"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"800","GO:0034713","type I transforming growth factor beta receptor binding","4/213","11/17632",6.39338962316441e-06,6.44522791740628e-05,4.80186304556303e-05,4,"mf","ChemoRes","92/93/7043/7040","ACVR2A/ACVR2B/TGFB3/"
"801","GO:0042036","negative regulation of cytokine biosynthetic process","4/214","29/18493",0.000329996443174409,0.00241099791592984,0.00145709090271221,4,"bp","ChemoRes","3623/3624/3625/6441","INHA/INHBA/INHBB/SFTPD"
"802","GO:0042056","chemoattractant activity","4/213","37/17632",0.00100047943743393,0.00704111000307277,0.00524581075437057,4,"mf","ChemoRes","3082/2247/6352/652","HGF/FGF2/CCL5/BMP4"
"803","GO:0042339","keratan sulfate metabolic process","4/214","33/18493",0.0005483436698328,0.00369115579541262,0.00223075660681977,4,"bp","ChemoRes","2331/176/4060/5549","FMOD/ACAN/LUM/PRELP"
"804","GO:0042340","keratan sulfate catabolic process","4/214","12/18493",8.02513082920711e-06,0.000111089451478462,6.71371086914153e-05,4,"bp","ChemoRes","2331/176/4060/5549","FMOD/ACAN/LUM/PRELP"
"805","GO:0042481","regulation of odontogenesis","4/214","27/18493",0.000248295076824936,0.00198207041888761,0.00119786780271119,4,"bp","ChemoRes","7040/9313/4982/652","/MMP20/TNFRSF11B/BMP4"
"806","GO:0043113","receptor clustering","4/214","53/18493",0.00327735829007815,0.0150473493666197,0.00909389250283863,4,"bp","ChemoRes","9863/5764/7040/8292","MAGI2/PTN//COLQ"
"807","GO:0043551","regulation of phosphatidylinositol 3-kinase activity","4/214","54/18493",0.00350794836739392,0.0158889426052548,0.00960251088184973,4,"bp","ChemoRes","5156/2247/6366/7040","PDGFRA/FGF2/CCL21/"
"808","GO:0043552","positive regulation of phosphatidylinositol 3-kinase activity","4/214","31/18493",0.00042933585593886,0.00301224952590539,0.00182045838857691,4,"bp","ChemoRes","5156/2247/6366/7040","PDGFRA/FGF2/CCL21/"
"809","GO:0044060","regulation of endocrine process","4/214","44/18493",0.0016473146157439,0.0085034564522199,0.00513907911586085,4,"bp","ChemoRes","3623/3624/3625/6863","INHA/INHBA/INHBB/TAC1"
"810","GO:0045577","regulation of B cell differentiation","4/214","27/18493",0.000248295076824936,0.00198207041888761,0.00119786780271119,4,"bp","ChemoRes","3623/3624/84433/4323","INHA/INHBA/CARD11/MMP14"
"811","GO:0045684","positive regulation of epidermis development","4/214","37/18493",0.000853630641437498,0.00513011195244389,0.00310039233398438,4,"bp","ChemoRes","10468/7042/7124/652","FST/TGFB2/TNF/BMP4"
"812","GO:0045992","negative regulation of embryonic development","4/214","26/18493",0.000213435237131108,0.00174140537844719,0.00105242145507659,4,"bp","ChemoRes","22943/1289/1290/652","DKK1/COL5A1/COL5A2/BMP4"
"813","GO:0048019","receptor antagonist activity","4/213","33/17632",0.000643686003162234,0.00480189758359027,0.00357753904915431,4,"mf","ChemoRes","10468/3547/6352/22943","FST/IGSF1/CCL5/DKK1"
"814","GO:0048246","macrophage chemotaxis","4/214","35/18493",0.000689081166751943,0.00441394106120482,0.00266757317494778,4,"bp","ChemoRes","6352/6347/6441/2660","CCL5/CCL2/SFTPD/MSTN"
"815","GO:0048260","positive regulation of receptor-mediated endocytosis","4/214","51/18493",0.00284757724195194,0.0134586259415018,0.00813374465933776,4,"bp","ChemoRes","867/9863/6366/89780","CBL/MAGI2/CCL21/WNT3A"
"816","GO:0048333","mesodermal cell differentiation","4/214","34/18493",0.000615866445667816,0.00407928742506854,0.00246532465139993,4,"bp","ChemoRes","3624/22943/89780/652","INHBA/DKK1/WNT3A/BMP4"
"817","GO:0048641","regulation of skeletal muscle tissue development","4/214","52/18493",0.00305731456028884,0.0142494761851546,0.00861169641857427,4,"bp","ChemoRes","22943/7040/89780/2660","DKK1//WNT3A/MSTN"
"818","GO:0048701","embryonic cranial skeleton morphogenesis","4/214","45/18493",0.00179183200811968,0.00903494011188313,0.00546028221616997,4,"bp","ChemoRes","5156/7043/4323/652","PDGFRA/TGFB3/MMP14/BMP4"
"819","GO:0050145","nucleoside monophosphate kinase activity","4/213","22/17632",0.0001276731920195,0.00113385953864937,0.000844754954715487,4,"mf","ChemoRes","10111/260425/8573/84433","RAD50/MAGI3/CASK/CARD11"
"820","GO:0050650","chondroitin sulfate proteoglycan biosynthetic process","4/214","30/18493",0.000377335342565085,0.00271857977801278,0.00164297855119136,4,"bp","ChemoRes","1462/1634/63827/633","VCAN/DCN/BCAN/BGN"
"821","GO:0050651","dermatan sulfate proteoglycan biosynthetic process","4/214","15/18493",2.15339370800899e-05,0.000248716973275038,0.000150312547644575,4,"bp","ChemoRes","1462/1634/63827/633","VCAN/DCN/BCAN/BGN"
"822","GO:0050655","dermatan sulfate proteoglycan metabolic process","4/214","16/18493",2.84520051681007e-05,0.00031204335638368,0.000188583960539465,4,"bp","ChemoRes","1462/1634/63827/633","VCAN/DCN/BCAN/BGN"
"823","GO:0050869","negative regulation of B cell activation","4/214","29/18493",0.000329996443174409,0.00241099791592984,0.00145709090271221,4,"bp","ChemoRes","80762/3623/3624/23495","NDFIP1/INHA/INHBA/TNFRSF13B"
"824","GO:0051932","synaptic transmission, GABAergic","4/214","45/18493",0.00179183200811968,0.00903494011188313,0.00546028221616997,4,"bp","ChemoRes","5881/5728/6863/148","/PTEN/TAC1/ADRA1A"
"825","GO:0060390","regulation of SMAD protein signal transduction","4/214","21/18493",8.94087274315974e-05,0.000833584412662981,0.00050377823071054,4,"bp","ChemoRes","7043/4856/7040/652","TGFB3/CCN3//BMP4"
"826","GO:0060412","ventricular septum morphogenesis","4/214","45/18493",0.00179183200811968,0.00903494011188313,0.00546028221616997,4,"bp","ChemoRes","7049/90/7042/652","TGFBR3/ACVR1/TGFB2/BMP4"
"827","GO:0060443","mammary gland morphogenesis","4/214","46/18493",0.00194490947308778,0.00969986246357064,0.00586212922866738,4,"bp","ChemoRes","54361/6356/7040/652","WNT4/CCL11//BMP4"
"828","GO:0060976","coronary vasculature development","4/214","49/18493",0.00245804883989637,0.0117680680210583,0.00711205295644954,4,"bp","ChemoRes","4052/7049/2719/652","LTBP1/TGFBR3/GPC3/BMP4"
"829","GO:0060986","endocrine hormone secretion","4/214","47/18493",0.00210680255397782,0.0103055336467153,0.00622816769148153,4,"bp","ChemoRes","3623/3624/3625/6863","INHA/INHBA/INHBB/TAC1"
"830","GO:0061082","myeloid leukocyte cytokine production","4/214","28/18493",0.000287066407250142,0.00221324319388084,0.00133757748274525,4,"bp","ChemoRes","7043/7040/7042/948","TGFB3//TGFB2/CD36"
"831","GO:0061298","retina vasculature development in camera-type eye","4/214","18/18493",4.69751811371342e-05,0.000487697386187775,0.000294740787619748,4,"bp","ChemoRes","5156/93/94/1282","PDGFRA/ACVR2B/ACVRL1/COL4A1"
"832","GO:0061383","trabecula morphogenesis","4/214","48/18493",0.00227776504952527,0.0110047315333927,0.00665072918485397,4,"bp","ChemoRes","7049/7042/9510/1277","TGFBR3/TGFB2/ADAMTS1/COL1A1"
"833","GO:0061614","pri-miRNA transcription by RNA polymerase II","4/214","44/18493",0.0016473146157439,0.0085034564522199,0.00513907911586085,4,"bp","ChemoRes","7040/7042/5617/652","/TGFB2/PRL/BMP4"
"834","GO:0062009","secondary palate development","4/214","24/18493",0.000154478077785626,0.00133712172247231,0.000808091904501662,4,"bp","ChemoRes","7049/7043/7042/89780","TGFBR3/TGFB3/TGFB2/WNT3A"
"835","GO:0070741","response to interleukin-6","4/214","37/18493",0.000853630641437498,0.00513011195244389,0.00310039233398438,4,"bp","ChemoRes","867/5105/6404/2691","CBL/PCK1/SELPLG/GHRH"
"836","GO:0071548","response to dexamethasone","4/214","43/18493",0.00151110018980152,0.00792202312270414,0.00478768884323826,4,"bp","ChemoRes","5105/2691/7040/2660","PCK1/GHRH//MSTN"
"837","GO:0071622","regulation of granulocyte chemotaxis","4/214","42/18493",0.00138293025107055,0.00739068949651505,0.00446657641592758,4,"bp","ChemoRes","6352/6375/6366/2660","CCL5/XCL1/CCL21/MSTN"
"838","GO:0071711","basement membrane organization","4/214","21/18493",8.94087274315974e-05,0.000833584412662981,0.00050377823071054,4,"bp","ChemoRes","3918/22795/4811/1282","LAMC2/NID2/NID1/COL4A1"
"839","GO:0071855","neuropeptide receptor binding","4/213","29/17632",0.000387985676164373,0.00301497202519398,0.00224623286200427,4,"mf","ChemoRes","4852/2691/116/6863","NPY/GHRH/ADCYAP1/TAC1"
"840","GO:0072132","mesenchyme morphogenesis","4/214","49/18493",0.00245804883989637,0.0117680680210583,0.00711205295644954,4,"bp","ChemoRes","90/94/7042/89780","ACVR1/ACVRL1/TGFB2/WNT3A"
"841","GO:0090025","regulation of monocyte chemotaxis","4/214","24/18493",0.000154478077785626,0.00133712172247231,0.000808091904501662,4,"bp","ChemoRes","6352/6387/3627/4856","CCL5/CXCL12/CXCL10/CCN3"
"842","GO:0090077","foam cell differentiation","4/214","36/18493",0.000768248699227716,0.00476417314151953,0.00287923655909787,4,"bp","ChemoRes","1437/5196/7040/948","CSF2/PF4//CD36"
"843","GO:0090218","positive regulation of lipid kinase activity","4/214","35/18493",0.000689081166751943,0.00441394106120482,0.00266757317494778,4,"bp","ChemoRes","5156/2247/6366/7040","PDGFRA/FGF2/CCL21/"
"844","GO:0090279","regulation of calcium ion import","4/214","36/18493",0.000768248699227716,0.00476417314151953,0.00287923655909787,4,"bp","ChemoRes","8573/6347/6387/2641","CASK/CCL2/CXCL12/GCG"
"845","GO:0090280","positive regulation of calcium ion import","4/214","17/18493",3.68697786004304e-05,0.000394987541180264,0.000238711426972123,4,"bp","ChemoRes","8573/6347/6387/2641","CASK/CCL2/CXCL12/GCG"
"846","GO:0097094","craniofacial suture morphogenesis","4/214","18/18493",4.69751811371342e-05,0.000487697386187775,0.000294740787619748,4,"bp","ChemoRes","7043/7040/4323/652","TGFB3//MMP14/BMP4"
"847","GO:0098743","cell aggregation","4/214","21/18493",8.94087274315974e-05,0.000833584412662981,0.00050377823071054,4,"bp","ChemoRes","1490/176/649/1280","CCN2/ACAN/BMP1/COL2A1"
"848","GO:0110111","negative regulation of animal organ morphogenesis","4/214","35/18493",0.000689081166751943,0.00441394106120482,0.00266757317494778,4,"bp","ChemoRes","7042/4982/7124/652","TGFB2/TNFRSF11B/TNF/BMP4"
"849","GO:0150076","neuroinflammatory response","4/214","47/18493",0.00210680255397782,0.0103055336467153,0.00622816769148153,4,"bp","ChemoRes","4318/4314/4317/7124","MMP9/MMP3/MMP8/TNF"
"850","GO:0150077","regulation of neuroinflammatory response","4/214","25/18493",0.000182242979637889,0.00153084102895827,0.000925166513855502,4,"bp","ChemoRes","4318/4314/4317/7124","MMP9/MMP3/MMP8/TNF"
"851","GO:1900274","regulation of phospholipase C activity","4/214","44/18493",0.0016473146157439,0.0085034564522199,0.00513907911586085,4,"bp","ChemoRes","283/5156/2247/148","ANG/PDGFRA/FGF2/ADRA1A"
"852","GO:1901099","negative regulation of signal transduction in absence of ligand","4/214","35/18493",0.000689081166751943,0.00441394106120482,0.00266757317494778,4,"bp","ChemoRes","1437/5196/7124/1280","CSF2/PF4/TNF/COL2A1"
"853","GO:1901889","negative regulation of cell junction assembly","4/214","23/18493",0.000129904375733447,0.00115972602104062,0.000700882495058158,4,"bp","ChemoRes","5728/94/4323/7124","PTEN/ACVRL1/MMP14/TNF"
"854","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","4/214","37/18493",0.000853630641437498,0.00513011195244389,0.00310039233398438,4,"bp","ChemoRes","7040/7042/5617/652","/TGFB2/PRL/BMP4"
"855","GO:1904707","positive regulation of vascular smooth muscle cell proliferation","4/214","48/18493",0.00227776504952527,0.0110047315333927,0.00665072918485397,4,"bp","ChemoRes","2247/4318/9510/7124","FGF2/MMP9/ADAMTS1/TNF"
"856","GO:1905209","positive regulation of cardiocyte differentiation","4/214","41/18493",0.00126254514524996,0.00693368032220484,0.00419038210404382,4,"bp","ChemoRes","7040/7042/89780/652","/TGFB2/WNT3A/BMP4"
"857","GO:1990090","cellular response to nerve growth factor stimulus","4/214","49/18493",0.00245804883989637,0.0117680680210583,0.00711205295644954,4,"bp","ChemoRes","867/5728/9863/6863","CBL/PTEN/MAGI2/TAC1"
"858","GO:2000725","regulation of cardiac muscle cell differentiation","4/214","48/18493",0.00227776504952527,0.0110047315333927,0.00665072918485397,4,"bp","ChemoRes","22943/7040/89780/652","DKK1//WNT3A/BMP4"
"859","GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","4/214","35/18493",0.000689081166751943,0.00441394106120482,0.00266757317494778,4,"bp","ChemoRes","1437/5196/7124/1280","CSF2/PF4/TNF/COL2A1"
"860","GO:0001710","mesodermal cell fate commitment","3/214","18/18493",0.00109669182947586,0.00618835572785159,0.00373994385238695,3,"bp","ChemoRes","22943/89780/652","DKK1/WNT3A/BMP4"
"861","GO:0001759","organ induction","3/214","22/18493",0.00200040211693997,0.0098711431564888,0.00596564302177866,3,"bp","ChemoRes","22943/89780/652","DKK1/WNT3A/BMP4"
"862","GO:0002407","dendritic cell chemotaxis","3/214","23/18493",0.00228097677812095,0.0110058618432572,0.00665141228964223,3,"bp","ChemoRes","6352/6366/7852","CCL5/CCL21/CXCR4"
"863","GO:0002438","acute inflammatory response to antigenic stimulus","3/214","21/18493",0.0017423868542359,0.00888256801828399,0.00536819586887635,3,"bp","ChemoRes","462/116/7784","SERPINC1/ADCYAP1/ZP3"
"864","GO:0002544","chronic inflammatory response","3/214","18/18493",0.00109669182947586,0.00618835572785159,0.00373994385238695,3,"bp","ChemoRes","6352/6356/7124","CCL5/CCL11/TNF"
"865","GO:0002861","regulation of inflammatory response to antigenic stimulus","3/214","21/18493",0.0017423868542359,0.00888256801828399,0.00536819586887635,3,"bp","ChemoRes","116/7784/7124","ADCYAP1/ZP3/TNF"
"866","GO:0002922","positive regulation of humoral immune response","3/214","16/18493",0.000765585653078804,0.00476417314151953,0.00287923655909787,3,"bp","ChemoRes","57829/7784/7124","ZP4/ZP3/TNF"
"867","GO:0003128","heart field specification","3/214","14/18493",0.000506205262692455,0.00346469379798391,0.00209389389363234,3,"bp","ChemoRes","22943/89780/652","DKK1/WNT3A/BMP4"
"868","GO:0003159","morphogenesis of an endothelium","3/214","15/18493",0.000627373094095546,0.004104019390756,0.00248027145909781,3,"bp","ChemoRes","94/3627/652","ACVRL1/CXCL10/BMP4"
"869","GO:0007620","copulation","3/214","20/18493",0.00150624712183529,0.00792202312270414,0.00478768884323826,3,"bp","ChemoRes","92/7432/6863","ACVR2A/VIP/TAC1"
"870","GO:0010715","regulation of extracellular matrix disassembly","3/214","15/18493",0.000627373094095546,0.004104019390756,0.00248027145909781,3,"bp","ChemoRes","1803/2191/7040","DPP4/FAP/"
"871","GO:0010744","positive regulation of macrophage derived foam cell differentiation","3/214","17/18493",0.00092173905475274,0.00538190765618661,0.0032525655178936,3,"bp","ChemoRes","1437/5196/948","CSF2/PF4/CD36"
"872","GO:0010820","positive regulation of T cell chemotaxis","3/214","15/18493",0.000627373094095546,0.004104019390756,0.00248027145909781,3,"bp","ChemoRes","6352/6375/6366","CCL5/XCL1/CCL21"
"873","GO:0030214","hyaluronan catabolic process","3/214","16/18493",0.000765585653078804,0.00476417314151953,0.00287923655909787,3,"bp","ChemoRes","2247/7040/3373","FGF2//HYAL1"
"874","GO:0031092","platelet alpha granule membrane","3/214","17/19659",0.000772739370519114,0.00859286180017255,0.00732068877333897,3,"cc","ChemoRes","6678/6403/948","SPARC/SELP/CD36"
"875","GO:0031581","hemidesmosome assembly","3/214","12/18493",0.000311225828994147,0.0023144681367452,0.00139875295801245,3,"bp","ChemoRes","3909/3914/3918","LAMA3/LAMB3/LAMC2"
"876","GO:0032274","gonadotropin secretion","3/214","15/18493",0.000627373094095546,0.004104019390756,0.00248027145909781,3,"bp","ChemoRes","3623/3624/3625","INHA/INHBA/INHBB"
"877","GO:0032276","regulation of gonadotropin secretion","3/214","11/18493",0.000235425654452911,0.00188749071335783,0.00114070838851256,3,"bp","ChemoRes","3623/3624/3625","INHA/INHBA/INHBB"
"878","GO:0032461","positive regulation of protein oligomerization","3/214","25/18493",0.00291237857861787,0.0136921503264059,0.00827487553902749,3,"bp","ChemoRes","3416/4314/4312","IDE/MMP3/MMP1"
"879","GO:0032800","receptor biosynthetic process","3/214","24/18493",0.00258476230674027,0.0123268148202736,0.00744973258390881,3,"bp","ChemoRes","5045/7124/43","FURIN/TNF/ACHE"
"880","GO:0032836","glomerular basement membrane development","3/214","10/18493",0.000172691120179324,0.00146056379904527,0.000882694344262376,3,"bp","ChemoRes","1286/4811/1285","COL4A4/NID1/COL4A3"
"881","GO:0035313","wound healing, spreading of epidermal cells","3/214","17/18493",0.00092173905475274,0.00538190765618661,0.0032525655178936,3,"bp","ChemoRes","5728/94/1289","PTEN/ACVRL1/COL5A1"
"882","GO:0035640","exploration behavior","3/214","24/18493",0.00258476230674027,0.0123268148202736,0.00744973258390881,3,"bp","ChemoRes","1803/2695/57338","DPP4/GIP/JPH3"
"883","GO:0035747","natural killer cell chemotaxis","3/214","11/18493",0.000235425654452911,0.00188749071335783,0.00114070838851256,3,"bp","ChemoRes","6352/6347/6375","CCL5/CCL2/XCL1"
"884","GO:0035988","chondrocyte proliferation","3/214","16/18493",0.000765585653078804,0.00476417314151953,0.00287923655909787,3,"bp","ChemoRes","4856/1490/4323","CCN3/CCN2/MMP14"
"885","GO:0036119","response to platelet-derived growth factor","3/214","22/18493",0.00200040211693997,0.0098711431564888,0.00596564302177866,3,"bp","ChemoRes","867/5764/3373","CBL/PTN/HYAL1"
"886","GO:0036120","cellular response to platelet-derived growth factor stimulus","3/214","21/18493",0.0017423868542359,0.00888256801828399,0.00536819586887635,3,"bp","ChemoRes","867/5764/3373","CBL/PTN/HYAL1"
"887","GO:0036336","dendritic cell migration","3/214","26/18493",0.00326441466663789,0.0150065629451413,0.00906924315606912,3,"bp","ChemoRes","6352/6366/7852","CCL5/CCL21/CXCR4"
"888","GO:0039706","co-receptor binding","3/213","13/17632",0.000454628645401379,0.00346074458642275,0.00257834505662651,3,"mf","ChemoRes","22943/89780/652","DKK1/WNT3A/BMP4"
"889","GO:0042135","neurotransmitter catabolic process","3/214","21/18493",0.0017423868542359,0.00888256801828399,0.00536819586887635,3,"bp","ChemoRes","43/145270/8292","ACHE/PRIMA1/COLQ"
"890","GO:0042447","hormone catabolic process","3/214","15/18493",0.000627373094095546,0.004104019390756,0.00248027145909781,3,"bp","ChemoRes","3416/43/8292","IDE/ACHE/COLQ"
"891","GO:0042487","regulation of odontogenesis of dentin-containing tooth","3/214","15/18493",0.000627373094095546,0.004104019390756,0.00248027145909781,3,"bp","ChemoRes","9313/4982/652","MMP20/TNFRSF11B/BMP4"
"892","GO:0042634","regulation of hair cycle","3/214","27/18493",0.00364142961536451,0.016413077876082,0.00991927297022271,3,"bp","ChemoRes","10468/7042/7124","FST/TGFB2/TNF"
"893","GO:0042635","positive regulation of hair cycle","3/214","12/18493",0.000311225828994147,0.0023144681367452,0.00139875295801245,3,"bp","ChemoRes","10468/7042/7124","FST/TGFB2/TNF"
"894","GO:0042659","regulation of cell fate specification","3/214","13/18493",0.000401147533806766,0.00284030897499963,0.00171654580911062,3,"bp","ChemoRes","2247/22943/89780","FGF2/DKK1/WNT3A"
"895","GO:0042693","muscle cell fate commitment","3/214","19/18493",0.00129126583013816,0.00702874596198916,0.0042478351934783,3,"bp","ChemoRes","90/22943/89780","ACVR1/DKK1/WNT3A"
