"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"691","GO:0071276","cellular response to cadmium ion","4/112","37/18493",7.21683164322134e-05,0.000628641550214142,0.000384040628010127,4,"bp","ChemoRes","5599/5595/5594/207","MAPK8/MAPK3/MAPK1/AKT1"
"692","GO:0071479","cellular response to ionizing radiation","4/112","69/18493",0.000814089123869453,0.00483162748359417,0.00295166816841556,4,"bp","ChemoRes","11200/472/7157/23411","CHEK2/ATM/TP53/SIRT1"
"693","GO:0072395","signal transduction involved in cell cycle checkpoint","4/112","74/18493",0.00105871188119009,0.00586538813238581,0.00358319831248392,4,"bp","ChemoRes","11200/472/7157/2810","CHEK2/ATM/TP53/SFN"
"694","GO:0072401","signal transduction involved in DNA integrity checkpoint","4/112","73/18493",0.00100613439576959,0.00562918275577808,0.00343889913095369,4,"bp","ChemoRes","11200/472/7157/2810","CHEK2/ATM/TP53/SFN"
"695","GO:0072413","signal transduction involved in mitotic cell cycle checkpoint","4/112","59/18493",0.000448940879450795,0.00294884368845754,0.00180146505052548,4,"bp","ChemoRes","11200/472/7157/2810","CHEK2/ATM/TP53/SFN"
"696","GO:0072422","signal transduction involved in DNA damage checkpoint","4/112","73/18493",0.00100613439576959,0.00562918275577808,0.00343889913095369,4,"bp","ChemoRes","11200/472/7157/2810","CHEK2/ATM/TP53/SFN"
"697","GO:0072431","signal transduction involved in mitotic G1 DNA damage checkpoint","4/112","57/18493",0.000393278160878272,0.00262587375812827,0.0016041609193719,4,"bp","ChemoRes","11200/472/7157/2810","CHEK2/ATM/TP53/SFN"
"698","GO:0072665","protein localization to vacuole","4/112","57/18493",0.000393278160878272,0.00262587375812827,0.0016041609193719,4,"bp","ChemoRes","389541/10542/8678/30849","LAMTOR4/LAMTOR5/BECN1/PIK3R4"
"699","GO:0090199","regulation of release of cytochrome c from mitochondria","4/112","47/18493",0.000186034046693673,0.00138231597425141,0.000844464535758266,4,"bp","ChemoRes","3082/207/7157/572","HGF/AKT1/TP53/BAD"
"700","GO:0090218","positive regulation of lipid kinase activity","4/112","35/18493",5.77503903149055e-05,0.000522336597384976,0.00031909833962465,4,"bp","ChemoRes","3667/55626/22863/30849","IRS1/AMBRA1/ATG14/PIK3R4"
"701","GO:0097009","energy homeostasis","4/112","33/18493",4.55555038754906e-05,0.000429892104905046,0.000262623483745372,4,"bp","ChemoRes","2308/5562/5563/201163","FOXO1/PRKAA1/PRKAA2/FLCN"
"702","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","4/112","71/18493",0.00090653263484718,0.00521624774238286,0.00318663482895575,4,"bp","ChemoRes","3552/2309/207/572","IL1A/FOXO3/AKT1/BAD"
"703","GO:0098927","vesicle-mediated transport between endosomal compartments","4/112","41/18493",0.000108616049822142,0.000871082257922052,0.000532149008074488,4,"bp","ChemoRes","5595/5594/8678/5289","MAPK3/MAPK1/BECN1/PIK3C3"
"704","GO:1900077","negative regulation of cellular response to insulin stimulus","4/112","34/18493",5.13893807571029e-05,0.000473887090955564,0.000289500266017213,4,"bp","ChemoRes","6198/7249/7248/3667","RPS6KB1/TSC2/TSC1/IRS1"
"705","GO:1900182","positive regulation of protein localization to nucleus","4/112","78/18493",0.00128839315797701,0.00688196420798661,0.0042042303049776,4,"bp","ChemoRes","5594/207/6794/83667","MAPK1/AKT1/STK11/SESN2"
"706","GO:1902400","intracellular signal transduction involved in G1 DNA damage checkpoint","4/112","57/18493",0.000393278160878272,0.00262587375812827,0.0016041609193719,4,"bp","ChemoRes","11200/472/7157/2810","CHEK2/ATM/TP53/SFN"
"707","GO:1902402","signal transduction involved in mitotic DNA damage checkpoint","4/112","59/18493",0.000448940879450795,0.00294884368845754,0.00180146505052548,4,"bp","ChemoRes","11200/472/7157/2810","CHEK2/ATM/TP53/SFN"
"708","GO:1902403","signal transduction involved in mitotic DNA integrity checkpoint","4/112","59/18493",0.000448940879450795,0.00294884368845754,0.00180146505052548,4,"bp","ChemoRes","11200/472/7157/2810","CHEK2/ATM/TP53/SFN"
"709","GO:1903725","regulation of phospholipid metabolic process","4/112","86/18493",0.00184837988333413,0.00929442886273344,0.00567801841323358,4,"bp","ChemoRes","3667/55626/22863/30849","IRS1/AMBRA1/ATG14/PIK3R4"
"710","GO:1903727","positive regulation of phospholipid metabolic process","4/112","46/18493",0.000170995210996646,0.00128065460934261,0.000782359041123614,4,"bp","ChemoRes","3667/55626/22863/30849","IRS1/AMBRA1/ATG14/PIK3R4"
"711","GO:1904035","regulation of epithelial cell apoptotic process","4/112","85/18493",0.00177057525990987,0.00899909975009845,0.00549760021172052,4,"bp","ChemoRes","2309/2475/5170/572","FOXO3/MTOR/PDPK1/BAD"
"712","GO:1990089","response to nerve growth factor","4/112","52/18493",0.000275874463143176,0.00194763243181629,0.00118981951160057,4,"bp","ChemoRes","5728/2309/207/5170","PTEN/FOXO3/AKT1/PDPK1"
"713","GO:1990090","cellular response to nerve growth factor stimulus","4/112","49/18493",0.000218939292761181,0.00159746685001779,0.000975901405335378,4,"bp","ChemoRes","5728/2309/207/5170","PTEN/FOXO3/AKT1/PDPK1"
"714","GO:1990253","cellular response to leucine starvation","4/112","10/18493",2.60309557878819e-07,5.15340110737718e-06,3.14824146923003e-06,4,"bp","ChemoRes","2475/58528/10325/83667","MTOR/RRAGD/RRAGB/SESN2"
"715","GO:2000379","positive regulation of reactive oxygen species metabolic process","4/112","98/18493",0.00297470090798861,0.0136449406577375,0.00833577032503398,4,"bp","ChemoRes","2309/2475/207/7157","FOXO3/MTOR/AKT1/TP53"
"716","GO:2000573","positive regulation of DNA biosynthetic process","4/112","66/18493",0.000688200220244523,0.00414845708762645,0.00253431556450957,4,"bp","ChemoRes","472/3082/5595/5594","ATM/HGF/MAPK3/MAPK1"
"717","hsa05131","Shigellosis","4/111","65/7843",0.0132753392646532,0.0236147861919312,0.00873377583200871,4,"kg","ChemoRes","5599/5595/5594/9474","MAPK8/MAPK3/MAPK1/ATG5"
"718","hsa05219","Bladder cancer","4/111","41/7843",0.00257156023782164,0.00506104940422345,0.00187179636571564,4,"kg","ChemoRes","5595/5594/7157/5894","MAPK3/MAPK1/TP53/RAF1"
"719","GO:0000002","mitochondrial genome maintenance","3/112","28/18493",0.000634400635286621,0.00387066422089747,0.00236461035339365,3,"bp","ChemoRes","10000/10533/83667","AKT3/ATG7/SESN2"
"720","GO:0000060","protein import into nucleus, translocation","3/112","38/18493",0.00156335989589341,0.00813579386998942,0.00497020183620912,3,"bp","ChemoRes","5594/207/23411","MAPK1/AKT1/SIRT1"
"721","GO:0000182","rDNA binding","3/109","10/17632",2.67211140815299e-05,0.000473345449444244,0.000333511649438644,3,"mf","ChemoRes","57521/2475/84232","RPTOR/MTOR/MAF1"
"722","GO:0001016","RNA polymerase III regulatory region DNA binding","3/109","10/17632",2.67211140815299e-05,0.000473345449444244,0.000333511649438644,3,"mf","ChemoRes","57521/2475/84232","RPTOR/MTOR/MAF1"
"723","GO:0001784","phosphotyrosine residue binding","3/109","40/17632",0.00192253249476121,0.0132441127416883,0.00933159047164796,3,"mf","ChemoRes","5595/5594/3667","MAPK3/MAPK1/IRS1"
"724","GO:0002067","glandular epithelial cell differentiation","3/112","47/18493",0.00288865330098213,0.0133188558551798,0.00813656330106916,3,"bp","ChemoRes","6009/5170/572","RHEB/PDPK1/BAD"
"725","GO:0002068","glandular epithelial cell development","3/112","25/18493",0.000451322107752934,0.00295079188694816,0.00180265521584556,3,"bp","ChemoRes","6009/5170/572","RHEB/PDPK1/BAD"
"726","GO:0003309","type B pancreatic cell differentiation","3/112","25/18493",0.000451322107752934,0.00295079188694816,0.00180265521584556,3,"bp","ChemoRes","6009/5170/572","RHEB/PDPK1/BAD"
"727","GO:0003323","type B pancreatic cell development","3/112","20/18493",0.000228685561744299,0.00165735232666873,0.00101248577691228,3,"bp","ChemoRes","6009/5170/572","RHEB/PDPK1/BAD"
"728","GO:0004707","MAP kinase activity","3/109","14/17632",7.96049808302195e-05,0.00103905448662602,0.000732101208743293,3,"mf","ChemoRes","5599/5595/5594","MAPK8/MAPK3/MAPK1"
"729","GO:0005159","insulin-like growth factor receptor binding","3/109","16/17632",0.000121370384468185,0.00150499276740549,0.00106039388535362,3,"mf","ChemoRes","3667/7533/7532","IRS1/YWHAH/YWHAG"
"730","GO:0005767","secondary lysosome","3/112","14/19659",6.25937186335115e-05,0.00048220346206557,0.000344082429915209,3,"cc","ChemoRes","5289/84557/8878/8878","PIK3C3/MAP1LC3A/SQSTM1/"
"731","GO:0006359","regulation of transcription by RNA polymerase III","3/112","24/18493",0.000398917697079541,0.00265102347519291,0.00161952502174867,3,"bp","ChemoRes","57521/2475/84232","RPTOR/MTOR/MAF1"
"732","GO:0007616","long-term memory","3/112","32/18493",0.000943748725181265,0.00535607726082033,0.0032720574613872,3,"bp","ChemoRes","6198/2475/6446","RPS6KB1/MTOR/SGK1"
"733","GO:0010800","positive regulation of peptidyl-threonine phosphorylation","3/112","29/18493",0.000704492295214372,0.00423443245807195,0.00258683839766949,3,"bp","ChemoRes","5594/57521/51422","MAPK1/RPTOR/PRKAG2"
"734","GO:0010828","positive regulation of glucose transmembrane transport","3/112","40/18493",0.00181495551559562,0.00917524832973428,0.00560521036113459,3,"bp","ChemoRes","208/207/3667","AKT2/AKT1/IRS1"
"735","GO:0010918","positive regulation of mitochondrial membrane potential","3/112","10/18493",2.51595398048741e-05,0.000256210997077693,0.000156520726616464,3,"bp","ChemoRes","208/207/572","AKT2/AKT1/BAD"
"736","GO:0014072","response to isoquinoline alkaloid","3/112","32/18493",0.000943748725181265,0.00535607726082033,0.0032720574613872,3,"bp","ChemoRes","2475/84557/10533","MTOR/MAP1LC3A/ATG7"
"737","GO:0019048","modulation by virus of host morphology or physiology","3/112","38/18493",0.00156335989589341,0.00813579386998942,0.00497020183620912,3,"bp","ChemoRes","10670/10533/572","RRAGA/ATG7/BAD"
"738","GO:0030878","thyroid gland development","3/112","24/18493",0.000398917697079541,0.00265102347519291,0.00161952502174867,3,"bp","ChemoRes","5595/5594/5894","MAPK3/MAPK1/RAF1"
"739","GO:0031143","pseudopodium","3/112","17/19659",0.000115484549077886,0.000800692873606673,0.000571344611227434,3,"cc","ChemoRes","5595/5594/5894","MAPK3/MAPK1/RAF1"
"740","GO:0031369","translation initiation factor binding","3/109","31/17632",0.000910676460579721,0.00728541168463777,0.0051331848032677,3,"mf","ChemoRes","1978/1979/1977","EIF4EBP1/EIF4EBP2/EIF4E"
"741","GO:0032206","positive regulation of telomere maintenance","3/112","51/18493",0.00364550222205232,0.0157083969415984,0.00959634727362328,3,"bp","ChemoRes","472/5595/5594","ATM/MAPK3/MAPK1"
"742","GO:0032212","positive regulation of telomere maintenance via telomerase","3/112","34/18493",0.00112861759568811,0.00616155115089121,0.00376412595174265,3,"bp","ChemoRes","472/5595/5594","ATM/MAPK3/MAPK1"
"743","GO:0032801","receptor catabolic process","3/112","34/18493",0.00112861759568811,0.00616155115089121,0.00376412595174265,3,"bp","ChemoRes","8678/30849/7405","BECN1/PIK3R4/UVRAG"
"744","GO:0032873","negative regulation of stress-activated MAPK cascade","3/112","49/18493",0.00325355610704451,0.0144144246307402,0.00880585237439113,3,"bp","ChemoRes","9479/207/2308","MAPK8IP1/AKT1/FOXO1"
"745","GO:0033574","response to testosterone","3/112","41/18493",0.00194966652605142,0.00962860736058613,0.00588216992078046,3,"bp","ChemoRes","6198/572/23411","RPS6KB1/BAD/SIRT1"
"746","GO:0033762","response to glucagon","3/112","36/18493",0.00133486088346435,0.0071033668441496,0.00433948640983762,3,"bp","ChemoRes","5567/6198/5566","PRKACB/RPS6KB1/PRKACA"
"747","GO:0034694","response to prostaglandin","3/112","31/18493",0.000859042979255109,0.00503738965595185,0.00307736942673368,3,"bp","ChemoRes","207/5562/5563","AKT1/PRKAA1/PRKAA2"
"748","GO:0034695","response to prostaglandin E","3/112","23/18493",0.00035059513141144,0.00239343735602463,0.00146216422538009,3,"bp","ChemoRes","207/5562/5563","AKT1/PRKAA1/PRKAA2"
"749","GO:0035883","enteroendocrine cell differentiation","3/112","27/18493",0.000568929039750102,0.00357919580340564,0.00218655067206881,3,"bp","ChemoRes","6009/5170/572","RHEB/PDPK1/BAD"
"750","GO:0038179","neurotrophin signaling pathway","3/112","39/18493",0.00168621962581455,0.00865656735187131,0.0052883452598578,3,"bp","ChemoRes","84335/54541/5894","AKT1S1/DDIT4/RAF1"
"751","GO:0039694","viral RNA genome replication","3/112","27/18493",0.000568929039750102,0.00357919580340564,0.00218655067206881,3,"bp","ChemoRes","9474/55054/89849","ATG5/ATG16L1/ATG16L2"
"752","GO:0043217","myelin maintenance","3/112","14/18493",7.49793844347521e-05,0.000637437349353703,0.00038941403074537,3,"bp","ChemoRes","5728/208/207","PTEN/AKT2/AKT1"
"753","GO:0043278","response to morphine","3/112","32/18493",0.000943748725181265,0.00535607726082033,0.0032720574613872,3,"bp","ChemoRes","2475/84557/10533","MTOR/MAP1LC3A/ATG7"
"754","GO:0043368","positive T cell selection","3/112","35/18493",0.00122901139619185,0.00661469821790706,0.0040409560214993,3,"bp","ChemoRes","3593/2475/6794","IL12B/MTOR/STK11"
"755","GO:0044003","modification by symbiont of host morphology or physiology","3/112","46/18493",0.00271614568900627,0.0127097660257467,0.00776446692829458,3,"bp","ChemoRes","10670/10533/572","RRAGA/ATG7/BAD"
"756","GO:0044232","organelle membrane contact site","3/112","19/19659",0.00016320420333894,0.00106082732170311,0.000756966864170744,3,"cc","ChemoRes","22863/30849/9474","ATG14/PIK3R4/ATG5"
"757","GO:0045725","positive regulation of glycogen biosynthetic process","3/112","17/18493",0.00013822731405909,0.00106627118828687,0.000651391013908172,3,"bp","ChemoRes","208/207/3667","AKT2/AKT1/IRS1"
"758","GO:0045838","positive regulation of membrane potential","3/112","15/18493",9.33110073847866e-05,0.00076791704042538,0.000469124801509193,3,"bp","ChemoRes","208/207/572","AKT2/AKT1/BAD"
"759","GO:0045948","positive regulation of translational initiation","3/112","30/18493",0.000779331502081875,0.00464481575240797,0.00283754384026708,3,"bp","ChemoRes","6198/2475/6199","RPS6KB1/MTOR/RPS6KB2"
"760","GO:0046326","positive regulation of glucose import","3/112","33/18493",0.00103356804731184,0.0057373159645879,0.00350495831111116,3,"bp","ChemoRes","208/207/3667","AKT2/AKT1/IRS1"
"761","GO:0046688","response to copper ion","3/112","43/18493",0.00223739778026351,0.0108460156094623,0.00662589140766574,3,"bp","ChemoRes","3552/8678/84557","IL1A/BECN1/MAP1LC3A"
"762","GO:0048009","insulin-like growth factor receptor signaling pathway","3/112","37/18493",0.0014462749334966,0.00762458908143182,0.00465790398066239,3,"bp","ChemoRes","7249/207/3667","TSC2/AKT1/IRS1"
"763","GO:0048011","neurotrophin TRK receptor signaling pathway","3/112","31/18493",0.000859042979255109,0.00503738965595185,0.00307736942673368,3,"bp","ChemoRes","84335/54541/5894","AKT1S1/DDIT4/RAF1"
"764","GO:0048308","organelle inheritance","3/112","14/18493",7.49793844347521e-05,0.000637437349353703,0.00038941403074537,3,"bp","ChemoRes","5595/5594/7534","MAPK3/MAPK1/YWHAZ"
"765","GO:0048313","Golgi inheritance","3/112","14/18493",7.49793844347521e-05,0.000637437349353703,0.00038941403074537,3,"bp","ChemoRes","5595/5594/7534","MAPK3/MAPK1/YWHAZ"
"766","GO:0048487","beta-tubulin binding","3/109","36/17632",0.00141447510201113,0.010629994706023,0.00748972462308924,3,"mf","ChemoRes","11345/23710/11337","GABARAPL2/GABARAPL1/GABARAP"
"767","GO:0048538","thymus development","3/112","45/18493",0.00255015761435347,0.012133607069302,0.00741248820943433,3,"bp","ChemoRes","5595/5594/5894","MAPK3/MAPK1/RAF1"
"768","GO:0048854","brain morphogenesis","3/112","34/18493",0.00112861759568811,0.00616155115089121,0.00376412595174265,3,"bp","ChemoRes","5728/2309/10000","PTEN/FOXO3/AKT3"
"769","GO:0050765","negative regulation of phagocytosis","3/112","18/18493",0.000165142021764896,0.00124009831197989,0.000757582972943525,3,"bp","ChemoRes","5728/9474/64422","PTEN/ATG5/ATG3"
"770","GO:0051645","Golgi localization","3/112","14/18493",7.49793844347521e-05,0.000637437349353703,0.00038941403074537,3,"bp","ChemoRes","6794/7405/7534","STK11/UVRAG/YWHAZ"
"771","GO:0051972","regulation of telomerase activity","3/112","48/18493",0.0030677632408639,0.0139777786917784,0.00853910293576454,3,"bp","ChemoRes","5595/5594/7157","MAPK3/MAPK1/TP53"
"772","GO:0055089","fatty acid homeostasis","3/112","16/18493",0.000114338107093953,0.000909244890963431,0.000555462773374823,3,"bp","ChemoRes","5562/5563/23411","PRKAA1/PRKAA2/SIRT1"
"773","GO:0060324","face development","3/112","49/18493",0.00325355610704451,0.0144144246307402,0.00880585237439113,3,"bp","ChemoRes","5595/5594/5894","MAPK3/MAPK1/RAF1"
"774","GO:0061307","cardiac neural crest cell differentiation involved in heart development","3/112","11/18493",3.44416867079396e-05,0.000335066718454216,0.000204694126464622,3,"bp","ChemoRes","5308/5595/5594","PITX2/MAPK3/MAPK1"
"775","GO:0061308","cardiac neural crest cell development involved in heart development","3/112","11/18493",3.44416867079396e-05,0.000335066718454216,0.000204694126464622,3,"bp","ChemoRes","5308/5595/5594","PITX2/MAPK3/MAPK1"
"776","GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","3/112","49/18493",0.00325355610704451,0.0144144246307402,0.00880585237439113,3,"bp","ChemoRes","9479/207/2308","MAPK8IP1/AKT1/FOXO1"
"777","GO:0070875","positive regulation of glycogen metabolic process","3/112","19/18493",0.00019524242565883,0.00144316268156697,0.000881636128507513,3,"bp","ChemoRes","208/207/3667","AKT2/AKT1/IRS1"
"778","GO:0071364","cellular response to epidermal growth factor stimulus","3/112","44/18493",0.00239060406538815,0.0114294794171091,0.00698233270085345,3,"bp","ChemoRes","207/5170/8678","AKT1/PDPK1/BECN1"
"779","GO:0071379","cellular response to prostaglandin stimulus","3/112","22/18493",0.000306212606196875,0.00212328223494816,0.00129712495566745,3,"bp","ChemoRes","207/5562/5563","AKT1/PRKAA1/PRKAA2"
"780","GO:0071380","cellular response to prostaglandin E stimulus","3/112","16/18493",0.000114338107093953,0.000909244890963431,0.000555462773374823,3,"bp","ChemoRes","207/5562/5563","AKT1/PRKAA1/PRKAA2"
"781","GO:0071480","cellular response to gamma radiation","3/112","28/18493",0.000634400635286621,0.00387066422089747,0.00236461035339365,3,"bp","ChemoRes","11200/472/7157","CHEK2/ATM/TP53"
"782","GO:0071867","response to monoamine","3/112","38/18493",0.00156335989589341,0.00813579386998942,0.00497020183620912,3,"bp","ChemoRes","5595/5594/5566","MAPK3/MAPK1/PRKACA"
"783","GO:0071868","cellular response to monoamine stimulus","3/112","34/18493",0.00112861759568811,0.00616155115089121,0.00376412595174265,3,"bp","ChemoRes","5595/5594/5566","MAPK3/MAPK1/PRKACA"
"784","GO:0071869","response to catecholamine","3/112","38/18493",0.00156335989589341,0.00813579386998942,0.00497020183620912,3,"bp","ChemoRes","5595/5594/5566","MAPK3/MAPK1/PRKACA"
"785","GO:0071870","cellular response to catecholamine stimulus","3/112","34/18493",0.00112861759568811,0.00616155115089121,0.00376412595174265,3,"bp","ChemoRes","5595/5594/5566","MAPK3/MAPK1/PRKACA"
"786","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","3/109","26/17632",0.000538713920028998,0.00460693283335143,0.00324597135117291,3,"mf","ChemoRes","79109/55062/26100","MAPKAP1/WIPI1/WIPI2"
"787","GO:0090311","regulation of protein deacetylation","3/112","40/18493",0.00181495551559562,0.00917524832973428,0.00560521036113459,3,"bp","ChemoRes","5599/5562/5563","MAPK8/PRKAA1/PRKAA2"
