"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"579","GO:0070534","protein K63-linked ubiquitination","6/313","48/18493",0.000151172359255792,0.00093896114234959,0.000688748314166606,6,"bp","ChemoRes","29089/27339/7336/7334/165918/9025","UBE2T/PRPF19/UBE2V2/UBE2N/RNF168/RNF8"
"580","GO:1900034","regulation of cellular response to heat","6/313","45/18493",0.000104699089066734,0.000663819419251682,0.000486925907047203,6,"bp","ChemoRes","6117/6119/545/6118/472/2033","RPA1/RPA3/ATR/RPA2/ATM/EP300"
"581","GO:1902493","acetyltransferase complex","6/312","94/19659",0.00385481046325701,0.0107078068423806,0.00636206535196414,6,"cc","ChemoRes","10524/56655/54107/2033/51616/6881","KAT5/POLE4/POLE3/EP300/TAF9B/TAF10"
"582","GO:1903312","negative regulation of mRNA metabolic process","6/313","71/18493",0.00127496257105192,0.00647023624935081,0.00474605828506252,6,"bp","ChemoRes","580/7936/9646/6829/904/1025","BARD1/NELFE/CTR9/SUPT5H/CCNT1/CDK9"
"583","GO:1904356","regulation of telomere maintenance via telomere lengthening","6/313","61/18493",0.000569118480540721,0.00314302762669661,0.00230547876970652,6,"bp","ChemoRes","84464/2072/545/472/142/7520","SLX4/ERCC4/ATR/ATM/PARP1/XRCC5"
"584","GO:0000800","lateral element","5/312","13/19659",1.13060243163717e-06,5.29969889829922e-06,3.1488269477614e-06,5,"cc","ChemoRes","641/675/672/5888/9126","BLM/BRCA2/BRCA1/RAD51/SMC3"
"585","GO:0001054","RNA polymerase I activity","5/311","11/17632",7.00187267999159e-07,3.8276903983954e-06,2.456797431576e-06,5,"mf","ChemoRes","5440/5437/5441/5434/5435","POLR2K/POLR2H/POLR2L/POLR2E/POLR2F"
"586","GO:0001056","RNA polymerase III activity","5/311","15/17632",4.29422717805608e-06,2.23572462603555e-05,1.43499655072885e-05,5,"mf","ChemoRes","5440/5437/5441/5434/5435","POLR2K/POLR2H/POLR2L/POLR2E/POLR2F"
"587","GO:0001706","endoderm formation","5/313","50/18493",0.00152793669572844,0.00765850816072508,0.00561768144263281,5,"bp","ChemoRes","54623/9646/23168/123169/79577","PAF1/CTR9/RTF1/LEO1/CDC73"
"588","GO:0001711","endodermal cell fate commitment","5/313","15/18493",3.51492999140333e-06,2.66457891584333e-05,1.95452628812588e-05,5,"bp","ChemoRes","54623/9646/23168/123169/79577","PAF1/CTR9/RTF1/LEO1/CDC73"
"589","GO:0001833","inner cell mass cell proliferation","5/313","10/18493",3.16258629633977e-07,2.69925634593195e-06,1.97996293340962e-06,5,"bp","ChemoRes","79728/27339/84296/9837/54892","PALB2/PRPF19/GINS4/GINS1/NCAPG2"
"590","GO:0002566","somatic diversification of immune receptors via somatic mutation","5/313","16/18493",5.04190409713516e-06,3.70701442804425e-05,2.71917529144797e-05,5,"bp","ChemoRes","9156/2956/4436/4292/5395","EXO1/MSH6/MSH2/MLH1/PMS2"
"591","GO:0005666","RNA polymerase III complex","5/312","17/19659",5.15934027922086e-06,2.11063920513581e-05,1.2540406037532e-05,5,"cc","ChemoRes","5440/5437/5441/5434/5435","POLR2K/POLR2H/POLR2L/POLR2E/POLR2F"
"592","GO:0005736","RNA polymerase I complex","5/312","12/19659",7.04909432216039e-07,3.40294069015726e-06,2.02186417614022e-06,5,"cc","ChemoRes","5440/5437/5441/5434/5435","POLR2K/POLR2H/POLR2L/POLR2E/POLR2F"
"593","GO:0006265","DNA topological change","5/313","11/18493",5.71772517203763e-07,4.7311753033708e-06,3.47041945321535e-06,5,"bp","ChemoRes","7156/6118/2071/29935/7153","TOP3A/RPA2/ERCC3/RPA4/TOP2A"
"594","GO:0006308","DNA catabolic process","5/313","39/18493",0.000483117034429876,0.00274892466443666,0.00201639571970364,5,"bp","ChemoRes","2237/80198/472/348654/23626","FEN1/MUS81/ATM/GEN1/SPO11"
"595","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","5/313","15/18493",3.51492999140333e-06,2.66457891584333e-05,1.95452628812588e-05,5,"bp","ChemoRes","27330/672/10524/11200/7157","RPS6KA6/BRCA1/KAT5/CHEK2/TP53"
"596","GO:0007141","male meiosis I","5/313","23/18493",3.52372355320116e-05,0.000237607988766963,0.000174290600872207,5,"bp","ChemoRes","5889/7314/23626/11144/8900","RAD51C/UBB/SPO11/DMC1/CCNA1"
"597","GO:0008296","3'-5'-exodeoxyribonuclease activity","5/311","14/17632",2.90469645052789e-06,1.53667812221475e-05,9.86314584219997e-06,5,"mf","ChemoRes","4361/348654/5424/5426/328","MRE11/GEN1/POLD1/POLE/APEX1"
"598","GO:0008340","determination of adult lifespan","5/313","14/18493",2.37616755228082e-06,1.8472054124578e-05,1.3549651379248e-05,5,"bp","ChemoRes","7486/2956/4436/7157/8438","WRN/MSH6/MSH2/TP53/RAD54L"
"599","GO:0016446","somatic hypermutation of immunoglobulin genes","5/313","16/18493",5.04190409713516e-06,3.70701442804425e-05,2.71917529144797e-05,5,"bp","ChemoRes","9156/2956/4436/4292/5395","EXO1/MSH6/MSH2/MLH1/PMS2"
"600","GO:0018023","peptidyl-lysine trimethylation","5/313","44/18493",0.000850559445593099,0.00451351218846251,0.00331075884886467,5,"bp","ChemoRes","9646/55677/23168/80349/9682","CTR9/IWS1/RTF1/WDR61/KDM4A"
"601","GO:0018995","host","5/312","29/19659",8.46885565131047e-05,0.000307337503474977,0.000182605206743027,5,"cc","ChemoRes","7314/7316/6233/7311/7153","UBB/UBC/RPS27A/UBA52/TOP2A"
"602","GO:0019083","viral transcription","5/313","48/18493",0.00126924018535814,0.00645461519262335,0.00473459990196094,5,"bp","ChemoRes","2033/9150/905/904/1025","EP300/CTDP1/CCNT2/CCNT1/CDK9"
"603","GO:0019789","SUMO transferase activity","5/311","24/17632",5.33466836080381e-05,0.00023645557058698,0.000151768658913337,5,"mf","ChemoRes","8554/7341/6613/7329/51588","PIAS1/SUMO1/SUMO2/UBE2I/PIAS4"
"604","GO:0031464","Cul4A-RING E3 ubiquitin ligase complex","5/312","12/19659",7.04909432216039e-07,3.40294069015726e-06,2.02186417614022e-06,5,"cc","ChemoRes","1161/1642/8451/9978/51514","ERCC8/DDB1/CUL4A/RBX1/DTL"
"605","GO:0031648","protein destabilization","5/313","43/18493",0.000764363575129188,0.00409169185721568,0.00300134450899065,5,"bp","ChemoRes","5591/2033/5886/79577/5347","PRKDC/EP300/RAD23A/CDC73/PLK1"
"606","GO:0033522","histone H2A ubiquitination","5/313","25/18493",5.41139791076424e-05,0.00035508662097246,0.000260463719473967,5,"bp","ChemoRes","1642/8450/1643/165918/9025","DDB1/CUL4B/DDB2/RNF168/RNF8"
"607","GO:0034724","DNA replication-independent nucleosome organization","5/313","55/18493",0.00234230863184089,0.0113219314263834,0.00830488167329101,5,"bp","ChemoRes","201254/378708/54107/11198/11339","CENPX/CENPS/POLE3/SUPT16H/OIP5"
"608","GO:0035872","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway","5/313","36/18493",0.000329715531227295,0.00193006141900678,0.00141574181147956,5,"bp","ChemoRes","7314/7316/6233/7311/7334","UBB/UBC/RPS27A/UBA52/UBE2N"
"609","GO:0035987","endodermal cell differentiation","5/313","45/18493",0.000943791990158894,0.00491214551807646,0.00360316502134503,5,"bp","ChemoRes","54623/9646/23168/123169/79577","PAF1/CTR9/RTF1/LEO1/CDC73"
"610","GO:0042772","DNA damage response, signal transduction resulting in transcription","5/313","16/18493",5.04190409713516e-06,3.70701442804425e-05,2.71917529144797e-05,5,"bp","ChemoRes","27330/672/10524/11200/7157","RPS6KA6/BRCA1/KAT5/CHEK2/TP53"
"611","GO:0043657","host cell","5/312","29/19659",8.46885565131047e-05,0.000307337503474977,0.000182605206743027,5,"cc","ChemoRes","7314/7316/6233/7311/7153","UBB/UBC/RPS27A/UBA52/TOP2A"
"612","GO:0044215","other organism","5/312","35/19659",0.000214160248230411,0.000730091755330945,0.000433785510769731,5,"cc","ChemoRes","7314/7316/6233/7311/7153","UBB/UBC/RPS27A/UBA52/TOP2A"
"613","GO:0044216","other organism cell","5/312","35/19659",0.000214160248230411,0.000730091755330945,0.000433785510769731,5,"cc","ChemoRes","7314/7316/6233/7311/7153","UBB/UBC/RPS27A/UBA52/TOP2A"
"614","GO:0044217","other organism part","5/312","35/19659",0.000214160248230411,0.000730091755330945,0.000433785510769731,5,"cc","ChemoRes","7314/7316/6233/7311/7153","UBB/UBC/RPS27A/UBA52/TOP2A"
"615","GO:0045738","negative regulation of DNA repair","5/313","33/18493",0.000216364853894145,0.00130085371516159,0.000954204346574903,5,"bp","ChemoRes","2187/641/116028/7158/55183","FANCB/BLM/RMI2/TP53BP1/RIF1"
"616","GO:0046605","regulation of centrosome cycle","5/313","56/18493",0.00253693193926713,0.0121663081802575,0.00892425029199337,5,"bp","ChemoRes","672/1111/7517/348654/1069","BRCA1/CHEK1/XRCC3/GEN1/CETN2"
"617","GO:0050681","androgen receptor binding","5/311","44/17632",0.00102178055416449,0.00380845479279493,0.00244445108651793,5,"mf","ChemoRes","8554/672/10524/1022/2033","PIAS1/BRCA1/KAT5/CDK7/EP300"
"618","GO:0051383","kinetochore organization","5/313","21/18493",2.19099797925044e-05,0.000151507820604825,0.000111134264580438,5,"bp","ChemoRes","201254/378708/10592/10051/81620","CENPX/CENPS/SMC2/SMC4/CDT1"
"619","GO:0060795","cell fate commitment involved in formation of primary germ layer","5/313","33/18493",0.000216364853894145,0.00130085371516159,0.000954204346574903,5,"bp","ChemoRes","54623/9646/23168/123169/79577","PAF1/CTR9/RTF1/LEO1/CDC73"
"620","GO:0070182","DNA polymerase binding","5/311","19/17632",1.5690299053367e-05,7.56826189632998e-05,4.85767772550063e-05,5,"mf","ChemoRes","2177/55215/5888/5111/81620","FANCD2/FANCI/RAD51/PCNA/CDT1"
"621","GO:0070317","negative regulation of G0 to G1 transition","5/313","40/18493",0.000544566728966688,0.00304184756386198,0.00223126100438958,5,"bp","ChemoRes","672/5888/1111/5932/8317","BRCA1/RAD51/CHEK1/RBBP8/CDC7"
"622","GO:0070423","nucleotide-binding oligomerization domain containing signaling pathway","5/313","35/18493",0.000287873359070134,0.0017097296094652,0.00125412366187296,5,"bp","ChemoRes","7314/7316/6233/7311/7334","UBB/UBC/RPS27A/UBA52/UBE2N"
"623","GO:0071168","protein localization to chromatin","5/313","26/18493",6.60749730714704e-05,0.000430104024713225,0.000315490608265463,5,"bp","ChemoRes","5885/4436/84515/254394/5347","RAD21/MSH2/MCM8/MCM9/PLK1"
"624","GO:0090231","regulation of spindle checkpoint","5/313","14/18493",2.37616755228082e-06,1.8472054124578e-05,1.3549651379248e-05,5,"bp","ChemoRes","7517/348654/891/81620/4085","XRCC3/GEN1/CCNB1/CDT1/MAD2L1"
"625","GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint","5/313","14/18493",2.37616755228082e-06,1.8472054124578e-05,1.3549651379248e-05,5,"bp","ChemoRes","7517/348654/891/81620/4085","XRCC3/GEN1/CCNB1/CDT1/MAD2L1"
"626","GO:0090399","replicative senescence","5/313","14/18493",2.37616755228082e-06,1.8472054124578e-05,1.3549651379248e-05,5,"bp","ChemoRes","545/1111/472/11200/7157","ATR/CHEK1/ATM/CHEK2/TP53"
"627","GO:0090657","telomeric loop disassembly","5/313","11/18493",5.71772517203763e-07,4.7311753033708e-06,3.47041945321535e-06,5,"bp","ChemoRes","84464/641/7486/7517/9401","SLX4/BLM/WRN/XRCC3/RECQL4"
"628","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","5/313","43/18493",0.000764363575129188,0.00409169185721568,0.00300134450899065,5,"bp","ChemoRes","8451/8450/328/8318/990","CUL4A/CUL4B/APEX1/CDC45/CDC6"
"629","GO:1900363","regulation of mRNA polyadenylation","5/313","16/18493",5.04190409713516e-06,3.70701442804425e-05,2.71917529144797e-05,5,"bp","ChemoRes","7936/9646/6829/904/1025","NELFE/CTR9/SUPT5H/CCNT1/CDK9"
"630","GO:1903504","regulation of mitotic spindle checkpoint","5/313","14/18493",2.37616755228082e-06,1.8472054124578e-05,1.3549651379248e-05,5,"bp","ChemoRes","7517/348654/891/81620/4085","XRCC3/GEN1/CCNB1/CDT1/MAD2L1"
"631","GO:2000780","negative regulation of double-strand break repair","5/313","31/18493",0.000159245468048626,0.000981611584612866,0.000720033336392111,5,"bp","ChemoRes","2187/641/116028/7158/55183","FANCB/BLM/RMI2/TP53BP1/RIF1"
"632","GO:0000737","DNA catabolic process, endonucleolytic","4/313","33/18493",0.00223677272491365,0.0109418080591467,0.00802605295871347,4,"bp","ChemoRes","2237/80198/348654/23626","FEN1/MUS81/GEN1/SPO11"
"633","GO:0000778","condensed nuclear chromosome kinetochore","4/312","14/19659",5.494010604332e-05,0.000209517353555034,0.000124485164451412,4,"cc","ChemoRes","891/699/701/5347","CCNB1/BUB1/BUB1B/PLK1"
"634","GO:0000780","condensed nuclear chromosome, centromeric region","4/312","24/19659",0.00051455841871812,0.0016539377744511,0.000982690513942876,4,"cc","ChemoRes","891/699/701/5347","CCNB1/BUB1/BUB1B/PLK1"
"635","GO:0000803","sex chromosome","4/312","30/19659",0.00123139245070106,0.00379538769051697,0.00225503736465804,4,"cc","ChemoRes","7341/3014/1017/23137","SUMO1/H2AFX/CDK2/SMC5"
"636","GO:0000940","condensed chromosome outer kinetochore","4/312","12/19659",2.78594235868489e-05,0.000108075350121397,6.42131904814848e-05,4,"cc","ChemoRes","891/699/701/5347","CCNB1/BUB1/BUB1B/PLK1"
"637","GO:0001091","RNA polymerase II basal transcription factor binding","4/311","20/17632",0.000367941796541687,0.00150856136582091,0.000968267885636017,4,"mf","ChemoRes","2072/2067/7157/9150","ERCC4/ERCC1/TP53/CTDP1"
"638","GO:0001673","male germ cell nucleus","4/312","16/19659",9.74151120091009e-05,0.000347911114318217,0.000206712100670941,4,"cc","ChemoRes","11073/4292/3014/27030","TOPBP1/MLH1/H2AFX/MLH3"
"639","GO:0002227","innate immune response in mucosa","4/313","24/18493",0.000654606971599999,0.00357471055408411,0.0026221275372462,4,"bp","ChemoRes","8970/85236/8349/54145","HIST1H2BJ/HIST1H2BK/HIST2H2BE/H2BFS"
"640","GO:0002385","mucosal immune response","4/313","35/18493",0.00278729994054868,0.0132627663837804,0.00972852610828626,4,"bp","ChemoRes","8970/85236/8349/54145","HIST1H2BJ/HIST1H2BK/HIST2H2BE/H2BFS"
"641","GO:0002756","MyD88-independent toll-like receptor signaling pathway","4/313","27/18493",0.00103884326980391,0.00537249241862575,0.00394083943339977,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"642","GO:0007063","regulation of sister chromatid cohesion","4/313","22/18493",0.000462807147868772,0.00263951459800858,0.00193614106867875,4,"bp","ChemoRes","5885/2237/23137/699","RAD21/FEN1/SMC5/BUB1"
"643","GO:0008297","single-stranded DNA exodeoxyribonuclease activity","4/311","10/17632",1.83350599136265e-05,8.71579659662245e-05,5.59422117883341e-05,4,"mf","ChemoRes","2237/9156/348654/5426","FEN1/EXO1/GEN1/POLE"
"644","GO:0010224","response to UV-B","4/313","18/18493",0.0002042188083721,0.00123696801795607,0.000907342805383156,4,"bp","ChemoRes","4436/3150/1643/7508","MSH2/HMGN1/DDB2/XPC"
"645","GO:0016578","histone deubiquitination","4/313","23/18493",0.000552821866255456,0.00305995051140492,0.00224453990810486,4,"bp","ChemoRes","7874/51720/79184/6881","USP7/UIMC1/BRCC3/TAF10"
"646","GO:0019042","viral latency","4/313","11/18493",2.41874929608589e-05,0.000165382830020886,0.000121311884199973,4,"bp","ChemoRes","2547/3981/7520/7518","XRCC6/LIG4/XRCC5/XRCC4"
"647","GO:0031954","positive regulation of protein autophosphorylation","4/313","26/18493",0.000896788701244159,0.00472405336372522,0.00346519535638828,4,"bp","ChemoRes","5155/4361/10111/4683","PDGFB/MRE11/RAD50/NBN"
"648","GO:0032389","MutLalpha complex","4/312","10/19659",1.21201698904144e-05,4.78427758832148e-05,2.84258832148224e-05,4,"cc","ChemoRes","7486/4292/5395/27030","WRN/MLH1/PMS2/MLH3"
"649","GO:0033262","regulation of nuclear cell cycle DNA replication","4/313","16/18493",0.000124755356209504,0.000782847877911052,0.000574235856886392,4,"bp","ChemoRes","54962/11200/8317/81620","TIPIN/CHEK2/CDC7/CDT1"
"650","GO:0035173","histone kinase activity","4/311","17/17632",0.000188451408576795,0.000792462333502421,0.000508640778884738,4,"mf","ChemoRes","1111/1017/983/891","CHEK1/CDK2/CDK1/CCNB1"
"651","GO:0035518","histone H2A monoubiquitination","4/313","17/18493",0.000160974256180404,0.000984807416883123,0.0007223775485104,4,"bp","ChemoRes","1642/8450/1643/165918","DDB1/CUL4B/DDB2/RNF168"
"652","GO:0035666","TRIF-dependent toll-like receptor signaling pathway","4/313","24/18493",0.000654606971599999,0.00357471055408411,0.0026221275372462,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"653","GO:0043047","single-stranded telomeric DNA binding","4/311","13/17632",5.98631709912259e-05,0.000261801601134961,0.000168036971203441,4,"mf","ChemoRes","6117/6118/10111/29935","RPA1/RPA2/RAD50/RPA4"
"654","GO:0043073","germ cell nucleus","4/312","21/19659",0.00030089619159275,0.000996633648078759,0.000592151921899426,4,"cc","ChemoRes","11073/4292/3014/27030","TOPBP1/MLH1/H2AFX/MLH3"
"655","GO:0044766","multi-organism transport","4/313","33/18493",0.00223677272491365,0.0109418080591467,0.00802605295871347,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"656","GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","4/313","19/18493",0.000255244337039878,0.00152335312155096,0.00111741247536953,4,"bp","ChemoRes","5155/4331/891/990","PDGFB/MNAT1/CCNB1/CDC6"
"657","GO:0046794","transport of virus","4/313","20/18493",0.000314823664191393,0.0018517700344366,0.00135831338691074,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"658","GO:0048291","isotype switching to IgG isotypes","4/313","14/18493",7.04771096640764e-05,0.000457538895452155,0.000335614679559333,4,"bp","ChemoRes","4436/4292/22976/79915","MSH2/MLH1/PAXIP1/ATAD5"
"659","GO:0048302","regulation of isotype switching to IgG isotypes","4/313","13/18493",5.10196976321347e-05,0.000336592113297408,0.000246897597929619,4,"bp","ChemoRes","4436/4292/22976/79915","MSH2/MLH1/PAXIP1/ATAD5"
"660","GO:0048304","positive regulation of isotype switching to IgG isotypes","4/313","10/18493",1.55999582540752e-05,0.000109739187602875,8.04960685277776e-05,4,"bp","ChemoRes","4436/4292/22976/79915","MSH2/MLH1/PAXIP1/ATAD5"
"661","GO:0050434","positive regulation of viral transcription","4/313","21/18493",0.000383744531108779,0.00223560954758122,0.00163986797491781,4,"bp","ChemoRes","2033/9150/904/1025","EP300/CTDP1/CCNT1/CDK9"
"662","GO:0051233","spindle midzone","4/312","34/19659",0.00198267895413113,0.00586977321946715,0.00348753777250212,4,"cc","ChemoRes","9150/55183/990/5347","CTDP1/RIF1/CDC6/PLK1"
"663","GO:0070193","synaptonemal complex organization","4/313","23/18493",0.000552821866255456,0.00305995051140492,0.00224453990810486,4,"bp","ChemoRes","27030/23626/157777/5347","MLH3/SPO11/MCMDC2/PLK1"
"664","GO:0070530","K63-linked polyubiquitin modification-dependent protein binding","4/311","21/17632",0.000448240185388169,0.00179296074155268,0.00115080920510441,4,"mf","ChemoRes","199990/84126/165918/51720","FAAP20/ATRIP/RNF168/UIMC1"
"665","GO:0070536","protein K63-linked deubiquitination","4/313","33/18493",0.00223677272491365,0.0109418080591467,0.00802605295871347,4,"bp","ChemoRes","51720/29086/9577/79184","UIMC1/BABAM1/BABAM2/BRCC3"
"666","GO:0071007","U2-type catalytic step 2 spliceosome","4/312","29/19659",0.00108058204316824,0.00337681888490075,0.00200634385208138,4,"cc","ChemoRes","10450/9716/56949/27339","PPIE/AQR/XAB2/PRPF19"
"667","GO:0071157","negative regulation of cell cycle arrest","4/313","23/18493",0.000552821866255456,0.00305995051140492,0.00224453990810486,4,"bp","ChemoRes","11200/8812/1025/1019","CHEK2/CCNK/CDK9/CDK4"
"668","GO:0071459","protein localization to chromosome, centromeric region","4/313","22/18493",0.000462807147868772,0.00263951459800858,0.00193614106867875,4,"bp","ChemoRes","983/81620/7272/701","CDK1/CDT1/TTK/BUB1B"
"669","GO:0071481","cellular response to X-ray","4/313","12/18493",3.57979379241351e-05,0.000240723874580754,0.000176576170534881,4,"bp","ChemoRes","472/7158/2547/7520","ATM/TP53BP1/XRCC6/XRCC5"
"670","GO:0075733","intracellular transport of virus","4/313","17/18493",0.000160974256180404,0.000984807416883123,0.0007223775485104,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"671","GO:0098847","sequence-specific single stranded DNA binding","4/311","15/17632",0.000111138318490941,0.000479649585066168,0.00030786237809125,4,"mf","ChemoRes","6117/6118/10111/29935","RPA1/RPA2/RAD50/RPA4"
"672","GO:1902579","multi-organism localization","4/313","33/18493",0.00223677272491365,0.0109418080591467,0.00802605295871347,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"673","GO:1904031","positive regulation of cyclin-dependent protein kinase activity","4/313","23/18493",0.000552821866255456,0.00305995051140492,0.00224453990810486,4,"bp","ChemoRes","5155/4331/891/990","PDGFB/MNAT1/CCNB1/CDC6"
"674","GO:1904837","beta-catenin-TCF complex assembly","4/313","30/18493",0.00155881445864581,0.00779726658515252,0.00571946374925912,4,"bp","ChemoRes","10524/2033/123169/79577","KAT5/EP300/LEO1/CDC73"
"675","GO:2000001","regulation of DNA damage checkpoint","4/313","18/18493",0.0002042188083721,0.00123696801795607,0.000907342805383156,4,"bp","ChemoRes","6118/11200/8451/29935","RPA2/CHEK2/CUL4A/RPA4"
"676","GO:2000042","negative regulation of double-strand break repair via homologous recombination","4/313","17/18493",0.000160974256180404,0.000984807416883123,0.0007223775485104,4,"bp","ChemoRes","2187/116028/7158/55183","FANCB/RMI2/TP53BP1/RIF1"
