"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"2380","GO:1904706","negative regulation of vascular smooth muscle cell proliferation","4/225","41/18493",0.00151813860542309,0.003477478948045,0.00124829007238652,4,"bp","ChemoRes","3162/3586/5728/5468","HMOX1/IL10/PTEN/PPARG"
"2381","GO:1905209","positive regulation of cardiocyte differentiation","4/225","41/18493",0.00151813860542309,0.003477478948045,0.00124829007238652,4,"bp","ChemoRes","3479/1906/2475/3084","IGF1/EDN1/MTOR/NRG1"
"2382","GO:1905331","negative regulation of morphogenesis of an epithelium","4/225","19/18493",7.16389410369075e-05,0.000223104130657798,8.00863716414795e-05,4,"bp","ChemoRes","7124/6772/5728/1499","TNF/STAT1/PTEN/CTNNB1"
"2383","GO:1905517","macrophage migration","4/225","46/18493",0.00233320574762634,0.00507648319675857,0.00182227518033236,4,"bp","ChemoRes","1432/6347/5595/2185","MAPK14/CCL2/MAPK3/PTK2B"
"2384","GO:1905564","positive regulation of vascular endothelial cell proliferation","4/225","23/18493",0.00015752998493356,0.000460733967714713,0.000165386950288472,4,"bp","ChemoRes","6774/2247/5335/2260","STAT3/FGF2/PLCG1/FGFR1"
"2385","GO:1905710","positive regulation of membrane permeability","4/225","63/18493",0.00725591003330968,0.0141046811391305,0.00506307405543095,4,"bp","ChemoRes","596/3002/5599/7157","BCL2/GZMB/MAPK8/TP53"
"2386","GO:1905809","negative regulation of synapse organization","4/225","22/18493",0.000131381535869485,0.00039038835359091,0.000140135400801439,4,"bp","ChemoRes","5728/2534/5747/1942","PTEN/FYN/PTK2/EFNA1"
"2387","GO:1905954","positive regulation of lipid localization","4/225","79/18493",0.015756913133327,0.0272960034848854,0.00979828510109769,4,"bp","ChemoRes","23411/3553/1906/5580","SIRT1/IL1B/EDN1/PRKCD"
"2388","GO:1990928","response to amino acid starvation","4/225","47/18493",0.00252624718557622,0.00546721485343347,0.00196253381461356,4,"bp","ChemoRes","5599/5594/5595/2475","MAPK8/MAPK1/MAPK3/MTOR"
"2389","GO:2000401","regulation of lymphocyte migration","4/225","59/18493",0.00575638305622395,0.011577531898409,0.00415591822335748,4,"bp","ChemoRes","207/6347/387/2185","AKT1/CCL2/RHOA/PTK2B"
"2390","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","4/225","27/18493",0.000300528841533137,0.000817943600981479,0.000293612381881211,4,"bp","ChemoRes","3558/3718/3566/604","IL2/JAK3/IL4R/BCL6"
"2391","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","4/225","34/18493",0.000742974000424428,0.00181638446821486,0.000652016801017407,4,"bp","ChemoRes","64332/3458/3566/5590","NFKBIZ/IFNG/IL4R/PRKCZ"
"2392","GO:2000637","positive regulation of gene silencing by miRNA","4/225","22/18493",0.000131381535869485,0.00039038835359091,0.000140135400801439,4,"bp","ChemoRes","6774/7157/1956/5604","STAT3/TP53/EGFR/MAP2K1"
"2393","GO:2000641","regulation of early endosome to late endosome transport","4/225","17/18493",4.48380832680251e-05,0.000146263791331974,5.25034490207224e-05,4,"bp","ChemoRes","5594/5595/6714/5604","MAPK1/MAPK3/SRC/MAP2K1"
"2394","GO:2000677","regulation of transcription regulatory region DNA binding","4/225","51/18493",0.003408181838333,0.0071743592253934,0.00257533734368917,4,"bp","ChemoRes","2071/3479/1499/3458","ERCC3/IGF1/CTNNB1/IFNG"
"2395","GO:2000727","positive regulation of cardiac muscle cell differentiation","4/225","29/18493",0.000399041083106858,0.00105210300908823,0.000377667201151902,4,"bp","ChemoRes","3479/1906/2475/3084","IGF1/EDN1/MTOR/NRG1"
"2396","GO:2000736","regulation of stem cell differentiation","4/225","66/18493",0.00853548804591626,0.0161768855289227,0.00580692102226525,4,"bp","ChemoRes","6774/5156/2668/25","STAT3/PDGFRA/GDNF/ABL1"
"2397","GO:2000772","regulation of cellular senescence","4/225","48/18493",0.00272998003442238,0.00584864850135841,0.00209945479762815,4,"bp","ChemoRes","23411/3845/25/604","SIRT1/KRAS/ABL1/BCL6"
"2398","GO:2001024","negative regulation of response to drug","4/225","35/18493",0.000830909473845288,0.00201155711734268,0.000722076773758464,4,"bp","ChemoRes","3586/5781/3082/4233","IL10/PTPN11/HGF/MET"
"2399","hsa01523","Antifolate resistance","4/219","31/7843",0.0103008524156582,0.0153082112288254,0.00451791772616587,4,"kg","ChemoRes","3569/7124/3553/5970","IL6/TNF/IL1B/RELA"
"2400","GO:0000983","transcription factor activity, RNA polymerase II core promoter sequence-specific DNA binding","3/224","24/17632",0.00336238474514587,0.013792004093515,0.00888115268942038,3,"mf","ChemoRes","4088/6772/5970","SMAD3/STAT1/RELA"
"2401","GO:0001091","RNA polymerase II basal transcription factor binding","3/224","20/17632",0.00196593444949546,0.00879706021339886,0.00566473403310227,3,"mf","ChemoRes","2099/7157/367","ESR1/TP53/AR"
"2402","GO:0001223","transcription coactivator binding","3/224","21/17632",0.00227224527339786,0.00986867309916912,0.00635478296275355,3,"mf","ChemoRes","1385/2099/2308","CREB1/ESR1/FOXO1"
"2403","GO:0001502","cartilage condensation","3/225","20/18493",0.0017386414670865,0.00392621966468396,0.00140937187619469,3,"bp","ChemoRes","1432/2249/2251","MAPK14/FGF4/FGF6"
"2404","GO:0001516","prostaglandin biosynthetic process","3/225","24/18493",0.00297830746894326,0.00631406834853294,0.00226652381038127,3,"bp","ChemoRes","23411/5743/1906","SIRT1/PTGS2/EDN1"
"2405","GO:0001562","response to protozoan","3/225","21/18493",0.00201032749217334,0.00444540008041696,0.00159573900261578,3,"bp","ChemoRes","3586/3265/3566","IL10/HRAS/IL4R"
"2406","GO:0001660","fever generation","3/225","10/18493",0.000200222304029862,0.000569569367733581,0.000204454950813434,3,"bp","ChemoRes","5743/7124/3553","PTGS2/TNF/IL1B"
"2407","GO:0001773","myeloid dendritic cell activation","3/225","30/18493",0.00566285865863894,0.0114305850702156,0.00410316958863013,3,"bp","ChemoRes","3586/1437/3565","IL10/CSF2/IL4"
"2408","GO:0001774","microglial cell activation","3/225","33/18493",0.00740953839101055,0.0143099511968134,0.00513675863526365,3,"bp","ChemoRes","3725/7124/3596","JUN/TNF/IL13"
"2409","GO:0001779","natural killer cell differentiation","3/225","22/18493",0.00230700316948448,0.005039099298351,0.00180885570319203,3,"bp","ChemoRes","6777/3600/5293","STAT5B/IL15/PIK3CD"
"2410","GO:0001780","neutrophil homeostasis","3/225","16/18493",0.000885271033040958,0.00213161435703666,0.000765173011770883,3,"bp","ChemoRes","3569/5293/5291","IL6/PIK3CD/PIK3CB"
"2411","GO:0001787","natural killer cell proliferation","3/225","10/18493",0.000200222304029862,0.000569569367733581,0.000204454950813434,3,"bp","ChemoRes","3952/6777/3600","LEP/STAT5B/IL15"
"2412","GO:0001893","maternal placenta development","3/225","31/18493",0.00621402104322104,0.0122053099536382,0.00438126800281344,3,"bp","ChemoRes","2057/207/5743","EPOR/AKT1/PTGS2"
"2413","GO:0001946","lymphangiogenesis","3/225","16/18493",0.000885271033040958,0.00213161435703666,0.000765173011770883,3,"bp","ChemoRes","2324/1969/7424","FLT4/EPHA2/VEGFC"
"2414","GO:0001990","regulation of systemic arterial blood pressure by hormone","3/225","40/18493",0.0126097652755406,0.0223357277116095,0.00801772421299782,3,"bp","ChemoRes","4846/1906/387","NOS3/EDN1/RHOA"
"2415","GO:0002269","leukocyte activation involved in inflammatory response","3/225","33/18493",0.00740953839101055,0.0143099511968134,0.00513675863526365,3,"bp","ChemoRes","3725/7124/3596","JUN/TNF/IL13"
"2416","GO:0002371","dendritic cell cytokine production","3/225","12/18493",0.000360520941832077,0.000959028624433068,0.000344256839193036,3,"bp","ChemoRes","3815/7099/3718","KIT/TLR4/JAK3"
"2417","GO:0002534","cytokine production involved in inflammatory response","3/225","43/18493",0.0153383736070304,0.0266513186818891,0.00956686640628398,3,"bp","ChemoRes","3952/1432/7099","LEP/MAPK14/TLR4"
"2418","GO:0002679","respiratory burst involved in defense response","3/225","10/18493",0.000200222304029862,0.000569569367733581,0.000204454950813434,3,"bp","ChemoRes","3630/5293/3055","INS/PIK3CD/HCK"
"2419","GO:0002691","regulation of cellular extravasation","3/225","23/18493",0.00262942414716712,0.0056494694777355,0.002027956680305,3,"bp","ChemoRes","3554/3383/613","IL1R1/ICAM1/BCR"
"2420","GO:0002707","negative regulation of lymphocyte mediated immunity","3/225","35/18493",0.00873191918769191,0.0165071687181875,0.00592548082734103,3,"bp","ChemoRes","5777/1398/604","PTPN6/CRK/BCL6"
"2421","GO:0002827","positive regulation of T-helper 1 type immune response","3/225","20/18493",0.0017386414670865,0.00392621966468396,0.00140937187619469,3,"bp","ChemoRes","3554/3553/3570","IL1R1/IL1B/IL6R"
"2422","GO:0002830","positive regulation of type 2 immune response","3/225","15/18493",0.000725773502094425,0.0017782246605592,0.000638318800318504,3,"bp","ChemoRes","3569/3566/5590","IL6/IL4R/PRKCZ"
"2423","GO:0002861","regulation of inflammatory response to antigenic stimulus","3/225","21/18493",0.00201032749217334,0.00444540008041696,0.00159573900261578,3,"bp","ChemoRes","7124/3586/695","TNF/IL10/BTK"
"2424","GO:0002903","negative regulation of B cell apoptotic process","3/225","13/18493",0.000464478423588044,0.00119571087270448,0.000429217267492226,3,"bp","ChemoRes","3558/8660/604","IL2/IRS2/BCL6"
"2425","GO:0003159","morphogenesis of an endothelium","3/225","15/18493",0.000725773502094425,0.0017782246605592,0.000638318800318504,3,"bp","ChemoRes","1499/387/2246","CTNNB1/RHOA/FGF1"
"2426","GO:0003298","physiological muscle hypertrophy","3/225","37/18493",0.0101838942936076,0.0188298815052265,0.00675925131348475,3,"bp","ChemoRes","3479/1906/2475","IGF1/EDN1/MTOR"
"2427","GO:0003301","physiological cardiac muscle hypertrophy","3/225","37/18493",0.0101838942936076,0.0188298815052265,0.00675925131348475,3,"bp","ChemoRes","3479/1906/2475","IGF1/EDN1/MTOR"
"2428","GO:0003337","mesenchymal to epithelial transition involved in metanephros morphogenesis","3/225","13/18493",0.000464478423588044,0.00119571087270448,0.000429217267492226,3,"bp","ChemoRes","6772/1499/2668","STAT1/CTNNB1/GDNF"
"2429","GO:0005003","ephrin receptor activity","3/224","19/17632",0.00168675144636094,0.0077836551118531,0.00501216712679622,3,"mf","ChemoRes","4914/1969/4916","NTRK1/EPHA2/NTRK3"
"2430","GO:0005172","vascular endothelial growth factor receptor binding","3/224","11/17632",0.0003096037848295,0.0017361326161958,0.00111795637160286,3,"mf","ChemoRes","7422/7424/5228","VEGFA/VEGFC/PGF"
"2431","GO:0006107","oxaloacetate metabolic process","3/225","11/18493",0.000272836410900665,0.00074941974204983,0.000269014777092236,3,"bp","ChemoRes","5105/6776/6777","PCK1/STAT5A/STAT5B"
"2432","GO:0006359","regulation of transcription by RNA polymerase III","3/225","24/18493",0.00297830746894326,0.00631406834853294,0.00226652381038127,3,"bp","ChemoRes","2064/2475/367","ERBB2/MTOR/AR"
"2433","GO:0006361","transcription initiation from RNA polymerase I promoter","3/225","36/18493",0.00944155390208877,0.0175809601618478,0.00631093339771197,3,"bp","ChemoRes","2068/2071/5595","ERCC2/ERCC3/MAPK3"
"2434","GO:0006692","prostanoid metabolic process","3/225","36/18493",0.00944155390208877,0.0175809601618478,0.00631093339771197,3,"bp","ChemoRes","23411/5743/1906","SIRT1/PTGS2/EDN1"
"2435","GO:0006693","prostaglandin metabolic process","3/225","36/18493",0.00944155390208877,0.0175809601618478,0.00631093339771197,3,"bp","ChemoRes","23411/5743/1906","SIRT1/PTGS2/EDN1"
"2436","GO:0006699","bile acid biosynthetic process","3/225","36/18493",0.00944155390208877,0.0175809601618478,0.00631093339771197,3,"bp","ChemoRes","23411/9965/2264","SIRT1/FGF19/FGFR4"
"2437","GO:0006929","substrate-dependent cell migration","3/225","29/18493",0.00514217976496881,0.0104314123330212,0.00374450245445802,3,"bp","ChemoRes","2335/7424/4690","FN1/VEGFC/NCK1"
"2438","GO:0007171","activation of transmembrane receptor protein tyrosine kinase activity","3/225","13/18493",0.000464478423588044,0.00119571087270448,0.000429217267492226,3,"bp","ChemoRes","1950/284/3084","EGF/ANGPT1/NRG1"
"2439","GO:0007176","regulation of epidermal growth factor-activated receptor activity","3/225","27/18493",0.00419034406639365,0.00866124168801787,0.003109074756519,3,"bp","ChemoRes","6464/1950/867","SHC1/EGF/CBL"
"2440","GO:0007530","sex determination","3/225","22/18493",0.00230700316948448,0.005039099298351,0.00180885570319203,3,"bp","ChemoRes","367/3643/2254","AR/INSR/FGF9"
"2441","GO:0007622","rhythmic behavior","3/225","42/18493",0.0143949046632823,0.0251488776154059,0.00902754401335013,3,"bp","ChemoRes","7157/5728/1437","TP53/PTEN/CSF2"
"2442","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","3/224","17/17632",0.00120606308140627,0.00614121775934455,0.00395454440485297,3,"mf","ChemoRes","2068/2071/5594","ERCC2/ERCC3/MAPK1"
"2443","GO:0009110","vitamin biosynthetic process","3/225","23/18493",0.00262942414716712,0.0056494694777355,0.002027956680305,3,"bp","ChemoRes","7124/3553/3458","TNF/IL1B/IFNG"
"2444","GO:0009395","phospholipid catabolic process","3/225","37/18493",0.0101838942936076,0.0188298815052265,0.00675925131348475,3,"bp","ChemoRes","5335/5580/5336","PLCG1/PRKCD/PLCG2"
"2445","GO:0010226","response to lithium ion","3/225","23/18493",0.00262942414716712,0.0056494694777355,0.002027956680305,3,"bp","ChemoRes","5743/999/2185","PTGS2/CDH1/PTK2B"
"2446","GO:0010259","multicellular organism aging","3/225","31/18493",0.00621402104322104,0.0122053099536382,0.00438126800281344,3,"bp","ChemoRes","7157/1906/3635","TP53/EDN1/INPP5D"
"2447","GO:0010310","regulation of hydrogen peroxide metabolic process","3/225","18/18493",0.00126701650964977,0.00294911290709626,0.00105862563635211,3,"bp","ChemoRes","6774/2534/5879","STAT3/FYN/RAC1"
"2448","GO:0010560","positive regulation of glycoprotein biosynthetic process","3/225","19/18493",0.00149114980376468,0.00343148737024941,0.00123178074743204,3,"bp","ChemoRes","3479/1499/3600","IGF1/CTNNB1/IL15"
"2449","GO:0010591","regulation of lamellipodium assembly","3/225","36/18493",0.00944155390208877,0.0175809601618478,0.00631093339771197,3,"bp","ChemoRes","2475/1969/5879","MTOR/EPHA2/RAC1"
"2450","GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","3/225","23/18493",0.00262942414716712,0.0056494694777355,0.002027956680305,3,"bp","ChemoRes","6714/867/5771","SRC/CBL/PTPN2"
"2451","GO:0010661","positive regulation of muscle cell apoptotic process","3/225","38/18493",0.0109592145670941,0.0198849898093152,0.00713799730762715,3,"bp","ChemoRes","5728/5468/3458","PTEN/PPARG/IFNG"
"2452","GO:0010713","negative regulation of collagen metabolic process","3/225","18/18493",0.00126701650964977,0.00294911290709626,0.00105862563635211,3,"bp","ChemoRes","3569/5468/5906","IL6/PPARG/RAP1A"
"2453","GO:0010743","regulation of macrophage derived foam cell differentiation","3/225","30/18493",0.00566285865863894,0.0114305850702156,0.00410316958863013,3,"bp","ChemoRes","5468/1437/5601","PPARG/CSF2/MAPK9"
"2454","GO:0010749","regulation of nitric oxide mediated signal transduction","3/225","10/18493",0.000200222304029862,0.000569569367733581,0.000204454950813434,3,"bp","ChemoRes","7422/3630/1956","VEGFA/INS/EGFR"
"2455","GO:0010758","regulation of macrophage chemotaxis","3/225","24/18493",0.00297830746894326,0.00631406834853294,0.00226652381038127,3,"bp","ChemoRes","1432/5595/2185","MAPK14/MAPK3/PTK2B"
"2456","GO:0010829","negative regulation of glucose transmembrane transport","3/225","19/18493",0.00149114980376468,0.00343148737024941,0.00123178074743204,3,"bp","ChemoRes","3952/7124/3553","LEP/TNF/IL1B"
"2457","GO:0010869","regulation of receptor biosynthetic process","3/225","20/18493",0.0017386414670865,0.00392621966468396,0.00140937187619469,3,"bp","ChemoRes","3091/1906/5468","HIF1A/EDN1/PPARG"
"2458","GO:0014003","oligodendrocyte development","3/225","39/18493",0.0117677635191489,0.0211971524252626,0.00760901656937269,3,"bp","ChemoRes","2068/5728/4067","ERCC2/PTEN/LYN"
"2459","GO:0014041","regulation of neuron maturation","3/225","10/18493",0.000200222304029862,0.000569569367733581,0.000204454950813434,3,"bp","ChemoRes","596/2475/5979","BCL2/MTOR/RET"
"2460","GO:0014821","phasic smooth muscle contraction","3/225","21/18493",0.00201032749217334,0.00444540008041696,0.00159573900261578,3,"bp","ChemoRes","3815/1906/2668","KIT/EDN1/GDNF"
"2461","GO:0014889","muscle atrophy","3/225","13/18493",0.000464478423588044,0.00119571087270448,0.000429217267492226,3,"bp","ChemoRes","2475/3600/6198","MTOR/IL15/RPS6KB1"
"2462","GO:0015732","prostaglandin transport","3/225","15/18493",0.000725773502094425,0.0017782246605592,0.000638318800318504,3,"bp","ChemoRes","3952/3553/1906","LEP/IL1B/EDN1"
"2463","GO:0016307","phosphatidylinositol phosphate kinase activity","3/224","16/17632",0.00100258173837508,0.00522522011882542,0.00336470156160554,3,"mf","ChemoRes","5290/5293/5291","PIK3CA/PIK3CD/PIK3CB"
"2464","GO:0016601","Rac protein signal transduction","3/225","33/18493",0.00740953839101055,0.0143099511968134,0.00513675863526365,3,"bp","ChemoRes","3845/1398/5879","KRAS/CRK/RAC1"
"2465","GO:0017145","stem cell division","3/225","41/18493",0.0134854200126551,0.0237830868336842,0.00853727416578174,3,"bp","ChemoRes","3815/2263/2260","KIT/FGFR2/FGFR1"
"2466","GO:0021575","hindbrain morphogenesis","3/225","41/18493",0.0134854200126551,0.0237830868336842,0.00853727416578174,3,"bp","ChemoRes","5781/5604/25","PTPN11/MAP2K1/ABL1"
"2467","GO:0021587","cerebellum morphogenesis","3/225","37/18493",0.0101838942936076,0.0188298815052265,0.00675925131348475,3,"bp","ChemoRes","5781/5604/25","PTPN11/MAP2K1/ABL1"
"2468","GO:0021795","cerebral cortex cell migration","3/225","43/18493",0.0153383736070304,0.0266513186818891,0.00956686640628398,3,"bp","ChemoRes","1956/1499/387","EGFR/CTNNB1/RHOA"
"2469","GO:0021955","central nervous system neuron axonogenesis","3/225","33/18493",0.00740953839101055,0.0143099511968134,0.00513675863526365,3,"bp","ChemoRes","5728/5747/3320","PTEN/PTK2/HSP90AA1"
"2470","GO:0021983","pituitary gland development","3/225","43/18493",0.0153383736070304,0.0266513186818891,0.00956686640628398,3,"bp","ChemoRes","1385/999/2255","CREB1/CDH1/FGF10"
"2471","GO:0030213","hyaluronan biosynthetic process","3/225","13/18493",0.000464478423588044,0.00119571087270448,0.000429217267492226,3,"bp","ChemoRes","3553/1950/5155","IL1B/EGF/PDGFB"
"2472","GO:0030238","male sex determination","3/225","14/18493",0.000585861363988996,0.00146845469702454,0.000527122506687094,3,"bp","ChemoRes","367/3643/2254","AR/INSR/FGF9"
