"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"2134","GO:0030501","positive regulation of bone mineralization","3/212","35/18493",0.00742112272890873,0.0167274033873948,0.00720706163583973,3,"bp","ChemoRes","154/4088/4208","ADRB2/SMAD3/MEF2C"
"2135","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","3/212","29/18493",0.00435680542786698,0.010680326978257,0.00460165711560616,3,"bp","ChemoRes","2033/1387/4089","EP300/CREBBP/SMAD4"
"2136","GO:0030812","negative regulation of nucleotide catabolic process","3/212","13/18493",0.000390270796442676,0.00131883565869531,0.000568225065160021,3,"bp","ChemoRes","6774/5465/10891","STAT3/PPARA/PPARGC1A"
"2137","GO:0030877","beta-catenin destruction complex","3/210","12/19659",0.000246207034783848,0.0019920387359784,0.00136061782380547,3,"cc","ChemoRes","2932/2931/1499","GSK3B/GSK3A/CTNNB1"
"2138","GO:0031057","negative regulation of histone modification","3/212","40/18493",0.0107442165567567,0.0227188867640192,0.00978851369898428,3,"bp","ChemoRes","672/6598/6688","BRCA1/SMARCB1/SPI1"
"2139","GO:0031116","positive regulation of microtubule polymerization","3/212","25/18493",0.00283614640693735,0.00736007132757247,0.00317111308154164,3,"bp","ChemoRes","10142/4137/5058","AKAP9/MAPT/PAK1"
"2140","GO:0031143","pseudopodium","3/210","17/19659",0.00073157989329478,0.00465075789308824,0.00317659690509575,3,"cc","ChemoRes","5594/5595/5894","MAPK1/MAPK3/RAF1"
"2141","GO:0031293","membrane protein intracellular domain proteolysis","3/212","18/18493",0.00106738672508326,0.00312298786253287,0.00134555050129387,3,"bp","ChemoRes","5663/5970/4790","PSEN1/RELA/NFKB1"
"2142","GO:0031365","N-terminal protein amino acid modification","3/212","29/18493",0.00435680542786698,0.010680326978257,0.00460165711560616,3,"bp","ChemoRes","2033/1387/8850","EP300/CREBBP/KAT2B"
"2143","GO:0031434","mitogen-activated protein kinase kinase binding","3/212","14/17632",0.000565666170771119,0.0022774211918872,0.00139798504446867,3,"mf","ChemoRes","9479/673/5894","MAPK8IP1/BRAF/RAF1"
"2144","GO:0031435","mitogen-activated protein kinase kinase kinase binding","3/212","19/17632",0.00144055692536917,0.00537885368101553,0.00330178582215345,3,"mf","ChemoRes","9479/5594/6929","MAPK8IP1/MAPK1/TCF3"
"2145","GO:0031440","regulation of mRNA 3'-end processing","3/212","27/18493",0.00354667969697485,0.00897320303508679,0.00386613665295524,3,"bp","ChemoRes","1025/891/3297","CDK9/CCNB1/HSF1"
"2146","GO:0032000","positive regulation of fatty acid beta-oxidation","3/212","10/18493",0.000167967898749781,0.000643259234488348,0.00027715054413491,3,"bp","ChemoRes","208/3667/5465","AKT2/IRS1/PPARA"
"2147","GO:0032094","response to food","3/212","37/18493",0.0086639872566576,0.0188720083868661,0.00813107237783973,3,"bp","ChemoRes","207/2475/5465","AKT1/MTOR/PPARA"
"2148","GO:0032104","regulation of response to extracellular stimulus","3/212","24/18493",0.00251690458119559,0.00664285217628202,0.00286209664246598,3,"bp","ChemoRes","2475/5465/5469","MTOR/PPARA/MED1"
"2149","GO:0032107","regulation of response to nutrient levels","3/212","24/18493",0.00251690458119559,0.00664285217628202,0.00286209664246598,3,"bp","ChemoRes","2475/5465/5469","MTOR/PPARA/MED1"
"2150","GO:0032148","activation of protein kinase B activity","3/212","34/18493",0.00684205058283086,0.0155758958441254,0.00671093048826841,3,"bp","ChemoRes","207/2475/6714","AKT1/MTOR/SRC"
"2151","GO:0032205","negative regulation of telomere maintenance","3/212","36/18493",0.00802833593658762,0.0176379491791664,0.0075993735501024,3,"bp","ChemoRes","472/6714/142","ATM/SRC/PARP1"
"2152","GO:0032332","positive regulation of chondrocyte differentiation","3/212","21/18493",0.00169623663044229,0.00470887443345432,0.00202883540806513,3,"bp","ChemoRes","4088/5970/7704","SMAD3/RELA/ZBTB16"
"2153","GO:0032469","endoplasmic reticulum calcium ion homeostasis","3/212","22/18493",0.00194757397102574,0.00531145409194261,0.002288459011242,3,"bp","ChemoRes","5663/596/5371","PSEN1/BCL2/PML"
"2154","GO:0032733","positive regulation of interleukin-10 production","3/212","30/18493",0.00480043415278088,0.011591031602068,0.00499403746322165,3,"bp","ChemoRes","3593/3082/602","IL12B/HGF/BCL3"
"2155","GO:0032743","positive regulation of interleukin-2 production","3/212","30/18493",0.00480043415278088,0.011591031602068,0.00499403746322165,3,"bp","ChemoRes","3552/25/861","IL1A/ABL1/RUNX1"
"2156","GO:0032770","positive regulation of monooxygenase activity","3/212","29/18493",0.00435680542786698,0.010680326978257,0.00460165711560616,3,"bp","ChemoRes","207/3091/7015","AKT1/HIF1A/TERT"
"2157","GO:0032897","negative regulation of viral transcription","3/212","24/18493",0.00251690458119559,0.00664285217628202,0.00286209664246598,3,"bp","ChemoRes","3725/3065/7538","JUN/HDAC1/"
"2158","GO:0033683","nucleotide-excision repair, DNA incision","3/212","39/18493",0.0100216839103633,0.0213576063296003,0.00920200115024568,3,"bp","ChemoRes","142/7316/2965","PARP1/UBC/GTF2H1"
"2159","GO:0034377","plasma lipoprotein particle assembly","3/212","28/18493",0.00393904299910608,0.00979456021382308,0.00422002133398425,3,"bp","ChemoRes","5567/5568/5566","PRKACB/PRKACG/PRKACA"
"2160","GO:0034380","high-density lipoprotein particle assembly","3/212","15/18493",0.000610461170065511,0.00193060569745937,0.000831808376581516,3,"bp","ChemoRes","5567/5568/5566","PRKACB/PRKACG/PRKACA"
"2161","GO:0034694","response to prostaglandin","3/212","31/18493",0.00527037009094553,0.01261342295897,0.00543453843964308,3,"bp","ChemoRes","207/5581/5468","AKT1/PRKCE/PPARG"
"2162","GO:0034695","response to prostaglandin E","3/212","23/18493",0.00222091676595338,0.00595216667539946,0.00256451232166263,3,"bp","ChemoRes","207/5581/5468","AKT1/PRKCE/PPARG"
"2163","GO:0035116","embryonic hindlimb morphogenesis","3/212","28/18493",0.00393904299910608,0.00979456021382308,0.00422002133398425,3,"bp","ChemoRes","1499/5469/7704","CTNNB1/MED1/ZBTB16"
"2164","GO:0035137","hindlimb morphogenesis","3/212","36/18493",0.00802833593658762,0.0176379491791664,0.0075993735501024,3,"bp","ChemoRes","1499/5469/7704","CTNNB1/MED1/ZBTB16"
"2165","GO:0035357","peroxisome proliferator activated receptor signaling pathway","3/212","21/18493",0.00169623663044229,0.00470887443345432,0.00202883540806513,3,"bp","ChemoRes","6256/5468/5469","RXRA/PPARG/MED1"
"2166","GO:0035404","histone-serine phosphorylation","3/212","11/18493",0.000229005189825125,0.000837819155692425,0.000360977382736684,3,"bp","ChemoRes","6790/9252/891","AURKA/RPS6KA5/CCNB1"
"2167","GO:0035497","cAMP response element binding","3/212","14/17632",0.000565666170771119,0.0022774211918872,0.00139798504446867,3,"mf","ChemoRes","1385/3725/1386","CREB1/JUN/ATF2"
"2168","GO:0035635","entry of bacterium into host cell","3/212","14/18493",0.000492519826803443,0.00160318344223566,0.000690737325702148,3,"bp","ChemoRes","1499/6714/857","CTNNB1/SRC/CAV1"
"2169","GO:0036037","CD8-positive, alpha-beta T cell activation","3/212","23/18493",0.00222091676595338,0.00595216667539946,0.00256451232166263,3,"bp","ChemoRes","9479/861/596","MAPK8IP1/RUNX1/BCL2"
"2170","GO:0036295","cellular response to increased oxygen levels","3/212","14/18493",0.000492519826803443,0.00160318344223566,0.000690737325702148,3,"bp","ChemoRes","2308/857/5468","FOXO1/CAV1/PPARG"
"2171","GO:0036475","neuron death in response to oxidative stress","3/212","25/18493",0.00283614640693735,0.00736007132757247,0.00317111308154164,3,"bp","ChemoRes","1499/3091/142","CTNNB1/HIF1A/PARP1"
"2172","GO:0038128","ERBB2 signaling pathway","3/212","31/18493",0.00527037009094553,0.01261342295897,0.00543453843964308,3,"bp","ChemoRes","11140/5578/3320","CDC37/PRKCA/HSP90AA1"
"2173","GO:0040018","positive regulation of multicellular organism growth","3/212","33/18493",0.00629080003033699,0.0145344948517743,0.00626223914235664,3,"bp","ChemoRes","1385/596/3297","CREB1/BCL2/HSF1"
"2174","GO:0042036","negative regulation of cytokine biosynthetic process","3/212","29/18493",0.00435680542786698,0.010680326978257,0.00460165711560616,3,"bp","ChemoRes","602/7538/4790","BCL3//NFKB1"
"2175","GO:0042596","fear response","3/212","38/18493",0.00932835191790712,0.0200963674131609,0.00865859184769078,3,"bp","ChemoRes","6198/596/4208","RPS6KB1/BCL2/MEF2C"
"2176","GO:0042634","regulation of hair cycle","3/212","27/18493",0.00354667969697485,0.00897320303508679,0.00386613665295524,3,"bp","ChemoRes","1499/4089/7015","CTNNB1/SMAD4/TERT"
"2177","GO:0042772","DNA damage response, signal transduction resulting in transcription","3/212","16/18493",0.000745008099057247,0.00228936978881685,0.000986383169767162,3,"bp","ChemoRes","11200/672/7157","CHEK2/BRCA1/TP53"
"2178","GO:0042790","nucleolar large rRNA transcription by RNA polymerase I","3/212","14/18493",0.000492519826803443,0.00160318344223566,0.000690737325702148,3,"bp","ChemoRes","2475/6597/6598","MTOR/SMARCA4/SMARCB1"
"2179","GO:0042975","peroxisome proliferator activated receptor binding","3/212","12/17632",0.000348014907574446,0.00143866876970508,0.000883120536138161,3,"mf","ChemoRes","4193/5469/10891","MDM2/MED1/PPARGC1A"
"2180","GO:0043201","response to leucine","3/212","13/18493",0.000390270796442676,0.00131883565869531,0.000568225065160021,3,"bp","ChemoRes","6198/2475/10891","RPS6KB1/MTOR/PPARGC1A"
"2181","GO:0043217","myelin maintenance","3/212","14/18493",0.000492519826803443,0.00160318344223566,0.000690737325702148,3,"bp","ChemoRes","5728/207/208","PTEN/AKT1/AKT2"
"2182","GO:0043243","positive regulation of protein complex disassembly","3/212","35/18493",0.00742112272890873,0.0167274033873948,0.00720706163583973,3,"bp","ChemoRes","154/10763/11075","ADRB2/NES/STMN2"
"2183","GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","3/212","30/18493",0.00480043415278088,0.011591031602068,0.00499403746322165,3,"bp","ChemoRes","3593/4602/5914","IL12B/MYB/RARA"
"2184","GO:0043373","CD4-positive, alpha-beta T cell lineage commitment","3/212","17/18493",0.000897036693607756,0.00267876270720169,0.00115415450273291,3,"bp","ChemoRes","3593/2475/6774","IL12B/MTOR/STAT3"
"2185","GO:0043555","regulation of translation in response to stress","3/212","18/18493",0.00106738672508326,0.00312298786253287,0.00134555050129387,3,"bp","ChemoRes","5499/6197/6195","PPP1CA/RPS6KA3/RPS6KA1"
"2186","GO:0043586","tongue development","3/212","20/18493",0.00146623383074086,0.00412045893237344,0.00177531448281686,3,"bp","ChemoRes","1499/3065/3066","CTNNB1/HDAC1/HDAC2"
"2187","GO:0043616","keratinocyte proliferation","3/212","40/18493",0.0107442165567567,0.0227188867640192,0.00978851369898428,3,"bp","ChemoRes","7421/5469/7538","VDR/MED1/"
"2188","GO:0044319","wound healing, spreading of cells","3/212","31/18493",0.00527037009094553,0.01261342295897,0.00543453843964308,3,"bp","ChemoRes","5728/2475/2316","PTEN/MTOR/FLNA"
"2189","GO:0044321","response to leptin","3/212","22/18493",0.00194757397102574,0.00531145409194261,0.002288459011242,3,"bp","ChemoRes","5728/595/6774","PTEN/CCND1/STAT3"
"2190","GO:0045120","pronucleus","3/210","17/19659",0.00073157989329478,0.00465075789308824,0.00317659690509575,3,"cc","ChemoRes","6790/3297/6908","AURKA/HSF1/TBP"
"2191","GO:0045472","response to ether","3/212","12/18493",0.000302762711365708,0.00106371449766462,0.000458305199561472,3,"bp","ChemoRes","1019/4193/10891","CDK4/MDM2/PPARGC1A"
"2192","GO:0045606","positive regulation of epidermal cell differentiation","3/212","23/18493",0.00222091676595338,0.00595216667539946,0.00256451232166263,3,"bp","ChemoRes","7421/8202/5469","VDR/NCOA3/MED1"
"2193","GO:0045618","positive regulation of keratinocyte differentiation","3/212","15/18493",0.000610461170065511,0.00193060569745937,0.000831808376581516,3,"bp","ChemoRes","7421/8202/5469","VDR/NCOA3/MED1"
"2194","GO:0045622","regulation of T-helper cell differentiation","3/212","35/18493",0.00742112272890873,0.0167274033873948,0.00720706163583973,3,"bp","ChemoRes","3593/4602/5914","IL12B/MYB/RARA"
"2195","GO:0045624","positive regulation of T-helper cell differentiation","3/212","22/18493",0.00194757397102574,0.00531145409194261,0.002288459011242,3,"bp","ChemoRes","3593/4602/5914","IL12B/MYB/RARA"
"2196","GO:0045655","regulation of monocyte differentiation","3/212","18/18493",0.00106738672508326,0.00312298786253287,0.00134555050129387,3,"bp","ChemoRes","1021/3725/4609","CDK6/JUN/MYC"
"2197","GO:0045663","positive regulation of myoblast differentiation","3/212","22/18493",0.00194757397102574,0.00531145409194261,0.002288459011242,3,"bp","ChemoRes","4654/1432/4208","MYOD1/MAPK14/MEF2C"
"2198","GO:0045672","positive regulation of osteoclast differentiation","3/212","24/18493",0.00251690458119559,0.00664285217628202,0.00286209664246598,3,"bp","ChemoRes","3593/1385/2353","IL12B/CREB1/FOS"
"2199","GO:0045684","positive regulation of epidermis development","3/212","37/18493",0.0086639872566576,0.0188720083868661,0.00813107237783973,3,"bp","ChemoRes","7421/8202/5469","VDR/NCOA3/MED1"
"2200","GO:0045725","positive regulation of glycogen biosynthetic process","3/212","17/18493",0.000897036693607756,0.00267876270720169,0.00115415450273291,3,"bp","ChemoRes","207/208/3667","AKT1/AKT2/IRS1"
"2201","GO:0045740","positive regulation of DNA replication","3/212","37/18493",0.0086639872566576,0.0188720083868661,0.00813107237783973,3,"bp","ChemoRes","1017/983/3725","CDK2/CDK1/JUN"
"2202","GO:0045773","positive regulation of axon extension","3/212","39/18493",0.0100216839103633,0.0213576063296003,0.00920200115024568,3,"bp","ChemoRes","4137/5058/6722","MAPT/PAK1/SRF"
"2203","GO:0045792","negative regulation of cell size","3/212","10/18493",0.000167967898749781,0.000643259234488348,0.00027715054413491,3,"bp","ChemoRes","5728/207/2475","PTEN/AKT1/MTOR"
"2204","GO:0045820","negative regulation of glycolytic process","3/212","12/18493",0.000302762711365708,0.00106371449766462,0.000458305199561472,3,"bp","ChemoRes","6774/5465/10891","STAT3/PPARA/PPARGC1A"
"2205","GO:0045823","positive regulation of heart contraction","3/212","38/18493",0.00932835191790712,0.0200963674131609,0.00865859184769078,3,"bp","ChemoRes","3784/6262/2931","KCNQ1/RYR2/GSK3A"
"2206","GO:0045838","positive regulation of membrane potential","3/212","15/18493",0.000610461170065511,0.00193060569745937,0.000831808376581516,3,"bp","ChemoRes","207/208/572","AKT1/AKT2/BAD"
"2207","GO:0045879","negative regulation of smoothened signaling pathway","3/212","30/18493",0.00480043415278088,0.011591031602068,0.00499403746322165,3,"bp","ChemoRes","5567/5566/5925","PRKACB/PRKACA/RB1"
"2208","GO:0045899","positive regulation of RNA polymerase II transcriptional preinitiation complex assembly","3/212","11/18493",0.000229005189825125,0.000837819155692425,0.000360977382736684,3,"bp","ChemoRes","1385/2099/7157","CREB1/ESR1/TP53"
"2209","GO:0045943","positive regulation of transcription by RNA polymerase I","3/212","22/18493",0.00194757397102574,0.00531145409194261,0.002288459011242,3,"bp","ChemoRes","2475/6597/6598","MTOR/SMARCA4/SMARCB1"
"2210","GO:0045945","positive regulation of transcription by RNA polymerase III","3/212","11/18493",0.000229005189825125,0.000837819155692425,0.000360977382736684,3,"bp","ChemoRes","2475/367/1050","MTOR/AR/CEBPA"
"2211","GO:0045948","positive regulation of translational initiation","3/212","30/18493",0.00480043415278088,0.011591031602068,0.00499403746322165,3,"bp","ChemoRes","6198/2475/6256","RPS6KB1/MTOR/RXRA"
"2212","GO:0045992","negative regulation of embryonic development","3/212","26/18493",0.00317922141424841,0.00814323596010853,0.00350854236730577,3,"bp","ChemoRes","5567/5566/1499","PRKACB/PRKACA/CTNNB1"
"2213","GO:0046965","retinoid X receptor binding","3/212","15/17632",0.000700834307551488,0.00277338704612255,0.0017024315163194,3,"mf","ChemoRes","7421/23054/5468","VDR/NCOA6/PPARG"
"2214","GO:0048384","retinoic acid receptor signaling pathway","3/212","30/18493",0.00480043415278088,0.011591031602068,0.00499403746322165,3,"bp","ChemoRes","6256/5371/5914","RXRA/PML/RARA"
"2215","GO:0048679","regulation of axon regeneration","3/212","24/18493",0.00251690458119559,0.00664285217628202,0.00286209664246598,3,"bp","ChemoRes","5728/5604/673","PTEN/MAP2K1/BRAF"
"2216","GO:0048854","brain morphogenesis","3/212","34/18493",0.00684205058283086,0.0155758958441254,0.00671093048826841,3,"bp","ChemoRes","5728/10000/5663","PTEN/AKT3/PSEN1"
"2217","GO:0050321","tau-protein kinase activity","3/212","15/17632",0.000700834307551488,0.00277338704612255,0.0017024315163194,3,"mf","ChemoRes","2932/2931/1020","GSK3B/GSK3A/CDK5"
"2218","GO:0051000","positive regulation of nitric-oxide synthase activity","3/212","22/18493",0.00194757397102574,0.00531145409194261,0.002288459011242,3,"bp","ChemoRes","207/3091/7015","AKT1/HIF1A/TERT"
"2219","GO:0051081","nuclear envelope disassembly","3/212","16/18493",0.000745008099057247,0.00228936978881685,0.000986383169767162,3,"bp","ChemoRes","983/5578/891","CDK1/PRKCA/CCNB1"
"2220","GO:0051195","negative regulation of cofactor metabolic process","3/212","20/18493",0.00146623383074086,0.00412045893237344,0.00177531448281686,3,"bp","ChemoRes","6774/5465/10891","STAT3/PPARA/PPARGC1A"
"2221","GO:0051198","negative regulation of coenzyme metabolic process","3/212","13/18493",0.000390270796442676,0.00131883565869531,0.000568225065160021,3,"bp","ChemoRes","6774/5465/10891","STAT3/PPARA/PPARGC1A"
"2222","GO:0051412","response to corticosterone","3/212","23/18493",0.00222091676595338,0.00595216667539946,0.00256451232166263,3,"bp","ChemoRes","595/1026/2353","CCND1/CDKN1A/FOS"
"2223","GO:0051450","myoblast proliferation","3/212","27/18493",0.00354667969697485,0.00897320303508679,0.00386613665295524,3,"bp","ChemoRes","3082/4654/1386","HGF/MYOD1/ATF2"
"2224","GO:0051457","maintenance of protein location in nucleus","3/212","22/18493",0.00194757397102574,0.00531145409194261,0.002288459011242,3,"bp","ChemoRes","1020/5371/602","CDK5/PML/BCL3"
"2225","GO:0051567","histone H3-K9 methylation","3/212","32/18493",0.00576702857876001,0.013504121426465,0.00581829906318504,3,"bp","ChemoRes","672/4602/6598","BRCA1/MYB/SMARCB1"
"2226","GO:0051570","regulation of histone H3-K9 methylation","3/212","23/18493",0.00222091676595338,0.00595216667539946,0.00256451232166263,3,"bp","ChemoRes","672/4602/6598","BRCA1/MYB/SMARCB1"
