"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"828","GO:0061383","trabecula morphogenesis","5/209","48/18493",0.000202718642952718,0.00114691268265141,0.000677074500217613,5,"bp","ChemoRes","4851/23493/23462/3516/54567","NOTCH1/HEY2/HEY1/RBPJ/DLL4"
"829","GO:0061384","heart trabecula morphogenesis","5/209","34/18493",3.7451180925053e-05,0.000253988570420446,0.000149940956255584,5,"bp","ChemoRes","4851/23493/23462/3516/54567","NOTCH1/HEY2/HEY1/RBPJ/DLL4"
"830","GO:0061515","myeloid cell development","5/209","67/18493",0.000961365222222997,0.00433097101546658,0.00255676834000558,5,"bp","ChemoRes","4853/2033/2623/161882/4211","NOTCH2/EP300/GATA1/ZFPM1/MEIS1"
"831","GO:0061614","pri-miRNA transcription by RNA polymerase II","5/209","44/18493",0.000133365398772191,0.000785679835168254,0.000463822390121118,5,"bp","ChemoRes","7157/4089/4088/7528/3725","TP53/SMAD4/SMAD3/YY1/JUN"
"832","GO:0061647","histone H3-K9 modification","5/209","42/18493",0.000106395859483496,0.000647447672050731,0.00038221768370142,5,"bp","ChemoRes","1111/8850/4089/4297/1786","CHEK1/KAT2B/SMAD4/KMT2A/DNMT1"
"833","GO:0070911","global genome nucleotide-excision repair","5/209","26/18493",9.52865782866801e-06,7.61322788346503e-05,4.4944332225216e-05,5,"bp","ChemoRes","7314/7316/6233/7311/142","UBB/UBC/RPS27A/UBA52/PARP1"
"834","GO:0070987","error-free translesion synthesis","5/209","19/18493",1.79646551967809e-06,1.72504640115878e-05,1.01837301791506e-05,5,"bp","ChemoRes","5111/7314/7316/6233/7311","PCNA/UBB/UBC/RPS27A/UBA52"
"835","GO:0071479","cellular response to ionizing radiation","5/209","69/18493",0.00109855358855037,0.00488591822669709,0.00288437881234113,5,"bp","ChemoRes","472/4193/1026/7157/3014","ATM/MDM2/CDKN1A/TP53/H2AFX"
"836","GO:0072028","nephron morphogenesis","5/209","78/18493",0.00190153109289948,0.00785632583118997,0.00463794495096397,5,"bp","ChemoRes","388585/3280/4609/4089/5087","HES5/HES1/MYC/SMAD4/PBX1"
"837","GO:0072078","nephron tubule morphogenesis","5/209","74/18493",0.00150463471522022,0.00642796327318572,0.00379471784246733,5,"bp","ChemoRes","388585/3280/4609/4089/5087","HES5/HES1/MYC/SMAD4/PBX1"
"838","GO:0072088","nephron epithelium morphogenesis","5/209","76/18493",0.00169456958809344,0.00711356752221044,0.00419946108166697,5,"bp","ChemoRes","388585/3280/4609/4089/5087","HES5/HES1/MYC/SMAD4/PBX1"
"839","GO:0090342","regulation of cell aging","5/209","56/18493",0.000420346806581685,0.00213229236295071,0.00125878875332089,5,"bp","ChemoRes","1021/1029/5933/2305/5728","CDK6/CDKN2A/RBL1/FOXM1/PTEN"
"840","GO:0090399","replicative senescence","5/209","14/18493",3.23883019803931e-07,3.63211672208694e-06,2.14420299952903e-06,5,"bp","ChemoRes","1111/472/1029/1026/7157","CHEK1/ATM/CDKN2A/CDKN1A/TP53"
"841","GO:0090568","nuclear transcriptional repressor complex","5/210","30/19659",1.52043935580595e-05,9.16372909039803e-05,6.0558039776055e-05,5,"cc","ChemoRes","3065/5928/91750/3066/5931","HDAC1/RBBP4/LIN52/HDAC2/RBBP7"
"842","GO:0097718","disordered domain specific binding","5/208","32/17632",3.38297013202113e-05,0.000155616626072972,9.09430027393535e-05,5,"mf","ChemoRes","4193/7157/5925/4087/8202","MDM2/TP53/RB1/SMAD2/NCOA3"
"843","GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","5/208","50/17632",0.000299660984406062,0.00110615597947423,0.000646442149595924,5,"mf","ChemoRes","2099/5916/5914/5915/6256","ESR1/RARG/RARA/RARB/RXRA"
"844","GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","5/209","18/18493",1.33596030989473e-06,1.3109110540842e-05,7.73890166356781e-06,5,"bp","ChemoRes","23112/57690/27327/27161/5436","TNRC6B/TNRC6C/TNRC6A/AGO2/POLR2G"
"845","GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","5/209","18/18493",1.33596030989473e-06,1.3109110540842e-05,7.73890166356781e-06,5,"bp","ChemoRes","23112/57690/27327/27161/5436","TNRC6B/TNRC6C/TNRC6A/AGO2/POLR2G"
"846","GO:1901216","positive regulation of neuron death","5/209","81/18493",0.00224583542486768,0.0091069285201475,0.00537623235802204,5,"bp","ChemoRes","472/2309/4605/142/3725","ATM/FOXO3/MYBL2/PARP1/JUN"
"847","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","5/209","53/18493",0.00032456182267237,0.00168450268296073,0.000994438224838702,5,"bp","ChemoRes","472/5925/990/891/81620","ATM/RB1/CDC6/CCNB1/CDT1"
"848","GO:1902493","acetyltransferase complex","5/210","94/19659",0.00337328729824555,0.0117537979298243,0.00776743785780226,5,"cc","ChemoRes","2648/8850/1387/2033/11091","KAT2A/KAT2B/CREBBP/EP300/WDR5"
"849","GO:1904894","positive regulation of STAT cascade","5/209","88/18493",0.00322287828225201,0.0124169789034004,0.0073303050113604,5,"bp","ChemoRes","3592/388585/4851/3280/3066","IL12A/HES5/NOTCH1/HES1/HDAC2"
"850","GO:1905207","regulation of cardiocyte differentiation","5/209","64/18493",0.00077999842894434,0.00359867255476663,0.0021244593928743,5,"bp","ChemoRes","23493/3516/28514/2648/4089","HEY2/RBPJ/DLL1/KAT2A/SMAD4"
"851","GO:1905818","regulation of chromosome separation","5/209","62/18493",0.000674167887086059,0.00320255244394891,0.00189061175118807,5,"bp","ChemoRes","472/5925/990/891/81620","ATM/RB1/CDC6/CCNB1/CDT1"
"852","GO:1990823","response to leukemia inhibitory factor","5/209","95/18493",0.00447421186272397,0.0164124126740108,0.00968899051925346,5,"bp","ChemoRes","7091/4605/8726/5916/5080","TLE4/MYBL2/EED/RARG/PAX6"
"853","GO:1990830","cellular response to leukemia inhibitory factor","5/209","95/18493",0.00447421186272397,0.0164124126740108,0.00968899051925346,5,"bp","ChemoRes","7091/4605/8726/5916/5080","TLE4/MYBL2/EED/RARG/PAX6"
"854","GO:2000136","regulation of cell proliferation involved in heart morphogenesis","5/209","18/18493",1.33596030989473e-06,1.3109110540842e-05,7.73890166356781e-06,5,"bp","ChemoRes","5292/4851/3280/3516/4089","PIM1/NOTCH1/HES1/RBPJ/SMAD4"
"855","GO:2000142","regulation of DNA-templated transcription, initiation","5/209","37/18493",5.70757425459306e-05,0.000372594244478632,0.000219959257300326,5,"bp","ChemoRes","23493/7157/2099/3725/22976","HEY2/TP53/ESR1/JUN/PAXIP1"
"856","hsa05216","Thyroid cancer","5/163","37/7843",0.000928113220832881,0.00401462928081199,0.00284000373571873,5,"kg","ChemoRes","4609/595/1026/7157/6256","MYC/CCND1/CDKN1A/TP53/RXRA"
"857","GO:0000983","transcription factor activity, RNA polymerase II core promoter sequence-specific DNA binding","4/208","24/17632",0.000166128996279131,0.000653586445887632,0.000381958634104372,4,"mf","ChemoRes","26508/23493/23462/4088","HEYL/HEY2/HEY1/SMAD3"
"858","GO:0001844","protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/209","28/18493",0.000262345768725094,0.00140814651931076,0.000831292665271959,4,"bp","ChemoRes","5599/7027/1869/7157","MAPK8/TFDP1/E2F1/TP53"
"859","GO:0002227","innate immune response in mucosa","4/209","24/18493",0.000141053983739516,0.000821724506386047,0.000485101192003295,4,"bp","ChemoRes","54145/8970/85236/8349","H2BFS/HIST1H2BJ/HIST1H2BK/HIST2H2BE"
"860","GO:0002251","organ or tissue specific immune response","4/209","37/18493",0.000781622510302815,0.00359867255476663,0.0021244593928743,4,"bp","ChemoRes","54145/8970/85236/8349","H2BFS/HIST1H2BJ/HIST1H2BK/HIST2H2BE"
"861","GO:0002385","mucosal immune response","4/209","35/18493",0.000630684744194221,0.00300508360663104,0.00177403695316033,4,"bp","ChemoRes","54145/8970/85236/8349","H2BFS/HIST1H2BJ/HIST1H2BK/HIST2H2BE"
"862","GO:0002755","MyD88-dependent toll-like receptor signaling pathway","4/209","36/18493",0.000703293130004773,0.00330589884463321,0.00195162181206808,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"863","GO:0002756","MyD88-independent toll-like receptor signaling pathway","4/209","27/18493",0.000226864535425256,0.00124974498462334,0.000737781065344183,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"864","GO:0003180","aortic valve morphogenesis","4/209","21/18493",8.15863981361224e-05,0.000509306739855714,0.000300666835027125,4,"bp","ChemoRes","4851/182/54567/5925","NOTCH1/JAG1/DLL4/RB1"
"865","GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","4/209","16/18493",2.59347187460671e-05,0.000184242119598757,0.00010876646752042,4,"bp","ChemoRes","4851/26508/3516/4089","NOTCH1/HEYL/RBPJ/SMAD4"
"866","GO:0003214","cardiac left ventricle morphogenesis","4/209","14/18493",1.45196462270179e-05,0.000109595406617395,6.46991320996422e-05,4,"bp","ChemoRes","4851/23493/3516/4089","NOTCH1/HEY2/RBPJ/SMAD4"
"867","GO:0003222","ventricular trabecula myocardium morphogenesis","4/209","16/18493",2.59347187460671e-05,0.000184242119598757,0.00010876646752042,4,"bp","ChemoRes","4851/23493/3516/54567","NOTCH1/HEY2/RBPJ/DLL4"
"868","GO:0003272","endocardial cushion formation","4/209","23/18493",0.000118590199817989,0.000716102360439393,0.000422747655626474,4,"bp","ChemoRes","4851/26508/3516/4089","NOTCH1/HEYL/RBPJ/SMAD4"
"869","GO:0003283","atrial septum development","4/209","20/18493",6.66340270016303e-05,0.000425265944685202,0.00025105374743233,4,"bp","ChemoRes","23493/4853/4193/161882","HEY2/NOTCH2/MDM2/ZFPM1"
"870","GO:0005072","transforming growth factor beta receptor, cytoplasmic mediator activity","4/208","10/17632",3.73766086629564e-06,1.92682861900413e-05,1.126046649374e-05,4,"mf","ChemoRes","4089/1027/4088/4087","SMAD4/CDKN1B/SMAD3/SMAD2"
"871","GO:0005720","nuclear heterochromatin","4/210","34/19659",0.000456438956057267,0.00192048843775039,0.00126914506152964,4,"cc","ChemoRes","3015/23512/8726/7703","H2AFZ/SUZ12/EED/PCGF2"
"872","GO:0007183","SMAD protein complex assembly","4/209","13/18493",1.04637138820997e-05,8.21401539744825e-05,4.8491053016783e-05,4,"bp","ChemoRes","4089/4088/4087/142","SMAD4/SMAD3/SMAD2/PARP1"
"873","GO:0007379","segment specification","4/209","17/18493",3.36150043506724e-05,0.000231471740484894,0.000136648251757928,4,"bp","ChemoRes","388585/28514/9935/3199","HES5/DLL1/MAFB/HOXA2"
"874","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","4/208","17/17632",3.96981259972149e-05,0.000174554995193636,0.000102010664327209,4,"mf","ChemoRes","983/1024/902/1022","CDK1/CDK8/CCNH/CDK7"
"875","GO:0009994","oocyte differentiation","4/209","50/18493",0.00243122460100286,0.00966799581541778,0.00570745579314473,4,"bp","ChemoRes","2309/891/9757/8085","FOXO3/CCNB1/KMT2B/KMT2D"
"876","GO:0010661","positive regulation of muscle cell apoptotic process","4/209","38/18493",0.000865916494458013,0.00392915865982393,0.00231956030839757,4,"bp","ChemoRes","3592/1871/1029/5728","IL12A/E2F3/CDKN2A/PTEN"
"877","GO:0016442","RISC complex","4/210","11/19659",3.93755648340932e-06,2.66083362363721e-05,1.75839842959268e-05,4,"cc","ChemoRes","192670/192669/26523/27161","AGO4/AGO3/AGO1/AGO2"
"878","GO:0016581","NuRD complex","4/210","17/19659",2.70031757513377e-05,0.000143374004584483,9.47479850924128e-05,4,"cc","ChemoRes","3065/5928/3066/5931","HDAC1/RBBP4/HDAC2/RBBP7"
"879","GO:0017145","stem cell division","4/209","41/18493",0.00115702650206096,0.0051026168770666,0.00301230583993104,4,"bp","ChemoRes","9253/4851/8202/3214","NUMBL/NOTCH1/NCOA3/HOXB4"
"880","GO:0018995","host","4/210","29/19659",0.000243723138961512,0.00113229708309203,0.000748272795057275,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"881","GO:0019068","virion assembly","4/209","37/18493",0.000781622510302815,0.00359867255476663,0.0021244593928743,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"882","GO:0019731","antibacterial humoral response","4/209","47/18493",0.00193317835980666,0.00795567503249398,0.00469659528401673,4,"bp","ChemoRes","54145/8970/85236/8349","H2BFS/HIST1H2BJ/HIST1H2BK/HIST2H2BE"
"883","GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex","4/210","12/19659",5.8569204691792e-06,3.84145077831459e-05,2.53860329933464e-05,4,"cc","ChemoRes","22938/5925/902/1022","SNW1/RB1/CCNH/CDK7"
"884","GO:0021783","preganglionic parasympathetic fiber development","4/209","17/18493",3.36150043506724e-05,0.000231471740484894,0.000136648251757928,4,"bp","ChemoRes","3280/3211/1959/3212","HES1/HOXB1/EGR2/HOXB2"
"885","GO:0021879","forebrain neuron differentiation","4/209","52/18493",0.00280831504481663,0.0109405821845213,0.00645872116223335,4,"bp","ChemoRes","388585/3280/7314/5080","HES5/HES1/UBB/PAX6"
"886","GO:0023019","signal transduction involved in regulation of gene expression","4/209","20/18493",6.66340270016303e-05,0.000425265944685202,0.00025105374743233,4,"bp","ChemoRes","4088/4087/142/5080","SMAD3/SMAD2/PARP1/PAX6"
"887","GO:0030325","adrenal gland development","4/209","24/18493",0.000141053983739516,0.000821724506386047,0.000485101192003295,4,"bp","ChemoRes","1028/4088/4087/5087","CDKN1C/SMAD3/SMAD2/PBX1"
"888","GO:0030331","estrogen receptor binding","4/208","40/17632",0.00123303640168602,0.00386896640039763,0.00226104003684565,4,"mf","ChemoRes","5111/2099/142/23054","PCNA/ESR1/PARP1/NCOA6"
"889","GO:0030878","thyroid gland development","4/209","24/18493",0.000141053983739516,0.000821724506386047,0.000485101192003295,4,"bp","ChemoRes","4088/3213/3200/3232","SMAD3/HOXB3/HOXA3/HOXD3"
"890","GO:0031018","endocrine pancreas development","4/209","45/18493",0.00164347002700882,0.00692684011383581,0.00408922743562349,4,"bp","ChemoRes","3280/28514/1021/5080","HES1/DLL1/CDK6/PAX6"
"891","GO:0031054","pre-miRNA processing","4/209","15/18493",1.96244753322653e-05,0.000143973954540451,8.49943459422508e-05,4,"bp","ChemoRes","192670/192669/26523/27161","AGO4/AGO3/AGO1/AGO2"
"892","GO:0031332","RNAi effector complex","4/210","11/19659",3.93755648340932e-06,2.66083362363721e-05,1.75839842959268e-05,4,"cc","ChemoRes","192670/192669/26523/27161","AGO4/AGO3/AGO1/AGO2"
"893","GO:0031386","protein tag","4/208","11/17632",5.81920287666244e-06,2.76181215892392e-05,1.61401449879025e-05,4,"mf","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"894","GO:0031492","nucleosomal DNA binding","4/208","55/17632",0.00401102198147438,0.0117577997300082,0.00687130700644734,4,"mf","ChemoRes","3065/5928/3066/3015","HDAC1/RBBP4/HDAC2/H2AFZ"
"895","GO:0032633","interleukin-4 production","4/209","33/18493",0.000501659872301224,0.00247286028104528,0.00145984141968513,4,"bp","ChemoRes","4851/3516/161882/5914","NOTCH1/RBPJ/ZFPM1/RARA"
"896","GO:0032806","carboxy-terminal domain protein kinase complex","4/210","20/19659",5.36055726115456e-05,0.000278000992845923,0.000183715548729899,4,"cc","ChemoRes","22938/5925/902/1022","SNW1/RB1/CCNH/CDK7"
"897","GO:0032873","negative regulation of stress-activated MAPK cascade","4/209","49/18493",0.0022564300600875,0.0091069285201475,0.00537623235802204,4,"bp","ChemoRes","4609/2305/9611/8841","MYC/FOXM1/NCOR1/HDAC3"
"898","GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway","4/209","36/18493",0.000703293130004773,0.00330589884463321,0.00195162181206808,4,"bp","ChemoRes","26508/3065/9612/9611","HEYL/HDAC1/NCOR2/NCOR1"
"899","GO:0034390","smooth muscle cell apoptotic process","4/209","36/18493",0.000703293130004773,0.00330589884463321,0.00195162181206808,4,"bp","ChemoRes","3592/1871/1029/1786","IL12A/E2F3/CDKN2A/DNMT1"
"900","GO:0034391","regulation of smooth muscle cell apoptotic process","4/209","36/18493",0.000703293130004773,0.00330589884463321,0.00195162181206808,4,"bp","ChemoRes","3592/1871/1029/1786","IL12A/E2F3/CDKN2A/DNMT1"
"901","GO:0035035","histone acetyltransferase binding","4/208","29/17632",0.000354582483626081,0.00124729603063763,0.00072892498181956,4,"mf","ChemoRes","6667/7157/5111/5080","SP1/TP53/PCNA/PAX6"
"902","GO:0035162","embryonic hemopoiesis","4/209","21/18493",8.15863981361224e-05,0.000509306739855714,0.000300666835027125,4,"bp","ChemoRes","2623/161882/4297/5087","GATA1/ZFPM1/KMT2A/PBX1"
"903","GO:0035173","histone kinase activity","4/208","17/17632",3.96981259972149e-05,0.000174554995193636,0.000102010664327209,4,"mf","ChemoRes","1111/1017/983/891","CHEK1/CDK2/CDK1/CCNB1"
"904","GO:0035198","miRNA binding","4/208","29/17632",0.000354582483626081,0.00124729603063763,0.00072892498181956,4,"mf","ChemoRes","192670/192669/26523/27161","AGO4/AGO3/AGO1/AGO2"
"905","GO:0035666","TRIF-dependent toll-like receptor signaling pathway","4/209","24/18493",0.000141053983739516,0.000821724506386047,0.000485101192003295,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"906","GO:0035872","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway","4/209","36/18493",0.000703293130004773,0.00330589884463321,0.00195162181206808,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"907","GO:0035883","enteroendocrine cell differentiation","4/209","27/18493",0.000226864535425256,0.00124974498462334,0.000737781065344183,4,"bp","ChemoRes","3280/28514/1021/5080","HES1/DLL1/CDK6/PAX6"
"908","GO:0035886","vascular smooth muscle cell differentiation","4/209","41/18493",0.00115702650206096,0.0051026168770666,0.00301230583993104,4,"bp","ChemoRes","4851/3280/23493/1786","NOTCH1/HES1/HEY2/DNMT1"
"909","GO:0036297","interstrand cross-link repair","4/209","51/18493",0.00261510932675445,0.0103158835251369,0.0060899332510111,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"910","GO:0042974","retinoic acid receptor binding","4/208","24/17632",0.000166128996279131,0.000653586445887632,0.000381958634104372,4,"mf","ChemoRes","22938/5916/5915/23054","SNW1/RARG/RARB/NCOA6"
"911","GO:0043276","anoikis","4/209","34/18493",0.000563554364484713,0.00274350496818914,0.00161961523599768,4,"bp","ChemoRes","4851/7027/1869/7088","NOTCH1/TFDP1/E2F1/TLE1"
"912","GO:0043525","positive regulation of neuron apoptotic process","4/209","48/18493",0.00209049287952065,0.00856938334424915,0.00505889509528085,4,"bp","ChemoRes","472/2309/4605/3725","ATM/FOXO3/MYBL2/JUN"
"913","GO:0043657","host cell","4/210","29/19659",0.000243723138961512,0.00113229708309203,0.000748272795057275,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"914","GO:0043923","positive regulation by host of viral transcription","4/209","17/18493",3.36150043506724e-05,0.000231471740484894,0.000136648251757928,4,"bp","ChemoRes","22938/2033/6667/3725","SNW1/EP300/SP1/JUN"
"915","GO:0043970","histone H3-K9 acetylation","4/209","12/18493",7.3087678762451e-06,5.93011140346502e-05,3.50081333607171e-05,4,"bp","ChemoRes","1111/8850/4089/4297","CHEK1/KAT2B/SMAD4/KMT2A"
"916","GO:0044215","other organism","4/210","35/19659",0.000511054950424438,0.00199939042008157,0.00132128703710843,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"917","GO:0044216","other organism cell","4/210","35/19659",0.000511054950424438,0.00199939042008157,0.00132128703710843,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"918","GO:0044217","other organism part","4/210","35/19659",0.000511054950424438,0.00199939042008157,0.00132128703710843,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"919","GO:0044665","MLL1/2 complex","4/210","29/19659",0.000243723138961512,0.00113229708309203,0.000748272795057275,4,"cc","ChemoRes","9070/4297/5929/11091","ASH2L/KMT2A/RBBP5/WDR5"
"920","GO:0044766","multi-organism transport","4/209","33/18493",0.000501659872301224,0.00247286028104528,0.00145984141968513,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"921","GO:0045599","negative regulation of fat cell differentiation","4/209","49/18493",0.0022564300600875,0.0091069285201475,0.00537623235802204,4,"bp","ChemoRes","182/1869/4088/161882","JAG1/E2F1/SMAD3/ZFPM1"
"922","GO:0045605","negative regulation of epidermal cell differentiation","4/209","13/18493",1.04637138820997e-05,8.21401539744825e-05,4.8491053016783e-05,4,"bp","ChemoRes","4851/3280/28514/2146","NOTCH1/HES1/DLL1/EZH2"
