"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"646","GO:1990841","promoter-specific chromatin binding","6/318","46/17632",0.000167495369178194,0.00109154285531857,0.000808256778529903,6,"mf","ChemoRes","7157/1958/10891/4654/9759/5430/5430","TP53/EGR1/PPARGC1A/MYOD1/HDAC4/POLR2A/"
"647","GO:2001169","regulation of ATP biosynthetic process","6/317","52/18493",0.000253723936971401,0.00268459780460003,0.00180097510985579,6,"bp","ChemoRes","3091/10891/5465/9611/51341/9759","HIF1A/PPARGC1A/PPARA/NCOR1/ZBTB7A/HDAC4"
"648","GO:0000060","protein import into nucleus, translocation","5/317","38/18493",0.000452508970963949,0.00412664154494115,0.00276837696022891,5,"bp","ChemoRes","602/5469/23411/604/51366","BCL3/MED1/SIRT1/BCL6/UBR5"
"649","GO:0000152","nuclear ubiquitin ligase complex","5/322","43/19659",0.000660332333497433,0.00625814961519158,0.00508677060732472,5,"cc","ChemoRes","672/51433/29882/8697/64682","BRCA1/ANAPC5/ANAPC2/CDC23/ANAPC1"
"650","GO:0000387","spliceosomal snRNP assembly","5/317","52/18493",0.00192745547017084,0.0127869419749651,0.00857818038464551,5,"bp","ChemoRes","96764/6607/11218/6632/27339","TGS1/SMN2/DDX20/SNRPD1/PRPF19"
"651","GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding","5/318","24/17632",5.92926697373975e-05,0.000419387176191349,0.000310544406326806,5,"mf","ChemoRes","6908/5469/2353/1051/6872","TBP/MED1/FOS/CEBPB/TAF1"
"652","GO:0001054","RNA polymerase I activity","5/318","11/17632",7.81600582627871e-07,7.68353115125704e-06,5.68943867461501e-06,5,"mf","ChemoRes","5440/5435/5441/5437/5434","POLR2K/POLR2F/POLR2L/POLR2H/POLR2E"
"653","GO:0001056","RNA polymerase III activity","5/318","15/17632",4.78713714719298e-06,4.40720562757449e-05,3.26341178956514e-05,5,"mf","ChemoRes","5440/5435/5441/5437/5434","POLR2K/POLR2F/POLR2L/POLR2H/POLR2E"
"654","GO:0001075","transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly","5/318","10/17632",4.32718411374871e-07,4.64771627032269e-06,3.44150315479429e-06,5,"mf","ChemoRes","6874/6875/6873/6872/6880","TAF4/TAF4B/TAF2/TAF1/TAF9"
"655","GO:0001094","TFIID-class transcription factor complex binding","5/318","11/17632",7.81600582627871e-07,7.68353115125704e-06,5.68943867461501e-06,5,"mf","ChemoRes","7157/6873/51602/2091/8607","TP53/TAF2/NOP58/FBL/RUVBL1"
"656","GO:0002931","response to ischemia","5/317","41/18493",0.00064785103819168,0.00550606593696104,0.00369377032518621,5,"bp","ChemoRes","596/1958/10891/3329/9131","BCL2/EGR1/PPARGC1A/HSPD1/AIFM1"
"657","GO:0003678","DNA helicase activity","5/318","50/17632",0.00201592447730143,0.0109274410919143,0.00809146273230677,5,"mf","ChemoRes","2068/2071/9400/8607/1654","ERCC2/ERCC3/RECQL5/RUVBL1/DDX3X"
"658","GO:0003724","RNA helicase activity","5/318","48/17632",0.00167760174691778,0.00917933031332369,0.0067970358762905,5,"mf","ChemoRes","11218/7919/1973/9188/1654","DDX20/DDX39B/EIF4A1/DDX21/DDX3X"
"659","GO:0004003","ATP-dependent DNA helicase activity","5/318","38/17632",0.000569522000269222,0.00355185763608762,0.00263005066338249,5,"mf","ChemoRes","2068/2071/9400/8607/1654","ERCC2/ERCC3/RECQL5/RUVBL1/DDX3X"
"660","GO:0004004","ATP-dependent RNA helicase activity","5/318","42/17632",0.00091008824983617,0.00533183015055534,0.00394807023852374,5,"mf","ChemoRes","11218/7919/1973/9188/1654","DDX20/DDX39B/EIF4A1/DDX21/DDX3X"
"661","GO:0005048","signal sequence binding","5/318","48/17632",0.00167760174691778,0.00917933031332369,0.0067970358762905,5,"mf","ChemoRes","9221/79711/3838/9972/6730","NOLC1/IPO4/KPNA2/NUP153/SRP68"
"662","GO:0005666","RNA polymerase III complex","5/322","17/19659",6.01598599551887e-06,7.37842988273933e-05,5.9973606518795e-05,5,"cc","ChemoRes","5440/5435/5441/5437/5434","POLR2K/POLR2F/POLR2L/POLR2H/POLR2E"
"663","GO:0005736","RNA polymerase I complex","5/322","12/19659",8.2370699421357e-07,1.1844338503002e-05,9.6273557944381e-06,5,"cc","ChemoRes","5440/5435/5441/5437/5434","POLR2K/POLR2F/POLR2L/POLR2H/POLR2E"
"664","GO:0006356","regulation of transcription by RNA polymerase I","5/317","32/18493",0.00019745611779554,0.00216466520625855,0.00145217587191737,5,"bp","ChemoRes","5469/5440/5441/7343/6872","MED1/POLR2K/POLR2L/UBTF/TAF1"
"665","GO:0007595","lactation","5/317","47/18493",0.00121959875396389,0.00912374966214006,0.00612071052949307,5,"bp","ChemoRes","3091/1385/7421/5469/4580","HIF1A/CREB1/VDR/MED1/MTX1"
"666","GO:0008156","negative regulation of DNA replication","5/317","39/18493",0.000511846848490137,0.00454705325318178,0.00305041213925497,5,"bp","ChemoRes","51053/604/55294/2956/545","GMNN/BCL6/FBXW7/MSH6/ATR"
"667","GO:0008186","RNA-dependent ATPase activity","5/318","44/17632",0.00112825316940774,0.00647907760649991,0.00479757470680937,5,"mf","ChemoRes","11218/7919/1973/9188/1654","DDX20/DDX39B/EIF4A1/DDX21/DDX3X"
"668","GO:0008206","bile acid metabolic process","5/317","46/18493",0.0011051493712198,0.00840484448001481,0.00563842959447353,5,"bp","ChemoRes","3815/5629/9971/2494/23411","KIT/PROX1/NR1H4/NR5A2/SIRT1"
"669","GO:0009409","response to cold","5/317","48/18493",0.00134257869038929,0.00979488382616755,0.00657094405151872,5,"bp","ChemoRes","7067/10891/5468/2353/3329","THRA/PPARGC1A/PPARG/FOS/HSPD1"
"670","GO:0010742","macrophage derived foam cell differentiation","5/317","36/18493",0.000349509488892645,0.00337375390670297,0.00226329873411188,5,"bp","ChemoRes","2033/5465/5468/7376/10062","EP300/PPARA/PPARG//NR1H3"
"671","GO:0010869","regulation of receptor biosynthetic process","5/317","20/18493",1.79948209864962e-05,0.000325104855974299,0.000218098127287337,5,"bp","ChemoRes","3091/5465/5468/10062/10013","HIF1A/PPARA/PPARG/NR1H3/HDAC6"
"672","GO:0010888","negative regulation of lipid storage","5/317","19/18493",1.36876111689756e-05,0.000256456060175079,0.000172044758568894,5,"bp","ChemoRes","5467/5465/5468/7376/10062","PPARD/PPARA/PPARG//NR1H3"
"673","GO:0010907","positive regulation of glucose metabolic process","5/317","43/18493",0.000809244008531894,0.00640250250128304,0.00429514902598906,5,"bp","ChemoRes","8850/10891/5465/2648/6714","KAT2B/PPARGC1A/PPARA/KAT2A/SRC"
"674","GO:0017069","snRNA binding","5/318","48/17632",0.00167760174691778,0.00917933031332369,0.0067970358762905,5,"mf","ChemoRes","905/1025/904/7919/9188","CCNT2/CDK9/CCNT1/DDX39B/DDX21"
"675","GO:0017136","NAD-dependent histone deacetylase activity","5/318","16/17632",6.86047154028852e-06,6.21730233338647e-05,4.60373748098308e-05,5,"mf","ChemoRes","8841/23411/9759/9734/10013","HDAC3/SIRT1/HDAC4/HDAC9/HDAC6"
"676","GO:0021983","pituitary gland development","5/317","43/18493",0.000809244008531894,0.00640250250128304,0.00429514902598906,5,"bp","ChemoRes","2624/1385/190/5449/2113","GATA2/CREB1/NR0B1/POU1F1/ETS1"
"677","GO:0030850","prostate gland development","5/317","47/18493",0.00121959875396389,0.00912374966214006,0.00612071052949307,5,"bp","ChemoRes","367/6256/5914/2099/55840","AR/RXRA/RARA/ESR1/EAF2"
"678","GO:0031057","negative regulation of histone modification","5/317","40/18493",0.000576848324266391,0.00501080536694647,0.00336152243391516,5,"bp","ChemoRes","672/23411/6879/51366/25942","BRCA1/SIRT1/TAF7/UBR5/SIN3A"
"679","GO:0031145","anaphase-promoting complex-dependent catabolic process","5/317","37/18493",0.000398504181511504,0.00375803948427961,0.00252109852784865,5,"bp","ChemoRes","51433/29882/8697/64682/7314","ANAPC5/ANAPC2/CDC23/ANAPC1/UBB"
"680","GO:0031648","protein destabilization","5/317","43/18493",0.000809244008531894,0.00640250250128304,0.00429514902598906,5,"bp","ChemoRes","2033/1387/6714/23411/55294","EP300/CREBBP/SRC/SIRT1/FBXW7"
"681","GO:0032459","regulation of protein oligomerization","5/317","42/18493",0.000725199364096134,0.00597854355760853,0.00401073416732746,5,"bp","ChemoRes","2033/7157/6714/10013/1191","EP300/TP53/SRC/HDAC6/CLU"
"682","GO:0032800","receptor biosynthetic process","5/317","24/18493",4.66317461163054e-05,0.000719414956742519,0.000482622919727929,5,"bp","ChemoRes","3091/5465/5468/10062/10013","HIF1A/PPARA/PPARG/NR1H3/HDAC6"
"683","GO:0032806","carboxy-terminal domain protein kinase complex","5/322","20/19659",1.4476081903602e-05,0.000167681282050056,0.000136295274063153,5,"cc","ChemoRes","2068/2071/905/1025/904","ERCC2/ERCC3/CCNT2/CDK9/CCNT1"
"684","GO:0033146","regulation of intracellular estrogen receptor signaling pathway","5/317","39/18493",0.000511846848490137,0.00454705325318178,0.00305041213925497,5,"bp","ChemoRes","367/2099/5469/672/6714","AR/ESR1/MED1/BRCA1/SRC"
"685","GO:0034979","NAD-dependent protein deacetylase activity","5/318","17/17632",9.5757988944917e-06,7.9342333697217e-05,5.87507661496634e-05,5,"mf","ChemoRes","8841/23411/9759/9734/10013","HDAC3/SIRT1/HDAC4/HDAC9/HDAC6"
"686","GO:0035357","peroxisome proliferator activated receptor signaling pathway","5/317","21/18493",2.32878999054584e-05,0.000399969680876248,0.000268321548472102,5,"bp","ChemoRes","10370/6256/5469/5468/23411","CITED2/RXRA/MED1/PPARG/SIRT1"
"687","GO:0042805","actinin binding","5/318","39/17632",0.000643737196525068,0.00384915024726329,0.00285018747891728,5,"mf","ChemoRes","775/5914/5468/5970/7273","CACNA1C/RARA/PPARG/RELA/TTN"
"688","GO:0043124","negative regulation of I-kappaB kinase/NF-kappaB signaling","5/317","42/18493",0.000725199364096134,0.00597854355760853,0.00401073416732746,5,"bp","ChemoRes","2099/9971/6095/23411/79671","ESR1/NR1H4/RORA/SIRT1/NLRX1"
"689","GO:0045684","positive regulation of epidermis development","5/317","37/18493",0.000398504181511504,0.00375803948427961,0.00252109852784865,5,"bp","ChemoRes","7421/5467/5469/8202/4926","VDR/PPARD/MED1/NCOA3/NUMA1"
"690","GO:0045746","negative regulation of Notch signaling pathway","5/317","39/18493",0.000511846848490137,0.00454705325318178,0.00305041213925497,5,"bp","ChemoRes","2624/55662/51341/604/55294","GATA2/HIF1AN/ZBTB7A/BCL6/FBXW7"
"691","GO:0045747","positive regulation of Notch signaling pathway","5/317","53/18493",0.00209885275839959,0.0136890365033593,0.00918335475735463,5,"bp","ChemoRes","3815/2033/9794/8850/1387","KIT/EP300/MAML1/KAT2B/CREBBP"
"692","GO:0045923","positive regulation of fatty acid metabolic process","5/317","35/18493",0.000305209802212322,0.00309870641556451,0.00207878182632038,5,"bp","ChemoRes","10891/5465/5468/7376/10062","PPARGC1A/PPARA/PPARG//NR1H3"
"693","GO:0046931","pore complex assembly","5/317","15/18493",3.74004438175479e-06,8.56470163421846e-05,5.74567052097651e-05,5,"bp","ChemoRes","25909/7203/9972/9688/57142","AHCTF1/CCT3/NUP153/NUP93/RTN4"
"694","GO:0051150","regulation of smooth muscle cell differentiation","5/317","52/18493",0.00192745547017084,0.0127869419749651,0.00857818038464551,5,"bp","ChemoRes","3815/6722/6604/23411/80306","KIT/SRF/SMARCD3/SIRT1/MED28"
"695","GO:0051972","regulation of telomerase activity","5/317","48/18493",0.00134257869038929,0.00979488382616755,0.00657094405151872,5,"bp","ChemoRes","7157/5468/6714/10575/10715","TP53/PPARG/SRC/CCT4/CERS1"
"696","GO:0055090","acylglycerol homeostasis","5/317","37/18493",0.000398504181511504,0.00375803948427961,0.00252109852784865,5,"bp","ChemoRes","9971/10062/6095/23411/9969","NR1H4/NR1H3/RORA/SIRT1/MED13"
"697","GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter","5/317","20/18493",1.79948209864962e-05,0.000325104855974299,0.000218098127287337,5,"bp","ChemoRes","1385/7157/6722/2099/6872","CREB1/TP53/SRF/ESR1/TAF1"
"698","GO:0060612","adipose tissue development","5/317","40/18493",0.000576848324266391,0.00501080536694647,0.00336152243391516,5,"bp","ChemoRes","5467/10891/9971/23411/7314","PPARD/PPARGC1A/NR1H4/SIRT1/UBB"
"699","GO:0070328","triglyceride homeostasis","5/317","37/18493",0.000398504181511504,0.00375803948427961,0.00252109852784865,5,"bp","ChemoRes","9971/10062/6095/23411/9969","NR1H4/NR1H3/RORA/SIRT1/MED13"
"700","GO:0070932","histone H3 deacetylation","5/317","21/18493",2.32878999054584e-05,0.000399969680876248,0.000268321548472102,5,"bp","ChemoRes","8841/23411/9759/9734/10013","HDAC3/SIRT1/HDAC4/HDAC9/HDAC6"
"701","GO:0090077","foam cell differentiation","5/317","36/18493",0.000349509488892645,0.00337375390670297,0.00226329873411188,5,"bp","ChemoRes","2033/5465/5468/7376/10062","EP300/PPARA/PPARG//NR1H3"
"702","GO:0090329","regulation of DNA-dependent DNA replication","5/317","52/18493",0.00192745547017084,0.0127869419749651,0.00857818038464551,5,"bp","ChemoRes","51053/604/55294/2956/56897","GMNN/BCL6/FBXW7/MSH6/WRNIP1"
"703","GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","5/317","29/18493",0.000121448607189928,0.00154987974872099,0.00103974414563448,5,"bp","ChemoRes","3091/23411/55294/5034/4841","HIF1A/SIRT1/FBXW7/P4HB/NONO"
"704","GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","5/317","30/18493",0.000143707279709691,0.00170103000955337,0.00114114401161845,5,"bp","ChemoRes","596/23411/80237/7314/6880","BCL2/SIRT1/ELL3/UBB/TAF9"
"705","GO:1902562","H4 histone acetyltransferase complex","5/322","42/19659",0.000591390385572276,0.005735111413573,0.00466163290463336,5,"cc","ChemoRes","8850/2648/55683/3054/8607","KAT2B/KAT2A/KANSL3/HCFC1/RUVBL1"
"706","GO:1902894","negative regulation of pri-miRNA transcription by RNA polymerase II","5/317","13/18493",1.64878203964533e-06,4.24767472963629e-05,2.84957264351861e-05,5,"bp","ChemoRes","6722/5467/5465/5970/9759","SRF/PPARD/PPARA/RELA/HDAC4"
"707","GO:1903146","regulation of autophagy of mitochondrion","5/317","40/18493",0.000576848324266391,0.00501080536694647,0.00336152243391516,5,"bp","ChemoRes","3091/6721/6720/10013/55294","HIF1A/SREBF2/SREBF1/HDAC6/FBXW7"
"708","GO:2000677","regulation of transcription regulatory region DNA binding","5/317","51/18493",0.00176651974582474,0.0119960368900982,0.00804759797499627,5,"bp","ChemoRes","2071/51341/6872/55294/25942","ERCC3/ZBTB7A/TAF1/FBXW7/SIN3A"
"709","GO:0001893","maternal placenta development","4/317","31/18493",0.00184998717152265,0.0123994262130347,0.00831821360648694,4,"bp","ChemoRes","2057/6256/7421/5467","EPOR/RXRA/VDR/PPARD"
"710","GO:0005680","anaphase-promoting complex","4/322","21/19659",0.000339207421513571,0.00344998767734534,0.00280423080172965,4,"cc","ChemoRes","51433/29882/8697/64682","ANAPC5/ANAPC2/CDC23/ANAPC1"
"711","GO:0005732","small nucleolar ribonucleoprotein complex","4/322","28/19659",0.00106031405183279,0.00940746722583558,0.00764660973550185,4,"cc","ChemoRes","51602/9221/10528/2091","NOP58/NOLC1/NOP56/FBL"
"712","GO:0006294","nucleotide-excision repair, preincision complex assembly","4/317","29/18493",0.00143449694394683,0.0101772743596366,0.00682747254597035,4,"bp","ChemoRes","2068/2071/7314/1642","ERCC2/ERCC3/UBB/DDB1"
"713","GO:0006999","nuclear pore organization","4/317","14/18493",7.4038148313273e-05,0.00103883973013014,0.000696910536799169,4,"bp","ChemoRes","25909/9972/9688/57142","AHCTF1/NUP153/NUP93/RTN4"
"714","GO:0007221","positive regulation of transcription of Notch receptor target","4/317","18/18493",0.000214388958492521,0.00230734017468974,0.0015478900479864,4,"bp","ChemoRes","2033/9794/8850/1387","EP300/MAML1/KAT2B/CREBBP"
"715","GO:0008139","nuclear localization sequence binding","4/318","27/17632",0.00131293261714974,0.00739321279560046,0.00547446609910161,4,"mf","ChemoRes","9221/79711/3838/9972","NOLC1/IPO4/KPNA2/NUP153"
"716","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","4/318","17/17632",0.000205232363323985,0.00132260856364346,0.000979354435510945,4,"mf","ChemoRes","2068/2071/1024/1025","ERCC2/ERCC3/CDK8/CDK9"
"717","GO:0010259","multicellular organism aging","4/317","31/18493",0.00184998717152265,0.0123994262130347,0.00831821360648694,4,"bp","ChemoRes","7157/6506/5449/2956","TP53/SLC1A2/POU1F1/MSH6"
"718","GO:0010743","regulation of macrophage derived foam cell differentiation","4/317","30/18493",0.00163307996921409,0.0113516958399671,0.00761533873990487,4,"bp","ChemoRes","5465/5468/7376/10062","PPARA/PPARG//NR1H3"
"719","GO:0010745","negative regulation of macrophage derived foam cell differentiation","4/317","13/18493",5.36069084373583e-05,0.000789433305599846,0.000529595059580376,4,"bp","ChemoRes","5465/5468/7376/10062","PPARA/PPARG//NR1H3"
"720","GO:0010826","negative regulation of centrosome duplication","4/317","12/18493",3.76197926226774e-05,0.00059872117834238,0.000401654928753398,4,"bp","ChemoRes","8850/672/2648/4869","KAT2B/BRCA1/KAT2A/NPM1"
"721","GO:0010866","regulation of triglyceride biosynthetic process","4/317","20/18493",0.000330387941976875,0.00325026037429279,0.00218045251494347,4,"bp","ChemoRes","6720/7376/10062/55294","SREBF1//NR1H3/FBXW7"
"722","GO:0015721","bile acid and bile salt transport","4/317","25/18493",0.000806310902522531,0.00640250250128304,0.00429514902598906,4,"bp","ChemoRes","8648/6256/10499/9971","NCOA1/RXRA/NCOA2/NR1H4"
"723","GO:0017025","TBP-class protein binding","4/318","22/17632",0.000587469272947485,0.00362481040754831,0.00268407013843868,4,"mf","ChemoRes","7067/2099/6872/8607","THRA/ESR1/TAF1/RUVBL1"
"724","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","4/317","29/18493",0.00143449694394683,0.0101772743596366,0.00682747254597035,4,"bp","ChemoRes","1030/2033/10370/1387","CDKN2B/EP300/CITED2/CREBBP"
"725","GO:0030515","snoRNA binding","4/318","31/17632",0.00222441787351256,0.0117287487876117,0.00868480853964711,4,"mf","ChemoRes","51602/9221/10528/9188","NOP58/NOLC1/NOP56/DDX21"
"726","GO:0030728","ovulation","4/317","21/18493",0.000402646775405443,0.00376351475787128,0.00252477164098365,4,"bp","ChemoRes","4846/8204/23411/5241","NOS3/NRIP1/SIRT1/PGR"
"727","GO:0030878","thyroid gland development","4/317","24/18493",0.000686497278151838,0.00575665702149505,0.00386188053716068,4,"bp","ChemoRes","4088/7067/6722/7068","SMAD3/THRA/SRF/THRB"
"728","GO:0031078","histone deacetylase activity (H3-K14 specific)","4/318","11/17632",3.10013361697601e-05,0.000236589144453432,0.000175187606056262,4,"mf","ChemoRes","8841/9759/9734/10013","HDAC3/HDAC4/HDAC9/HDAC6"
"729","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","4/318","11/17632",3.10013361697601e-05,0.000236589144453432,0.000175187606056262,4,"mf","ChemoRes","8841/9759/9734/10013","HDAC3/HDAC4/HDAC9/HDAC6"
"730","GO:0032288","myelin assembly","4/317","19/18493",0.000267909317778799,0.00277467891428193,0.00186140644751363,4,"bp","ChemoRes","2068/23405/200576/8443","ERCC2/DICER1/PIKFYVE/GNPAT"
"731","GO:0033032","regulation of myeloid cell apoptotic process","4/317","29/18493",0.00143449694394683,0.0101772743596366,0.00682747254597035,4,"bp","ChemoRes","2056/596/7067/23411","EPO/BCL2/THRA/SIRT1"
"732","GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway","4/317","17/18493",0.000169020027124187,0.00191401250496127,0.00128402432404639,4,"bp","ChemoRes","367/5469/7329/6872","AR/MED1/UBE2I/TAF1"
"733","GO:0033189","response to vitamin A","4/317","18/18493",0.000214388958492521,0.00230734017468974,0.0015478900479864,4,"bp","ChemoRes","2056/5914/5467/5468","EPO/RARA/PPARD/PPARG"
"734","GO:0033233","regulation of protein sumoylation","4/317","22/18493",0.000485520287510302,0.00437924425627454,0.00293783668153763,4,"bp","ChemoRes","1958/5970/7329/9759","EGR1/RELA/UBE2I/HDAC4"
"735","GO:0033598","mammary gland epithelial cell proliferation","4/317","28/18493",0.00125338682853209,0.00925580851672694,0.00620930283547631,4,"bp","ChemoRes","2099/5469/1051/57142","ESR1/MED1/CEBPB/RTN4"
"736","GO:0035066","positive regulation of histone acetylation","4/317","29/18493",0.00143449694394683,0.0101772743596366,0.00682747254597035,4,"bp","ChemoRes","10891/672/2648/6871","PPARGC1A/BRCA1/KAT2A/TADA2A"
"737","GO:0035067","negative regulation of histone acetylation","4/317","16/18493",0.000131013513353598,0.00161446618557584,0.00108307226167873,4,"bp","ChemoRes","672/23411/6879/25942","BRCA1/SIRT1/TAF7/SIN3A"
"738","GO:0035162","embryonic hemopoiesis","4/317","21/18493",0.000402646775405443,0.00376351475787128,0.00252477164098365,4,"bp","ChemoRes","3815/3091/2624/5469","KIT/HIF1A/GATA2/MED1"
