"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1546","hsa04913","Ovarian steroidogenesis","3/94","49/7843",0.0206452806946949,0.0301077010130967,0.00860220028945621,3,"kg","ChemoRes","5567/5568/5566","PRKACB/PRKACG/PRKACA"
"1547","hsa04960","Aldosterone-regulated sodium reabsorption","3/94","37/7843",0.00964940018334326,0.014885930599398,0.00425312302839942,3,"kg","ChemoRes","6446/5594/5595","SGK1/MAPK1/MAPK3"
"1548","hsa04973","Carbohydrate digestion and absorption","3/94","44/7843",0.0154889154218839,0.0230685974368483,0.00659102783909952,3,"kg","ChemoRes","207/208/10000","AKT1/AKT2/AKT3"
"1549","hsa05014","Amyotrophic lateral sclerosis (ALS)","3/94","51/7843",0.0229409018853264,0.0325512797021523,0.00930036562918636,3,"kg","ChemoRes","7157/1432/572","TP53/MAPK14/BAD"
"1550","GO:0000423","mitophagy","2/112","20/18493",0.00643221840087106,0.0178247954199473,0.00891365527984947,2,"bp","ChemoRes","11140/7249","CDC37/TSC2"
"1551","GO:0001696","gastric acid secretion","2/112","19/18493",0.00581186511695837,0.0163486100197999,0.00817545843236503,2,"bp","ChemoRes","3784/6446","KCNQ1/SGK1"
"1552","GO:0002374","cytokine secretion involved in immune response","2/112","19/18493",0.00581186511695837,0.0163486100197999,0.00817545843236503,2,"bp","ChemoRes","1432/5595","MAPK14/MAPK3"
"1553","GO:0002739","regulation of cytokine secretion involved in immune response","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","1432/5595","MAPK14/MAPK3"
"1554","GO:0003180","aortic valve morphogenesis","2/112","21/18493",0.00708133345940532,0.0193646435510131,0.00968368798430794,2,"bp","ChemoRes","4846/5925","NOS3/RB1"
"1555","GO:0003214","cardiac left ventricle morphogenesis","2/112","14/18493",0.0031545253889228,0.0101346939713024,0.00506806200568584,2,"bp","ChemoRes","6262/2931","RYR2/GSK3A"
"1556","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","2/112","12/17632",0.00253188047544109,0.0108596319187594,0.00674311857758565,2,"mf","ChemoRes","1027/1026","CDKN1B/CDKN1A"
"1557","GO:0005072","transforming growth factor beta receptor, cytoplasmic mediator activity","2/112","10/17632",0.00174067391468004,0.00848876594008349,0.00527096643234043,2,"mf","ChemoRes","1027/4088","CDKN1B/SMAD3"
"1558","GO:0006206","pyrimidine nucleobase metabolic process","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","2475/5594","MTOR/MAPK1"
"1559","GO:0006349","regulation of gene expression by genetic imprinting","2/112","18/18493",0.00522064167576894,0.0150836510074502,0.00754288968116317,2,"bp","ChemoRes","3784/672","KCNQ1/BRCA1"
"1560","GO:0006474","N-terminal protein amino acid acetylation","2/112","17/18493",0.00465891949199072,0.0137700235381342,0.00688598326783514,2,"bp","ChemoRes","2033/1387","EP300/CREBBP"
"1561","GO:0006983","ER overload response","2/112","12/18493",0.00230606456633996,0.00789139525912664,0.00394625438102791,2,"bp","ChemoRes","2932/7157","GSK3B/TP53"
"1562","GO:0007095","mitotic G2 DNA damage checkpoint","2/112","21/18493",0.00708133345940532,0.0193646435510131,0.00968368798430794,2,"bp","ChemoRes","472/983","ATM/CDK1"
"1563","GO:0007221","positive regulation of transcription of Notch receptor target","2/112","18/18493",0.00522064167576894,0.0150836510074502,0.00754288968116317,2,"bp","ChemoRes","2033/1387","EP300/CREBBP"
"1564","GO:0007440","foregut morphogenesis","2/112","10/18493",0.00158481336898087,0.00584125876116466,0.00292104149140222,2,"bp","ChemoRes","1499/4088","CTNNB1/SMAD3"
"1565","GO:0007617","mating behavior","2/112","20/18493",0.00643221840087106,0.0178247954199473,0.00891365527984947,2,"bp","ChemoRes","5728/84152","PTEN/PPP1R1B"
"1566","GO:0010224","response to UV-B","2/112","18/18493",0.00522064167576894,0.0150836510074502,0.00754288968116317,2,"bp","ChemoRes","3593/1026","IL12B/CDKN1A"
"1567","GO:0010612","regulation of cardiac muscle adaptation","2/112","19/18493",0.00581186511695837,0.0163486100197999,0.00817545843236503,2,"bp","ChemoRes","2308/4088","FOXO1/SMAD3"
"1568","GO:0010759","positive regulation of macrophage chemotaxis","2/112","14/18493",0.0031545253889228,0.0101346939713024,0.00506806200568584,2,"bp","ChemoRes","1432/5595","MAPK14/MAPK3"
"1569","GO:0014067","negative regulation of phosphatidylinositol 3-kinase signaling","2/112","15/18493",0.00362548144762095,0.0114022308597185,0.00570191987679447,2,"bp","ChemoRes","5728/7249","PTEN/TSC2"
"1570","GO:0014889","muscle atrophy","2/112","13/18493",0.00271459024542451,0.00904573519642268,0.00452350579033752,2,"bp","ChemoRes","6198/2475","RPS6KB1/MTOR"
"1571","GO:0021542","dentate gyrus development","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","5728/1021","PTEN/CDK6"
"1572","GO:0021819","layer formation in cerebral cortex","2/112","13/18493",0.00271459024542451,0.00904573519642268,0.00452350579033752,2,"bp","ChemoRes","1020/1499","CDK5/CTNNB1"
"1573","GO:0030235","nitric-oxide synthase regulator activity","2/112","11/17632",0.0021186749722693,0.00954744671047939,0.00592833769722257,2,"mf","ChemoRes","207/2099","AKT1/ESR1"
"1574","GO:0031573","intra-S DNA damage checkpoint","2/112","15/18493",0.00362548144762095,0.0114022308597185,0.00570191987679447,2,"bp","ChemoRes","11200/1386","CHEK2/ATF2"
"1575","GO:0031649","heat generation","2/112","17/18493",0.00465891949199072,0.0137700235381342,0.00688598326783514,2,"bp","ChemoRes","3552/154","IL1A/ADRB2"
"1576","GO:0031953","negative regulation of protein autophosphorylation","2/112","12/18493",0.00230606456633996,0.00789139525912664,0.00394625438102791,2,"bp","ChemoRes","3725/857","JUN/CAV1"
"1577","GO:0032460","negative regulation of protein oligomerization","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","2033/6714","EP300/SRC"
"1578","GO:0032516","positive regulation of phosphoprotein phosphatase activity","2/112","21/18493",0.00708133345940532,0.0193646435510131,0.00968368798430794,2,"bp","ChemoRes","54866/2475","PPP1R14D/MTOR"
"1579","GO:0032891","negative regulation of organic acid transport","2/112","20/18493",0.00643221840087106,0.0178247954199473,0.00891365527984947,2,"bp","ChemoRes","207/208","AKT1/AKT2"
"1580","GO:0033327","Leydig cell differentiation","2/112","10/18493",0.00158481336898087,0.00584125876116466,0.00292104149140222,2,"bp","ChemoRes","595/367","CCND1/AR"
"1581","GO:0034085","establishment of sister chromatid cohesion","2/112","10/18493",0.00158481336898087,0.00584125876116466,0.00292104149140222,2,"bp","ChemoRes","55869/5925","HDAC8/RB1"
"1582","GO:0034452","dynactin binding","2/112","12/17632",0.00253188047544109,0.0108596319187594,0.00674311857758565,2,"mf","ChemoRes","2932/4137","GSK3B/MAPT"
"1583","GO:0035112","genitalia morphogenesis","2/112","14/18493",0.0031545253889228,0.0101346939713024,0.00506806200568584,2,"bp","ChemoRes","367/1499","AR/CTNNB1"
"1584","GO:0035313","wound healing, spreading of epidermal cells","2/112","17/18493",0.00465891949199072,0.0137700235381342,0.00688598326783514,2,"bp","ChemoRes","5728/2475","PTEN/MTOR"
"1585","GO:0035404","histone-serine phosphorylation","2/112","11/18493",0.00192934040948596,0.00687996149845377,0.00344046614230565,2,"bp","ChemoRes","6790/9252","AURKA/RPS6KA5"
"1586","GO:0035728","response to hepatocyte growth factor","2/112","17/18493",0.00465891949199072,0.0137700235381342,0.00688598326783514,2,"bp","ChemoRes","3082/1385","HGF/CREB1"
"1587","GO:0035729","cellular response to hepatocyte growth factor stimulus","2/112","15/18493",0.00362548144762095,0.0114022308597185,0.00570191987679447,2,"bp","ChemoRes","3082/1385","HGF/CREB1"
"1588","GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","2/112","12/18493",0.00230606456633996,0.00789139525912664,0.00394625438102791,2,"bp","ChemoRes","5770/25","PTPN1/ABL1"
"1589","GO:0036120","cellular response to platelet-derived growth factor stimulus","2/112","21/18493",0.00708133345940532,0.0193646435510131,0.00968368798430794,2,"bp","ChemoRes","1385/6714","CREB1/SRC"
"1590","GO:0036295","cellular response to increased oxygen levels","2/112","14/18493",0.0031545253889228,0.0101346939713024,0.00506806200568584,2,"bp","ChemoRes","2308/857","FOXO1/CAV1"
"1591","GO:0038166","angiotensin-activated signaling pathway","2/112","14/18493",0.0031545253889228,0.0101346939713024,0.00506806200568584,2,"bp","ChemoRes","6714/857","SRC/CAV1"
"1592","GO:0043201","response to leucine","2/112","13/18493",0.00271459024542451,0.00904573519642268,0.00452350579033752,2,"bp","ChemoRes","6198/2475","RPS6KB1/MTOR"
"1593","GO:0044320","cellular response to leptin stimulus","2/112","17/18493",0.00465891949199072,0.0137700235381342,0.00688598326783514,2,"bp","ChemoRes","5728/6774","PTEN/STAT3"
"1594","GO:0045655","regulation of monocyte differentiation","2/112","18/18493",0.00522064167576894,0.0150836510074502,0.00754288968116317,2,"bp","ChemoRes","1021/3725","CDK6/JUN"
"1595","GO:0045725","positive regulation of glycogen biosynthetic process","2/112","17/18493",0.00465891949199072,0.0137700235381342,0.00688598326783514,2,"bp","ChemoRes","207/208","AKT1/AKT2"
"1596","GO:0045793","positive regulation of cell size","2/112","11/18493",0.00192934040948596,0.00687996149845377,0.00344046614230565,2,"bp","ChemoRes","10000/1019","AKT3/CDK4"
"1597","GO:0048143","astrocyte activation","2/112","14/18493",0.0031545253889228,0.0101346939713024,0.00506806200568584,2,"bp","ChemoRes","4137/5663","MAPT/PSEN1"
"1598","GO:0048148","behavioral response to cocaine","2/112","19/18493",0.00581186511695837,0.0163486100197999,0.00817545843236503,2,"bp","ChemoRes","1020/84152","CDK5/PPP1R1B"
"1599","GO:0051349","positive regulation of lyase activity","2/112","21/18493",0.00708133345940532,0.0193646435510131,0.00968368798430794,2,"bp","ChemoRes","9495/4846","AKAP5/NOS3"
"1600","GO:0051444","negative regulation of ubiquitin-protein transferase activity","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","5663/25","PSEN1/ABL1"
"1601","GO:0051546","keratinocyte migration","2/112","19/18493",0.00581186511695837,0.0163486100197999,0.00817545843236503,2,"bp","ChemoRes","5728/2475","PTEN/MTOR"
"1602","GO:0051547","regulation of keratinocyte migration","2/112","14/18493",0.0031545253889228,0.0101346939713024,0.00506806200568584,2,"bp","ChemoRes","5728/2475","PTEN/MTOR"
"1603","GO:0051571","positive regulation of histone H3-K4 methylation","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","672/1499","BRCA1/CTNNB1"
"1604","GO:0051895","negative regulation of focal adhesion assembly","2/112","17/18493",0.00465891949199072,0.0137700235381342,0.00688598326783514,2,"bp","ChemoRes","5728/6714","PTEN/SRC"
"1605","GO:0051974","negative regulation of telomerase activity","2/112","11/18493",0.00192934040948596,0.00687996149845377,0.00344046614230565,2,"bp","ChemoRes","7157/6714","TP53/SRC"
"1606","GO:0060252","positive regulation of glial cell proliferation","2/112","18/18493",0.00522064167576894,0.0150836510074502,0.00754288968116317,2,"bp","ChemoRes","5501/2475","PPP1CC/MTOR"
"1607","GO:0060397","JAK-STAT cascade involved in growth hormone signaling pathway","2/112","13/18493",0.00271459024542451,0.00904573519642268,0.00452350579033752,2,"bp","ChemoRes","5770/6774","PTPN1/STAT3"
"1608","GO:0060453","regulation of gastric acid secretion","2/112","12/18493",0.00230606456633996,0.00789139525912664,0.00394625438102791,2,"bp","ChemoRes","3784/6446","KCNQ1/SGK1"
"1609","GO:0060572","morphogenesis of an epithelial bud","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","367/1499","AR/CTNNB1"
"1610","GO:0060716","labyrinthine layer blood vessel development","2/112","20/18493",0.00643221840087106,0.0178247954199473,0.00891365527984947,2,"bp","ChemoRes","207/5594","AKT1/MAPK1"
"1611","GO:0060742","epithelial cell differentiation involved in prostate gland development","2/112","12/18493",0.00230606456633996,0.00789139525912664,0.00394625438102791,2,"bp","ChemoRes","367/1499","AR/CTNNB1"
"1612","GO:0060831","smoothened signaling pathway involved in dorsal/ventral neural tube patterning","2/112","14/18493",0.0031545253889228,0.0101346939713024,0.00506806200568584,2,"bp","ChemoRes","5567/5566","PRKACB/PRKACA"
"1613","GO:0061323","cell proliferation involved in heart morphogenesis","2/112","18/18493",0.00522064167576894,0.0150836510074502,0.00754288968116317,2,"bp","ChemoRes","5308/1499","PITX2/CTNNB1"
"1614","GO:0070293","renal absorption","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","3784/6446","KCNQ1/SGK1"
"1615","GO:0070875","positive regulation of glycogen metabolic process","2/112","19/18493",0.00581186511695837,0.0163486100197999,0.00817545843236503,2,"bp","ChemoRes","207/208","AKT1/AKT2"
"1616","GO:0070885","negative regulation of calcineurin-NFAT signaling cascade","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","2932/2475","GSK3B/MTOR"
"1617","GO:0070920","regulation of production of small RNA involved in gene silencing by RNA","2/112","20/18493",0.00643221840087106,0.0178247954199473,0.00891365527984947,2,"bp","ChemoRes","2099/7157","ESR1/TP53"
"1618","GO:0071285","cellular response to lithium ion","2/112","13/18493",0.00271459024542451,0.00904573519642268,0.00452350579033752,2,"bp","ChemoRes","1027/1050","CDKN1B/CEBPA"
"1619","GO:0071731","response to nitric oxide","2/112","19/18493",0.00581186511695837,0.0163486100197999,0.00817545843236503,2,"bp","ChemoRes","2308/1017","FOXO1/CDK2"
"1620","GO:0071732","cellular response to nitric oxide","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","2308/1017","FOXO1/CDK2"
"1621","GO:0072425","signal transduction involved in G2 DNA damage checkpoint","2/112","14/18493",0.0031545253889228,0.0101346939713024,0.00506806200568584,2,"bp","ChemoRes","472/672","ATM/BRCA1"
"1622","GO:0072540","T-helper 17 cell lineage commitment","2/112","12/18493",0.00230606456633996,0.00789139525912664,0.00394625438102791,2,"bp","ChemoRes","3593/6774","IL12B/STAT3"
"1623","GO:0072574","hepatocyte proliferation","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","1051/6195","CEBPB/RPS6KA1"
"1624","GO:0072575","epithelial cell proliferation involved in liver morphogenesis","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","1051/6195","CEBPB/RPS6KA1"
"1625","GO:0072576","liver morphogenesis","2/112","17/18493",0.00465891949199072,0.0137700235381342,0.00688598326783514,2,"bp","ChemoRes","1051/6195","CEBPB/RPS6KA1"
"1626","GO:0086014","atrial cardiac muscle cell action potential","2/112","20/18493",0.00643221840087106,0.0178247954199473,0.00891365527984947,2,"bp","ChemoRes","3784/6262","KCNQ1/RYR2"
"1627","GO:0086026","atrial cardiac muscle cell to AV node cell signaling","2/112","20/18493",0.00643221840087106,0.0178247954199473,0.00891365527984947,2,"bp","ChemoRes","3784/6262","KCNQ1/RYR2"
"1628","GO:0086066","atrial cardiac muscle cell to AV node cell communication","2/112","20/18493",0.00643221840087106,0.0178247954199473,0.00891365527984947,2,"bp","ChemoRes","3784/6262","KCNQ1/RYR2"
"1629","GO:0086103","G protein-coupled receptor signaling pathway involved in heart process","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","6714/857","SRC/CAV1"
"1630","GO:0090042","tubulin deacetylation","2/112","11/18493",0.00192934040948596,0.00687996149845377,0.00344046614230565,2,"bp","ChemoRes","4137/2033","MAPT/EP300"
"1631","GO:0090201","negative regulation of release of cytochrome c from mitochondria","2/112","19/18493",0.00581186511695837,0.0163486100197999,0.00817545843236503,2,"bp","ChemoRes","3082/207","HGF/AKT1"
"1632","GO:0090335","regulation of brown fat cell differentiation","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","2475/1432","MTOR/MAPK14"
"1633","GO:0097091","synaptic vesicle clustering","2/112","15/18493",0.00362548144762095,0.0114022308597185,0.00570191987679447,2,"bp","ChemoRes","5728/1499","PTEN/CTNNB1"
"1634","GO:0098911","regulation of ventricular cardiac muscle cell action potential","2/112","19/18493",0.00581186511695837,0.0163486100197999,0.00817545843236503,2,"bp","ChemoRes","6262/857","RYR2/CAV1"
"1635","GO:0098962","regulation of postsynaptic neurotransmitter receptor activity","2/112","12/18493",0.00230606456633996,0.00789139525912664,0.00394625438102791,2,"bp","ChemoRes","10142/6714","AKAP9/SRC"
"1636","GO:0106057","negative regulation of calcineurin-mediated signaling","2/112","16/18493",0.00412707335341052,0.0125460339105308,0.00627390209946678,2,"bp","ChemoRes","2932/2475","GSK3B/MTOR"
"1637","GO:1900272","negative regulation of long-term synaptic potentiation","2/112","10/18493",0.00158481336898087,0.00584125876116466,0.00292104149140222,2,"bp","ChemoRes","55607/25","PPP1R9A/ABL1"
"1638","GO:1900452","regulation of long-term synaptic depression","2/112","13/18493",0.00271459024542451,0.00904573519642268,0.00452350579033752,2,"bp","ChemoRes","55607/4137","PPP1R9A/MAPT"
"1639","GO:1901524","regulation of mitophagy","2/112","15/18493",0.00362548144762095,0.0114022308597185,0.00570191987679447,2,"bp","ChemoRes","11140/7249","CDC37/TSC2"
"1640","GO:1901739","regulation of myoblast fusion","2/112","20/18493",0.00643221840087106,0.0178247954199473,0.00891365527984947,2,"bp","ChemoRes","4654/1432","MYOD1/MAPK14"
