"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1177","GO:0043923","positive regulation by host of viral transcription","6/305","17/18493",2.03512988845157e-07,2.01676781427005e-06,1.07165789667572e-06,6,"bp","ChemoRes","6597/2033/6667/6598/3725/22938","SMARCA4/EP300/SP1/SMARCB1/JUN/SNW1"
"1178","GO:0043970","histone H3-K9 acetylation","6/305","12/18493",1.62905916001739e-08,1.91705354723475e-07,1.01867233189057e-07,6,"bp","ChemoRes","1111/672/8850/6598/4297/4089","CHEK1/BRCA1/KAT2B/SMARCB1/KMT2A/SMAD4"
"1179","GO:0044030","regulation of DNA methylation","6/305","28/18493",5.31660335704539e-06,3.87857005050876e-05,2.06097112073463e-05,6,"bp","ChemoRes","672/142/4609/53615/4297/6688","BRCA1/PARP1/MYC/MBD3/KMT2A/SPI1"
"1180","GO:0045616","regulation of keratinocyte differentiation","6/305","39/18493",3.95307291082537e-05,0.000231562226509681,0.000123046136920194,6,"bp","ChemoRes","4851/861/8202/7421/5469/9555","NOTCH1/RUNX1/NCOA3/VDR/MED1/H2AFY"
"1181","GO:0045669","positive regulation of osteoblast differentiation","6/305","61/18493",0.000496619129916029,0.00214370310009605,0.00113910800196782,6,"bp","ChemoRes","3082/1051/1050/860/1499/3727","HGF/CEBPB/CEBPA/RUNX2/CTNNB1/JUND"
"1182","GO:0045738","negative regulation of DNA repair","6/305","33/18493",1.45826439173911e-05,9.59112494277618e-05,5.09647402651046e-05,6,"bp","ChemoRes","2187/641/116028/7158/9400/3297","FANCB/BLM/RMI2/TP53BP1/RECQL5/HSF1"
"1183","GO:0045844","positive regulation of striated muscle tissue development","6/305","86/18493",0.00298549863799683,0.0100550780363198,0.00534300661834635,6,"bp","ChemoRes","983/1385/2648/4851/1499/4654","CDK1/CREB1/KAT2A/NOTCH1/CTNNB1/MYOD1"
"1184","GO:0046031","ADP metabolic process","6/305","84/18493",0.00265261146043964,0.00906519076454479,0.00481700630035711,6,"bp","ChemoRes","5230/3091/9611/51341/6774/9759","PGK1/HIF1A/NCOR1/ZBTB7A/STAT3/HDAC4"
"1185","GO:0046364","monosaccharide biosynthetic process","6/305","96/18493",0.00513700967813366,0.0158809509517908,0.0084387237706718,6,"bp","ChemoRes","5105/5230/2648/8850/467/2308","PCK1/PGK1/KAT2A/KAT2B/ATF3/FOXO1"
"1186","GO:0046939","nucleotide phosphorylation","6/305","94/18493",0.00463623843078733,0.0146185699803294,0.00776792739683666,6,"bp","ChemoRes","5230/3091/9611/51341/6774/9759","PGK1/HIF1A/NCOR1/ZBTB7A/STAT3/HDAC4"
"1187","GO:0048538","thymus development","6/305","45/18493",9.08289625908559e-05,0.000483361666331419,0.000256845801985335,6,"bp","ChemoRes","3280/5591/1499/64919/326/5594","HES1/PRKDC/CTNNB1/BCL11B/AIRE/MAPK1"
"1188","GO:0048636","positive regulation of muscle organ development","6/305","86/18493",0.00298549863799683,0.0100550780363198,0.00534300661834635,6,"bp","ChemoRes","983/1385/2648/4851/1499/4654","CDK1/CREB1/KAT2A/NOTCH1/CTNNB1/MYOD1"
"1189","GO:0051059","NF-kappaB binding","6/305","28/17632",6.97203171886964e-06,2.85853300473655e-05,1.56787316165968e-05,6,"mf","ChemoRes","3065/1029/3066/5970/4869/8841","HDAC1/CDKN2A/HDAC2/RELA/NPM1/HDAC3"
"1190","GO:0051148","negative regulation of muscle cell differentiation","6/305","62/18493",0.000542318880271927,0.00231069919460689,0.00122784537774815,6,"bp","ChemoRes","4851/1786/10014/9759/4089/2146","NOTCH1/DNMT1/HDAC5/HDAC4/SMAD4/EZH2"
"1191","GO:0051298","centrosome duplication","6/305","63/18493",0.000591220976144055,0.00248690185071659,0.00132147488060866,6,"bp","ChemoRes","672/675/2648/1017/4869/8850","BRCA1/BRCA2/KAT2A/CDK2/NPM1/KAT2B"
"1192","GO:0051385","response to mineralocorticoid","6/305","35/18493",2.07868151821203e-05,0.000131716453894397,6.99906934944538e-05,6,"bp","ChemoRes","142/595/1026/2353/2309/6714","PARP1/CCND1/CDKN1A/FOS/FOXO3/SRC"
"1193","GO:0051536","iron-sulfur cluster binding","6/305","63/17632",0.000757294129744216,0.00221981482000821,0.00121754343027642,6,"mf","ChemoRes","1763/83990/5426/5422/5558/5424","DNA2/BRIP1/POLE/POLA1/PRIM2/POLD1"
"1194","GO:0051539","4 iron, 4 sulfur cluster binding","6/305","41/17632",6.88840605180786e-05,0.000248533690349228,0.000136317930288408,6,"mf","ChemoRes","1763/83990/5426/5422/5558/5424","DNA2/BRIP1/POLE/POLA1/PRIM2/POLD1"
"1195","GO:0051540","metal cluster binding","6/305","63/17632",0.000757294129744216,0.00221981482000821,0.00121754343027642,6,"mf","ChemoRes","1763/83990/5426/5422/5558/5424","DNA2/BRIP1/POLE/POLA1/PRIM2/POLD1"
"1196","GO:0051570","regulation of histone H3-K9 methylation","6/305","23/18493",1.52704848564342e-06,1.24237648399878e-05,6.60166510146041e-06,6,"bp","ChemoRes","672/23411/6598/1786/4000/80854","BRCA1/SIRT1/SMARCB1/DNMT1/LMNA/SETD7"
"1197","GO:0051879","Hsp90 protein binding","6/305","38/17632",4.4175484238335e-05,0.000163304454028599,8.95706539776421e-05,6,"mf","ChemoRes","3837/3091/2908/1457/3297/196","KPNB1/HIF1A/NR3C1/CSNK2A1/HSF1/AHR"
"1198","GO:0055024","regulation of cardiac muscle tissue development","6/305","97/18493",0.00540175497733336,0.016556989287806,0.00879795293732151,6,"bp","ChemoRes","983/1385/2648/4851/7161/4089","CDK1/CREB1/KAT2A/NOTCH1/TP73/SMAD4"
"1199","GO:0060260","regulation of transcription initiation from RNA polymerase II promoter","6/305","28/18493",5.31660335704539e-06,3.87857005050876e-05,2.06097112073463e-05,6,"bp","ChemoRes","7157/22976/1385/2099/6872/7067","TP53/PAXIP1/CREB1/ESR1/TAF1/THRA"
"1200","GO:0060330","regulation of response to interferon-gamma","6/305","25/18493",2.60559212967406e-06,2.02406901389612e-05,1.07553756402221e-05,6,"bp","ChemoRes","7341/8554/5468/7376/5469/6772","SUMO1/PIAS1/PPARG//MED1/STAT1"
"1201","GO:0060334","regulation of interferon-gamma-mediated signaling pathway","6/305","25/18493",2.60559212967406e-06,2.02406901389612e-05,1.07553756402221e-05,6,"bp","ChemoRes","7341/8554/5468/7376/5469/6772","SUMO1/PIAS1/PPARG//MED1/STAT1"
"1202","GO:0060612","adipose tissue development","6/305","40/18493",4.58675331988171e-05,0.000265065470956992,0.000140848888541958,6,"bp","ChemoRes","22976/23411/79718/1019/1386/9971","PAXIP1/SIRT1/TBL1XR1/CDK4/ATF2/NR1H4"
"1203","GO:0061326","renal tubule development","6/305","95/18493",0.00488190710377388,0.0151992603845055,0.00807649115551817,6,"bp","ChemoRes","3280/4609/4851/1499/4089/6772","HES1/MYC/NOTCH1/CTNNB1/SMAD4/STAT1"
"1204","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","6/305","32/18493",1.2097849471069e-05,8.10760962857741e-05,4.30817262163312e-05,6,"bp","ChemoRes","7316/571/2033/1387/3091/4851","UBC/BACH1/EP300/CREBBP/HIF1A/NOTCH1"
"1205","GO:0070182","DNA polymerase binding","6/305","19/17632",5.72517785913234e-07,2.68964084840488e-06,1.47523771589485e-06,6,"mf","ChemoRes","2177/5111/5888/6597/81620/3320","FANCD2/PCNA/RAD51/SMARCA4/CDT1/HSP90AA1"
"1206","GO:0070461","SAGA-type complex","6/305","28/19659",3.75156785227649e-06,1.96188548340361e-05,1.3077078622258e-05,6,"cc","ChemoRes","2648/8850/6878/8295/3054/6880","KAT2A/KAT2B/TAF6/TRRAP/HCFC1/TAF9"
"1207","GO:0070849","response to epidermal growth factor","6/305","48/18493",0.000131290140168272,0.000668970636888336,0.00035547357538778,6,"bp","ChemoRes","867/4691/4176/207/5594/5469","CBL/NCL/MCM7/AKT1/MAPK1/MED1"
"1208","GO:0071604","transforming growth factor beta production","6/305","36/18493",2.46009593809809e-05,0.000151043778559625,8.02607305074173e-05,6,"bp","ChemoRes","4052/1385/3091/4088/4089/1386","LTBP1/CREB1/HIF1A/SMAD3/SMAD4/ATF2"
"1209","GO:0071634","regulation of transforming growth factor beta production","6/305","34/18493",1.74637180816239e-05,0.000112096657946008,5.95652448580335e-05,6,"bp","ChemoRes","4052/1385/3091/4088/4089/1386","LTBP1/CREB1/HIF1A/SMAD3/SMAD4/ATF2"
"1210","GO:0072080","nephron tubule development","6/305","93/18493",0.0043997948229521,0.0139621097351144,0.00741910151779368,6,"bp","ChemoRes","3280/4609/4851/1499/4089/6772","HES1/MYC/NOTCH1/CTNNB1/SMAD4/STAT1"
"1211","GO:0072132","mesenchyme morphogenesis","6/305","49/18493",0.000147558587677611,0.000734819465588505,0.000390463928151281,6,"bp","ChemoRes","4609/4193/4851/4088/4087/4089","MYC/MDM2/NOTCH1/SMAD3/SMAD2/SMAD4"
"1212","GO:0090342","regulation of cell aging","6/305","56/18493",0.000311087123685752,0.00142530531524156,0.000757370127312022,6,"bp","ChemoRes","5591/1029/23411/4000/3622/5933","PRKDC/CDKN2A/SIRT1/LMNA/ING2/RBL1"
"1213","GO:0090656","t-circle formation","6/305","15/18493",8.46276961492517e-08,8.99510512296078e-07,4.77976461556045e-07,6,"bp","ChemoRes","641/1763/7486/4683/7520/9156","BLM/DNA2/WRN/NBN/XRCC5/EXO1"
"1214","GO:0090737","telomere maintenance via telomere trimming","6/305","15/18493",8.46276961492517e-08,8.99510512296078e-07,4.77976461556045e-07,6,"bp","ChemoRes","641/1763/7486/4683/7520/9156","BLM/DNA2/WRN/NBN/XRCC5/EXO1"
"1215","GO:0097346","INO80-type complex","6/305","24/19659",1.41221089155749e-06,7.63551312553965e-06,5.08950223183966e-06,6,"cc","ChemoRes","10856/10524/7528/86/8607/8295","RUVBL2/KAT5/YY1/ACTL6A/RUVBL1/TRRAP"
"1216","GO:0098534","centriole assembly","6/305","37/18493",2.89585338182777e-05,0.000175912148783963,9.34751348328913e-05,6,"bp","ChemoRes","672/2648/1017/4869/8850/1874","BRCA1/KAT2A/CDK2/NPM1/KAT2B/E2F4"
"1217","GO:0098773","skin epidermis development","6/305","89/18493",0.00354210018407939,0.011523134219448,0.00612309344355301,6,"bp","ChemoRes","3065/3066/5970/4851/1499/4089","HDAC1/HDAC2/RELA/NOTCH1/CTNNB1/SMAD4"
"1218","GO:0099086","synaptonemal structure","6/305","39/19659",2.8147554579146e-05,0.000128272427296394,8.55008424810148e-05,6,"cc","ChemoRes","641/5888/672/675/7329/9126","BLM/RAD51/BRCA1/BRCA2/UBE2I/SMC3"
"1219","GO:0140034","methylation-dependent protein binding","6/305","71/17632",0.00142267144578483,0.00391234647590828,0.00214587798305157,6,"mf","ChemoRes","2956/7158/3621/3622/23468/6872","MSH6/TP53BP1/ING1/ING2/CBX5/TAF1"
"1220","GO:1900371","regulation of purine nucleotide biosynthetic process","6/305","73/18493",0.00129128069777691,0.00489266274212771,0.00259983356848146,6,"bp","ChemoRes","142/3091/9611/51341/6774/9759","PARP1/HIF1A/NCOR1/ZBTB7A/STAT3/HDAC4"
"1221","GO:1900408","negative regulation of cellular response to oxidative stress","6/305","55/18493",0.000281609349029271,0.00130998043066087,0.000696089486888452,6,"bp","ChemoRes","3082/23411/3091/1499/207/4841","HGF/SIRT1/HIF1A/CTNNB1/AKT1/NONO"
"1222","GO:1901522","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus","6/305","21/18493",8.44012892914825e-07,7.28652178730397e-06,3.87186792520798e-06,6,"bp","ChemoRes","2033/5970/3091/4851/860/4089","EP300/RELA/HIF1A/NOTCH1/RUNX2/SMAD4"
"1223","GO:1901797","negative regulation of signal transduction by p53 class mediator","6/305","33/18493",1.45826439173911e-05,9.59112494277618e-05,5.09647402651046e-05,6,"bp","ChemoRes","50484/4193/23411/23028/3622/6880","RRM2B/MDM2/SIRT1/KDM1A/ING2/TAF9"
"1224","GO:1901863","positive regulation of muscle tissue development","6/305","87/18493",0.00316319154723545,0.0105103019981252,0.00558490077689691,6,"bp","ChemoRes","983/1385/2648/4851/1499/4654","CDK1/CREB1/KAT2A/NOTCH1/CTNNB1/MYOD1"
"1225","GO:1901984","negative regulation of protein acetylation","6/305","23/18493",1.52704848564342e-06,1.24237648399878e-05,6.60166510146041e-06,6,"bp","ChemoRes","672/3066/23411/25942/1487/6688","BRCA1/HDAC2/SIRT1/SIN3A/CTBP1/SPI1"
"1226","GO:1902036","regulation of hematopoietic stem cell differentiation","6/305","25/18493",2.60559212967406e-06,2.02406901389612e-05,1.07553756402221e-05,6,"bp","ChemoRes","861/7161/6886/4297/2624/2623","RUNX1/TP73/TAL1/KMT2A/GATA2/GATA1"
"1227","GO:1902106","negative regulation of leukocyte differentiation","6/305","98/18493",0.00567635170022847,0.0172781328889172,0.00918114986723069,6,"bp","ChemoRes","4609/861/1499/5914/2624/3659","MYC/RUNX1/CTNNB1/RARA/GATA2/IRF1"
"1228","GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","6/305","63/18493",0.000591220976144055,0.00248690185071659,0.00132147488060866,6,"bp","ChemoRes","841/7157/1869/7161/1386/5599","CASP8/TP53/E2F1/TP73/ATF2/MAPK8"
"1229","GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","6/305","57/18493",0.000342929955817088,0.00155498285011556,0.000826277392335716,6,"bp","ChemoRes","841/7157/1869/7161/1386/5599","CASP8/TP53/E2F1/TP73/ATF2/MAPK8"
"1230","GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","6/305","39/18493",3.95307291082537e-05,0.000231562226509681,0.000123046136920194,6,"bp","ChemoRes","5883/51588/23411/23028/3622/6880","RAD9A/PIAS4/SIRT1/KDM1A/ING2/TAF9"
"1231","GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","6/305","30/18493",8.15002440094066e-06,5.69349761154052e-05,3.02537636307933e-05,6,"bp","ChemoRes","50484/4193/23411/23028/3622/6880","RRM2B/MDM2/SIRT1/KDM1A/ING2/TAF9"
"1232","GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","6/305","23/18493",1.52704848564342e-06,1.24237648399878e-05,6.60166510146041e-06,6,"bp","ChemoRes","50484/4193/23411/23028/3622/6880","RRM2B/MDM2/SIRT1/KDM1A/ING2/TAF9"
"1233","GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","6/305","59/18493",0.000414237058008385,0.00182393466299015,0.00096919138176619,6,"bp","ChemoRes","841/7157/1869/7161/1386/5599","CASP8/TP53/E2F1/TP73/ATF2/MAPK8"
"1234","GO:1902751","positive regulation of cell cycle G2/M phase transition","6/305","31/18493",9.96678884760739e-06,6.80633559644898e-05,3.61670948819641e-05,6,"bp","ChemoRes","983/4869/25942/595/1019/6604","CDK1/NPM1/SIN3A/CCND1/CDK4/SMARCD3"
"1235","GO:1902883","negative regulation of response to oxidative stress","6/305","57/18493",0.000342929955817088,0.00155498285011556,0.000826277392335716,6,"bp","ChemoRes","3082/23411/3091/1499/207/4841","HGF/SIRT1/HIF1A/CTNNB1/AKT1/NONO"
"1236","GO:1903202","negative regulation of oxidative stress-induced cell death","6/305","55/18493",0.000281609349029271,0.00130998043066087,0.000696089486888452,6,"bp","ChemoRes","3082/23411/3091/1499/207/4841","HGF/SIRT1/HIF1A/CTNNB1/AKT1/NONO"
"1237","GO:1903426","regulation of reactive oxygen species biosynthetic process","6/305","94/18493",0.00463623843078733,0.0146185699803294,0.00776792739683666,6,"bp","ChemoRes","4088/6774/9759/2309/207/3320","SMAD3/STAT3/HDAC4/FOXO3/AKT1/HSP90AA1"
"1238","GO:1903747","regulation of establishment of protein localization to mitochondrion","6/305","70/18493",0.00103633800282673,0.00407729399321083,0.00216656784880036,6,"bp","ChemoRes","841/7157/1869/7161/6720/5599","CASP8/TP53/E2F1/TP73/SREBF1/MAPK8"
"1239","GO:1903845","negative regulation of cellular response to transforming growth factor beta stimulus","6/305","81/18493",0.00220648709572198,0.00779664877255114,0.00414293612065385,6,"bp","ChemoRes","4052/7316/23411/4088/51341/4087","LTBP1/UBC/SIRT1/SMAD3/ZBTB7A/SMAD2"
"1240","GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus","6/305","29/18493",6.61113236271445e-06,4.70998511030143e-05,2.50276343214377e-05,6,"bp","ChemoRes","2033/1387/3622/4221/22938/4089","EP300/CREBBP/ING2/MEN1/SNW1/SMAD4"
"1241","GO:1904591","positive regulation of protein import","6/305","44/18493",7.98139005342934e-05,0.000435889727503586,0.000231620449936682,6,"bp","ChemoRes","983/10155/4088/8841/5594/5469","CDK1/TRIM28/SMAD3/HDAC3/MAPK1/MED1"
"1242","GO:1905710","positive regulation of membrane permeability","6/305","63/18493",0.000591220976144055,0.00248690185071659,0.00132147488060866,6,"bp","ChemoRes","841/7157/1869/7161/1386/5599","CASP8/TP53/E2F1/TP73/ATF2/MAPK8"
"1243","GO:1990089","response to nerve growth factor","6/305","52/18493",0.000206115010936541,0.000998748472111622,0.000530708929088411,6,"bp","ChemoRes","867/1869/1385/2648/2309/207","CBL/E2F1/CREB1/KAT2A/FOXO3/AKT1"
"1244","GO:1990090","cellular response to nerve growth factor stimulus","6/305","49/18493",0.000147558587677611,0.000734819465588505,0.000390463928151281,6,"bp","ChemoRes","867/1869/1385/2648/2309/207","CBL/E2F1/CREB1/KAT2A/FOXO3/AKT1"
"1245","GO:1990823","response to leukemia inhibitory factor","6/305","95/18493",0.00488190710377388,0.0151992603845055,0.00807649115551817,6,"bp","ChemoRes","7520/8467/5371/1385/4691/23411","XRCC5/SMARCA5/PML/CREB1/NCL/SIRT1"
"1246","GO:1990830","cellular response to leukemia inhibitory factor","6/305","95/18493",0.00488190710377388,0.0151992603845055,0.00807649115551817,6,"bp","ChemoRes","7520/8467/5371/1385/4691/23411","XRCC5/SMARCA5/PML/CREB1/NCL/SIRT1"
"1247","GO:2000757","negative regulation of peptidyl-lysine acetylation","6/305","19/18493",4.33913577556193e-07,3.94412479461422e-06,2.09580520460293e-06,6,"bp","ChemoRes","672/3066/23411/25942/1487/6688","BRCA1/HDAC2/SIRT1/SIN3A/CTBP1/SPI1"
"1248","GO:2000780","negative regulation of double-strand break repair","6/305","31/18493",9.96678884760739e-06,6.80633559644898e-05,3.61670948819641e-05,6,"bp","ChemoRes","2187/641/116028/7158/9400/3297","FANCB/BLM/RMI2/TP53BP1/RECQL5/HSF1"
"1249","GO:2001169","regulation of ATP biosynthetic process","6/305","52/18493",0.000206115010936541,0.000998748472111622,0.000530708929088411,6,"bp","ChemoRes","142/3091/9611/51341/6774/9759","PARP1/HIF1A/NCOR1/ZBTB7A/STAT3/HDAC4"
"1250","hsa03410","Base excision repair","6/245","33/7843",0.000476282186881737,0.00162729747184593,0.000869006095363168,6,"kg","ChemoRes","5111/2237/142/5426/5424/6996","PCNA/FEN1/PARP1/POLE/POLD1/TDG"
"1251","GO:0000800","lateral element","5/305","13/19659",1.01101022403627e-06,5.56055623219947e-06,3.70642586670283e-06,5,"cc","ChemoRes","641/5888/672/675/9126","BLM/RAD51/BRCA1/BRCA2/SMC3"
"1252","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","5/305","38/17632",0.00047108908988055,0.00147542485788978,0.00080925391901995,5,"mf","ChemoRes","571/5970/4790/3054/6688","BACH1/RELA/NFKB1/HCFC1/SPI1"
"1253","GO:0001223","transcription coactivator binding","5/305","21/17632",2.42934782061993e-05,9.20702409327386e-05,5.04994903003701e-05,5,"mf","ChemoRes","1385/2099/1025/196/2308","CREB1/ESR1/CDK9/AHR/FOXO1"
"1254","GO:0001836","release of cytochrome c from mitochondria","5/305","58/18493",0.00264898603562252,0.00906063216682651,0.00481458398024272,5,"bp","ChemoRes","3082/7157/3725/4000/207","HGF/TP53/JUN/LMNA/AKT1"
"1255","GO:0001844","protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","5/305","28/18493",8.49948636559778e-05,0.000459321972931198,0.00024407173494414,5,"bp","ChemoRes","841/7157/1869/7161/5599","CASP8/TP53/E2F1/TP73/MAPK8"
"1256","GO:0002052","positive regulation of neuroblast proliferation","5/305","22/18493",2.46986072528519e-05,0.000151173828293771,8.03298355494417e-05,5,"bp","ChemoRes","3091/4851/23028/1499/6604","HIF1A/NOTCH1/KDM1A/CTNNB1/SMARCD3"
"1257","GO:0002076","osteoblast development","5/305","19/18493",1.13580579940961e-05,7.66378179328601e-05,4.07233406793889e-05,5,"bp","ChemoRes","4088/860/9759/4221/3727","SMAD3/RUNX2/HDAC4/MEN1/JUND"
"1258","GO:0002566","somatic diversification of immune receptors via somatic mutation","5/305","16/18493",4.44369702404288e-06,3.33402122488744e-05,1.77161205571316e-05,5,"bp","ChemoRes","4436/2956/4292/5395/9156","MSH2/MSH6/MLH1/PMS2/EXO1"
"1259","GO:0002639","positive regulation of immunoglobulin production","5/305","44/18493",0.000757203500139363,0.003073904147383,0.00163339261458788,5,"bp","ChemoRes","4436/2956/4292/7158/22976","MSH2/MSH6/MLH1/TP53BP1/PAXIP1"
"1260","GO:0002712","regulation of B cell mediated immunity","5/305","52/18493",0.00162789748117227,0.00597097090960588,0.00317281844782721,5,"bp","ChemoRes","4436/2956/4292/7158/22976","MSH2/MSH6/MLH1/TP53BP1/PAXIP1"
"1261","GO:0002714","positive regulation of B cell mediated immunity","5/305","38/18493",0.000379354576233621,0.00168855298155708,0.000897253081806015,5,"bp","ChemoRes","4436/2956/4292/7158/22976","MSH2/MSH6/MLH1/TP53BP1/PAXIP1"
"1262","GO:0002889","regulation of immunoglobulin mediated immune response","5/305","52/18493",0.00162789748117227,0.00597097090960588,0.00317281844782721,5,"bp","ChemoRes","4436/2956/4292/7158/22976","MSH2/MSH6/MLH1/TP53BP1/PAXIP1"
"1263","GO:0002891","positive regulation of immunoglobulin mediated immune response","5/305","38/18493",0.000379354576233621,0.00168855298155708,0.000897253081806015,5,"bp","ChemoRes","4436/2956/4292/7158/22976","MSH2/MSH6/MLH1/TP53BP1/PAXIP1"
