"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1763","GO:0009303","rRNA transcription","4/319","30/18493",0.00167112456544943,0.00522018427557176,0.00248347852243551,4,"bp","ChemoRes","6597/6598/4691/9555","SMARCA4/SMARCB1/NCL/H2AFY"
"1764","GO:0010039","response to iron ion","4/319","32/18493",0.00213429770333476,0.00648259717361429,0.0030840656192178,4,"bp","ChemoRes","596/3091/595/4193","BCL2/HIF1A/CCND1/MDM2"
"1765","GO:0010092","specification of animal organ identity","4/319","33/18493",0.00239609655147642,0.00715408297354481,0.00340352188248645,4,"bp","ChemoRes","367/1499/6604/4208","AR/CTNNB1/SMARCD3/MEF2C"
"1766","GO:0010288","response to lead ion","4/319","24/18493",0.000702850145940346,0.00248344154543041,0.00118148582774407,4,"bp","ChemoRes","1788/5515/1019/5499","DNMT3A/PPP2CA/CDK4/PPP1CA"
"1767","GO:0010463","mesenchymal cell proliferation","4/319","45/18493",0.00742364441569,0.0186418789443742,0.00886878767725597,4,"bp","ChemoRes","4609/1499/6772/4000","MYC/CTNNB1/STAT1/LMNA"
"1768","GO:0010464","regulation of mesenchymal cell proliferation","4/319","34/18493",0.00267916123779729,0.00786555892807868,0.00374200327682777,4,"bp","ChemoRes","4609/1499/6772/4000","MYC/CTNNB1/STAT1/LMNA"
"1769","GO:0010677","negative regulation of cellular carbohydrate metabolic process","4/319","39/18493",0.00444205593333646,0.0120206467401194,0.00571876708348599,4,"bp","ChemoRes","6774/9759/10891/2932","STAT3/HDAC4/PPARGC1A/GSK3B"
"1770","GO:0010743","regulation of macrophage derived foam cell differentiation","4/319","30/18493",0.00167112456544943,0.00522018427557176,0.00248347852243551,4,"bp","ChemoRes","4790/5468/7376/4792","NFKB1/PPARG//NFKBIA"
"1771","GO:0010826","negative regulation of centrosome duplication","4/319","12/18493",3.85558602962839e-05,0.000188876891190494,8.98573073082952e-05,4,"bp","ChemoRes","672/8850/2648/4869","BRCA1/KAT2B/KAT2A/NPM1"
"1772","GO:0010874","regulation of cholesterol efflux","4/319","37/18493",0.00366418376223825,0.0101919538212479,0.00484877488619908,4,"bp","ChemoRes","23411/7376/6721/4792","SIRT1//SREBF2/NFKBIA"
"1773","GO:0010878","cholesterol storage","4/319","17/18493",0.000173150536864295,0.000724263959912366,0.000344565228747495,4,"bp","ChemoRes","5468/7376/6721/5467","PPARG//SREBF2/PPARD"
"1774","GO:0010885","regulation of cholesterol storage","4/319","15/18493",0.000102052814276504,0.00045270305320749,0.000215371383524319,4,"bp","ChemoRes","5468/7376/6721/5467","PPARG//SREBF2/PPARD"
"1775","GO:0010888","negative regulation of lipid storage","4/319","19/18493",0.000274409080061,0.00109464548558393,0.000520772526335948,4,"bp","ChemoRes","5468/7376/5467/4792","PPARG//PPARD/NFKBIA"
"1776","GO:0014037","Schwann cell differentiation","4/319","37/18493",0.00366418376223825,0.0101919538212479,0.00484877488619908,4,"bp","ChemoRes","5970/6497/207/983","RELA/SKI/AKT1/CDK1"
"1777","GO:0014911","positive regulation of smooth muscle cell migration","4/319","45/18493",0.00742364441569,0.0186418789443742,0.00886878767725597,4,"bp","ChemoRes","596/6714/9759/4193","BCL2/SRC/HDAC4/MDM2"
"1778","GO:0015721","bile acid and bile salt transport","4/319","25/18493",0.000825447093670161,0.00283896917415767,0.00135062645256998,4,"bp","ChemoRes","8648/6256/10499/9971","NCOA1/RXRA/NCOA2/NR1H4"
"1779","GO:0016592","mediator complex","4/319","35/19659",0.00239591502095196,0.0102967300305197,0.00720575946150965,4,"cc","ChemoRes","1024/5469/10001/9862","CDK8/MED1/MED6/MED24"
"1780","GO:0018195","peptidyl-arginine modification","4/319","28/18493",0.00128280454959271,0.00413055541188505,0.00196509263076211,4,"bp","ChemoRes","10498/9971/3276/11315","CARM1/NR1H4/PRMT1/PARK7"
"1781","GO:0019042","viral latency","4/319","11/18493",2.60577332417895e-05,0.000135438537749041,6.44342578448486e-05,4,"bp","ChemoRes","2547/7520/3054/3159","XRCC6/XRCC5/HCFC1/HMGA1"
"1782","GO:0020027","hemoglobin metabolic process","4/319","14/18493",7.58672051612161e-05,0.00034818052776182,0.000165645275526606,4,"bp","ChemoRes","2056/3091/3276/9314","EPO/HIF1A/PRMT1/KLF4"
"1783","GO:0021983","pituitary gland development","4/319","43/18493",0.00631607354194929,0.0163081687220701,0.00775853583388678,4,"bp","ChemoRes","2113/2624/1385/6657","ETS1/GATA2/CREB1/SOX2"
"1784","GO:0023019","signal transduction involved in regulation of gene expression","4/319","20/18493",0.000338374329542031,0.00131284457186272,0.000624579732323722,4,"bp","ChemoRes","4088/3172/142/4087","SMAD3/HNF4A/PARP1/SMAD2"
"1785","GO:0030318","melanocyte differentiation","4/319","23/18493",0.000593716475720603,0.00213737931259417,0.00101684832122985,4,"bp","ChemoRes","3815/596/9839/4208","KIT/BCL2/ZEB2/MEF2C"
"1786","GO:0030575","nuclear body organization","4/319","13/18493",5.49359967298784e-05,0.000260842051500136,0.000124094399441034,4,"bp","ChemoRes","2113/5371/7341/28996","ETS1/PML/SUMO1/HIPK2"
"1787","GO:0030809","negative regulation of nucleotide biosynthetic process","4/319","17/18493",0.000173150536864295,0.000724263959912366,0.000344565228747495,4,"bp","ChemoRes","6774/142/9759/10891","STAT3/PARP1/HDAC4/PPARGC1A"
"1788","GO:0030810","positive regulation of nucleotide biosynthetic process","4/319","40/18493",0.00486967108421589,0.0130094862541826,0.00618920290829077,4,"bp","ChemoRes","4846/6774/3091/10891","NOS3/STAT3/HIF1A/PPARGC1A"
"1789","GO:0030957","Tat protein binding","4/318","10/17632",2.00123414108029e-05,7.88819790609146e-05,4.79242912732384e-05,4,"mf","ChemoRes","6597/6598/4869/60","SMARCA4/SMARCB1/NPM1/ACTB"
"1790","GO:0031000","response to caffeine","4/319","16/18493",0.000134226833269426,0.000579669864030794,0.000275775256471365,4,"bp","ChemoRes","3066/5468/10891/1789","HDAC2/PPARG/PPARGC1A/DNMT3B"
"1791","GO:0031011","Ino80 complex","4/319","15/19659",8.06295300424027e-05,0.000447804005312421,0.000313377930529176,4,"cc","ChemoRes","7528/86/10856/8607","YY1/ACTL6A/RUVBL2/RUVBL1"
"1792","GO:0031065","positive regulation of histone deacetylation","4/319","17/18493",0.000173150536864295,0.000724263959912366,0.000344565228747495,4,"bp","ChemoRes","1487/604/6720/3622","CTBP1/BCL6/SREBF1/ING2"
"1793","GO:0031069","hair follicle morphogenesis","4/319","25/18493",0.000825447093670161,0.00283896917415767,0.00135062645256998,4,"bp","ChemoRes","596/1499/4851/6615","BCL2/CTNNB1/NOTCH1/SNAI1"
"1794","GO:0031076","embryonic camera-type eye development","4/319","37/18493",0.00366418376223825,0.0101919538212479,0.00484877488619908,4,"bp","ChemoRes","5914/8289/6670/28996","RARA/ARID1A/SP3/HIPK2"
"1795","GO:0031145","anaphase-promoting complex-dependent catabolic process","4/319","37/18493",0.00366418376223825,0.0101919538212479,0.00484877488619908,4,"bp","ChemoRes","7316/983/1017/7314","UBC/CDK1/CDK2/UBB"
"1796","GO:0031279","regulation of cyclase activity","4/319","46/18493",0.00802242149171926,0.0199290018052212,0.00948113042454318,4,"bp","ChemoRes","4846/5595/5599/1432","NOS3/MAPK3/MAPK8/MAPK14"
"1797","GO:0031281","positive regulation of cyclase activity","4/319","21/18493",0.000412344352569377,0.00156256807289448,0.000743384532809784,4,"bp","ChemoRes","4846/5595/5599/1432","NOS3/MAPK3/MAPK8/MAPK14"
"1798","GO:0031958","corticosteroid receptor signaling pathway","4/319","17/18493",0.000173150536864295,0.000724263959912366,0.000344565228747495,4,"bp","ChemoRes","2908/23054/8289/5245","NR3C1/NCOA6/ARID1A/PHB"
"1799","GO:0032212","positive regulation of telomere maintenance via telomerase","4/319","34/18493",0.00267916123779729,0.00786555892807868,0.00374200327682777,4,"bp","ChemoRes","5594/5595/1499/7520","MAPK1/MAPK3/CTNNB1/XRCC5"
"1800","GO:0032332","positive regulation of chondrocyte differentiation","4/319","21/18493",0.000412344352569377,0.00156256807289448,0.000743384532809784,4,"bp","ChemoRes","4088/860/5970/7704","SMAD3/RUNX2/RELA/ZBTB16"
"1801","GO:0032369","negative regulation of lipid transport","4/319","43/18493",0.00631607354194929,0.0163081687220701,0.00775853583388678,4,"bp","ChemoRes","4790/207/7376/6721","NFKB1/AKT1//SREBF2"
"1802","GO:0032480","negative regulation of type I interferon production","4/319","45/18493",0.00742364441569,0.0186418789443742,0.00886878767725597,4,"bp","ChemoRes","7528/5971/5300/5966","YY1/RELB/PIN1/REL"
"1803","GO:0032495","response to muramyl dipeptide","4/319","20/18493",0.000338374329542031,0.00131284457186272,0.000624579732323722,4,"bp","ChemoRes","5970/4851/1432/4792","RELA/NOTCH1/MAPK14/NFKBIA"
"1804","GO:0032607","interferon-alpha production","4/319","29/18493",0.00146804027954918,0.00466206284004339,0.00221795483114901,4,"bp","ChemoRes","6772/1147/3146/1660","STAT1/CHUK/HMGB1/DHX9"
"1805","GO:0032647","regulation of interferon-alpha production","4/319","28/18493",0.00128280454959271,0.00413055541188505,0.00196509263076211,4,"bp","ChemoRes","6772/1147/3146/1660","STAT1/CHUK/HMGB1/DHX9"
"1806","GO:0032727","positive regulation of interferon-alpha production","4/319","22/18493",0.000497171080921774,0.00184892073446946,0.00087961548699115,4,"bp","ChemoRes","6772/1147/3146/1660","STAT1/CHUK/HMGB1/DHX9"
"1807","GO:0032735","positive regulation of interleukin-12 production","4/319","32/18493",0.00213429770333476,0.00648259717361429,0.0030840656192178,4,"bp","ChemoRes","5970/1432/3659/3146","RELA/MAPK14/IRF1/HMGB1"
"1808","GO:0032806","carboxy-terminal domain protein kinase complex","4/319","20/19659",0.000268423761435613,0.00132741065586652,0.000928935872307816,4,"cc","ChemoRes","2068/2071/5925/22938","ERCC2/ERCC3/RB1/SNW1"
"1809","GO:0032885","regulation of polysaccharide biosynthetic process","4/319","35/18493",0.00298432136203532,0.00856675779219552,0.00407559539294126,4,"bp","ChemoRes","4790/207/2932/5499","NFKB1/AKT1/GSK3B/PPP1CA"
"1810","GO:0032925","regulation of activin receptor signaling pathway","4/319","24/18493",0.000702850145940346,0.00248344154543041,0.00118148582774407,4,"bp","ChemoRes","4087/6497/4221/1460","SMAD2/SKI/MEN1/CSNK2B"
"1811","GO:0033148","positive regulation of intracellular estrogen receptor signaling pathway","4/319","10/18493",1.68105814442278e-05,9.41735633967457e-05,4.4802637173459e-05,4,"bp","ChemoRes","367/142/5469/6502","AR/PARP1/MED1/SKP2"
"1812","GO:0033151","V(D)J recombination","4/319","13/18493",5.49359967298784e-05,0.000260842051500136,0.000124094399441034,4,"bp","ChemoRes","5591/64919/6929/3146","PRKDC/BCL11B/TCF3/HMGB1"
"1813","GO:0033158","regulation of protein import into nucleus, translocation","4/319","16/18493",0.000134226833269426,0.000579669864030794,0.000275775256471365,4,"bp","ChemoRes","5594/23411/5469/983","MAPK1/SIRT1/MED1/CDK1"
"1814","GO:0033202","DNA helicase complex","4/319","15/19659",8.06295300424027e-05,0.000447804005312421,0.000313377930529176,4,"cc","ChemoRes","7528/86/10856/8607","YY1/ACTL6A/RUVBL2/RUVBL1"
"1815","GO:0033234","negative regulation of protein sumoylation","4/319","11/18493",2.60577332417895e-05,0.000135438537749041,6.44342578448486e-05,4,"bp","ChemoRes","5970/1499/10401/11315","RELA/CTNNB1/PIAS3/PARK7"
"1816","GO:0033276","transcription factor TFTC complex","4/319","14/19659",5.98923244376289e-05,0.000343192525745779,0.000240169722055655,4,"cc","ChemoRes","2648/8295/6878/6880","KAT2A/TRRAP/TAF6/TAF9"
"1817","GO:0033280","response to vitamin D","4/319","35/18493",0.00298432136203532,0.00856675779219552,0.00407559539294126,4,"bp","ChemoRes","7421/8805/22938/5469","VDR/TRIM24/SNW1/MED1"
"1818","GO:0033687","osteoblast proliferation","4/319","31/18493",0.001892923937197,0.00586712909821398,0.00279125952927685,4,"bp","ChemoRes","4088/596/2623/3726","SMAD3/BCL2/GATA1/JUNB"
"1819","GO:0033762","response to glucagon","4/319","36/18493",0.00331239422456743,0.00938582931245172,0.00446526487997715,4,"bp","ChemoRes","5105/1385/6720/890","PCK1/CREB1/SREBF1/CCNA2"
"1820","GO:0034390","smooth muscle cell apoptotic process","4/319","36/18493",0.00331239422456743,0.00938582931245172,0.00446526487997715,4,"bp","ChemoRes","5468/23411/1786/1029","PPARG/SIRT1/DNMT1/CDKN2A"
"1821","GO:0034391","regulation of smooth muscle cell apoptotic process","4/319","36/18493",0.00331239422456743,0.00938582931245172,0.00446526487997715,4,"bp","ChemoRes","5468/23411/1786/1029","PPARG/SIRT1/DNMT1/CDKN2A"
"1822","GO:0035136","forelimb morphogenesis","4/319","41/18493",0.00532406631807668,0.0141033168088014,0.00670958773498966,4,"bp","ChemoRes","775/860/1499/7704","CACNA1C/RUNX2/CTNNB1/ZBTB16"
"1823","GO:0035173","histone kinase activity","4/318","17/17632",0.000205232363323985,0.000719073391498109,0.00043686889035047,4,"mf","ChemoRes","9031/983/1017/1111","BAZ1B/CDK1/CDK2/CHEK1"
"1824","GO:0035315","hair cell differentiation","4/319","40/18493",0.00486967108421589,0.0130094862541826,0.00618920290829077,4,"bp","ChemoRes","2068/2071/1499/4851","ERCC2/ERCC3/CTNNB1/NOTCH1"
"1825","GO:0035357","peroxisome proliferator activated receptor signaling pathway","4/319","21/18493",0.000412344352569377,0.00156256807289448,0.000743384532809784,4,"bp","ChemoRes","6256/5468/23411/5469","RXRA/PPARG/SIRT1/MED1"
"1826","GO:0035723","interleukin-15-mediated signaling pathway","4/319","13/18493",5.49359967298784e-05,0.000260842051500136,0.000124094399441034,4,"bp","ChemoRes","6464/6777/6776/6774","SHC1/STAT5B/STAT5A/STAT3"
"1827","GO:0035850","epithelial cell differentiation involved in kidney development","4/319","44/18493",0.00685507751931238,0.0175043607353604,0.00832761865106185,4,"bp","ChemoRes","1499/6772/4851/4208","CTNNB1/STAT1/NOTCH1/MEF2C"
"1828","GO:0035872","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway","4/319","36/18493",0.00331239422456743,0.00938582931245172,0.00446526487997715,4,"bp","ChemoRes","5970/7316/4792/7314","RELA/UBC/NFKBIA/UBB"
"1829","GO:0035886","vascular smooth muscle cell differentiation","4/319","41/18493",0.00532406631807668,0.0141033168088014,0.00670958773498966,4,"bp","ChemoRes","3815/6722/4851/1786","KIT/SRF/NOTCH1/DNMT1"
"1830","GO:0036037","CD8-positive, alpha-beta T cell activation","4/319","23/18493",0.000593716475720603,0.00213737931259417,0.00101684832122985,4,"bp","ChemoRes","596/861/6304/3659","BCL2/RUNX1/SATB1/IRF1"
"1831","GO:0036270","response to diuretic","4/319","16/18493",0.000134226833269426,0.000579669864030794,0.000275775256471365,4,"bp","ChemoRes","3066/5468/10891/1789","HDAC2/PPARG/PPARGC1A/DNMT3B"
"1832","GO:0039692","single stranded viral RNA replication via double stranded DNA intermediate","4/319","13/18493",5.49359967298784e-05,0.000260842051500136,0.000124094399441034,4,"bp","ChemoRes","6598/7155/10155/7153","SMARCB1/TOP2B/TRIM28/TOP2A"
"1833","GO:0039694","viral RNA genome replication","4/319","27/18493",0.00111454511661131,0.00369161549936414,0.00175626899775617,4,"bp","ChemoRes","6598/7155/10155/7153","SMARCB1/TOP2B/TRIM28/TOP2A"
"1834","GO:0042088","T-helper 1 type immune response","4/319","42/18493",0.00580596532862164,0.0152056050824724,0.00723399628240527,4,"bp","ChemoRes","3554/602/5971/3146","IL1R1/BCL3/RELB/HMGB1"
"1835","GO:0042359","vitamin D metabolic process","4/319","21/18493",0.000412344352569377,0.00156256807289448,0.000743384532809784,4,"bp","ChemoRes","7421/4790/51588/6615","VDR/NFKB1/PIAS4/SNAI1"
"1836","GO:0042551","neuron maturation","4/319","42/18493",0.00580596532862164,0.0152056050824724,0.00723399628240527,4,"bp","ChemoRes","596/5925/23028/4204","BCL2/RB1/KDM1A/MECP2"
"1837","GO:0042769","DNA damage response, detection of DNA damage","4/319","38/18493",0.00404047955972605,0.0110359367079085,0.00525029584057097,4,"bp","ChemoRes","142/7316/5111/7314","PARP1/UBC/PCNA/UBB"
"1838","GO:0042790","nucleolar large rRNA transcription by RNA polymerase I","4/319","14/18493",7.58672051612161e-05,0.00034818052776182,0.000165645275526606,4,"bp","ChemoRes","6597/6598/4691/9555","SMARCA4/SMARCB1/NCL/H2AFY"
"1839","GO:0042809","vitamin D receptor binding","4/318","15/17632",0.000121111761361091,0.000440660485567663,0.000267720735640307,4,"mf","ChemoRes","6256/22938/5469/9862","RXRA/SNW1/MED1/MED24"
"1840","GO:0042921","glucocorticoid receptor signaling pathway","4/319","15/18493",0.000102052814276504,0.00045270305320749,0.000215371383524319,4,"bp","ChemoRes","2908/23054/8289/5245","NR3C1/NCOA6/ARID1A/PHB"
"1841","GO:0043249","erythrocyte maturation","4/319","15/18493",0.000102052814276504,0.00045270305320749,0.000215371383524319,4,"bp","ChemoRes","2068/2056/51341/6886","ERCC2/EPO/ZBTB7A/TAL1"
"1842","GO:0043330","response to exogenous dsRNA","4/319","46/18493",0.00802242149171926,0.0199290018052212,0.00948113042454318,4,"bp","ChemoRes","5594/5595/4792/1660","MAPK1/MAPK3/NFKBIA/DHX9"
"1843","GO:0043368","positive T cell selection","4/319","35/18493",0.00298432136203532,0.00856675779219552,0.00407559539294126,4,"bp","ChemoRes","596/6774/6722/64919","BCL2/STAT3/SRF/BCL11B"
"1844","GO:0043374","CD8-positive, alpha-beta T cell differentiation","4/319","14/18493",7.58672051612161e-05,0.00034818052776182,0.000165645275526606,4,"bp","ChemoRes","596/861/6304/3659","BCL2/RUNX1/SATB1/IRF1"
"1845","GO:0043457","regulation of cellular respiration","4/319","24/18493",0.000702850145940346,0.00248344154543041,0.00118148582774407,4,"bp","ChemoRes","3091/10891/983/11315","HIF1A/PPARGC1A/CDK1/PARK7"
"1846","GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator","4/319","15/18493",0.000102052814276504,0.00045270305320749,0.000215371383524319,4,"bp","ChemoRes","23411/4193/23028/6615","SIRT1/MDM2/KDM1A/SNAI1"
"1847","GO:0043586","tongue development","4/319","20/18493",0.000338374329542031,0.00131284457186272,0.000624579732323722,4,"bp","ChemoRes","3815/3065/3066/1499","KIT/HDAC1/HDAC2/CTNNB1"
"1848","GO:0043616","keratinocyte proliferation","4/319","40/18493",0.00486967108421589,0.0130094862541826,0.00618920290829077,4,"bp","ChemoRes","7421/5469/64919/5467","VDR/MED1/BCL11B/PPARD"
"1849","GO:0043968","histone H2A acetylation","4/319","16/18493",0.000134226833269426,0.000579669864030794,0.000275775256471365,4,"bp","ChemoRes","86/8295/10856/8607","ACTL6A/TRRAP/RUVBL2/RUVBL1"
"1850","GO:0043984","histone H4-K16 acetylation","4/319","21/18493",0.000412344352569377,0.00156256807289448,0.000743384532809784,4,"bp","ChemoRes","672/23411/4297/3054","BRCA1/SIRT1/KMT2A/HCFC1"
"1851","GO:0044321","response to leptin","4/319","22/18493",0.000497171080921774,0.00184892073446946,0.00087961548699115,4,"bp","ChemoRes","6774/595/23411/890","STAT3/CCND1/SIRT1/CCNA2"
"1852","GO:0045066","regulatory T cell differentiation","4/319","33/18493",0.00239609655147642,0.00715408297354481,0.00340352188248645,4,"bp","ChemoRes","861/604/2648/3659","RUNX1/BCL6/KAT2A/IRF1"
"1853","GO:0045070","positive regulation of viral genome replication","4/319","36/18493",0.00331239422456743,0.00938582931245172,0.00446526487997715,4,"bp","ChemoRes","7155/4851/7153/3312","TOP2B/NOTCH1/TOP2A/HSPA8"
"1854","GO:0045120","pronucleus","4/319","17/19659",0.000137023776311282,0.000716892510845984,0.000501688883519569,4,"cc","ChemoRes","6908/3297/2146/890","TBP/HSF1/EZH2/CCNA2"
"1855","GO:0045342","MHC class II biosynthetic process","4/319","12/18493",3.85558602962839e-05,0.000188876891190494,8.98573073082952e-05,4,"bp","ChemoRes","3066/23411/6688/4261","HDAC2/SIRT1/SPI1/CIITA"
"1856","GO:0045346","regulation of MHC class II biosynthetic process","4/319","11/18493",2.60577332417895e-05,0.000135438537749041,6.44342578448486e-05,4,"bp","ChemoRes","3066/23411/6688/4261","HDAC2/SIRT1/SPI1/CIITA"
"1857","GO:0045429","positive regulation of nitric oxide biosynthetic process","4/319","42/18493",0.00580596532862164,0.0152056050824724,0.00723399628240527,4,"bp","ChemoRes","4088/207/9314/3320","SMAD3/AKT1/KLF4/HSP90AA1"
"1858","GO:0045581","negative regulation of T cell differentiation","4/319","42/18493",0.00580596532862164,0.0152056050824724,0.00723399628240527,4,"bp","ChemoRes","861/604/3659/3146","RUNX1/BCL6/IRF1/HMGB1"
