"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1413","GO:0031365","N-terminal protein amino acid modification","3/123","29/18493",0.000924631185450931,0.00326194441070115,0.00155088813464251,3,"bp","ChemoRes","2033/1387/8850","EP300/CREBBP/KAT2B"
"1414","GO:0031641","regulation of myelination","3/123","34/18493",0.00147802562679999,0.00491152897894492,0.00233518143086969,3,"bp","ChemoRes","5914/1499/207","RARA/CTNNB1/AKT1"
"1415","GO:0031958","corticosteroid receptor signaling pathway","3/123","17/18493",0.000182387616411506,0.000813537358799278,0.000386795505377421,3,"bp","ChemoRes","2908/23054/8289","NR3C1/NCOA6/ARID1A"
"1416","GO:0032104","regulation of response to extracellular stimulus","3/123","24/18493",0.000524729765100606,0.0020089168676829,0.000955137470568638,3,"bp","ChemoRes","8805/22938/5469","TRIM24/SNW1/MED1"
"1417","GO:0032107","regulation of response to nutrient levels","3/123","24/18493",0.000524729765100606,0.0020089168676829,0.000955137470568638,3,"bp","ChemoRes","8805/22938/5469","TRIM24/SNW1/MED1"
"1418","GO:0032183","SUMO binding","3/122","14/17632",0.000111271980777859,0.000470870455242891,0.000278537050727631,3,"mf","ChemoRes","2908/5371/6996","NR3C1/PML/TDG"
"1419","GO:0032212","positive regulation of telomere maintenance via telomerase","3/123","34/18493",0.00147802562679999,0.00491152897894492,0.00233518143086969,3,"bp","ChemoRes","5594/5595/1499","MAPK1/MAPK3/CTNNB1"
"1420","GO:0032350","regulation of hormone metabolic process","3/123","36/18493",0.00174658261794198,0.00567120010162496,0.00269636628936389,3,"bp","ChemoRes","3091/7421/4790","HIF1A/VDR/NFKB1"
"1421","GO:0032371","regulation of sterol transport","3/123","61/18493",0.00780538611138774,0.0189087476514096,0.00899014473616278,3,"bp","ChemoRes","4790/5468/23411","NFKB1/PPARG/SIRT1"
"1422","GO:0032374","regulation of cholesterol transport","3/123","61/18493",0.00780538611138774,0.0189087476514096,0.00899014473616278,3,"bp","ChemoRes","4790/5468/23411","NFKB1/PPARG/SIRT1"
"1423","GO:0032459","regulation of protein oligomerization","3/123","42/18493",0.00272803273997691,0.00814279915406059,0.00387148553156831,3,"bp","ChemoRes","2033/6714/7157","EP300/SRC/TP53"
"1424","GO:0032924","activin receptor signaling pathway","3/123","43/18493",0.00291852255825953,0.0085249683615334,0.00405318749048302,3,"bp","ChemoRes","4088/4087/6497","SMAD3/SMAD2/SKI"
"1425","GO:0033148","positive regulation of intracellular estrogen receptor signaling pathway","3/123","10/18493",3.33011275913835e-05,0.000197305011388681,9.38084659151001e-05,3,"bp","ChemoRes","367/142/5469","AR/PARP1/MED1"
"1426","GO:0033158","regulation of protein import into nucleus, translocation","3/123","16/18493",0.000150933508801216,0.000698387252588676,0.000332047505123652,3,"bp","ChemoRes","5594/23411/5469","MAPK1/SIRT1/MED1"
"1427","GO:0033189","response to vitamin A","3/123","18/18493",0.000217804074476044,0.000954304518907998,0.000453723107712928,3,"bp","ChemoRes","2056/5468/5914","EPO/PPARG/RARA"
"1428","GO:0033235","positive regulation of protein sumoylation","3/123","11/18493",4.55666157365521e-05,0.00025669193531591,0.000122043918171584,3,"bp","ChemoRes","9759/7329/8554","HDAC4/UBE2I/PIAS1"
"1429","GO:0033574","response to testosterone","3/123","41/18493",0.00254542624527329,0.0076556930037923,0.00363989141050231,3,"bp","ChemoRes","2056/367/23411","EPO/AR/SIRT1"
"1430","GO:0033687","osteoblast proliferation","3/123","31/18493",0.00112648125126091,0.00388899023416827,0.00184901643023883,3,"bp","ChemoRes","4088/596/2623","SMAD3/BCL2/GATA1"
"1431","GO:0033688","regulation of osteoblast proliferation","3/123","28/18493",0.000833005144592208,0.00297717548656369,0.00141549504084519,3,"bp","ChemoRes","4088/596/2623","SMAD3/BCL2/GATA1"
"1432","GO:0034198","cellular response to amino acid starvation","3/123","45/18493",0.00332358683924427,0.00939124975515758,0.00446506009328576,3,"bp","ChemoRes","5594/5595/467","MAPK1/MAPK3/ATF3"
"1433","GO:0035115","embryonic forelimb morphogenesis","3/123","33/18493",0.0013541457524438,0.00454670130125172,0.00216172448455651,3,"bp","ChemoRes","775/860/1499","CACNA1C/RUNX2/CTNNB1"
"1434","GO:0035116","embryonic hindlimb morphogenesis","3/123","28/18493",0.000833005144592208,0.00297717548656369,0.00141549504084519,3,"bp","ChemoRes","1499/7704/5469","CTNNB1/ZBTB16/MED1"
"1435","GO:0035137","hindlimb morphogenesis","3/123","36/18493",0.00174658261794198,0.00567120010162496,0.00269636628936389,3,"bp","ChemoRes","1499/7704/5469","CTNNB1/ZBTB16/MED1"
"1436","GO:0035315","hair cell differentiation","3/123","40/18493",0.00237059036376717,0.00721691773852713,0.00343127615929142,3,"bp","ChemoRes","2068/2071/1499","ERCC2/ERCC3/CTNNB1"
"1437","GO:0035728","response to hepatocyte growth factor","3/123","17/18493",0.000182387616411506,0.000813537358799278,0.000386795505377421,3,"bp","ChemoRes","5970/5469/1385","RELA/MED1/CREB1"
"1438","GO:0035729","cellular response to hepatocyte growth factor stimulus","3/123","15/18493",0.000123231250642153,0.000584689449905084,0.00027799000109678,3,"bp","ChemoRes","5970/5469/1385","RELA/MED1/CREB1"
"1439","GO:0035855","megakaryocyte development","3/123","14/18493",9.90656906994543e-05,0.000485613447917629,0.000230884417259705,3,"bp","ChemoRes","3815/2033/5469","KIT/EP300/MED1"
"1440","GO:0035902","response to immobilization stress","3/123","27/18493",0.00074736727916398,0.00271207205905211,0.00128945188731015,3,"bp","ChemoRes","2353/5468/2309","FOS/PPARG/FOXO3"
"1441","GO:0036475","neuron death in response to oxidative stress","3/123","25/18493",0.000593398913895261,0.00224039653767477,0.00106519424297212,3,"bp","ChemoRes","3091/142/1499","HIF1A/PARP1/CTNNB1"
"1442","GO:0038110","interleukin-2-mediated signaling pathway","3/123","12/18493",6.046043330402e-05,0.000326596769856875,0.000155280100274524,3,"bp","ChemoRes","6464/6777/6776","SHC1/STAT5B/STAT5A"
"1443","GO:0040018","positive regulation of multicellular organism growth","3/123","33/18493",0.0013541457524438,0.00454670130125172,0.00216172448455651,3,"bp","ChemoRes","596/6777/1385","BCL2/STAT5B/CREB1"
"1444","GO:0042108","positive regulation of cytokine biosynthetic process","3/123","57/18493",0.00646880977180135,0.0162475625478577,0.00772488699981195,3,"bp","ChemoRes","6777/5970/602","STAT5B/RELA/BCL3"
"1445","GO:0042789","mRNA transcription by RNA polymerase II","3/123","19/18493",0.000257388795653117,0.00110056968165411,0.000523264729780529,3,"bp","ChemoRes","6774/3091/5469","STAT3/HIF1A/MED1"
"1446","GO:0042809","vitamin D receptor binding","3/122","15/17632",0.000138388102168542,0.000578562306656435,0.000342240709231017,3,"mf","ChemoRes","6256/22938/5469","RXRA/SNW1/MED1"
"1447","GO:0042921","glucocorticoid receptor signaling pathway","3/123","15/18493",0.000123231250642153,0.000584689449905084,0.00027799000109678,3,"bp","ChemoRes","2908/23054/8289","NR3C1/NCOA6/ARID1A"
"1448","GO:0043029","T cell homeostasis","3/123","39/18493",0.00220340909526988,0.00688977874811702,0.0032757382608093,3,"bp","ChemoRes","596/6777/207","BCL2/STAT5B/AKT1"
"1449","GO:0043249","erythrocyte maturation","3/123","15/18493",0.000123231250642153,0.000584689449905084,0.00027799000109678,3,"bp","ChemoRes","2068/2056/51341","ERCC2/EPO/ZBTB7A"
"1450","GO:0043331","response to dsRNA","3/123","53/18493",0.00527954005057122,0.0137570393828761,0.00654077030764794,3,"bp","ChemoRes","5594/5595/4790","MAPK1/MAPK3/NFKB1"
"1451","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","3/123","47/18493",0.00376145674626367,0.0103297325910057,0.00491126079796597,3,"bp","ChemoRes","64332/861/5914","NFKBIZ/RUNX1/RARA"
"1452","GO:0043550","regulation of lipid kinase activity","3/123","63/18493",0.00853018639844147,0.0203862838572854,0.00969263781442613,3,"bp","ChemoRes","3815/6714/5925","KIT/SRC/RB1"
"1453","GO:0044321","response to leptin","3/123","22/18493",0.000403144120208229,0.00162956546995331,0.000774775236415047,3,"bp","ChemoRes","6774/595/23411","STAT3/CCND1/SIRT1"
"1454","GO:0045022","early endosome to late endosome transport","3/123","38/18493",0.00204376310230262,0.00646463034765776,0.00307360188853654,3,"bp","ChemoRes","5594/6714/5595","MAPK1/SRC/MAPK3"
"1455","GO:0045023","G0 to G1 transition","3/123","46/18493",0.00353837069363,0.00988015546159942,0.00469750981149438,3,"bp","ChemoRes","672/1869/5469","BRCA1/E2F1/MED1"
"1456","GO:0045309","protein phosphorylated amino acid binding","3/122","49/17632",0.00472248194283899,0.0143745722295187,0.00850308383059653,3,"mf","ChemoRes","6464/5594/5595","SHC1/MAPK1/MAPK3"
"1457","GO:0045342","MHC class II biosynthetic process","3/123","12/18493",6.046043330402e-05,0.000326596769856875,0.000155280100274524,3,"bp","ChemoRes","3066/23411/6688","HDAC2/SIRT1/SPI1"
"1458","GO:0045346","regulation of MHC class II biosynthetic process","3/123","11/18493",4.55666157365521e-05,0.00025669193531591,0.000122043918171584,3,"bp","ChemoRes","3066/23411/6688","HDAC2/SIRT1/SPI1"
"1459","GO:0045606","positive regulation of epidermal cell differentiation","3/123","23/18493",0.000461371382264242,0.00180729253383642,0.000859275387207599,3,"bp","ChemoRes","7421/8202/5469","VDR/NCOA3/MED1"
"1460","GO:0045618","positive regulation of keratinocyte differentiation","3/123","15/18493",0.000123231250642153,0.000584689449905084,0.00027799000109678,3,"bp","ChemoRes","7421/8202/5469","VDR/NCOA3/MED1"
"1461","GO:0045668","negative regulation of osteoblast differentiation","3/123","50/18493",0.00448148261039724,0.0119405268650899,0.00567711128849911,3,"bp","ChemoRes","4088/9759/6497","SMAD3/HDAC4/SKI"
"1462","GO:0045684","positive regulation of epidermis development","3/123","37/18493",0.00189152966207816,0.00606408275295063,0.00288316194420366,3,"bp","ChemoRes","7421/8202/5469","VDR/NCOA3/MED1"
"1463","GO:0045739","positive regulation of DNA repair","3/123","61/18493",0.00780538611138774,0.0189087476514096,0.00899014473616278,3,"bp","ChemoRes","672/142/23411","BRCA1/PARP1/SIRT1"
"1464","GO:0045746","negative regulation of Notch signaling pathway","3/123","39/18493",0.00220340909526988,0.00688977874811702,0.0032757382608093,3,"bp","ChemoRes","51341/2624/207","ZBTB7A/GATA2/AKT1"
"1465","GO:0045899","positive regulation of RNA polymerase II transcriptional preinitiation complex assembly","3/123","11/18493",4.55666157365521e-05,0.00025669193531591,0.000122043918171584,3,"bp","ChemoRes","7157/2099/1385","TP53/ESR1/CREB1"
"1466","GO:0045922","negative regulation of fatty acid metabolic process","3/123","28/18493",0.000833005144592208,0.00297717548656369,0.00141549504084519,3,"bp","ChemoRes","672/23411/207","BRCA1/SIRT1/AKT1"
"1467","GO:0045980","negative regulation of nucleotide metabolic process","3/123","26/18493",0.000667554300303027,0.00247560105723662,0.00117702199129489,3,"bp","ChemoRes","6774/142/9759","STAT3/PARP1/HDAC4"
"1468","GO:0045981","positive regulation of nucleotide metabolic process","3/123","46/18493",0.00353837069363,0.00988015546159942,0.00469750981149438,3,"bp","ChemoRes","4846/6774/3091","NOS3/STAT3/HIF1A"
"1469","GO:0046329","negative regulation of JNK cascade","3/123","37/18493",0.00189152966207816,0.00606408275295063,0.00288316194420366,3,"bp","ChemoRes","8841/9611/207","HDAC3/NCOR1/AKT1"
"1470","GO:0046605","regulation of centrosome cycle","3/123","56/18493",0.00615785256301111,0.0156885992434504,0.0074591284682864,3,"bp","ChemoRes","672/8850/1499","BRCA1/KAT2B/CTNNB1"
"1471","GO:0046626","regulation of insulin receptor signaling pathway","3/123","57/18493",0.00646880977180135,0.0162475625478577,0.00772488699981195,3,"bp","ChemoRes","6714/5970/23411","SRC/RELA/SIRT1"
"1472","GO:0046885","regulation of hormone biosynthetic process","3/123","25/18493",0.000593398913895261,0.00224039653767477,0.00106519424297212,3,"bp","ChemoRes","3091/7421/4790","HIF1A/VDR/NFKB1"
"1473","GO:0048536","spleen development","3/123","34/18493",0.00147802562679999,0.00491152897894492,0.00233518143086969,3,"bp","ChemoRes","1030/596/602","CDKN2B/BCL2/BCL3"
"1474","GO:0048599","oocyte development","3/123","45/18493",0.00332358683924427,0.00939124975515758,0.00446506009328576,3,"bp","ChemoRes","596/1499/2309","BCL2/CTNNB1/FOXO3"
"1475","GO:0048643","positive regulation of skeletal muscle tissue development","3/123","28/18493",0.000833005144592208,0.00297717548656369,0.00141549504084519,3,"bp","ChemoRes","596/4654/1499","BCL2/MYOD1/CTNNB1"
"1476","GO:0048701","embryonic cranial skeleton morphogenesis","3/123","45/18493",0.00332358683924427,0.00939124975515758,0.00446506009328576,3,"bp","ChemoRes","4088/860/4087","SMAD3/RUNX2/SMAD2"
"1477","GO:0048714","positive regulation of oligodendrocyte differentiation","3/123","17/18493",0.000182387616411506,0.000813537358799278,0.000386795505377421,3,"bp","ChemoRes","3065/3066/5468","HDAC1/HDAC2/PPARG"
"1478","GO:0048742","regulation of skeletal muscle fiber development","3/123","11/18493",4.55666157365521e-05,0.00025669193531591,0.000122043918171584,3,"bp","ChemoRes","596/4654/9759","BCL2/MYOD1/HDAC4"
"1479","GO:0048806","genitalia development","3/123","46/18493",0.00353837069363,0.00988015546159942,0.00469750981149438,3,"bp","ChemoRes","367/2099/1499","AR/ESR1/CTNNB1"
"1480","GO:0050873","brown fat cell differentiation","3/123","40/18493",0.00237059036376717,0.00721691773852713,0.00343127615929142,3,"bp","ChemoRes","1051/1050/23411","CEBPB/CEBPA/SIRT1"
"1481","GO:0050999","regulation of nitric-oxide synthase activity","3/123","48/18493",0.00399294195236258,0.0108175198388815,0.00514317874619302,3,"bp","ChemoRes","4846/3091/207","NOS3/HIF1A/AKT1"
"1482","GO:0051055","negative regulation of lipid biosynthetic process","3/123","52/18493",0.00500470877861407,0.0130793162410172,0.00621854753284114,3,"bp","ChemoRes","672/4790/23411","BRCA1/NFKB1/SIRT1"
"1483","GO:0051150","regulation of smooth muscle cell differentiation","3/123","52/18493",0.00500470877861407,0.0130793162410172,0.00621854753284114,3,"bp","ChemoRes","3815/23411/8554","KIT/SIRT1/PIAS1"
"1484","GO:0051152","positive regulation of smooth muscle cell differentiation","3/123","26/18493",0.000667554300303027,0.00247560105723662,0.00117702199129489,3,"bp","ChemoRes","3815/23411/8554","KIT/SIRT1/PIAS1"
"1485","GO:0051353","positive regulation of oxidoreductase activity","3/123","52/18493",0.00500470877861407,0.0130793162410172,0.00621854753284114,3,"bp","ChemoRes","3091/7421/207","HIF1A/VDR/AKT1"
"1486","GO:0051393","alpha-actinin binding","3/122","31/17632",0.00126111394308805,0.00451140761084076,0.00266866216931275,3,"mf","ChemoRes","775/5468/5914","CACNA1C/PPARG/RARA"
"1487","GO:0051567","histone H3-K9 methylation","3/123","32/18493",0.00123701231848744,0.00421724948925256,0.0020050869574148,3,"bp","ChemoRes","672/23411/6598","BRCA1/SIRT1/SMARCB1"
"1488","GO:0051570","regulation of histone H3-K9 methylation","3/123","23/18493",0.000461371382264242,0.00180729253383642,0.000859275387207599,3,"bp","ChemoRes","672/23411/6598","BRCA1/SIRT1/SMARCB1"
"1489","GO:0051573","negative regulation of histone H3-K9 methylation","3/123","11/18493",4.55666157365521e-05,0.00025669193531591,0.000122043918171584,3,"bp","ChemoRes","672/23411/6598","BRCA1/SIRT1/SMARCB1"
"1490","GO:0051882","mitochondrial depolarization","3/123","23/18493",0.000461371382264242,0.00180729253383642,0.000859275387207599,3,"bp","ChemoRes","596/6714/142","BCL2/SRC/PARP1"
"1491","GO:0051900","regulation of mitochondrial depolarization","3/123","21/18493",0.000349864102897474,0.00143878065027014,0.000684066788979265,3,"bp","ChemoRes","596/6714/142","BCL2/SRC/PARP1"
"1492","GO:0051974","negative regulation of telomerase activity","3/123","11/18493",4.55666157365521e-05,0.00025669193531591,0.000122043918171584,3,"bp","ChemoRes","6714/7157/5468","SRC/TP53/PPARG"
"1493","GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/123","47/18493",0.00376145674626367,0.0103297325910057,0.00491126079796597,3,"bp","ChemoRes","6256/5469/4089","RXRA/MED1/SMAD4"
"1494","GO:0060065","uterus development","3/123","22/18493",0.000403144120208229,0.00162956546995331,0.000774775236415047,3,"bp","ChemoRes","6714/2099/4089","SRC/ESR1/SMAD4"
"1495","GO:0060216","definitive hemopoiesis","3/123","19/18493",0.000257388795653117,0.00110056968165411,0.000523264729780529,3,"bp","ChemoRes","2623/2624/6670","GATA1/GATA2/SP3"
"1496","GO:0060251","regulation of glial cell proliferation","3/123","33/18493",0.0013541457524438,0.00454670130125172,0.00216172448455651,3,"bp","ChemoRes","1869/6497/1385","E2F1/SKI/CREB1"
"1497","GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter","3/123","20/18493",0.000301343165473966,0.00125819634619659,0.000598208166259774,3,"bp","ChemoRes","7157/2099/1385","TP53/ESR1/CREB1"
"1498","GO:0060396","growth hormone receptor signaling pathway","3/123","23/18493",0.000461371382264242,0.00180729253383642,0.000859275387207599,3,"bp","ChemoRes","6777/6776/6774","STAT5B/STAT5A/STAT3"
"1499","GO:0060397","JAK-STAT cascade involved in growth hormone signaling pathway","3/123","13/18493",7.82169649434078e-05,0.000398266870278557,0.000189355576235419,3,"bp","ChemoRes","6777/6776/6774","STAT5B/STAT5A/STAT3"
"1500","GO:0060412","ventricular septum morphogenesis","3/123","45/18493",0.00332358683924427,0.00939124975515758,0.00446506009328576,3,"bp","ChemoRes","2535/4846/4089","FZD2/NOS3/SMAD4"
"1501","GO:0060425","lung morphogenesis","3/123","50/18493",0.00448148261039724,0.0119405268650899,0.00567711128849911,3,"bp","ChemoRes","5594/5595/1499","MAPK1/MAPK3/CTNNB1"
"1502","GO:0060428","lung epithelium development","3/123","35/18493",0.0016087923302675,0.00528177981509655,0.00251121681232661,3,"bp","ChemoRes","7067/7068/1385","THRA/THRB/CREB1"
"1503","GO:0060439","trachea morphogenesis","3/123","11/18493",4.55666157365521e-05,0.00025669193531591,0.000122043918171584,3,"bp","ChemoRes","5594/5595/1499","MAPK1/MAPK3/CTNNB1"
"1504","GO:0060487","lung epithelial cell differentiation","3/123","21/18493",0.000349864102897474,0.00143878065027014,0.000684066788979265,3,"bp","ChemoRes","7067/7068/1385","THRA/THRB/CREB1"
"1505","GO:0060512","prostate gland morphogenesis","3/123","28/18493",0.000833005144592208,0.00297717548656369,0.00141549504084519,3,"bp","ChemoRes","367/2099/6256","AR/ESR1/RXRA"
"1506","GO:0060571","morphogenesis of an epithelial fold","3/123","25/18493",0.000593398913895261,0.00224039653767477,0.00106519424297212,3,"bp","ChemoRes","3091/367/1499","HIF1A/AR/CTNNB1"
