"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"825","GO:0070816","phosphorylation of RNA polymerase II C-terminal domain","5/313","10/18493",3.16258629633977e-07,3.71942738351674e-06,2.58357143682192e-06,5,"bp","ChemoRes","1025/2965/2071/2967/2968","CDK9/GTF2H1/ERCC3/GTF2H3/GTF2H4"
"826","GO:0071392","cellular response to estradiol stimulus","5/313","34/18493",0.000250184248918252,0.00172354964788243,0.00119720408037736,5,"bp","ChemoRes","890/2099/4654/8202/3297","CCNA2/ESR1/MYOD1/NCOA3/HSF1"
"827","GO:0071398","cellular response to fatty acid","5/313","55/18493",0.00234230863184089,0.0120519098822689,0.00837144187004978,5,"bp","ChemoRes","891/7520/1869/1019/6602","CCNB1/XRCC5/E2F1/CDK4/SMARCD1"
"828","GO:0090657","telomeric loop disassembly","5/313","11/18493",5.71772517203763e-07,6.4042411535782e-06,4.44848435332537e-06,5,"bp","ChemoRes","641/7486/7014/7013/25913","BLM/WRN/TERF2/TERF1/POT1"
"829","GO:0097431","mitotic spindle pole","5/314","27/19659",6.09045354398557e-05,0.000227798781904915,0.000145704630238889,5,"cc","ChemoRes","8243/10274/9126/10735/3297","SMC1A/STAG1/SMC3/STAG2/HSF1"
"830","GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","5/312","50/17632",0.00185508733577294,0.00561826450262661,0.00316620169338689,5,"mf","ChemoRes","2099/367/7421/2908/7067","ESR1/AR/VDR/NR3C1/THRA"
"831","GO:0098534","centriole assembly","5/313","37/18493",0.000376002456528825,0.00245669858997901,0.00170646060575843,5,"bp","ChemoRes","1017/672/1874/8850/2648","CDK2/BRCA1/E2F4/KAT2B/KAT2A"
"832","GO:0099086","synaptonemal structure","5/314","39/19659",0.000371355831437662,0.00118833866060052,0.000760085035106327,5,"cc","ChemoRes","641/672/5888/675/9126","BLM/BRCA1/RAD51/BRCA2/SMC3"
"833","GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","5/313","30/18493",0.000135423345205476,0.000984435045831421,0.000683803715885907,5,"bp","ChemoRes","7314/4193/6880/23028/3622","UBB/MDM2/TAF9/KDM1A/ING2"
"834","GO:1904353","regulation of telomere capping","5/313","26/18493",6.60749730714704e-05,0.000519295671418501,0.000360710756146979,5,"bp","ChemoRes","10111/4683/472/7014/7515","RAD50/NBN/ATM/TERF2/XRCC1"
"835","GO:1904358","positive regulation of telomere maintenance via telomere lengthening","5/313","37/18493",0.000376002456528825,0.00245669858997901,0.00170646060575843,5,"bp","ChemoRes","472/7520/545/65057/25913","ATM/XRCC5/ATR/ACD/POT1"
"836","GO:2000144","positive regulation of DNA-templated transcription, initiation","5/313","27/18493",7.99749320255703e-05,0.000618209979249303,0.000429418154908733,5,"bp","ChemoRes","7157/3725/2099/6872/2959","TP53/JUN/ESR1/TAF1/GTF2B"
"837","GO:2000773","negative regulation of cellular senescence","5/313","22/18493",2.79627556888192e-05,0.000241683345100477,0.000167876966740722,5,"bp","ChemoRes","7014/5591/5933/1021/25","TERF2/PRKDC/RBL1/CDK6/ABL1"
"838","hsa03020","RNA polymerase","5/251","31/7843",0.00277142317816988,0.0109625183492053,0.00790909070729184,5,"kg","ChemoRes","5430/5430/5435/5431/5439/5440","POLR2A//POLR2F/POLR2B/POLR2J/POLR2K"
"839","GO:0000152","nuclear ubiquitin ligase complex","4/314","43/19659",0.0048267127036982,0.0136283652810302,0.00871697340709168,4,"cc","ChemoRes","672/580/51343/79184","BRCA1/BARD1/FZR1/BRCC3"
"840","GO:0000400","four-way junction DNA binding","4/312","15/17632",0.000112525022882222,0.000429825312631191,0.000242230253146178,4,"mf","ChemoRes","641/2956/4436/7486","BLM/MSH6/MSH2/WRN"
"841","GO:0000791","euchromatin","4/314","33/19659",0.00181310671111239,0.00532831360000376,0.00340809532163983,4,"cc","ChemoRes","3725/6908/9070/3297","JUN/TBP/ASH2L/HSF1"
"842","GO:0000803","sex chromosome","4/314","30/19659",0.00126075833421689,0.00378227500265066,0.00241921829482407,4,"cc","ChemoRes","1017/3014/6599/23309","CDK2/H2AFX/SMARCC1/SIN3B"
"843","GO:0001673","male germ cell nucleus","4/314","16/19659",9.98511285525713e-05,0.000355026234853587,0.000227081838813515,4,"cc","ChemoRes","4292/11073/3014/5901","MLH1/TOPBP1/H2AFX/RAN"
"844","GO:0005662","DNA replication factor A complex","4/314","16/19659",9.98511285525713e-05,0.000355026234853587,0.000227081838813515,4,"cc","ChemoRes","6117/6119/6118/7486","RPA1/RPA3/RPA2/WRN"
"845","GO:0006346","methylation-dependent chromatin silencing","4/313","20/18493",0.000314823664191393,0.00210714293939483,0.00146365387738104,4,"bp","ChemoRes","3065/8932/53615/85509","HDAC1/MBD2/MBD3/MBD3L1"
"846","GO:0006356","regulation of transcription by RNA polymerase I","4/313","32/18493",0.00199187480115371,0.0104947899523187,0.00728984243015919,4,"bp","ChemoRes","6597/6598/6872/5440","SMARCA4/SMARCB1/TAF1/POLR2K"
"847","GO:0006471","protein ADP-ribosylation","4/313","31/18493",0.00176615801280836,0.0096290700930098,0.00668850010775977,4,"bp","ChemoRes","142/26277/7515/8850","PARP1/TINF2/XRCC1/KAT2B"
"848","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","4/313","15/18493",9.48269931814121e-05,0.000719505273148364,0.000499779423194782,4,"bp","ChemoRes","27330/672/7157/11200","RPS6KA6/BRCA1/TP53/CHEK2"
"849","GO:0007099","centriole replication","4/313","34/18493",0.0025016511883797,0.0128117221824796,0.00889921917385463,4,"bp","ChemoRes","1017/672/8850/2648","CDK2/BRCA1/KAT2B/KAT2A"
"850","GO:0007143","female meiotic nuclear division","4/313","30/18493",0.00155881445864581,0.00861271143006822,0.00598252175668907,4,"bp","ChemoRes","4292/7153/7314/3297","MLH1/TOP2A/UBB/HSF1"
"851","GO:0008340","determination of adult lifespan","4/313","14/18493",7.04771096640764e-05,0.00055257410029477,0.000383826464411123,4,"bp","ChemoRes","2956/4436/7486/7157","MSH6/MSH2/WRN/TP53"
"852","GO:0008409","5'-3' exonuclease activity","4/312","17/17632",0.000190785445945717,0.000722259188223071,0.000407032859301482,4,"mf","ChemoRes","2237/4361/64421/22909","FEN1/MRE11/DCLRE1C/FAN1"
"853","GO:0010226","response to lithium ion","4/313","23/18493",0.000552821866255456,0.00346946386647553,0.00240994293536571,4,"bp","ChemoRes","3981/7518/1050/1027","LIG4/XRCC4/CEBPA/CDKN1B"
"854","GO:0010259","multicellular organism aging","4/313","31/18493",0.00176615801280836,0.0096290700930098,0.00668850010775977,4,"bp","ChemoRes","2956/4436/7486/7157","MSH6/MSH2/WRN/TP53"
"855","GO:0016922","nuclear receptor binding","4/312","19/17632",0.000302146688080293,0.00111400170213952,0.000627801356468893,4,"mf","ChemoRes","8202/8289/6605/10474","NCOA3/ARID1A/SMARCE1/TADA3"
"856","GO:0019789","SUMO transferase activity","4/312","24/17632",0.00077255615072689,0.00264164361216292,0.00148871176752975,4,"mf","ChemoRes","8554/6613/4193/5371","PIAS1/SUMO2/MDM2/PML"
"857","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","4/313","29/18493",0.00136902897685377,0.00765401090115358,0.00531659363185281,4,"bp","ChemoRes","2033/1387/1028/3622","EP300/CREBBP/CDKN1C/ING2"
"858","GO:0031440","regulation of mRNA 3'-end processing","4/313","27/18493",0.00103884326980391,0.00601214567216922,0.00417612880452114,4,"bp","ChemoRes","891/580/1025/3297","CCNB1/BARD1/CDK9/HSF1"
"859","GO:0031954","positive regulation of protein autophosphorylation","4/313","26/18493",0.000896788701244159,0.00532094629404868,0.00369601109113998,4,"bp","ChemoRes","5155/10111/4361/4683","PDGFB/RAD50/MRE11/NBN"
"860","GO:0032389","MutLalpha complex","4/314","10/19659",1.242934535504e-05,4.90363214007056e-05,3.1364606159077e-05,4,"cc","ChemoRes","4292/7486/5395/5378","MLH1/WRN/PMS2/PMS1"
"861","GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway","4/313","17/18493",0.000160974256180404,0.00115993047177696,0.000805705536519677,4,"bp","ChemoRes","142/6502/367/6872","PARP1/SKP2/AR/TAF1"
"862","GO:0033151","V(D)J recombination","4/313","13/18493",5.10196976321347e-05,0.000411783981133872,0.000286031483371075,4,"bp","ChemoRes","5591/64421/3981/5423","PRKDC/DCLRE1C/LIG4/POLB"
"863","GO:0033598","mammary gland epithelial cell proliferation","4/313","28/18493",0.00119598046256395,0.00681641159343416,0.00473478427686558,4,"bp","ChemoRes","675/595/2099/1051","BRCA2/CCND1/ESR1/CEBPB"
"864","GO:0035035","histone acetyltransferase binding","4/312","29/17632",0.00161085961647775,0.00494930780714904,0.00278920772647178,4,"mf","ChemoRes","5111/7157/6667/1051","PCNA/TP53/SP1/CEBPB"
"865","GO:0036296","response to increased oxygen levels","4/313","28/18493",0.00119598046256395,0.00681641159343416,0.00473478427686558,4,"bp","ChemoRes","5423/1026/1019/3066","POLB/CDKN1A/CDK4/HDAC2"
"866","GO:0042772","DNA damage response, signal transduction resulting in transcription","4/313","16/18493",0.000124755356209504,0.000910907733919948,0.000632730514746767,4,"bp","ChemoRes","27330/672/7157/11200","RPS6KA6/BRCA1/TP53/CHEK2"
"867","GO:0043073","germ cell nucleus","4/314","21/19659",0.000308295353669912,0.00100896661201062,0.000645355106366442,4,"cc","ChemoRes","4292/11073/3014/5901","MLH1/TOPBP1/H2AFX/RAN"
"868","GO:0043425","bHLH transcription factor binding","4/312","28/17632",0.00140808661648181,0.00435787390794371,0.00245590212786302,4,"mf","ChemoRes","1387/6667/4088/23028","CREBBP/SP1/SMAD3/KDM1A"
"869","GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","4/313","32/18493",0.00199187480115371,0.0104947899523187,0.00728984243015919,4,"bp","ChemoRes","472/545/4193/23028","ATM/ATR/MDM2/KDM1A"
"870","GO:0045066","regulatory T cell differentiation","4/313","33/18493",0.00223677272491365,0.0116730468829487,0.00810827780671843,4,"bp","ChemoRes","2175/2177/861/2648","FANCA/FANCD2/RUNX1/KAT2A"
"871","GO:0045120","pronucleus","4/314","17/19659",0.000128936870562391,0.000447395406288777,0.000286162997443479,4,"cc","ChemoRes","641/890/6908/3297","BLM/CCNA2/TBP/HSF1"
"872","GO:0045589","regulation of regulatory T cell differentiation","4/313","31/18493",0.00176615801280836,0.0096290700930098,0.00668850010775977,4,"bp","ChemoRes","2175/2177/861/2648","FANCA/FANCD2/RUNX1/KAT2A"
"873","GO:0045830","positive regulation of isotype switching","4/313","27/18493",0.00103884326980391,0.00601214567216922,0.00417612880452114,4,"bp","ChemoRes","4292/2956/4436/7158","MLH1/MSH6/MSH2/TP53BP1"
"874","GO:0046966","thyroid hormone receptor binding","4/312","28/17632",0.00140808661648181,0.00435787390794371,0.00245590212786302,4,"mf","ChemoRes","23054/8202/9611/2959","NCOA6/NCOA3/NCOR1/GTF2B"
"875","GO:0051385","response to mineralocorticoid","4/313","35/18493",0.00278729994054868,0.0139492077571836,0.00968933413983728,4,"bp","ChemoRes","142/1026/595/5901","PARP1/CDKN1A/CCND1/RAN"
"876","GO:0051567","histone H3-K9 methylation","4/313","32/18493",0.00199187480115371,0.0104947899523187,0.00728984243015919,4,"bp","ChemoRes","672/6598/51742/5926","BRCA1/SMARCB1/ARID4B/ARID4A"
"877","GO:0051782","negative regulation of cell division","4/313","17/18493",0.000160974256180404,0.00115993047177696,0.000805705536519677,4,"bp","ChemoRes","5727/641/4609/23594","PTCH1/BLM/MYC/ORC6"
"878","GO:0051879","Hsp90 protein binding","4/312","38/17632",0.00441996228082471,0.0123293684675637,0.00694827865475907,4,"mf","ChemoRes","1457/1020/2908/3297","CSNK2A1/CDK5/NR3C1/HSF1"
"879","GO:0055093","response to hyperoxia","4/313","21/18493",0.000383744531108779,0.00250231829889348,0.00173814875685123,4,"bp","ChemoRes","5423/1026/1019/3066","POLB/CDKN1A/CDK4/HDAC2"
"880","GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter","4/313","20/18493",0.000314823664191393,0.00210714293939483,0.00146365387738104,4,"bp","ChemoRes","7157/2099/6872/2959","TP53/ESR1/TAF1/GTF2B"
"881","GO:0060444","branching involved in mammary gland duct morphogenesis","4/313","25/18493",0.000768986589217591,0.00467209010755263,0.00324530560957433,4,"bp","ChemoRes","2099/5371/367/7421","ESR1/PML/AR/VDR"
"882","GO:0060766","negative regulation of androgen receptor signaling pathway","4/313","15/18493",9.48269931814121e-05,0.000719505273148364,0.000499779423194782,4,"bp","ChemoRes","3065/6597/9612/9611","HDAC1/SMARCA4/NCOR2/NCOR1"
"883","GO:0070199","establishment of protein localization to chromosome","4/313","25/18493",0.000768986589217591,0.00467209010755263,0.00324530560957433,4,"bp","ChemoRes","7013/675/65057/25913","TERF1/BRCA2/ACD/POT1"
"884","GO:0070200","establishment of protein localization to telomere","4/313","16/18493",0.000124755356209504,0.000910907733919948,0.000632730514746767,4,"bp","ChemoRes","7013/675/65057/25913","TERF1/BRCA2/ACD/POT1"
"885","GO:0070412","R-SMAD binding","4/312","23/17632",0.000652824541763793,0.00228758351824668,0.00128917939086891,4,"mf","ChemoRes","142/3725/4088/4087","PARP1/JUN/SMAD3/SMAD2"
"886","GO:0070920","regulation of production of small RNA involved in gene silencing by RNA","4/313","20/18493",0.000314823664191393,0.00210714293939483,0.00146365387738104,4,"bp","ChemoRes","7157/2099/9612/9611","TP53/ESR1/NCOR2/NCOR1"
"887","GO:0070933","histone H4 deacetylation","4/313","11/18493",2.41874929608589e-05,0.000214111328817495,0.000148725020384681,4,"bp","ChemoRes","3065/3066/8841/23186","HDAC1/HDAC2/HDAC3/RCOR1"
"888","GO:0071168","protein localization to chromatin","4/313","26/18493",0.000896788701244159,0.00532094629404868,0.00369601109113998,4,"bp","ChemoRes","5885/4436/5925/2099","RAD21/MSH2/RB1/ESR1"
"889","GO:0071285","cellular response to lithium ion","4/313","13/18493",5.10196976321347e-05,0.000411783981133872,0.000286031483371075,4,"bp","ChemoRes","3981/7518/1050/1027","LIG4/XRCC4/CEBPA/CDKN1B"
"890","GO:0071312","cellular response to alkaloid","4/313","33/18493",0.00223677272491365,0.0116730468829487,0.00810827780671843,4,"bp","ChemoRes","641/890/5888/4193","BLM/CCNA2/RAD51/MDM2"
"891","GO:0071481","cellular response to X-ray","4/313","12/18493",3.57979379241351e-05,0.000296933525400949,0.00020625459130093,4,"bp","ChemoRes","472/7520/2547/7158","ATM/XRCC5/XRCC6/TP53BP1"
"892","GO:0071514","genetic imprinting","4/313","27/18493",0.00103884326980391,0.00601214567216922,0.00417612880452114,4,"bp","ChemoRes","672/1028/51742/5926","BRCA1/CDKN1C/ARID4B/ARID4A"
"893","GO:0072520","seminiferous tubule development","4/313","12/18493",3.57979379241351e-05,0.000296933525400949,0.00020625459130093,4,"bp","ChemoRes","83990/7314/367/3622","BRIP1/UBB/AR/ING2"
"894","GO:0090169","regulation of spindle assembly","4/313","26/18493",0.000896788701244159,0.00532094629404868,0.00369601109113998,4,"bp","ChemoRes","8243/10274/9126/10735","SMC1A/STAG1/SMC3/STAG2"
"895","GO:1900402","regulation of carbohydrate metabolic process by regulation of transcription from RNA polymerase II promoter","4/313","12/18493",3.57979379241351e-05,0.000296933525400949,0.00020625459130093,4,"bp","ChemoRes","8850/9611/11091/2648","KAT2B/NCOR1/WDR5/KAT2A"
"896","GO:1901673","regulation of mitotic spindle assembly","4/313","19/18493",0.000255244337039878,0.00175108250390066,0.00121632882541152,4,"bp","ChemoRes","8243/10274/9126/10735","SMC1A/STAG1/SMC3/STAG2"
"897","GO:1901797","negative regulation of signal transduction by p53 class mediator","4/313","33/18493",0.00223677272491365,0.0116730468829487,0.00810827780671843,4,"bp","ChemoRes","4193/6880/23028/3622","MDM2/TAF9/KDM1A/ING2"
"898","GO:1901976","regulation of cell cycle checkpoint","4/313","33/18493",0.00223677272491365,0.0116730468829487,0.00810827780671843,4,"bp","ChemoRes","6118/891/11200/81620","RPA2/CCNB1/CHEK2/CDT1"
"899","GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","4/313","23/18493",0.000552821866255456,0.00346946386647553,0.00240994293536571,4,"bp","ChemoRes","4193/6880/23028/3622","MDM2/TAF9/KDM1A/ING2"
"900","GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA","4/313","18/18493",0.0002042188083721,0.00144622050746091,0.00100456699624804,4,"bp","ChemoRes","7157/2099/9612/9611","TP53/ESR1/NCOR2/NCOR1"
"901","GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus","4/313","29/18493",0.00136902897685377,0.00765401090115358,0.00531659363185281,4,"bp","ChemoRes","2033/1387/1028/3622","EP300/CREBBP/CDKN1C/ING2"
"902","GO:1904385","cellular response to angiotensin","4/313","24/18493",0.000654606971599999,0.00405954944911261,0.00281982545205035,4,"bp","ChemoRes","83990/990/5970/3297","BRIP1/CDC6/RELA/HSF1"
"903","GO:1990776","response to angiotensin","4/313","27/18493",0.00103884326980391,0.00601214567216922,0.00417612880452114,4,"bp","ChemoRes","83990/990/5970/3297","BRIP1/CDC6/RELA/HSF1"
"904","GO:2000615","regulation of histone H3-K9 acetylation","4/313","10/18493",1.55999582540752e-05,0.00014349347075606,9.9672770614835e-05,4,"bp","ChemoRes","672/1111/6598/4297","BRCA1/CHEK1/SMARCB1/KMT2A"
"905","GO:2000780","negative regulation of double-strand break repair","4/313","31/18493",0.00176615801280836,0.0096290700930098,0.00668850010775977,4,"bp","ChemoRes","641/2187/7158/3297","BLM/FANCB/TP53BP1/HSF1"
"906","GO:0000109","nucleotide-excision repair complex","3/314","14/19659",0.00128914955036338,0.00382757804643973,0.00244819502239383,3,"cc","ChemoRes","5424/7515/2071","POLD1/XRCC1/ERCC3"
"907","GO:0001741","XY body","3/314","13/19659",0.0010249724650132,0.00310728494656634,0.00198748123409762,3,"cc","ChemoRes","3014/6599/23309","H2AFX/SMARCC1/SIN3B"
"908","GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity","3/312","13/17632",0.00137582285275635,0.00432110288569401,0.00243517963021981,3,"mf","ChemoRes","200558/328/5423","APLF/APEX1/POLB"
"909","GO:0005072","transforming growth factor beta receptor, cytoplasmic mediator activity","3/312","10/17632",0.000600482760435631,0.00212170575353923,0.00119569812823586,3,"mf","ChemoRes","1027/4088/4087","CDKN1B/SMAD3/SMAD2"
"910","GO:0006474","N-terminal protein amino acid acetylation","3/313","17/18493",0.00273834956680545,0.0137670001885349,0.00956276996170066,3,"bp","ChemoRes","2033/1387/8850","EP300/CREBBP/KAT2B"
"911","GO:0007077","mitotic nuclear envelope disassembly","3/313","12/18493",0.00094326032877427,0.00554670761188155,0.00385282837298212,3,"bp","ChemoRes","983/891/9133","CDK1/CCNB1/CCNB2"
"912","GO:0007183","SMAD protein complex assembly","3/313","13/18493",0.00121093251811691,0.00681641159343416,0.00473478427686558,3,"bp","ChemoRes","142/4088/4087","PARP1/SMAD3/SMAD2"
"913","GO:0008301","DNA binding, bending","3/312","18/17632",0.00367662457957967,0.0105330325793364,0.00593594437812649,3,"mf","ChemoRes","3087/7153/7013","HHEX/TOP2A/TERF1"
"914","GO:0009650","UV protection","3/313","13/18493",0.00121093251811691,0.00681641159343416,0.00473478427686558,3,"bp","ChemoRes","2237/2071/2068","FEN1/ERCC3/ERCC2"
"915","GO:0010225","response to UV-C","3/313","14/18493",0.00152196581133132,0.00843742999446807,0.00586076857703873,3,"bp","ChemoRes","5429/7486/4193","POLH/WRN/MDM2"
"916","GO:0010826","negative regulation of centrosome duplication","3/313","12/18493",0.00094326032877427,0.00554670761188155,0.00385282837298212,3,"bp","ChemoRes","672/8850/2648","BRCA1/KAT2B/KAT2A"
"917","GO:0017136","NAD-dependent histone deacetylase activity","3/312","16/17632",0.00259004256380285,0.00778849678760574,0.00438924719659013,3,"mf","ChemoRes","3065/3066/8841","HDAC1/HDAC2/HDAC3"
"918","GO:0030397","membrane disassembly","3/313","16/18493",0.00228351862963633,0.0118029634642896,0.00819851986123717,3,"bp","ChemoRes","983/891/9133","CDK1/CCNB1/CCNB2"
"919","GO:0030957","Tat protein binding","3/312","10/17632",0.000600482760435631,0.00212170575353923,0.00119569812823586,3,"mf","ChemoRes","6597/6598/60","SMARCA4/SMARCB1/ACTB"
"920","GO:0031010","ISWI-type complex","3/314","11/19659",0.000605523226466406,0.00189555096980788,0.00121243208960665,3,"cc","ChemoRes","5928/8467/11177","RBBP4/SMARCA5/BAZ1A"
"921","GO:0031078","histone deacetylase activity (H3-K14 specific)","3/312","11/17632",0.000814874340632328,0.00269927125334459,0.00152118811943699,3,"mf","ChemoRes","3065/3066/8841","HDAC1/HDAC2/HDAC3"
"922","GO:0031386","protein tag","3/312","11/17632",0.000814874340632328,0.00269927125334459,0.00152118811943699,3,"mf","ChemoRes","6613/7314/7316","SUMO2/UBB/UBC"
