"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"468","GO:0043967","histone H4 acetylation","5/214","66/18493",0.000997833487075482,0.0054201874111266,0.00388450947352953,5,"bp","ChemoRes","675/672/10524/2033/55677","BRCA2/BRCA1/KAT5/EP300/IWS1"
"469","GO:0045023","G0 to G1 transition","5/214","46/18493",0.000184518625954563,0.00125423624153833,0.000898878985678289,5,"bp","ChemoRes","672/5888/83695/5932/1111","BRCA1/RAD51/RHNO1/RBBP8/CHEK1"
"470","GO:0045191","regulation of isotype switching","5/214","35/18493",4.84523572658284e-05,0.00036180117870761,0.000259293636847096,5,"bp","ChemoRes","2956/4436/4292/7158/6830","MSH6/MSH2/MLH1/TP53BP1/SUPT6H"
"471","GO:0051568","histone H3-K4 methylation","5/214","54/18493",0.000394982323631009,0.00249424022885508,0.00178755807933072,5,"bp","ChemoRes","672/7936/9646/23168/80349","BRCA1/NELFE/CTR9/RTF1/WDR61"
"472","GO:0051569","regulation of histone H3-K4 methylation","5/214","26/18493",1.06855634251817e-05,8.88726128777304e-05,6.36927250803511e-05,5,"bp","ChemoRes","672/7936/9646/23168/80349","BRCA1/NELFE/CTR9/RTF1/WDR61"
"473","GO:0051571","positive regulation of histone H3-K4 methylation","5/214","16/18493",7.79732816057852e-07,7.3517665514026e-06,5.26882276385441e-06,5,"bp","ChemoRes","672/7936/9646/23168/80349","BRCA1/NELFE/CTR9/RTF1/WDR61"
"474","GO:0051702","interaction with symbiont","5/214","80/18493",0.0023562056269056,0.0117867890284813,0.00844728976522842,5,"bp","ChemoRes","1642/2033/9150/8812/904","DDB1/EP300/CTDP1/CCNK/CCNT1"
"475","GO:0051784","negative regulation of nuclear division","5/214","60/18493",0.000644913529387313,0.00374855988956376,0.00268649684939153,5,"bp","ChemoRes","5810/7517/1111/472/348654","RAD1/XRCC3/CHEK1/ATM/GEN1"
"476","GO:0051865","protein autoubiquitination","5/214","64/18493",0.000867328922495976,0.00482216025931187,0.00345591873294306,5,"bp","ChemoRes","29089/672/56852/1161/1643","UBE2T/BRCA1/RAD18/ERCC8/DDB2"
"477","GO:0060795","cell fate commitment involved in formation of primary germ layer","5/214","33/18493",3.60955430186633e-05,0.000279740458394641,0.000200482820673836,5,"bp","ChemoRes","54623/9646/23168/123169/79577","PAF1/CTR9/RTF1/LEO1/CDC73"
"478","GO:0070316","regulation of G0 to G1 transition","5/214","44/18493",0.000148955930377745,0.00102614085371335,0.0007354088641368,5,"bp","ChemoRes","672/5888/83695/5932/1111","BRCA1/RAD51/RHNO1/RBBP8/CHEK1"
"479","GO:0070423","nucleotide-binding oligomerization domain containing signaling pathway","5/214","35/18493",4.84523572658284e-05,0.00036180117870761,0.000259293636847096,5,"bp","ChemoRes","841/7314/7316/6233/7311","CASP8/UBB/UBC/RPS27A/UBA52"
"480","GO:0071158","positive regulation of cell cycle arrest","5/214","82/18493",0.00262507063747913,0.0128582354164392,0.00921516794520752,5,"bp","ChemoRes","672/472/5111/11200/2033","BRCA1/ATM/PCNA/CHEK2/EP300"
"481","GO:0072413","signal transduction involved in mitotic cell cycle checkpoint","5/214","59/18493",0.000596718913525987,0.00350829568124761,0.00251430564592165,5,"bp","ChemoRes","472/5111/11200/5591/2033","ATM/PCNA/CHEK2/PRKDC/EP300"
"482","GO:0072431","signal transduction involved in mitotic G1 DNA damage checkpoint","5/214","57/18493",0.000508482918210118,0.00308710994260505,0.00221245261616959,5,"bp","ChemoRes","472/5111/11200/5591/2033","ATM/PCNA/CHEK2/PRKDC/EP300"
"483","GO:0090657","telomeric loop disassembly","5/214","11/18493",8.64611368191622e-08,9.02548397612274e-07,6.4683331680501e-07,5,"bp","ChemoRes","84464/641/7486/7517/9401","SLX4/BLM/WRN/XRCC3/RECQL4"
"484","GO:1900363","regulation of mRNA polyadenylation","5/214","16/18493",7.79732816057852e-07,7.3517665514026e-06,5.26882276385441e-06,5,"bp","ChemoRes","7936/9646/6829/904/1025","NELFE/CTR9/SUPT5H/CCNT1/CDK9"
"485","GO:1901976","regulation of cell cycle checkpoint","5/214","33/18493",3.60955430186633e-05,0.000279740458394641,0.000200482820673836,5,"bp","ChemoRes","6118/7517/348654/11200/8451","RPA2/XRCC3/GEN1/CHEK2/CUL4A"
"486","GO:1901983","regulation of protein acetylation","5/214","73/18493",0.00157118294769405,0.00826385684057077,0.00592249450991155,5,"bp","ChemoRes","9252/672/1111/10524/55677","RPS6KA5/BRCA1/CHEK1/KAT5/IWS1"
"487","GO:1902400","intracellular signal transduction involved in G1 DNA damage checkpoint","5/214","57/18493",0.000508482918210118,0.00308710994260505,0.00221245261616959,5,"bp","ChemoRes","472/5111/11200/5591/2033","ATM/PCNA/CHEK2/PRKDC/EP300"
"488","GO:1902402","signal transduction involved in mitotic DNA damage checkpoint","5/214","59/18493",0.000596718913525987,0.00350829568124761,0.00251430564592165,5,"bp","ChemoRes","472/5111/11200/5591/2033","ATM/PCNA/CHEK2/PRKDC/EP300"
"489","GO:1902403","signal transduction involved in mitotic DNA integrity checkpoint","5/214","59/18493",0.000596718913525987,0.00350829568124761,0.00251430564592165,5,"bp","ChemoRes","472/5111/11200/5591/2033","ATM/PCNA/CHEK2/PRKDC/EP300"
"490","GO:1902808","positive regulation of cell cycle G1/S phase transition","5/214","53/18493",0.000361778870369686,0.00230591765973949,0.00165259211813403,5,"bp","ChemoRes","328/8451/8450/54623/79577","APEX1/CUL4A/CUL4B/PAF1/CDC73"
"491","GO:1902969","mitotic DNA replication","5/214","11/18493",8.64611368191622e-08,9.02548397612274e-07,6.4683331680501e-07,5,"bp","ChemoRes","675/5888/11200/3978/5422","BRCA2/RAD51/CHEK2/LIG1/POLA1"
"492","GO:1903845","negative regulation of cellular response to transforming growth factor beta stimulus","5/214","81/18493",0.00248800174319154,0.0123255485873363,0.00883340494014481,5,"bp","ChemoRes","4052/7314/7316/6233/7311","LTBP1/UBB/UBC/RPS27A/UBA52"
"493","GO:0000795","synaptonemal complex","4/214","39/19659",0.00083307047023676,0.00262628995701758,0.00153088775083651,4,"cc","ChemoRes","675/641/672/5888","BRCA2/BLM/BRCA1/RAD51"
"494","GO:0000800","lateral element","4/214","13/19659",9.03847123023141e-06,3.82080829277964e-05,2.22718310218621e-05,4,"cc","ChemoRes","675/641/672/5888","BRCA2/BLM/BRCA1/RAD51"
"495","GO:0002639","positive regulation of immunoglobulin production","4/214","44/18493",0.0016473146157439,0.00857609593845296,0.00614626827301794,4,"bp","ChemoRes","2956/4436/4292/7158","MSH6/MSH2/MLH1/TP53BP1"
"496","GO:0002714","positive regulation of B cell mediated immunity","4/214","38/18493",0.000945489051821667,0.005172381283495,0.00370691316968078,4,"bp","ChemoRes","2956/4436/4292/7158","MSH6/MSH2/MLH1/TP53BP1"
"497","GO:0002755","MyD88-dependent toll-like receptor signaling pathway","4/214","36/18493",0.000768248699227716,0.00436621344061085,0.00312915332755616,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"498","GO:0002891","positive regulation of immunoglobulin mediated immune response","4/214","38/18493",0.000945489051821667,0.005172381283495,0.00370691316968078,4,"bp","ChemoRes","2956/4436/4292/7158","MSH6/MSH2/MLH1/TP53BP1"
"499","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","4/212","36/17632",0.000885128338647853,0.00352838830885651,0.00223356105642933,4,"mf","ChemoRes","1022/51755/8812/1025","CDK7/CDK12/CCNK/CDK9"
"500","GO:0006308","DNA catabolic process","4/214","39/18493",0.00104408618694331,0.00563641250260164,0.00403947245774763,4,"bp","ChemoRes","80198/472/348654/2237","MUS81/ATM/GEN1/FEN1"
"501","GO:0007129","synapsis","4/214","46/18493",0.00194490947308778,0.00997314481688623,0.00714749741725704,4,"bp","ChemoRes","2177/83990/4361/4292","FANCD2/BRIP1/MRE11/MLH1"
"502","GO:0007140","male meiotic nuclear division","4/214","46/18493",0.00194490947308778,0.00997314481688623,0.00714749741725704,4,"bp","ChemoRes","5889/2175/7314/4292","RAD51C/FANCA/UBB/MLH1"
"503","GO:0008297","single-stranded DNA exodeoxyribonuclease activity","4/212","10/17632",4.03136792926623e-06,2.17245938410458e-05,1.37522297781986e-05,4,"mf","ChemoRes","9156/348654/5426/2237","EXO1/GEN1/POLE/FEN1"
"504","GO:0010224","response to UV-B","4/214","18/18493",4.69751811371342e-05,0.000354653950577773,0.000254171401530503,4,"bp","ChemoRes","4436/3150/1643/7508","MSH2/HMGN1/DDB2/XPC"
"505","GO:0010259","multicellular organism aging","4/214","31/18493",0.00042933585593886,0.00267811329649667,0.00191933519679985,4,"bp","ChemoRes","2067/7486/2956/4436","ERCC1/WRN/MSH6/MSH2"
"506","GO:0016572","histone phosphorylation","4/214","37/18493",0.000853630641437498,0.00477193522508503,0.00341992373748184,4,"bp","ChemoRes","9252/1111/472/1025","RPS6KA5/CHEK1/ATM/CDK9"
"507","GO:0017069","snRNA binding","4/212","48/17632",0.00261340798705251,0.00962660410420609,0.00609388937687128,4,"mf","ChemoRes","905/904/1025/22916","CCNT2/CCNT1/CDK9/NCBP2"
"508","GO:0018023","peptidyl-lysine trimethylation","4/214","44/18493",0.0016473146157439,0.00857609593845296,0.00614626827301794,4,"bp","ChemoRes","9646/55677/23168/80349","CTR9/IWS1/RTF1/WDR61"
"509","GO:0018995","host","4/214","29/19659",0.000261903451447572,0.000974280839384966,0.000567916957875787,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"510","GO:0019068","virion assembly","4/214","37/18493",0.000853630641437498,0.00477193522508503,0.00341992373748184,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"511","GO:0030332","cyclin binding","4/212","29/17632",0.000381131793588961,0.00163101988138805,0.00103247776901034,4,"mf","ChemoRes","353497/2547/51755/1025","POLN/XRCC6/CDK12/CDK9"
"512","GO:0031145","anaphase-promoting complex-dependent catabolic process","4/214","37/18493",0.000853630641437498,0.00477193522508503,0.00341992373748184,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"513","GO:0031386","protein tag","4/212","11/17632",6.27533362388817e-06,3.26093229384189e-05,2.06425448154216e-05,4,"mf","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"514","GO:0031464","Cul4A-RING E3 ubiquitin ligase complex","4/214","12/19659",6.31120999144094e-06,2.72996525211166e-05,1.59132100151387e-05,4,"cc","ChemoRes","1161/1642/8451/9978","ERCC8/DDB1/CUL4A/RBX1"
"515","GO:0031593","polyubiquitin modification-dependent protein binding","4/212","46/17632",0.00223304504312325,0.00843917022790735,0.00534221302182596,4,"mf","ChemoRes","199990/84126/56852/5887","FAAP20/ATRIP/RAD18/RAD23B"
"516","GO:0034244","negative regulation of transcription elongation from RNA polymerase II promoter","4/214","11/18493",5.39902878309022e-06,4.72068926931734e-05,3.38319707370431e-05,4,"bp","ChemoRes","25920/7469/7936/6827","NELFB/NELFA/NELFE/SUPT4H1"
"517","GO:0043138","3'-5' DNA helicase activity","4/212","14/17632",1.85026958336638e-05,9.12590591117996e-05,5.77693447081387e-05,4,"mf","ChemoRes","641/7486/2071/9401","BLM/WRN/ERCC3/RECQL4"
"518","GO:0043657","host cell","4/214","29/19659",0.000261903451447572,0.000974280839384966,0.000567916957875787,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"519","GO:0044215","other organism","4/214","35/19659",0.000548646322952139,0.00182228957266246,0.00106222878315922,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"520","GO:0044216","other organism cell","4/214","35/19659",0.000548646322952139,0.00182228957266246,0.00106222878315922,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"521","GO:0044217","other organism part","4/214","35/19659",0.000548646322952139,0.00182228957266246,0.00106222878315922,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"522","GO:0044766","multi-organism transport","4/214","33/18493",0.0005483436698328,0.00327087798390061,0.00234415446394688,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"523","GO:0045738","negative regulation of DNA repair","4/214","33/18493",0.0005483436698328,0.00327087798390061,0.00234415446394688,4,"bp","ChemoRes","2187/641/116028/7158","FANCB/BLM/RMI2/TP53BP1"
"524","GO:0045830","positive regulation of isotype switching","4/214","27/18493",0.000248295076824936,0.00163347822245601,0.00117067199870413,4,"bp","ChemoRes","2956/4436/4292/7158","MSH6/MSH2/MLH1/TP53BP1"
"525","GO:0046782","regulation of viral transcription","4/214","44/18493",0.0016473146157439,0.00857609593845296,0.00614626827301794,4,"bp","ChemoRes","2033/9150/904/1025","EP300/CTDP1/CCNT1/CDK9"
"526","GO:0046794","transport of virus","4/214","20/18493",7.3038510521118e-05,0.000532509829554781,0.000381636154020585,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"527","GO:0050434","positive regulation of viral transcription","4/214","21/18493",8.94087274315974e-05,0.000639616280856812,0.000458396604019931,4,"bp","ChemoRes","2033/9150/904/1025","EP300/CTDP1/CCNT1/CDK9"
"528","GO:0050681","androgen receptor binding","4/212","44/17632",0.00189267017172066,0.00724693447329884,0.00458749695361656,4,"mf","ChemoRes","672/10524/1022/2033","BRCA1/KAT5/CDK7/EP300"
"529","GO:0070182","DNA polymerase binding","4/212","19/17632",6.83404456669606e-05,0.000315667772842627,0.000199825864523277,4,"mf","ChemoRes","2177/55215/5888/5111","FANCD2/FANCI/RAD51/PCNA"
"530","GO:0070317","negative regulation of G0 to G1 transition","4/214","40/18493",0.00114968424938267,0.00615773291685063,0.00441308944444767,4,"bp","ChemoRes","672/5888/5932/1111","BRCA1/RAD51/RBBP8/CHEK1"
"531","GO:0071007","U2-type catalytic step 2 spliceosome","4/214","29/19659",0.000261903451447572,0.000974280839384966,0.000567916957875787,4,"cc","ChemoRes","10450/9716/56949/27339","PPIE/AQR/XAB2/PRPF19"
"532","GO:0071481","cellular response to X-ray","4/214","12/18493",8.02513082920711e-06,6.84142403189906e-05,4.90307335310768e-05,4,"bp","ChemoRes","472/7158/2547/7520","ATM/TP53BP1/XRCC6/XRCC5"
"533","GO:0075733","intracellular transport of virus","4/214","17/18493",3.68697786004304e-05,0.000284662517043323,0.000204010334023434,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"534","GO:0090399","replicative senescence","4/214","14/18493",1.59358612259072e-05,0.000130419088272825,9.34680197376369e-05,4,"bp","ChemoRes","545/1111/472/11200","ATR/CHEK1/ATM/CHEK2"
"535","GO:0097472","cyclin-dependent protein kinase activity","4/212","37/17632",0.000983157813092392,0.00386620167040387,0.00244740565136798,4,"mf","ChemoRes","1022/51755/8812/1025","CDK7/CDK12/CCNK/CDK9"
"536","GO:0099086","synaptonemal structure","4/214","39/19659",0.00083307047023676,0.00262628995701758,0.00153088775083651,4,"cc","ChemoRes","675/641/672/5888","BRCA2/BLM/BRCA1/RAD51"
"537","GO:1902579","multi-organism localization","4/214","33/18493",0.0005483436698328,0.00327087798390061,0.00234415446394688,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"538","GO:1904837","beta-catenin-TCF complex assembly","4/214","30/18493",0.000377335342565085,0.00239017990987048,0.00171298071433327,4,"bp","ChemoRes","10524/2033/123169/79577","KAT5/EP300/LEO1/CDC73"
"539","GO:2000780","negative regulation of double-strand break repair","4/214","31/18493",0.00042933585593886,0.00267811329649667,0.00191933519679985,4,"bp","ChemoRes","2187/641/116028/7158","FANCB/BLM/RMI2/TP53BP1"
"540","GO:2000781","positive regulation of double-strand break repair","4/214","28/18493",0.000287066407250142,0.00186456466423426,0.00133628573199481,4,"bp","ChemoRes","2187/641/8914/23514","FANCB/BLM/TIMELESS/SPIDR"
"541","GO:0000012","single strand break repair","3/214","10/18493",0.000172691120179324,0.00117775343962299,0.000844065720736134,3,"bp","ChemoRes","7515/142/3981","XRCC1/PARP1/LIG4"
"542","GO:0000974","Prp19 complex","3/214","14/19659",0.000423733872289577,0.00151566346626656,0.000883493701332519,3,"cc","ChemoRes","10450/56949/27339","PPIE/XAB2/PRPF19"
"543","GO:0001091","RNA polymerase II basal transcription factor binding","3/212","20/17632",0.00167983929647278,0.00651777647031437,0.00412592107905594,3,"mf","ChemoRes","2072/2067/9150","ERCC4/ERCC1/CTDP1"
"544","GO:0002320","lymphoid progenitor cell differentiation","3/214","19/18493",0.00129126583013816,0.00684437794938517,0.00490519035010215,3,"bp","ChemoRes","3981/5591/3280","LIG4/PRKDC/HES1"
"545","GO:0002328","pro-B cell differentiation","3/214","11/18493",0.000235425654452911,0.00155883782851345,0.00111717914036077,3,"bp","ChemoRes","3981/5591/3280","LIG4/PRKDC/HES1"
"546","GO:0004523","RNA-DNA hybrid ribonuclease activity","3/212","11/17632",0.000263342272047913,0.00119738439321785,0.00075797528961159,3,"mf","ChemoRes","9156/2237/328","EXO1/FEN1/APEX1"
"547","GO:0005845","mRNA cap binding complex","3/214","13/19659",0.000335622188141474,0.00122403386263361,0.00071350021421201,3,"cc","ChemoRes","22916/4686/8731","NCBP2/NCBP1/RNMT"
"548","GO:0006265","DNA topological change","3/214","11/18493",0.000235425654452911,0.00155883782851345,0.00111717914036077,3,"bp","ChemoRes","7156/6118/2071","TOP3A/RPA2/ERCC3"
"549","GO:0006379","mRNA cleavage","3/214","22/18493",0.00200040211693997,0.0101307493347999,0.0072604485380338,3,"bp","ChemoRes","5438/22916/4686","POLR2I/NCBP2/NCBP1"
"550","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","3/214","15/18493",0.000627373094095546,0.00366744385862711,0.00262836306789503,3,"bp","ChemoRes","672/10524/11200","BRCA1/KAT5/CHEK2"
"551","GO:0008340","determination of adult lifespan","3/214","14/18493",0.000506205262692455,0.00308710994260505,0.00221245261616959,3,"bp","ChemoRes","7486/2956/4436","WRN/MSH6/MSH2"
"552","GO:0010225","response to UV-C","3/214","14/18493",0.000506205262692455,0.00308710994260505,0.00221245261616959,3,"bp","ChemoRes","7486/5429/3150","WRN/POLH/HMGN1"
"553","GO:0010996","response to auditory stimulus","3/214","23/18493",0.00228097677812095,0.011466531911635,0.00821776969332078,3,"bp","ChemoRes","7507/1161/7508","XPA/ERCC8/XPC"
"554","GO:0019042","viral latency","3/214","11/18493",0.000235425654452911,0.00155883782851345,0.00111717914036077,3,"bp","ChemoRes","2547/3981/7520","XRCC6/LIG4/XRCC5"
"555","GO:0032042","mitochondrial DNA metabolic process","3/214","18/18493",0.00109669182947586,0.00588932147797275,0.00422072584185627,3,"bp","ChemoRes","1763/142/3980","DNA2/PARP1/LIG3"
"556","GO:0032239","regulation of nucleobase-containing compound transport","3/214","16/18493",0.000765585653078804,0.00436319845737948,0.00312699256630633,3,"bp","ChemoRes","55677/6830/22916","IWS1/SUPT6H/NCBP2"
"557","GO:0032389","MutLalpha complex","3/214","10/19659",0.000144263064035262,0.000583324563273017,0.000340025070838261,3,"cc","ChemoRes","7486/4292/5395","WRN/MLH1/PMS2"
"558","GO:0033127","regulation of histone phosphorylation","3/214","13/18493",0.000401147533806766,0.00251763145450504,0.00180432197156224,3,"bp","ChemoRes","9252/472/1025","RPS6KA5/ATM/CDK9"
"559","GO:0033151","V(D)J recombination","3/214","13/18493",0.000401147533806766,0.00251763145450504,0.00180432197156224,3,"bp","ChemoRes","3981/5591/5423","LIG4/PRKDC/POLB"
"560","GO:0034518","RNA cap binding complex","3/214","15/19659",0.000525426731270994,0.00182228957266246,0.00106222878315922,3,"cc","ChemoRes","22916/4686/8731","NCBP2/NCBP1/RNMT"
"561","GO:0035518","histone H2A monoubiquitination","3/214","17/18493",0.00092173905475274,0.00508322939629139,0.00364302029584499,3,"bp","ChemoRes","1642/8450/1643","DDB1/CUL4B/DDB2"
"562","GO:0042555","MCM complex","3/214","11/19659",0.000196770338753943,0.000778708149111349,0.000453915899029253,3,"cc","ChemoRes","4171/4173/4172","MCM2/MCM4/MCM3"
"563","GO:0042772","DNA damage response, signal transduction resulting in transcription","3/214","16/18493",0.000765585653078804,0.00436319845737948,0.00312699256630633,3,"bp","ChemoRes","672/10524/11200","BRCA1/KAT5/CHEK2"
"564","GO:0043047","single-stranded telomeric DNA binding","3/212","13/17632",0.000448416854713093,0.00189114934379,0.00119714644660246,3,"mf","ChemoRes","10111/6117/6118","RAD50/RPA1/RPA2"
"565","GO:0043923","positive regulation by host of viral transcription","3/214","17/18493",0.00092173905475274,0.00508322939629139,0.00364302029584499,3,"bp","ChemoRes","2033/9150/904","EP300/CTDP1/CCNT1"
"566","GO:0046831","regulation of RNA export from nucleus","3/214","14/18493",0.000506205262692455,0.00308710994260505,0.00221245261616959,3,"bp","ChemoRes","55677/6830/22916","IWS1/SUPT6H/NCBP2"
"567","GO:0071157","negative regulation of cell cycle arrest","3/214","23/18493",0.00228097677812095,0.011466531911635,0.00821776969332078,3,"bp","ChemoRes","11200/8812/1025","CHEK2/CCNK/CDK9"
"568","GO:0072425","signal transduction involved in G2 DNA damage checkpoint","3/214","14/18493",0.000506205262692455,0.00308710994260505,0.00221245261616959,3,"bp","ChemoRes","672/1111/472","BRCA1/CHEK1/ATM"
"569","GO:0072520","seminiferous tubule development","3/214","12/18493",0.000311225828994147,0.00200241523937743,0.00143507970800677,3,"bp","ChemoRes","57599/83990/7314","WDR48/BRIP1/UBB"
"570","GO:0080182","histone H3-K4 trimethylation","3/214","16/18493",0.000765585653078804,0.00436319845737948,0.00312699256630633,3,"bp","ChemoRes","9646/23168/80349","CTR9/RTF1/WDR61"
"571","GO:0097150","neuronal stem cell population maintenance","3/214","22/18493",0.00200040211693997,0.0101307493347999,0.0072604485380338,3,"bp","ChemoRes","2176/2177/3280","FANCC/FANCD2/HES1"
"572","GO:0097329","response to antimetabolite","3/214","12/18493",0.000311225828994147,0.00200241523937743,0.00143507970800677,3,"bp","ChemoRes","641/8914/23514","BLM/TIMELESS/SPIDR"
"573","GO:0098847","sequence-specific single stranded DNA binding","3/212","15/17632",0.000700834307551488,0.00287243357038708,0.00181832474160875,3,"mf","ChemoRes","10111/6117/6118","RAD50/RPA1/RPA2"
"574","GO:1901798","positive regulation of signal transduction by p53 class mediator","3/214","21/18493",0.0017423868542359,0.00902512279434597,0.00646807431832275,3,"bp","ChemoRes","545/472/7314","ATR/ATM/UBB"
"575","GO:2000001","regulation of DNA damage checkpoint","3/214","18/18493",0.00109669182947586,0.00588932147797275,0.00422072584185627,3,"bp","ChemoRes","6118/11200/8451","RPA2/CHEK2/CUL4A"
"576","GO:2000042","negative regulation of double-strand break repair via homologous recombination","3/214","17/18493",0.00092173905475274,0.00508322939629139,0.00364302029584499,3,"bp","ChemoRes","2187/116028/7158","FANCB/RMI2/TP53BP1"
