"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1500","GO:0022030","telencephalon glial cell migration","3/213","22/18493",0.00197387718339095,0.00674130725720654,0.00352316751268865,3,"bp","ChemoRes","1499/30837/1600","CTNNB1/SOCS7/DAB1"
"1501","GO:0023023","MHC protein complex binding","3/214","20/17632",0.00172556577948459,0.00741794944284182,0.00482281542723462,3,"mf","ChemoRes","3326/3320/3312","HSP90AB1/HSP90AA1/HSPA8"
"1502","GO:0023026","MHC class II protein complex binding","3/214","16/17632",0.000878515995538824,0.00421237156835282,0.00273869358933156,3,"mf","ChemoRes","3326/3320/3312","HSP90AB1/HSP90AA1/HSPA8"
"1503","GO:0030159","receptor signaling complex scaffold activity","3/214","24/17632",0.0029562333485875,0.0118885083050723,0.00772937072466002,3,"mf","ChemoRes","4690/8440/916","NCK1/NCK2/CD3E"
"1504","GO:0030325","adrenal gland development","3/213","24/18493",0.00255069290166147,0.00844163110790629,0.00441179719878271,3,"bp","ChemoRes","4087/3643/5156","SMAD2/INSR/PDGFRA"
"1505","GO:0030676","Rac guanyl-nucleotide exchange factor activity","3/214","17/17632",0.00105726391525672,0.00482215493056115,0.00313514716847629,3,"mf","ChemoRes","7409/10451/1795","VAV1/VAV3/DOCK3"
"1506","GO:0030878","thyroid gland development","3/213","24/18493",0.00255069290166147,0.00844163110790629,0.00441179719878271,3,"bp","ChemoRes","5594/5595/5894","MAPK1/MAPK3/RAF1"
"1507","GO:0031112","positive regulation of microtubule polymerization or depolymerization","3/213","29/18493",0.00441441437938674,0.0137802765176476,0.00720190026807364,3,"bp","ChemoRes","4233/2242/5058","MET/FES/PAK1"
"1508","GO:0031116","positive regulation of microtubule polymerization","3/213","25/18493",0.00287410564966021,0.00937494291995098,0.00489956815031282,3,"bp","ChemoRes","4233/2242/5058","MET/FES/PAK1"
"1509","GO:0031128","developmental induction","3/213","33/18493",0.00637297190307766,0.0184710608847484,0.00965341574729026,3,"bp","ChemoRes","2260/10818/1499","FGFR1/FRS2/CTNNB1"
"1510","GO:0031143","pseudopodium","3/213","17/19659",0.000762314154340403,0.00429154635036079,0.00301656478228269,3,"cc","ChemoRes","5594/5595/5894","MAPK1/MAPK3/RAF1"
"1511","GO:0031994","insulin-like growth factor I binding","3/214","12/17632",0.000357730096633126,0.00191130080201127,0.00124264138830454,3,"mf","ChemoRes","3643/3480/3690","INSR/IGF1R/ITGB3"
"1512","GO:0031998","regulation of fatty acid beta-oxidation","3/213","18/18493",0.00108197617552719,0.00406692021445718,0.00212546923461396,3,"bp","ChemoRes","3667/8660/207","IRS1/IRS2/AKT1"
"1513","GO:0032770","positive regulation of monooxygenase activity","3/213","29/18493",0.00441441437938674,0.0137802765176476,0.00720190026807364,3,"bp","ChemoRes","3553/2185/207","IL1B/PTK2B/AKT1"
"1514","GO:0032814","regulation of natural killer cell activation","3/213","30/18493",0.00486371608284549,0.0149643830558532,0.0078207425085765,3,"bp","ChemoRes","6777/558/26191","STAT5B/AXL/PTPN22"
"1515","GO:0032878","regulation of establishment or maintenance of cell polarity","3/213","24/18493",0.00255069290166147,0.00844163110790629,0.00441179719878271,3,"bp","ChemoRes","2185/7010/10399","PTK2B/TEK/RACK1"
"1516","GO:0032928","regulation of superoxide anion generation","3/213","20/18493",0.00148615541233088,0.00533104583603128,0.00278613135131634,3,"bp","ChemoRes","1956/6850/5580","EGFR/SYK/PRKCD"
"1517","GO:0033028","myeloid cell apoptotic process","3/213","33/18493",0.00637297190307766,0.0184710608847484,0.00965341574729026,3,"bp","ChemoRes","2056/1029/5291","EPO/CDKN2A/PIK3CB"
"1518","GO:0033032","regulation of myeloid cell apoptotic process","3/213","29/18493",0.00441441437938674,0.0137802765176476,0.00720190026807364,3,"bp","ChemoRes","2056/1029/5291","EPO/CDKN2A/PIK3CB"
"1519","GO:0033158","regulation of protein import into nucleus, translocation","3/213","16/18493",0.000755252003809028,0.00299378471952724,0.00156462310074156,3,"bp","ChemoRes","3717/3326/5594","JAK2/HSP90AB1/MAPK1"
"1520","GO:0033160","positive regulation of protein import into nucleus, translocation","3/213","12/18493",0.000306975351917068,0.00135343428353814,0.000707336947625871,3,"bp","ChemoRes","3717/3326/5594","JAK2/HSP90AB1/MAPK1"
"1521","GO:0033194","response to hydroperoxide","3/213","20/18493",0.00148615541233088,0.00533104583603128,0.00278613135131634,3,"bp","ChemoRes","3717/5580/5587","JAK2/PRKCD/PRKD1"
"1522","GO:0034142","toll-like receptor 4 signaling pathway","3/213","33/18493",0.00637297190307766,0.0184710608847484,0.00965341574729026,3,"bp","ChemoRes","4792/4067/26191","NFKBIA/LYN/PTPN22"
"1523","GO:0035066","positive regulation of histone acetylation","3/213","29/18493",0.00441441437938674,0.0137802765176476,0.00720190026807364,3,"bp","ChemoRes","3553/5595/4582","IL1B/MAPK3/MUC1"
"1524","GO:0035162","embryonic hemopoiesis","3/213","21/18493",0.00171921426367322,0.00605975796783722,0.00316697364360857,3,"bp","ChemoRes","3815/10019/3791","KIT/SH2B3/KDR"
"1525","GO:0035259","glucocorticoid receptor binding","3/214","14/17632",0.000581358605790739,0.0029382178184559,0.00191029641447597,3,"mf","ChemoRes","6777/6774/2322","STAT5B/STAT3/FLT3"
"1526","GO:0035584","calcium-mediated signaling using intracellular calcium source","3/213","22/18493",0.00197387718339095,0.00674130725720654,0.00352316751268865,3,"bp","ChemoRes","5788/3791/5795","PTPRC/KDR/PTPRJ"
"1527","GO:0035728","response to hepatocyte growth factor","3/213","17/18493",0.000909334345273971,0.00350704197891735,0.00183286355217652,3,"bp","ChemoRes","2549/1398/9564","GAB1/CRK/BCAR1"
"1528","GO:0035855","megakaryocyte development","3/213","14/18493",0.000499332327157877,0.00207551849592945,0.00108471533158884,3,"bp","ChemoRes","3815/5781/5777","KIT/PTPN11/PTPN6"
"1529","GO:0035994","response to muscle stretch","3/213","19/18493",0.00127399056839712,0.00464784179174724,0.00242907266795996,3,"bp","ChemoRes","4792/2353/5894","NFKBIA/FOS/RAF1"
"1530","GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","3/214","10/17632",0.000198661212165797,0.00110894467686579,0.000720985703225439,3,"mf","ChemoRes","5295/867/1785","PIK3R1/CBL/DNM2"
"1531","GO:0042554","superoxide anion generation","3/213","31/18493",0.00533963533408344,0.0161828790558167,0.00845755749973764,3,"bp","ChemoRes","1956/6850/5580","EGFR/SYK/PRKCD"
"1532","GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","3/213","30/18493",0.00486371608284549,0.0149643830558532,0.0078207425085765,3,"bp","ChemoRes","8651/3566/5590","SOCS1/IL4R/PRKCZ"
"1533","GO:0043586","tongue development","3/213","20/18493",0.00148615541233088,0.00533104583603128,0.00278613135131634,3,"bp","ChemoRes","3815/1956/1499","KIT/EGFR/CTNNB1"
"1534","GO:0045730","respiratory burst","3/213","33/18493",0.00637297190307766,0.0184710608847484,0.00965341574729026,3,"bp","ChemoRes","613/3055/3643","BCR/HCK/INSR"
"1535","GO:0045779","negative regulation of bone resorption","3/213","12/18493",0.000306975351917068,0.00135343428353814,0.000707336947625871,3,"bp","ChemoRes","3635/1445/84959","INPP5D/CSK/UBASH3B"
"1536","GO:0045780","positive regulation of bone resorption","3/213","17/18493",0.000909334345273971,0.00350704197891735,0.00183286355217652,3,"bp","ChemoRes","1956/6850/5578","EGFR/SYK/PRKCA"
"1537","GO:0045907","positive regulation of vasoconstriction","3/213","30/18493",0.00486371608284549,0.0149643830558532,0.0078207425085765,3,"bp","ChemoRes","1956/857/207","EGFR/CAV1/AKT1"
"1538","GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","3/213","29/18493",0.00441441437938674,0.0137802765176476,0.00720190026807364,3,"bp","ChemoRes","7409/6777/4068","VAV1/STAT5B/SH2D1A"
"1539","GO:0046320","regulation of fatty acid oxidation","3/213","29/18493",0.00441441437938674,0.0137802765176476,0.00720190026807364,3,"bp","ChemoRes","3667/8660/207","IRS1/IRS2/AKT1"
"1540","GO:0046629","gamma-delta T cell activation","3/213","15/18493",0.000618880021800937,0.00249692788670001,0.00130495390230783,3,"bp","ChemoRes","6850/5788/6777","SYK/PTPRC/STAT5B"
"1541","GO:0046639","negative regulation of alpha-beta T cell differentiation","3/213","24/18493",0.00255069290166147,0.00844163110790629,0.00441179719878271,3,"bp","ChemoRes","8651/3718/3566","SOCS1/JAK3/IL4R"
"1542","GO:0046851","negative regulation of bone remodeling","3/213","14/18493",0.000499332327157877,0.00207551849592945,0.00108471533158884,3,"bp","ChemoRes","3635/1445/84959","INPP5D/CSK/UBASH3B"
"1543","GO:0046852","positive regulation of bone remodeling","3/213","17/18493",0.000909334345273971,0.00350704197891735,0.00183286355217652,3,"bp","ChemoRes","1956/6850/5578","EGFR/SYK/PRKCA"
"1544","GO:0048169","regulation of long-term neuronal synaptic plasticity","3/213","26/18493",0.00322164392697191,0.0103979830936518,0.00543423327780792,3,"bp","ChemoRes","3815/2048/3265","KIT/EPHB2/HRAS"
"1545","GO:0050765","negative regulation of phagocytosis","3/213","18/18493",0.00108197617552719,0.00406692021445718,0.00212546923461396,3,"bp","ChemoRes","1445/2213/10399","CSK/FCGR2B/RACK1"
"1546","GO:0050780","dopamine receptor binding","3/214","17/17632",0.00105726391525672,0.00482215493056115,0.00313514716847629,3,"mf","ChemoRes","5781/1785/1759","PTPN11/DNM2/DNM1"
"1547","GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","3/213","21/18493",0.00171921426367322,0.00605975796783722,0.00316697364360857,3,"bp","ChemoRes","3932/4067/5788","LCK/LYN/PTPRC"
"1548","GO:0050974","detection of mechanical stimulus involved in sensory perception","3/213","26/18493",0.00322164392697191,0.0103979830936518,0.00543423327780792,3,"bp","ChemoRes","3815/2534/4914","KIT/FYN/NTRK1"
"1549","GO:0050998","nitric-oxide synthase binding","3/214","15/17632",0.000720215482207503,0.00354421829402113,0.00230429053171653,3,"mf","ChemoRes","857/1785/1759","CAV1/DNM2/DNM1"
"1550","GO:0051195","negative regulation of cofactor metabolic process","3/213","20/18493",0.00148615541233088,0.00533104583603128,0.00278613135131634,3,"bp","ChemoRes","4314/2534/6774","MMP3/FYN/STAT3"
"1551","GO:0051428","peptide hormone receptor binding","3/214","21/17632",0.00199526349377732,0.00829142829636354,0.00539071189546856,3,"mf","ChemoRes","3717/5781/2534","JAK2/PTPN11/FYN"
"1552","GO:0051767","nitric-oxide synthase biosynthetic process","3/213","18/18493",0.00108197617552719,0.00406692021445718,0.00212546923461396,3,"bp","ChemoRes","3717/3791/6772","JAK2/KDR/STAT1"
"1553","GO:0051769","regulation of nitric-oxide synthase biosynthetic process","3/213","18/18493",0.00108197617552719,0.00406692021445718,0.00212546923461396,3,"bp","ChemoRes","3717/3791/6772","JAK2/KDR/STAT1"
"1554","GO:0051770","positive regulation of nitric-oxide synthase biosynthetic process","3/213","14/18493",0.000499332327157877,0.00207551849592945,0.00108471533158884,3,"bp","ChemoRes","3717/3791/6772","JAK2/KDR/STAT1"
"1555","GO:0051900","regulation of mitochondrial depolarization","3/213","21/18493",0.00171921426367322,0.00605975796783722,0.00316697364360857,3,"bp","ChemoRes","6714/3791/10399","SRC/KDR/RACK1"
"1556","GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/213","31/18493",0.00533963533408344,0.0161828790558167,0.00845755749973764,3,"bp","ChemoRes","1956/2185/4914","EGFR/PTK2B/NTRK1"
"1557","GO:0060438","trachea development","3/213","19/18493",0.00127399056839712,0.00464784179174724,0.00242907266795996,3,"bp","ChemoRes","5594/1499/5595","MAPK1/CTNNB1/MAPK3"
"1558","GO:0060439","trachea morphogenesis","3/213","11/18493",0.000232200982130437,0.00105394054271233,0.000550814395297002,3,"bp","ChemoRes","5594/1499/5595","MAPK1/CTNNB1/MAPK3"
"1559","GO:0060603","mammary gland duct morphogenesis","3/213","33/18493",0.00637297190307766,0.0184710608847484,0.00965341574729026,3,"bp","ChemoRes","1969/6714/1436","EPHA2/SRC/CSF1R"
"1560","GO:0060674","placenta blood vessel development","3/213","33/18493",0.00637297190307766,0.0184710608847484,0.00965341574729026,3,"bp","ChemoRes","9021/5594/207","SOCS3/MAPK1/AKT1"
"1561","GO:0070233","negative regulation of T cell apoptotic process","3/213","21/18493",0.00171921426367322,0.00605975796783722,0.00316697364360857,3,"bp","ChemoRes","3718/5588/3575","JAK3/PRKCQ/IL7R"
"1562","GO:0071731","response to nitric oxide","3/213","19/18493",0.00127399056839712,0.00464784179174724,0.00242907266795996,3,"bp","ChemoRes","4314/1398/1785","MMP3/CRK/DNM2"
"1563","GO:0071732","cellular response to nitric oxide","3/213","16/18493",0.000755252003809028,0.00299378471952724,0.00156462310074156,3,"bp","ChemoRes","4314/1398/1785","MMP3/CRK/DNM2"
"1564","GO:0071800","podosome assembly","3/213","19/18493",0.00127399056839712,0.00464784179174724,0.00242907266795996,3,"bp","ChemoRes","6714/3055/50807","SRC/HCK/ASAP1"
"1565","GO:0071801","regulation of podosome assembly","3/213","15/18493",0.000618880021800937,0.00249692788670001,0.00130495390230783,3,"bp","ChemoRes","6714/3055/50807","SRC/HCK/ASAP1"
"1566","GO:0072224","metanephric glomerulus development","3/213","16/18493",0.000755252003809028,0.00299378471952724,0.00156462310074156,3,"bp","ChemoRes","5159/5156/5979","PDGFRB/PDGFRA/RET"
"1567","GO:0072273","metanephric nephron morphogenesis","3/213","26/18493",0.00322164392697191,0.0103979830936518,0.00543423327780792,3,"bp","ChemoRes","5159/6772/1499","PDGFRB/STAT1/CTNNB1"
"1568","GO:0090153","regulation of sphingolipid biosynthetic process","3/213","14/18493",0.000499332327157877,0.00207551849592945,0.00108471533158884,3,"bp","ChemoRes","7132/5580/10399","TNFRSF1A/PRKCD/RACK1"
"1569","GO:0098884","postsynaptic neurotransmitter receptor internalization","3/213","19/18493",0.00127399056839712,0.00464784179174724,0.00242907266795996,3,"bp","ChemoRes","1785/3690/1759","DNM2/ITGB3/DNM1"
"1570","GO:0099590","neurotransmitter receptor internalization","3/213","26/18493",0.00322164392697191,0.0103979830936518,0.00543423327780792,3,"bp","ChemoRes","1785/3690/1759","DNM2/ITGB3/DNM1"
"1571","GO:0140239","postsynaptic endocytosis","3/213","19/18493",0.00127399056839712,0.00464784179174724,0.00242907266795996,3,"bp","ChemoRes","1785/3690/1759","DNM2/ITGB3/DNM1"
"1572","GO:0150077","regulation of neuroinflammatory response","3/213","25/18493",0.00287410564966021,0.00937494291995098,0.00489956815031282,3,"bp","ChemoRes","4314/3553/5788","MMP3/IL1B/PTPRC"
"1573","GO:1900103","positive regulation of endoplasmic reticulum unfolded protein response","3/213","13/18493",0.000395685000336842,0.00168846071651497,0.000882429730007824,3,"bp","ChemoRes","5295/5770/5771","PIK3R1/PTPN1/PTPN2"
"1574","GO:1902170","cellular response to reactive nitrogen species","3/213","19/18493",0.00127399056839712,0.00464784179174724,0.00242907266795996,3,"bp","ChemoRes","4314/1398/1785","MMP3/CRK/DNM2"
"1575","GO:1902563","regulation of neutrophil activation","3/213","11/18493",0.000232200982130437,0.00105394054271233,0.000550814395297002,3,"bp","ChemoRes","6850/613/2213","SYK/BCR/FCGR2B"
"1576","GO:1902950","regulation of dendritic spine maintenance","3/213","11/18493",0.000232200982130437,0.00105394054271233,0.000550814395297002,3,"bp","ChemoRes","2534/2213/2904","FYN/FCGR2B/GRIN2B"
"1577","GO:1903358","regulation of Golgi organization","3/213","15/18493",0.000618880021800937,0.00249692788670001,0.00130495390230783,3,"bp","ChemoRes","1785/5594/5595","DNM2/MAPK1/MAPK3"
"1578","GO:1903427","negative regulation of reactive oxygen species biosynthetic process","3/213","33/18493",0.00637297190307766,0.0184710608847484,0.00965341574729026,3,"bp","ChemoRes","2534/6774/857","FYN/STAT3/CAV1"
"1579","GO:1903649","regulation of cytoplasmic transport","3/213","23/18493",0.00225082155752673,0.00757291274031501,0.00395778431766063,3,"bp","ChemoRes","6714/5594/5595","SRC/MAPK1/MAPK3"
"1580","GO:1903729","regulation of plasma membrane organization","3/213","12/18493",0.000306975351917068,0.00135343428353814,0.000707336947625871,3,"bp","ChemoRes","50807/1785/5580","ASAP1/DNM2/PRKCD"
"1581","GO:1904353","regulation of telomere capping","3/213","26/18493",0.00322164392697191,0.0103979830936518,0.00543423327780792,3,"bp","ChemoRes","5594/5595/5588","MAPK1/MAPK3/PRKCQ"
"1582","GO:1904355","positive regulation of telomere capping","3/213","17/18493",0.000909334345273971,0.00350704197891735,0.00183286355217652,3,"bp","ChemoRes","5594/5595/5588","MAPK1/MAPK3/PRKCQ"
"1583","GO:1904385","cellular response to angiotensin","3/213","24/18493",0.00255069290166147,0.00844163110790629,0.00441179719878271,3,"bp","ChemoRes","6714/857/5580","SRC/CAV1/PRKCD"
"1584","GO:1905038","regulation of membrane lipid metabolic process","3/213","14/18493",0.000499332327157877,0.00207551849592945,0.00108471533158884,3,"bp","ChemoRes","7132/5580/10399","TNFRSF1A/PRKCD/RACK1"
"1585","GO:1905208","negative regulation of cardiocyte differentiation","3/213","25/18493",0.00287410564966021,0.00937494291995098,0.00489956815031282,3,"bp","ChemoRes","1956/10818/5058","EGFR/FRS2/PAK1"
"1586","GO:1905809","negative regulation of synapse organization","3/213","22/18493",0.00197387718339095,0.00674130725720654,0.00352316751268865,3,"bp","ChemoRes","5747/2534/2904","PTK2/FYN/GRIN2B"
"1587","GO:1990776","response to angiotensin","3/213","27/18493",0.00359386230874947,0.0114699635376258,0.00599447575457819,3,"bp","ChemoRes","6714/857/5580","SRC/CAV1/PRKCD"
"1588","GO:2000108","positive regulation of leukocyte apoptotic process","3/213","28/18493",0.00399128656305195,0.0126336036029498,0.00660262172956395,3,"bp","ChemoRes","1029/4067/5291","CDKN2A/LYN/PIK3CB"
"1589","GO:2000303","regulation of ceramide biosynthetic process","3/213","14/18493",0.000499332327157877,0.00207551849592945,0.00108471533158884,3,"bp","ChemoRes","7132/5580/10399","TNFRSF1A/PRKCD/RACK1"
"1590","GO:2000369","regulation of clathrin-dependent endocytosis","3/213","17/18493",0.000909334345273971,0.00350704197891735,0.00183286355217652,3,"bp","ChemoRes","1785/10188/5291","DNM2/TNK2/PIK3CB"
"1591","GO:2000641","regulation of early endosome to late endosome transport","3/213","17/18493",0.000909334345273971,0.00350704197891735,0.00183286355217652,3,"bp","ChemoRes","6714/5594/5595","SRC/MAPK1/MAPK3"
"1592","GO:2000758","positive regulation of peptidyl-lysine acetylation","3/213","32/18493",0.00584258981538791,0.0172719878643841,0.00902675166723768,3,"bp","ChemoRes","3553/5595/4582","IL1B/MAPK3/MUC1"
"1593","GO:0001553","luteinization","2/213","10/18493",0.00559102007802381,0.0165792267182694,0.00866469821515166,2,"bp","ChemoRes","6777/5156","STAT5B/PDGFRA"
"1594","GO:0001787","natural killer cell proliferation","2/213","10/18493",0.00559102007802381,0.0165792267182694,0.00866469821515166,2,"bp","ChemoRes","6777/26191","STAT5B/PTPN22"
