"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"657","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","4/214","17/17632",4.43590368553066e-05,0.000215880646029159,0.00013074242441564,4,"mf","ChemoRes","983/1022/1025/1024","CDK1/CDK7/CDK9/CDK8"
"658","GO:0008409","5'-3' exonuclease activity","4/214","17/17632",4.43590368553066e-05,0.000215880646029159,0.00013074242441564,4,"mf","ChemoRes","4361/64421/2237/22909","MRE11/DCLRE1C/FEN1/FAN1"
"659","GO:0009648","photoperiodism","4/214","25/18493",0.000182242979637889,0.0014267578726731,0.00100123359485831,4,"bp","ChemoRes","7157/5499/5371/5501","TP53/PPP1CA/PML/PPP1CC"
"660","GO:0009649","entrainment of circadian clock","4/214","27/18493",0.000248295076824936,0.00184519793132846,0.00129487574128313,4,"bp","ChemoRes","7157/5499/5371/5501","TP53/PPP1CA/PML/PPP1CC"
"661","GO:0010226","response to lithium ion","4/214","23/18493",0.000129904375733447,0.00106842700041441,0.00074977333362415,4,"bp","ChemoRes","3981/7518/1027/1050","LIG4/XRCC4/CDKN1B/CEBPA"
"662","GO:0010259","multicellular organism aging","4/214","31/18493",0.00042933585593886,0.00295092813659385,0.002070826762522,4,"bp","ChemoRes","2956/4436/7486/7157","MSH6/MSH2/WRN/TP53"
"663","GO:0018995","host","4/215","29/19659",0.000266596986946757,0.00123701001943295,0.000836272653790879,4,"cc","ChemoRes","7155/7153/7314/7316","TOP2B/TOP2A/UBB/UBC"
"664","GO:0019042","viral latency","4/214","11/18493",5.39902878309022e-06,5.48901259614172e-05,3.8519386639591e-05,4,"bp","ChemoRes","7520/2547/3981/7518","XRCC5/XRCC6/LIG4/XRCC4"
"665","GO:0030145","manganese ion binding","4/214","55/17632",0.00443654149264918,0.0158758592629113,0.00961479580450288,4,"mf","ChemoRes","5105/7486/2237/25","PCK1/WRN/FEN1/ABL1"
"666","GO:0030225","macrophage differentiation","4/214","40/18493",0.00114968424938267,0.0067595893216716,0.00474357145380463,4,"bp","ChemoRes","841/142/5925/1050","CASP8/PARP1/RB1/CEBPA"
"667","GO:0030261","chromosome condensation","4/214","45/18493",0.00179183200811968,0.00997430441021753,0.00699951186681932,4,"bp","ChemoRes","891/983/7153/79648","CCNB1/CDK1/TOP2A/MCPH1"
"668","GO:0030850","prostate gland development","4/214","47/18493",0.00210680255397782,0.0114024360037838,0.00800170947633954,4,"bp","ChemoRes","1027/367/2099/6599","CDKN1B/AR/ESR1/SMARCC1"
"669","GO:0031593","polyubiquitin modification-dependent protein binding","4/214","46/17632",0.00231036744230766,0.0086049399636969,0.0052113551330248,4,"mf","ChemoRes","51720/84142/79184/9577","UIMC1/ABRAXAS1/BRCC3/BABAM2"
"670","GO:0031648","protein destabilization","4/214","43/18493",0.00151110018980152,0.00857461503050165,0.00601727370561519,4,"bp","ChemoRes","5591/2033/4193/1387","PRKDC/EP300/MDM2/CREBBP"
"671","GO:0031952","regulation of protein autophosphorylation","4/214","46/18493",0.00194490947308778,0.0107244725747665,0.00752594566650283,4,"bp","ChemoRes","10111/4683/4361/3725","RAD50/NBN/MRE11/JUN"
"672","GO:0032389","MutLalpha complex","4/215","10/19659",2.7747032299342e-06,1.69402934038088e-05,1.14523762121938e-05,4,"cc","ChemoRes","4292/7486/5395/5378","MLH1/WRN/PMS2/PMS1"
"673","GO:0033127","regulation of histone phosphorylation","4/214","13/18493",1.14868129520793e-05,0.000111001281596331,7.78956362079517e-05,4,"bp","ChemoRes","9252/472/891/1025","RPS6KA5/ATM/CCNB1/CDK9"
"674","GO:0033151","V(D)J recombination","4/214","13/18493",1.14868129520793e-05,0.000111001281596331,7.78956362079517e-05,4,"bp","ChemoRes","64421/5591/3981/5423","DCLRE1C/PRKDC/LIG4/POLB"
"675","GO:0033598","mammary gland epithelial cell proliferation","4/214","28/18493",0.000287066407250142,0.00209608588635515,0.00147093746410888,4,"bp","ChemoRes","675/595/2099/1051","BRCA2/CCND1/ESR1/CEBPB"
"676","GO:0035035","histone acetyltransferase binding","4/214","29/17632",0.000394927494031307,0.00165687971633824,0.00100344553837356,4,"mf","ChemoRes","5111/7157/6667/1051","PCNA/TP53/SP1/CEBPB"
"677","GO:0036296","response to increased oxygen levels","4/214","28/18493",0.000287066407250142,0.00209608588635515,0.00147093746410888,4,"bp","ChemoRes","5423/1026/1019/3066","POLB/CDKN1A/CDK4/HDAC2"
"678","GO:0043124","negative regulation of I-kappaB kinase/NF-kappaB signaling","4/214","42/18493",0.00138293025107055,0.00790405207160527,0.00554670320814405,4,"bp","ChemoRes","841/25/3065/2099","CASP8/ABL1/HDAC1/ESR1"
"679","GO:0043138","3'-5' DNA helicase activity","4/214","14/17632",1.91984521259989e-05,9.73254864720777e-05,5.89426161763124e-05,4,"mf","ChemoRes","641/7486/5965/8318","BLM/WRN/RECQL/CDC45"
"680","GO:0043153","entrainment of circadian clock by photoperiod","4/214","21/18493",8.94087274315974e-05,0.000752266534252061,0.000527906339826007,4,"bp","ChemoRes","7157/5499/5371/5501","TP53/PPP1CA/PML/PPP1CC"
"681","GO:0043525","positive regulation of neuron apoptotic process","4/214","48/18493",0.00227776504952527,0.0122770220704745,0.00861545408454351,4,"bp","ChemoRes","472/1020/4605/3725","ATM/CDK5/MYBL2/JUN"
"682","GO:0043657","host cell","4/215","29/19659",0.000266596986946757,0.00123701001943295,0.000836272653790879,4,"cc","ChemoRes","7155/7153/7314/7316","TOP2B/TOP2A/UBB/UBC"
"683","GO:0043970","histone H3-K9 acetylation","4/214","12/18493",8.02513082920711e-06,7.99237519316953e-05,5.60868434608388e-05,4,"bp","ChemoRes","672/1111/8850/6598","BRCA1/CHEK1/KAT2B/SMARCB1"
"684","GO:0044215","other organism","4/215","35/19659",0.00055834368502905,0.00231313812369178,0.00156378212536332,4,"cc","ChemoRes","7155/7153/7314/7316","TOP2B/TOP2A/UBB/UBC"
"685","GO:0044216","other organism cell","4/215","35/19659",0.00055834368502905,0.00231313812369178,0.00156378212536332,4,"cc","ChemoRes","7155/7153/7314/7316","TOP2B/TOP2A/UBB/UBC"
"686","GO:0044217","other organism part","4/215","35/19659",0.00055834368502905,0.00231313812369178,0.00156378212536332,4,"cc","ChemoRes","7155/7153/7314/7316","TOP2B/TOP2A/UBB/UBC"
"687","GO:0045738","negative regulation of DNA repair","4/214","33/18493",0.0005483436698328,0.00357583578011233,0.00250935844218409,4,"bp","ChemoRes","2187/641/7014/7158","FANCB/BLM/TERF2/TP53BP1"
"688","GO:0045830","positive regulation of isotype switching","4/214","27/18493",0.000248295076824936,0.00184519793132846,0.00129487574128313,4,"bp","ChemoRes","4292/2956/4436/7158","MLH1/MSH6/MSH2/TP53BP1"
"689","GO:0046825","regulation of protein export from nucleus","4/214","39/18493",0.00104408618694331,0.00623894766402045,0.0043782088870319,4,"bp","ChemoRes","580/7157/1020/4193","BARD1/TP53/CDK5/MDM2"
"690","GO:0051059","NF-kappaB binding","4/214","28/17632",0.000343701665633938,0.00145873381344636,0.000883443693795923,4,"mf","ChemoRes","328/1029/3065/3066","APEX1/CDKN2A/HDAC1/HDAC2"
"691","GO:0051204","protein insertion into mitochondrial membrane","4/214","31/18493",0.00042933585593886,0.00295092813659385,0.002070826762522,4,"bp","ChemoRes","841/7157/1869/7161","CASP8/TP53/E2F1/TP73"
"692","GO:0051205","protein insertion into membrane","4/214","47/18493",0.00210680255397782,0.0114024360037838,0.00800170947633954,4,"bp","ChemoRes","841/7157/1869/7161","CASP8/TP53/E2F1/TP73"
"693","GO:0051445","regulation of meiotic cell cycle","4/214","48/18493",0.00227776504952527,0.0122770220704745,0.00861545408454351,4,"bp","ChemoRes","5810/995/51343/993","RAD1/CDC25C/FZR1/CDC25A"
"694","GO:0051973","positive regulation of telomerase activity","4/214","36/18493",0.000768248699227716,0.00478602593901862,0.00335861469404816,4,"bp","ChemoRes","7520/65057/25913/4609","XRCC5/ACD/POT1/MYC"
"695","GO:0055093","response to hyperoxia","4/214","21/18493",8.94087274315974e-05,0.000752266534252061,0.000527906339826007,4,"bp","ChemoRes","5423/1026/1019/3066","POLB/CDKN1A/CDK4/HDAC2"
"696","GO:0060218","hematopoietic stem cell differentiation","4/214","34/18493",0.000615866445667816,0.00396320209431948,0.00278119445215402,4,"bp","ChemoRes","7520/25/7161/861","XRCC5/ABL1/TP73/RUNX1"
"697","GO:0060443","mammary gland morphogenesis","4/214","46/18493",0.00194490947308778,0.0107244725747665,0.00752594566650283,4,"bp","ChemoRes","367/5371/2099/7421","AR/PML/ESR1/VDR"
"698","GO:0060444","branching involved in mammary gland duct morphogenesis","4/214","25/18493",0.000182242979637889,0.0014267578726731,0.00100123359485831,4,"bp","ChemoRes","367/5371/2099/7421","AR/PML/ESR1/VDR"
"699","GO:0060603","mammary gland duct morphogenesis","4/214","33/18493",0.0005483436698328,0.00357583578011233,0.00250935844218409,4,"bp","ChemoRes","367/5371/2099/7421","AR/PML/ESR1/VDR"
"700","GO:0061614","pri-miRNA transcription by RNA polymerase II","4/214","44/18493",0.0016473146157439,0.00929352060674014,0.00652176884683519,4,"bp","ChemoRes","7157/3725/4088/6597","TP53/JUN/SMAD3/SMARCA4"
"701","GO:0061647","histone H3-K9 modification","4/214","42/18493",0.00138293025107055,0.00790405207160527,0.00554670320814405,4,"bp","ChemoRes","672/1111/8850/6598","BRCA1/CHEK1/KAT2B/SMARCB1"
"702","GO:0070199","establishment of protein localization to chromosome","4/214","25/18493",0.000182242979637889,0.0014267578726731,0.00100123359485831,4,"bp","ChemoRes","675/7013/65057/25913","BRCA2/TERF1/ACD/POT1"
"703","GO:0070200","establishment of protein localization to telomere","4/214","16/18493",2.84520051681007e-05,0.000258718854447822,0.000181557090840577,4,"bp","ChemoRes","675/7013/65057/25913","BRCA2/TERF1/ACD/POT1"
"704","GO:0070911","global genome nucleotide-excision repair","4/214","26/18493",0.000213435237131108,0.00163596433068033,0.00114804514433707,4,"bp","ChemoRes","142/9557/7314/7316","PARP1/CHD1L/UBB/UBC"
"705","GO:0071285","cellular response to lithium ion","4/214","13/18493",1.14868129520793e-05,0.000111001281596331,7.78956362079517e-05,4,"bp","ChemoRes","3981/7518/1027/1050","LIG4/XRCC4/CDKN1B/CEBPA"
"706","GO:0071312","cellular response to alkaloid","4/214","33/18493",0.0005483436698328,0.00357583578011233,0.00250935844218409,4,"bp","ChemoRes","641/5888/890/4193","BLM/RAD51/CCNA2/MDM2"
"707","GO:0071481","cellular response to X-ray","4/214","12/18493",8.02513082920711e-06,7.99237519316953e-05,5.60868434608388e-05,4,"bp","ChemoRes","472/7520/2547/7158","ATM/XRCC5/XRCC6/TP53BP1"
"708","GO:0098534","centriole assembly","4/214","37/18493",0.000853630641437498,0.00522893413834518,0.00366942746550539,4,"bp","ChemoRes","672/1017/1874/8850","BRCA1/CDK2/E2F4/KAT2B"
"709","GO:0099086","synaptonemal structure","4/215","39/19659",0.000847659089640368,0.00302549090456255,0.00204536363330227,4,"cc","ChemoRes","641/672/5888/675","BLM/BRCA1/RAD51/BRCA2"
"710","GO:1900739","regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/214","24/18493",0.000154478077785626,0.00124948014297324,0.000876828170507539,4,"bp","ChemoRes","841/7157/1869/7161","CASP8/TP53/E2F1/TP73"
"711","GO:1900740","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/214","24/18493",0.000154478077785626,0.00124948014297324,0.000876828170507539,4,"bp","ChemoRes","841/7157/1869/7161","CASP8/TP53/E2F1/TP73"
"712","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/214","41/18493",0.00126254514524996,0.00732026175305324,0.00513702579161631,4,"bp","ChemoRes","841/7157/1869/7161","CASP8/TP53/E2F1/TP73"
"713","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/214","32/18493",0.000486252987794722,0.0032654787804196,0.00229156405643481,4,"bp","ChemoRes","841/7157/1869/7161","CASP8/TP53/E2F1/TP73"
"714","GO:1901976","regulation of cell cycle checkpoint","4/214","33/18493",0.0005483436698328,0.00357583578011233,0.00250935844218409,4,"bp","ChemoRes","6118/891/11200/81620","RPA2/CCNB1/CHEK2/CDT1"
"715","GO:1901985","positive regulation of protein acetylation","4/214","42/18493",0.00138293025107055,0.00790405207160527,0.00554670320814405,4,"bp","ChemoRes","9252/672/54386/6598","RPS6KA5/BRCA1/TERF2IP/SMARCB1"
"716","GO:1902562","H4 histone acetyltransferase complex","4/215","42/19659",0.00112440737353999,0.00395246228274663,0.00267203666120348,4,"cc","ChemoRes","56655/54107/8850/86","POLE4/POLE3/KAT2B/ACTL6A"
"717","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","4/214","37/18493",0.000853630641437498,0.00522893413834518,0.00366942746550539,4,"bp","ChemoRes","7157/3725/4088/6597","TP53/JUN/SMAD3/SMARCA4"
"718","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","4/214","27/18493",0.000248295076824936,0.00184519793132846,0.00129487574128313,4,"bp","ChemoRes","7157/3725/4088/6597","TP53/JUN/SMAD3/SMARCA4"
"719","GO:0000715","nucleotide-excision repair, DNA damage recognition","3/214","23/18493",0.00228097677812095,0.0122770220704745,0.00861545408454351,3,"bp","ChemoRes","142/7314/7316","PARP1/UBB/UBC"
"720","GO:0000803","sex chromosome","3/215","30/19659",0.00421248202091069,0.0133876140938532,0.00905061025401144,3,"cc","ChemoRes","3014/1017/6599","H2AFX/CDK2/SMARCC1"
"721","GO:0001091","RNA polymerase II basal transcription factor binding","3/214","20/17632",0.00172556577948459,0.00662980536328291,0.00401516691071207,3,"mf","ChemoRes","7157/367/2099","TP53/AR/ESR1"
"722","GO:0001673","male germ cell nucleus","3/215","16/19659",0.000650259010312651,0.00251433483987558,0.0016997998690629,3,"cc","ChemoRes","4292/11073/3014","MLH1/TOPBP1/H2AFX"
"723","GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity","3/214","13/17632",0.000460895715719724,0.00189019029480561,0.00114474394205963,3,"mf","ChemoRes","200558/328/5423","APLF/APEX1/POLB"
"724","GO:0005671","Ada2/Gcn5/Ada3 transcription activator complex","3/215","15/19659",0.000532617540357288,0.00231313812369178,0.00156378212536332,3,"cc","ChemoRes","56655/54107/8850","POLE4/POLE3/KAT2B"
"725","GO:0006359","regulation of transcription by RNA polymerase III","3/214","24/18493",0.00258476230674027,0.01383580262182,0.009709335173207,3,"bp","ChemoRes","672/1050/367","BRCA1/CEBPA/AR"
"726","GO:0006474","N-terminal protein amino acid acetylation","3/214","17/18493",0.00092173905475274,0.00559082349067618,0.00392338490573767,3,"bp","ChemoRes","2033/1387/8850","EP300/CREBBP/KAT2B"
"727","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","3/214","15/18493",0.000627373094095546,0.00402839565682403,0.00282694432057827,3,"bp","ChemoRes","672/7157/11200","BRCA1/TP53/CHEK2"
"728","GO:0007064","mitotic sister chromatid cohesion","3/214","22/18493",0.00200040211693997,0.0109072204811922,0.00765418981136296,3,"bp","ChemoRes","8243/79075/5925","SMC1A/DSCC1/RB1"
"729","GO:0007077","mitotic nuclear envelope disassembly","3/214","12/18493",0.000311225828994147,0.00225004747480213,0.00157898068407167,3,"bp","ChemoRes","891/983/9133","CCNB1/CDK1/CCNB2"
"730","GO:0007221","positive regulation of transcription of Notch receptor target","3/214","18/18493",0.00109669182947586,0.00648709833677844,0.00455234971001996,3,"bp","ChemoRes","2033/1387/8850","EP300/CREBBP/KAT2B"
"731","GO:0010225","response to UV-C","3/214","14/18493",0.000506205262692455,0.00335332355014368,0.00235320950887276,3,"bp","ChemoRes","7486/5429/4193","WRN/POLH/MDM2"
"732","GO:0016580","Sin3 complex","3/215","13/19659",0.000340241279146706,0.00151799955311607,0.00102623381766922,3,"cc","ChemoRes","1457/3065/3066","CSNK2A1/HDAC1/HDAC2"
"733","GO:0016581","NuRD complex","3/215","17/19659",0.000783255361041892,0.00288436894859871,0.00194995904419786,3,"cc","ChemoRes","1457/3065/3066","CSNK2A1/HDAC1/HDAC2"
"734","GO:0019789","SUMO transferase activity","3/214","24/17632",0.0029562333485875,0.0107902517223444,0.00653483161266711,3,"mf","ChemoRes","6613/4193/5371","SUMO2/MDM2/PML"
"735","GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex","3/215","12/19659",0.000263848620214016,0.00123701001943295,0.000836272653790879,3,"cc","ChemoRes","5925/1022/1025","RB1/CDK7/CDK9"
"736","GO:0030397","membrane disassembly","3/214","16/18493",0.000765585653078804,0.00477960510067109,0.0033541088425762,3,"bp","ChemoRes","891/983/9133","CCNB1/CDK1/CCNB2"
"737","GO:0031386","protein tag","3/214","11/17632",0.000270716760221602,0.00117632877953434,0.000712412526898952,3,"mf","ChemoRes","6613/7314/7316","SUMO2/UBB/UBC"
"738","GO:0032069","regulation of nuclease activity","3/214","22/18493",0.00200040211693997,0.0109072204811922,0.00765418981136296,3,"bp","ChemoRes","5111/7014/7013","PCNA/TERF2/TERF1"
"739","GO:0032806","carboxy-terminal domain protein kinase complex","3/215","20/19659",0.001281736219169,0.00443825078876431,0.00300045085084339,3,"cc","ChemoRes","5925/1022/1025","RB1/CDK7/CDK9"
"740","GO:0032875","regulation of DNA endoreduplication","3/214","10/18493",0.000172691120179324,0.0013702970186587,0.000961611942918386,3,"bp","ChemoRes","2956/4361/8243","MSH6/MRE11/SMC1A"
"741","GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway","3/214","17/18493",0.00092173905475274,0.00559082349067618,0.00392338490573767,3,"bp","ChemoRes","142/6502/367","PARP1/SKP2/AR"
"742","GO:0033148","positive regulation of intracellular estrogen receptor signaling pathway","3/214","10/18493",0.000172691120179324,0.0013702970186587,0.000961611942918386,3,"bp","ChemoRes","142/6502/367","PARP1/SKP2/AR"
"743","GO:0034349","glial cell apoptotic process","3/214","14/18493",0.000506205262692455,0.00335332355014368,0.00235320950887276,3,"bp","ChemoRes","7157/5925/1020","TP53/RB1/CDK5"
"744","GO:0035666","TRIF-dependent toll-like receptor signaling pathway","3/214","24/18493",0.00258476230674027,0.01383580262182,0.009709335173207,3,"bp","ChemoRes","841/7314/7316","CASP8/UBB/UBC"
"745","GO:0039692","single stranded viral RNA replication via double stranded DNA intermediate","3/214","13/18493",0.000401147533806766,0.00278992869117865,0.00195784469556396,3,"bp","ChemoRes","7155/7153/6598","TOP2B/TOP2A/SMARCB1"
"746","GO:0042023","DNA endoreduplication","3/214","11/18493",0.000235425654452911,0.00176750337496955,0.00124035324559267,3,"bp","ChemoRes","2956/4361/8243","MSH6/MRE11/SMC1A"
"747","GO:0042772","DNA damage response, signal transduction resulting in transcription","3/214","16/18493",0.000765585653078804,0.00477960510067109,0.0033541088425762,3,"bp","ChemoRes","672/7157/11200","BRCA1/TP53/CHEK2"
"748","GO:0043073","germ cell nucleus","3/215","21/19659",0.00148336800999739,0.00506090262234404,0.00342139061129429,3,"cc","ChemoRes","4292/11073/3014","MLH1/TOPBP1/H2AFX"
"749","GO:0043425","bHLH transcription factor binding","3/214","28/17632",0.00461753807846468,0.016205782679227,0.0098146052275059,3,"mf","ChemoRes","1387/4088/6667","CREBBP/SMAD3/SP1"
"750","GO:0045655","regulation of monocyte differentiation","3/214","18/18493",0.00109669182947586,0.00648709833677844,0.00455234971001996,3,"bp","ChemoRes","1021/4609/3725","CDK6/MYC/JUN"
"751","GO:0046875","ephrin receptor binding","3/214","27/17632",0.00415962703423282,0.0150323155197523,0.00910392576538709,3,"mf","ChemoRes","867/25/1020","CBL/ABL1/CDK5"
"752","GO:0048714","positive regulation of oligodendrocyte differentiation","3/214","17/18493",0.00092173905475274,0.00559082349067618,0.00392338490573767,3,"bp","ChemoRes","3065/7161/3066","HDAC1/TP73/HDAC2"
"753","GO:0051081","nuclear envelope disassembly","3/214","16/18493",0.000765585653078804,0.00477960510067109,0.0033541088425762,3,"bp","ChemoRes","891/983/9133","CCNB1/CDK1/CCNB2"
"754","GO:0051383","kinetochore organization","3/214","21/18493",0.0017423868542359,0.00973608532290596,0.00683234057747786,3,"bp","ChemoRes","378708/201254/81620","CENPS/CENPX/CDT1"
"755","GO:0051457","maintenance of protein location in nucleus","3/214","22/18493",0.00200040211693997,0.0109072204811922,0.00765418981136296,3,"bp","ChemoRes","580/1020/5371","BARD1/CDK5/PML"
