"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"577","GO:1901998","toxin transport","5/309","39/18493",0.00045562279666426,0.0051477609725391,0.0035670468949373,5,"bp","ChemoRes","9325/3301/7203/10575/23256","TRIP4/DNAJA1/CCT3/CCT4/SCFD1"
"578","GO:1902116","negative regulation of organelle assembly","5/309","38/18493",0.000402659676705427,0.00471240737433076,0.00326537657477812,5,"bp","ChemoRes","8850/672/2648/1785/23256","KAT2B/BRCA1/KAT2A/DNM2/SCFD1"
"579","GO:1902562","H4 histone acetyltransferase complex","5/315","42/19659",0.000535317098694147,0.00521296888966443,0.00419935468399168,5,"cc","ChemoRes","8850/2648/55683/3054/8607","KAT2B/KAT2A/KANSL3/HCFC1/RUVBL1"
"580","GO:1902894","negative regulation of pri-miRNA transcription by RNA polymerase II","5/309","13/18493",1.45401276598834e-06,4.94240065840653e-05,3.42474621804542e-05,5,"bp","ChemoRes","5465/5970/6722/5467/9759","PPARA/RELA/SRF/PPARD/HDAC4"
"581","GO:1903146","regulation of autophagy of mitochondrion","5/309","40/18493",0.000513666650049296,0.00570629124929065,0.00395407024354325,5,"bp","ChemoRes","3091/6720/6721/10013/55294","HIF1A/SREBF1/SREBF2/HDAC6/FBXW7"
"582","GO:1904407","positive regulation of nitric oxide metabolic process","5/309","42/18493",0.000646227396668252,0.00683522967167457,0.00473634749293808,5,"bp","ChemoRes","3553/9314/4088/1785/1191","IL1B/KLF4/SMAD3/DNM2/CLU"
"583","GO:2000144","positive regulation of DNA-templated transcription, initiation","5/309","27/18493",7.52619578802546e-05,0.0012791316516657,0.00088635090297124,5,"bp","ChemoRes","2099/6722/3725/6872/7157","ESR1/SRF/JUN/TAF1/TP53"
"584","GO:2000758","positive regulation of peptidyl-lysine acetylation","5/309","32/18493",0.000175328211902316,0.00244659753942284,0.00169532505543957,5,"bp","ChemoRes","3553/10891/672/2648/6871","IL1B/PPARGC1A/BRCA1/KAT2A/TADA2A"
"585","GO:2001169","regulation of ATP biosynthetic process","5/309","52/18493",0.00172363238270716,0.0139326950935495,0.00965440645684069,5,"bp","ChemoRes","5465/10891/9611/3091/9759","PPARA/PPARGC1A/NCOR1/HIF1A/HDAC4"
"586","GO:0005680","anaphase-promoting complex","4/315","21/19659",0.0003120436701467,0.00327245797666667,0.00263615840096942,4,"cc","ChemoRes","51433/29882/8697/64682","ANAPC5/ANAPC2/CDC23/ANAPC1"
"587","GO:0005732","small nucleolar ribonucleoprotein complex","4/315","28/19659",0.000977333233738216,0.00868976723041153,0.00700012133089386,4,"cc","ChemoRes","51602/9221/10528/2091","NOP58/NOLC1/NOP56/FBL"
"588","GO:0006294","nucleotide-excision repair, preincision complex assembly","4/309","29/18493",0.0013056873946055,0.0116168205108413,0.00804966348540493,4,"bp","ChemoRes","2068/7314/1642/5887","ERCC2/UBB/DDB1/RAD23B"
"589","GO:0006359","regulation of transcription by RNA polymerase III","4/309","24/18493",0.000623786420450355,0.00672303142040938,0.00465860176505214,4,"bp","ChemoRes","2064/367/672/8178","ERBB2/AR/BRCA1/ELL"
"590","GO:0007221","positive regulation of transcription of Notch receptor target","4/309","18/18493",0.000194402793008151,0.00267522459444089,0.00185374799524801,4,"bp","ChemoRes","1387/2033/8850/9794","CREBBP/EP300/KAT2B/MAML1"
"591","GO:0010259","multicellular organism aging","4/309","31/18493",0.00168501585829779,0.0138263166974033,0.00958069349120651,4,"bp","ChemoRes","6506/5449/2956/7157","SLC1A2/POU1F1/MSH6/TP53"
"592","GO:0010575","positive regulation of vascular endothelial growth factor production","4/309","27/18493",0.000990440440192273,0.00935625090414411,0.00648324308644423,4,"bp","ChemoRes","3553/3091/6095/672","IL1B/HIF1A/RORA/BRCA1"
"593","GO:0010826","negative regulation of centrosome duplication","4/309","12/18493",3.40418431455751e-05,0.000660411757024156,0.000457620258562852,4,"bp","ChemoRes","8850/672/2648/4869","KAT2B/BRCA1/KAT2A/NPM1"
"594","GO:0010866","regulation of triglyceride biosynthetic process","4/309","20/18493",0.000299794732917207,0.00372588641503666,0.00258178490387253,4,"bp","ChemoRes","10062/7376/6720/55294","NR1H3//SREBF1/FBXW7"
"595","GO:0015721","bile acid and bile salt transport","4/309","25/18493",0.000732906368005233,0.00734198646235973,0.00508749535049105,4,"bp","ChemoRes","8648/6256/9971/10499","NCOA1/RXRA/NR1H4/NCOA2"
"596","GO:0016878","acid-thiol ligase activity","4/313","30/17632",0.00185461385417111,0.00987938533856536,0.00717067299892071,4,"mf","ChemoRes","2180/2182/2181/8803","ACSL1/ACSL4/ACSL3/SUCLA2"
"597","GO:0017025","TBP-class protein binding","4/313","22/17632",0.000553481534520337,0.00344526708004794,0.00250064986619478,4,"mf","ChemoRes","7067/2099/6872/8607","THRA/ESR1/TAF1/RUVBL1"
"598","GO:0018904","ether metabolic process","4/309","19/18493",0.000243017671660573,0.00316203879712247,0.00219107700087785,4,"bp","ChemoRes","8540/8443/2052/84188","AGPS/GNPAT/EPHX1/FAR1"
"599","GO:0030515","snoRNA binding","4/313","31/17632",0.00209995359055857,0.010975229143108,0.00796606029387661,4,"mf","ChemoRes","51602/9221/10528/9188","NOP58/NOLC1/NOP56/DDX21"
"600","GO:0030878","thyroid gland development","4/309","24/18493",0.000623786420450355,0.00672303142040938,0.00465860176505214,4,"bp","ChemoRes","7067/7068/6722/4088","THRA/THRB/SRF/SMAD3"
"601","GO:0032288","myelin assembly","4/309","19/18493",0.000243017671660573,0.00316203879712247,0.00219107700087785,4,"bp","ChemoRes","2068/23405/200576/8443","ERCC2/DICER1/PIKFYVE/GNPAT"
"602","GO:0032461","positive regulation of protein oligomerization","4/309","25/18493",0.000732906368005233,0.00734198646235973,0.00508749535049105,4,"bp","ChemoRes","4314/10013/1191/7157","MMP3/HDAC6/CLU/TP53"
"603","GO:0032682","negative regulation of chemokine production","4/309","20/18493",0.000299794732917207,0.00372588641503666,0.00258178490387253,4,"bp","ChemoRes","1969/9314/9971/347","EPHA2/KLF4/NR1H4/APOD"
"604","GO:0032806","carboxy-terminal domain protein kinase complex","4/315","20/19659",0.000255818922994881,0.00275341946065543,0.00221804218552349,4,"cc","ChemoRes","2068/905/1025/904","ERCC2/CCNT2/CDK9/CCNT1"
"605","GO:0033189","response to vitamin A","4/309","18/18493",0.000194402793008151,0.00267522459444089,0.00185374799524801,4,"bp","ChemoRes","2056/5468/5914/5467","EPO/PPARG/RARA/PPARD"
"606","GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","4/309","19/18493",0.000243017671660573,0.00316203879712247,0.00219107700087785,4,"bp","ChemoRes","2180/2182/51144/2181","ACSL1/ACSL4/HSD17B12/ACSL3"
"607","GO:0042026","protein refolding","4/309","26/18493",0.000854858442812714,0.00833277457614256,0.00577404386812097,4,"bp","ChemoRes","9360/3305/3329/3313","PPIG/HSPA1L/HSPD1/HSPA9"
"608","GO:0042789","mRNA transcription by RNA polymerase II","4/309","19/18493",0.000243017671660573,0.00316203879712247,0.00219107700087785,4,"bp","ChemoRes","5469/6722/3091/6720","MED1/SRF/HIF1A/SREBF1"
"609","GO:0042975","peroxisome proliferator activated receptor binding","4/313","12/17632",4.3091982785045e-05,0.000345984905259637,0.000251123377938782,4,"mf","ChemoRes","10891/3275/5469/8431","PPARGC1A/PRMT2/MED1/NR0B2"
"610","GO:0045606","positive regulation of epidermal cell differentiation","4/309","23/18493",0.000526703218927169,0.00580354728601937,0.00402146203692249,4,"bp","ChemoRes","7421/8202/5469/4926","VDR/NCOA3/MED1/NUMA1"
"611","GO:0045618","positive regulation of keratinocyte differentiation","4/309","15/18493",9.02221726181602e-05,0.00149404485425584,0.00103527107934883,4,"bp","ChemoRes","7421/8202/5469/4926","VDR/NCOA3/MED1/NUMA1"
"612","GO:0045722","positive regulation of gluconeogenesis","4/309","17/18493",0.000153210356615586,0.00219178988582801,0.00151876074827567,4,"bp","ChemoRes","5465/10891/8850/2648","PPARA/PPARGC1A/KAT2B/KAT2A"
"613","GO:0045948","positive regulation of translational initiation","4/309","30/18493",0.00148694524248444,0.0125287737910183,0.00868158484572762,4,"bp","ChemoRes","6256/5436/5433/1654","RXRA/POLR2G/POLR2D/DDX3X"
"614","GO:0046599","regulation of centriole replication","4/309","19/18493",0.000243017671660573,0.00316203879712247,0.00219107700087785,4,"bp","ChemoRes","8850/672/2648/4869","KAT2B/BRCA1/KAT2A/NPM1"
"615","GO:0046606","negative regulation of centrosome cycle","4/309","14/18493",6.70430953752156e-05,0.0011643248485032,0.000806797626717143,4,"bp","ChemoRes","8850/672/2648/4869","KAT2B/BRCA1/KAT2A/NPM1"
"616","GO:0046885","regulation of hormone biosynthetic process","4/309","25/18493",0.000732906368005233,0.00734198646235973,0.00508749535049105,4,"bp","ChemoRes","3553/10891/7421/3091","IL1B/PPARGC1A/VDR/HIF1A"
"617","GO:0046949","fatty-acyl-CoA biosynthetic process","4/309","30/18493",0.00148694524248444,0.0125287737910183,0.00868158484572762,4,"bp","ChemoRes","2180/2182/51144/2181","ACSL1/ACSL4/HSD17B12/ACSL3"
"618","GO:0048156","tau protein binding","4/313","19/17632",0.000305848482534017,0.00199341246263347,0.00144686217124451,4,"mf","ChemoRes","4087/10013/9532/1191","SMAD2/HDAC6/BAG2/CLU"
"619","GO:0050686","negative regulation of mRNA processing","4/309","29/18493",0.0013056873946055,0.0116168205108413,0.00804966348540493,4,"bp","ChemoRes","1025/904/10921/5725","CDK9/CCNT1/RNPS1/PTBP1"
"620","GO:0051457","maintenance of protein location in nucleus","4/309","22/18493",0.000440865584099885,0.00503828283898058,0.00349118602290835,4,"bp","ChemoRes","602/83860/129685/5905","BCL3/TAF3/TAF8/RANGAP1"
"621","GO:0051787","misfolded protein binding","4/313","23/17632",0.000660703469924482,0.00397858393845829,0.00288774285481867,4,"mf","ChemoRes","10013/3305/3313/1191","HDAC6/HSPA1L/HSPA9/CLU"
"622","GO:0055012","ventricular cardiac muscle cell differentiation","4/309","17/18493",0.000153210356615586,0.00219178988582801,0.00151876074827567,4,"bp","ChemoRes","6256/5914/5629/4000","RXRA/RARA/PROX1/LMNA"
"623","GO:0060149","negative regulation of posttranscriptional gene silencing","4/309","15/18493",9.02221726181602e-05,0.00149404485425584,0.00103527107934883,4,"bp","ChemoRes","5468/9612/2099/9611","PPARG/NCOR2/ESR1/NCOR1"
"624","GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter","4/309","20/18493",0.000299794732917207,0.00372588641503666,0.00258178490387253,4,"bp","ChemoRes","2099/6722/6872/7157","ESR1/SRF/TAF1/TP53"
"625","GO:0060330","regulation of response to interferon-gamma","4/309","25/18493",0.000732906368005233,0.00734198646235973,0.00508749535049105,4,"bp","ChemoRes","5468/10062/5469/7376","PPARG/NR1H3/MED1/"
"626","GO:0060334","regulation of interferon-gamma-mediated signaling pathway","4/309","25/18493",0.000732906368005233,0.00734198646235973,0.00508749535049105,4,"bp","ChemoRes","5468/10062/5469/7376","PPARG/NR1H3/MED1/"
"627","GO:0060512","prostate gland morphogenesis","4/309","28/18493",0.00114045087754803,0.0104621670817605,0.0072495674920395,4,"bp","ChemoRes","6256/367/2099/5916","RXRA/AR/ESR1/RARG"
"628","GO:0060740","prostate gland epithelium morphogenesis","4/309","26/18493",0.000854858442812714,0.00833277457614256,0.00577404386812097,4,"bp","ChemoRes","6256/367/2099/5916","RXRA/AR/ESR1/RARG"
"629","GO:0060850","regulation of transcription involved in cell fate commitment","4/309","17/18493",0.000153210356615586,0.00219178988582801,0.00151876074827567,4,"bp","ChemoRes","5468/1051/6095/5629","PPARG/CEBPB/RORA/PROX1"
"630","GO:0060965","negative regulation of gene silencing by miRNA","4/309","13/18493",4.85253233142802e-05,0.000881211008314577,0.000610619064824732,4,"bp","ChemoRes","5468/9612/2099/9611","PPARG/NCOR2/ESR1/NCOR1"
"631","GO:0060967","negative regulation of gene silencing by RNA","4/309","15/18493",9.02221726181602e-05,0.00149404485425584,0.00103527107934883,4,"bp","ChemoRes","5468/9612/2099/9611","PPARG/NCOR2/ESR1/NCOR1"
"632","GO:0070412","R-SMAD binding","4/313","23/17632",0.000660703469924482,0.00397858393845829,0.00288774285481867,4,"mf","ChemoRes","2353/4087/3725/4088","FOS/SMAD2/JUN/SMAD3"
"633","GO:0070911","global genome nucleotide-excision repair","4/309","26/18493",0.000854858442812714,0.00833277457614256,0.00577404386812097,4,"bp","ChemoRes","2068/7314/1642/5887","ERCC2/UBB/DDB1/RAD23B"
"634","GO:0070920","regulation of production of small RNA involved in gene silencing by RNA","4/309","20/18493",0.000299794732917207,0.00372588641503666,0.00258178490387253,4,"bp","ChemoRes","9612/2099/9611/7157","NCOR2/ESR1/NCOR1/TP53"
"635","GO:0070979","protein K11-linked ubiquitination","4/309","30/18493",0.00148694524248444,0.0125287737910183,0.00868158484572762,4,"bp","ChemoRes","51433/29882/8697/64682","ANAPC5/ANAPC2/CDC23/ANAPC1"
"636","GO:0072574","hepatocyte proliferation","4/309","16/18493",0.00011871777351761,0.00182293662270091,0.00126317062007358,4,"bp","ChemoRes","5469/1051/5629/55294","MED1/CEBPB/PROX1/FBXW7"
"637","GO:0072575","epithelial cell proliferation involved in liver morphogenesis","4/309","16/18493",0.00011871777351761,0.00182293662270091,0.00126317062007358,4,"bp","ChemoRes","5469/1051/5629/55294","MED1/CEBPB/PROX1/FBXW7"
"638","GO:0072576","liver morphogenesis","4/309","17/18493",0.000153210356615586,0.00219178988582801,0.00151876074827567,4,"bp","ChemoRes","5469/1051/5629/55294","MED1/CEBPB/PROX1/FBXW7"
"639","GO:0097718","disordered domain specific binding","4/313","32/17632",0.00236681110752183,0.0122543304071691,0.00889445984331864,4,"mf","ChemoRes","4087/8202/4926/7157","SMAD2/NCOA3/NUMA1/TP53"
"640","GO:1900402","regulation of carbohydrate metabolic process by regulation of transcription from RNA polymerase II promoter","4/309","12/18493",3.40418431455751e-05,0.000660411757024156,0.000457620258562852,4,"bp","ChemoRes","5465/9611/8850/2648","PPARA/NCOR1/KAT2B/KAT2A"
"641","GO:1902170","cellular response to reactive nitrogen species","4/309","19/18493",0.000243017671660573,0.00316203879712247,0.00219107700087785,4,"bp","ChemoRes","4314/10891/1785/9131","MMP3/PPARGC1A/DNM2/AIFM1"
"642","GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","4/309","29/18493",0.0013056873946055,0.0116168205108413,0.00804966348540493,4,"bp","ChemoRes","3091/55294/5034/4841","HIF1A/FBXW7/P4HB/NONO"
"643","GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","4/309","31/18493",0.00168501585829779,0.0138263166974033,0.00958069349120651,4,"bp","ChemoRes","80237/1191/6880/54929","ELL3/CLU/TAF9/TMEM161A"
"644","GO:1902751","positive regulation of cell cycle G2/M phase transition","4/309","31/18493",0.00168501585829779,0.0138263166974033,0.00958069349120651,4,"bp","ChemoRes","994/6604/4869/25942","CDC25B/SMARCD3/NPM1/SIN3A"
"645","GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA","4/309","18/18493",0.000194402793008151,0.00267522459444089,0.00185374799524801,4,"bp","ChemoRes","9612/2099/9611/7157","NCOR2/ESR1/NCOR1/TP53"
"646","GO:0004467","long-chain fatty acid-CoA ligase activity","3/313","13/17632",0.00138854331608442,0.00769252997110766,0.0055834057552026,3,"mf","ChemoRes","2180/2182/2181","ACSL1/ACSL4/ACSL3"
"647","GO:0006662","glycerol ether metabolic process","3/309","14/18493",0.00146680181554637,0.0125287737910183,0.00868158484572762,3,"bp","ChemoRes","8540/8443/84188","AGPS/GNPAT/FAR1"
"648","GO:0008340","determination of adult lifespan","3/309","14/18493",0.00146680181554637,0.0125287737910183,0.00868158484572762,3,"bp","ChemoRes","5449/2956/7157","POU1F1/MSH6/TP53"
"649","GO:0010867","positive regulation of triglyceride biosynthetic process","3/309","12/18493",0.000908777781047015,0.00872997399812555,0.00604927594910014,3,"bp","ChemoRes","10062/7376/6720","NR1H3//SREBF1"
"650","GO:0010870","positive regulation of receptor biosynthetic process","3/309","11/18493",0.000690093796571656,0.0070983793622983,0.00491869226221747,3,"bp","ChemoRes","10062/3091/10013","NR1H3/HIF1A/HDAC6"
"651","GO:0010875","positive regulation of cholesterol efflux","3/309","15/18493",0.00181094672627842,0.0143755192223738,0.00996125334467258,3,"bp","ChemoRes","4792/10062/7376","NFKBIA/NR1H3/"
"652","GO:0014745","negative regulation of muscle adaptation","3/309","13/18493",0.00116685351836683,0.0106191680607435,0.00735835845136547,3,"bp","ChemoRes","9314/4088/4000","KLF4/SMAD3/LMNA"
"653","GO:0017136","NAD-dependent histone deacetylase activity","3/313","16/17632",0.00261365798885025,0.0134070974613244,0.00973116327232745,3,"mf","ChemoRes","8841/9759/10013","HDAC3/HDAC4/HDAC6"
"654","GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex","3/315","12/19659",0.000805235950315392,0.00731870008175545,0.00589564567131503,3,"cc","ChemoRes","905/1025/904","CCNT2/CDK9/CCNT1"
"655","GO:0020027","hemoglobin metabolic process","3/309","14/18493",0.00146680181554637,0.0125287737910183,0.00868158484572762,3,"bp","ChemoRes","2056/9314/3091","EPO/KLF4/HIF1A"
"656","GO:0030730","sequestering of triglyceride","3/309","15/18493",0.00181094672627842,0.0143755192223738,0.00996125334467258,3,"bp","ChemoRes","3553/5468/5465","IL1B/PPARG/PPARA"
"657","GO:0030812","negative regulation of nucleotide catabolic process","3/309","13/18493",0.00116685351836683,0.0106191680607435,0.00735835845136547,3,"bp","ChemoRes","5465/10891/9759","PPARA/PPARGC1A/HDAC4"
"658","GO:0030914","STAGA complex","3/315","12/19659",0.000805235950315392,0.00731870008175545,0.00589564567131503,3,"cc","ChemoRes","2648/6881/6880","KAT2A/TAF10/TAF9"
"659","GO:0030957","Tat protein binding","3/313","10/17632",0.000606111916997096,0.0037309555779599,0.00270800879874726,3,"mf","ChemoRes","9150/4869/3301","CTDP1/NPM1/DNAJA1"
"660","GO:0031078","histone deacetylase activity (H3-K14 specific)","3/313","11/17632",0.000822478269970035,0.00484737193152552,0.00351832809774416,3,"mf","ChemoRes","8841/9759/10013","HDAC3/HDAC4/HDAC6"
"661","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","3/313","11/17632",0.000822478269970035,0.00484737193152552,0.00351832809774416,3,"mf","ChemoRes","8841/9759/10013","HDAC3/HDAC4/HDAC6"
"662","GO:0032352","positive regulation of hormone metabolic process","3/309","14/18493",0.00146680181554637,0.0125287737910183,0.00868158484572762,3,"bp","ChemoRes","3553/10891/3091","IL1B/PPARGC1A/HIF1A"
"663","GO:0035855","megakaryocyte development","3/309","14/18493",0.00146680181554637,0.0125287737910183,0.00868158484572762,3,"bp","ChemoRes","2033/5469/6722","EP300/MED1/SRF"
"664","GO:0043619","regulation of transcription from RNA polymerase II promoter in response to oxidative stress","3/309","11/18493",0.000690093796571656,0.0070983793622983,0.00491869226221747,3,"bp","ChemoRes","3091/2034/25942","HIF1A/EPAS1/SIN3A"
"665","GO:0045064","T-helper 2 cell differentiation","3/309","14/18493",0.00146680181554637,0.0125287737910183,0.00868158484572762,3,"bp","ChemoRes","602/5914/604","BCL3/RARA/BCL6"
"666","GO:0045820","negative regulation of glycolytic process","3/309","12/18493",0.000908777781047015,0.00872997399812555,0.00604927594910014,3,"bp","ChemoRes","5465/10891/9759","PPARA/PPARGC1A/HDAC4"
"667","GO:0045898","regulation of RNA polymerase II transcriptional preinitiation complex assembly","3/309","15/18493",0.00181094672627842,0.0143755192223738,0.00996125334467258,3,"bp","ChemoRes","7067/2099/7157","THRA/ESR1/TP53"
"668","GO:0045945","positive regulation of transcription by RNA polymerase III","3/309","11/18493",0.000690093796571656,0.0070983793622983,0.00491869226221747,3,"bp","ChemoRes","2064/367/8178","ERBB2/AR/ELL"
"669","GO:0046321","positive regulation of fatty acid oxidation","3/309","15/18493",0.00181094672627842,0.0143755192223738,0.00996125334467258,3,"bp","ChemoRes","5468/5465/10891","PPARG/PPARA/PPARGC1A"
"670","GO:0046485","ether lipid metabolic process","3/309","10/18493",0.000508158294162572,0.00569280432643535,0.00394472472681279,3,"bp","ChemoRes","8540/8443/84188","AGPS/GNPAT/FAR1"
