"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1658","GO:0043984","histone H4-K16 acetylation","3/222","21/18493",0.00193485967062594,0.00620107841507194,0.00305547347283575,3,"bp","ChemoRes","672/23411/3054","BRCA1/SIRT1/HCFC1"
"1659","GO:0044213","intronic transcription regulatory region DNA binding","3/221","13/17632",0.000506330765775334,0.00181885809064926,0.00107630862832161,3,"mf","ChemoRes","604/10499/3297","BCL6/NCOA2/HSF1"
"1660","GO:0044321","response to leptin","3/222","22/18493",0.0022206648657498,0.00698680800905804,0.00344262805636937,3,"bp","ChemoRes","595/6774/23411","CCND1/STAT3/SIRT1"
"1661","GO:0045342","MHC class II biosynthetic process","3/222","12/18493",0.000346609680101369,0.00146180487259113,0.000720278911456473,3,"bp","ChemoRes","6688/3066/23411","SPI1/HDAC2/SIRT1"
"1662","GO:0045346","regulation of MHC class II biosynthetic process","3/222","11/18493",0.00026227669266641,0.00116200382869417,0.000572557164456921,3,"bp","ChemoRes","6688/3066/23411","SPI1/HDAC2/SIRT1"
"1663","GO:0045624","positive regulation of T-helper cell differentiation","3/222","22/18493",0.0022206648657498,0.00698680800905804,0.00344262805636937,3,"bp","ChemoRes","64332/5914/4602","NFKBIZ/RARA/MYB"
"1664","GO:0045662","negative regulation of myoblast differentiation","3/222","25/18493",0.00322995939903675,0.00973460071186616,0.00479655509136308,3,"bp","ChemoRes","1649/10011/4851","DDIT3/SRA1/NOTCH1"
"1665","GO:0045671","negative regulation of osteoclast differentiation","3/222","27/18493",0.00403593688531801,0.0117654767237172,0.00579723390325284,3,"bp","ChemoRes","9935/1499/10401","MAFB/CTNNB1/PIAS3"
"1666","GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity","3/222","26/18493",0.00361922909240741,0.0107181705094877,0.00528119199226256,3,"bp","ChemoRes","1026/1050/8850","CDKN1A/CEBPA/KAT2B"
"1667","GO:0045820","negative regulation of glycolytic process","3/222","12/18493",0.000346609680101369,0.00146180487259113,0.000720278911456473,3,"bp","ChemoRes","6774/9759/10891","STAT3/HDAC4/PPARGC1A"
"1668","GO:0045899","positive regulation of RNA polymerase II transcriptional preinitiation complex assembly","3/222","11/18493",0.00026227669266641,0.00116200382869417,0.000572557164456921,3,"bp","ChemoRes","1385/7157/2099","CREB1/TP53/ESR1"
"1669","GO:0045922","negative regulation of fatty acid metabolic process","3/222","28/18493",0.00448064393963507,0.0128797967391711,0.00634629569856795,3,"bp","ChemoRes","672/23411/207","BRCA1/SIRT1/AKT1"
"1670","GO:0045943","positive regulation of transcription by RNA polymerase I","3/222","22/18493",0.0022206648657498,0.00698680800905804,0.00344262805636937,3,"bp","ChemoRes","468/6597/6598","ATF4/SMARCA4/SMARCB1"
"1671","GO:0046320","regulation of fatty acid oxidation","3/222","29/18493",0.00495387916129337,0.014003822910496,0.00690014003327413,3,"bp","ChemoRes","5468/207/10891","PPARG/AKT1/PPARGC1A"
"1672","GO:0046599","regulation of centriole replication","3/222","19/18493",0.00143482653363047,0.00479803908369483,0.00236415025912692,3,"bp","ChemoRes","8850/672/2648","KAT2B/BRCA1/KAT2A"
"1673","GO:0046606","negative regulation of centrosome cycle","3/222","14/18493",0.000563391766960959,0.00220076664302396,0.00108438946382578,3,"bp","ChemoRes","8850/672/2648","KAT2B/BRCA1/KAT2A"
"1674","GO:0046628","positive regulation of insulin receptor signaling pathway","3/222","17/18493",0.00102487585921974,0.00356930099237596,0.00175871094812539,3,"bp","ChemoRes","23411/6714/9971","SIRT1/SRC/NR1H4"
"1675","GO:0046697","decidualization","3/222","20/18493",0.00167317150006498,0.00548117553282156,0.00270075385594012,3,"bp","ChemoRes","2057/3726/7421","EPOR/JUNB/VDR"
"1676","GO:0048333","mesodermal cell differentiation","3/222","34/18493",0.00776433856983764,0.0201594953721828,0.00993324051277056,3,"bp","ChemoRes","3207/6886/9314","HOXA11/TAL1/KLF4"
"1677","GO:0048536","spleen development","3/222","34/18493",0.00776433856983764,0.0201594953721828,0.00993324051277056,3,"bp","ChemoRes","1030/5591/602","CDKN2B/PRKDC/BCL3"
"1678","GO:0048730","epidermis morphogenesis","3/222","28/18493",0.00448064393963507,0.0128797967391711,0.00634629569856795,3,"bp","ChemoRes","1499/4851/9314","CTNNB1/NOTCH1/KLF4"
"1679","GO:0048742","regulation of skeletal muscle fiber development","3/222","11/18493",0.00026227669266641,0.00116200382869417,0.000572557164456921,3,"bp","ChemoRes","9759/9734/4654","HDAC4/HDAC9/MYOD1"
"1680","GO:0048873","homeostasis of number of cells within a tissue","3/222","31/18493",0.00598789359884855,0.0165426429164333,0.00815109940859696,3,"bp","ChemoRes","2623/2624/4851","GATA1/GATA2/NOTCH1"
"1681","GO:0051019","mitogen-activated protein kinase binding","3/221","27/17632",0.00455088302729764,0.0141498043705893,0.00837314170436011,3,"mf","ChemoRes","11016/11016/23411/3276","/ATF7/SIRT1/PRMT1"
"1682","GO:0051152","positive regulation of smooth muscle cell differentiation","3/222","26/18493",0.00361922909240741,0.0107181705094877,0.00528119199226256,3,"bp","ChemoRes","3815/23411/8554","KIT/SIRT1/PIAS1"
"1683","GO:0051195","negative regulation of cofactor metabolic process","3/222","20/18493",0.00167317150006498,0.00548117553282156,0.00270075385594012,3,"bp","ChemoRes","6774/9759/10891","STAT3/HDAC4/PPARGC1A"
"1684","GO:0051198","negative regulation of coenzyme metabolic process","3/222","13/18493",0.000446610049120612,0.00180022445725778,0.000887029272349148,3,"bp","ChemoRes","6774/9759/10891","STAT3/HDAC4/PPARGC1A"
"1685","GO:0051574","positive regulation of histone H3-K9 methylation","3/222","11/18493",0.00026227669266641,0.00116200382869417,0.000572557164456921,3,"bp","ChemoRes","672/23411/4602","BRCA1/SIRT1/MYB"
"1686","GO:0051974","negative regulation of telomerase activity","3/222","11/18493",0.00026227669266641,0.00116200382869417,0.000572557164456921,3,"bp","ChemoRes","7157/5468/6714","TP53/PPARG/SRC"
"1687","GO:0055012","ventricular cardiac muscle cell differentiation","3/222","17/18493",0.00102487585921974,0.00356930099237596,0.00175871094812539,3,"bp","ChemoRes","5914/6256/2274","RARA/RXRA/FHL2"
"1688","GO:0055094","response to lipoprotein particle","3/222","31/18493",0.00598789359884855,0.0165426429164333,0.00815109940859696,3,"bp","ChemoRes","5468/207/6721","PPARG/AKT1/SREBF2"
"1689","GO:0060039","pericardium development","3/222","20/18493",0.00167317150006498,0.00548117553282156,0.00270075385594012,3,"bp","ChemoRes","4088/4087/4851","SMAD3/SMAD2/NOTCH1"
"1690","GO:0060272","embryonic skeletal joint morphogenesis","3/222","11/18493",0.00026227669266641,0.00116200382869417,0.000572557164456921,3,"bp","ChemoRes","1280/3207/1499","COL2A1/HOXA11/CTNNB1"
"1691","GO:0060343","trabecula formation","3/222","25/18493",0.00322995939903675,0.00973460071186616,0.00479655509136308,3,"bp","ChemoRes","1101/6722/2274","CHAD/SRF/FHL2"
"1692","GO:0060439","trachea morphogenesis","3/222","11/18493",0.00026227669266641,0.00116200382869417,0.000572557164456921,3,"bp","ChemoRes","5594/5595/1499","MAPK1/MAPK3/CTNNB1"
"1693","GO:0060487","lung epithelial cell differentiation","3/222","21/18493",0.00193485967062594,0.00620107841507194,0.00305547347283575,3,"bp","ChemoRes","1385/7067/7068","CREB1/THRA/THRB"
"1694","GO:0060525","prostate glandular acinus development","3/222","11/18493",0.00026227669266641,0.00116200382869417,0.000572557164456921,3,"bp","ChemoRes","2099/6256/4851","ESR1/RXRA/NOTCH1"
"1695","GO:0060561","apoptotic process involved in morphogenesis","3/222","24/18493",0.00286753350822653,0.00873638902428581,0.00430470365399645,3,"bp","ChemoRes","6688/7421/4851","SPI1/VDR/NOTCH1"
"1696","GO:0060571","morphogenesis of an epithelial fold","3/222","25/18493",0.00322995939903675,0.00973460071186616,0.00479655509136308,3,"bp","ChemoRes","367/3091/1499","AR/HIF1A/CTNNB1"
"1697","GO:0060644","mammary gland epithelial cell differentiation","3/222","17/18493",0.00102487585921974,0.00356930099237596,0.00175871094812539,3,"bp","ChemoRes","1051/3091/207","CEBPB/HIF1A/AKT1"
"1698","GO:0060716","labyrinthine layer blood vessel development","3/222","20/18493",0.00167317150006498,0.00548117553282156,0.00270075385594012,3,"bp","ChemoRes","3726/5594/207","JUNB/MAPK1/AKT1"
"1699","GO:0060767","epithelial cell proliferation involved in prostate gland development","3/222","11/18493",0.00026227669266641,0.00116200382869417,0.000572557164456921,3,"bp","ChemoRes","367/1499/4851","AR/CTNNB1/NOTCH1"
"1700","GO:0060768","regulation of epithelial cell proliferation involved in prostate gland development","3/222","10/18493",0.000192449568456229,0.000900857119727007,0.000443881668299973,3,"bp","ChemoRes","367/1499/4851","AR/CTNNB1/NOTCH1"
"1701","GO:0060788","ectodermal placode formation","3/222","12/18493",0.000346609680101369,0.00146180487259113,0.000720278911456473,3,"bp","ChemoRes","3065/3066/1499","HDAC1/HDAC2/CTNNB1"
"1702","GO:0060795","cell fate commitment involved in formation of primary germ layer","3/222","33/18493",0.00714159860099135,0.018995779578197,0.00935983980720916,3,"bp","ChemoRes","3207/1499/9314","HOXA11/CTNNB1/KLF4"
"1703","GO:0060992","response to fungicide","3/222","11/18493",0.00026227669266641,0.00116200382869417,0.000572557164456921,3,"bp","ChemoRes","23028/10765/9314","KDM1A/KDM5B/KLF4"
"1704","GO:0061082","myeloid leukocyte cytokine production","3/222","28/18493",0.00448064393963507,0.0128797967391711,0.00634629569856795,3,"bp","ChemoRes","3815/23411/604","KIT/SIRT1/BCL6"
"1705","GO:0061323","cell proliferation involved in heart morphogenesis","3/222","18/18493",0.00121901213968365,0.00416035676243948,0.00204994339279278,3,"bp","ChemoRes","1499/4089/4851","CTNNB1/SMAD4/NOTCH1"
"1706","GO:0070102","interleukin-6-mediated signaling pathway","3/222","17/18493",0.00102487585921974,0.00356930099237596,0.00175871094812539,3,"bp","ChemoRes","6774/4089/6772","STAT3/SMAD4/STAT1"
"1707","GO:0070168","negative regulation of biomineral tissue development","3/222","26/18493",0.00361922909240741,0.0107181705094877,0.00528119199226256,3,"bp","ChemoRes","2623/3091/4851","GATA1/HIF1A/NOTCH1"
"1708","GO:0070207","protein homotrimerization","3/222","32/18493",0.0065495770069932,0.0176608690388158,0.00870208587012391,3,"bp","ChemoRes","4089/6497/3297","SMAD4/SKI/HSF1"
"1709","GO:0070306","lens fiber cell differentiation","3/222","29/18493",0.00495387916129337,0.014003822910496,0.00690014003327413,3,"bp","ChemoRes","4094/4088/10765","MAF/SMAD3/KDM5B"
"1710","GO:0070411","I-SMAD binding","3/221","11/17632",0.000297580972886903,0.00112351999967504,0.000664842560262899,3,"mf","ChemoRes","4087/1499/4089","SMAD2/CTNNB1/SMAD4"
"1711","GO:0070577","lysine-acetylated histone binding","3/221","18/17632",0.00137933041954555,0.00455671656457013,0.0026964354066304,3,"mf","ChemoRes","6597/8805/10498","SMARCA4/TRIM24/CARM1"
"1712","GO:0071104","response to interleukin-9","3/222","10/18493",0.000192449568456229,0.000900857119727007,0.000443881668299973,3,"bp","ChemoRes","6774/6776/6772","STAT3/STAT5A/STAT1"
"1713","GO:0071168","protein localization to chromatin","3/222","26/18493",0.00361922909240741,0.0107181705094877,0.00528119199226256,3,"bp","ChemoRes","5925/2099/10498","RB1/ESR1/CARM1"
"1714","GO:0071402","cellular response to lipoprotein particle stimulus","3/222","33/18493",0.00714159860099135,0.018995779578197,0.00935983980720916,3,"bp","ChemoRes","5468/207/6721","PPARG/AKT1/SREBF2"
"1715","GO:0071696","ectodermal placode development","3/222","13/18493",0.000446610049120612,0.00180022445725778,0.000887029272349148,3,"bp","ChemoRes","3065/3066/1499","HDAC1/HDAC2/CTNNB1"
"1716","GO:0071697","ectodermal placode morphogenesis","3/222","12/18493",0.000346609680101369,0.00146180487259113,0.000720278911456473,3,"bp","ChemoRes","3065/3066/1499","HDAC1/HDAC2/CTNNB1"
"1717","GO:0072074","kidney mesenchyme development","3/222","19/18493",0.00143482653363047,0.00479803908369483,0.00236415025912692,3,"bp","ChemoRes","4609/4089/6772","MYC/SMAD4/STAT1"
"1718","GO:0072075","metanephric mesenchyme development","3/222","15/18493",0.000698022421346592,0.00264492441666919,0.00130324047719602,3,"bp","ChemoRes","4609/4089/6772","MYC/SMAD4/STAT1"
"1719","GO:0072215","regulation of metanephros development","3/222","23/18493",0.00253132309018492,0.00785873523561372,0.00387225502327062,3,"bp","ChemoRes","4609/1499/6772","MYC/CTNNB1/STAT1"
"1720","GO:0072498","embryonic skeletal joint development","3/222","14/18493",0.000563391766960959,0.00220076664302396,0.00108438946382578,3,"bp","ChemoRes","1280/3207/1499","COL2A1/HOXA11/CTNNB1"
"1721","GO:0072538","T-helper 17 type immune response","3/222","28/18493",0.00448064393963507,0.0128797967391711,0.00634629569856795,3,"bp","ChemoRes","64332/10538/6774","NFKBIZ/BATF/STAT3"
"1722","GO:0072539","T-helper 17 cell differentiation","3/222","26/18493",0.00361922909240741,0.0107181705094877,0.00528119199226256,3,"bp","ChemoRes","64332/10538/6774","NFKBIZ/BATF/STAT3"
"1723","GO:0072584","caveolin-mediated endocytosis","3/222","10/18493",0.000192449568456229,0.000900857119727007,0.000443881668299973,3,"bp","ChemoRes","5594/5595/6714","MAPK1/MAPK3/SRC"
"1724","GO:0097009","energy homeostasis","3/222","33/18493",0.00714159860099135,0.018995779578197,0.00935983980720916,3,"bp","ChemoRes","6774/2308/10891","STAT3/FOXO1/PPARGC1A"
"1725","GO:0097150","neuronal stem cell population maintenance","3/222","22/18493",0.0022206648657498,0.00698680800905804,0.00344262805636937,3,"bp","ChemoRes","2308/2309/4851","FOXO1/FOXO3/NOTCH1"
"1726","GO:0097346","INO80-type complex","3/222","24/19659",0.00241343772725201,0.0126274509658007,0.00929990101666657,3,"cc","ChemoRes","7528/10524/8295","YY1/KAT5/TRRAP"
"1727","GO:0140033","acetylation-dependent protein binding","3/221","18/17632",0.00137933041954555,0.00455671656457013,0.0026964354066304,3,"mf","ChemoRes","6597/8805/10498","SMARCA4/TRIM24/CARM1"
"1728","GO:1900078","positive regulation of cellular response to insulin stimulus","3/222","19/18493",0.00143482653363047,0.00479803908369483,0.00236415025912692,3,"bp","ChemoRes","23411/6714/9971","SIRT1/SRC/NR1H4"
"1729","GO:1901797","negative regulation of signal transduction by p53 class mediator","3/222","33/18493",0.00714159860099135,0.018995779578197,0.00935983980720916,3,"bp","ChemoRes","23411/4193/23028","SIRT1/MDM2/KDM1A"
"1730","GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","3/222","30/18493",0.005456140061294,0.015258498758137,0.00751835972231354,3,"bp","ChemoRes","23411/4193/23028","SIRT1/MDM2/KDM1A"
"1731","GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","3/222","23/18493",0.00253132309018492,0.00785873523561372,0.00387225502327062,3,"bp","ChemoRes","23411/4193/23028","SIRT1/MDM2/KDM1A"
"1732","GO:1902742","apoptotic process involved in development","3/222","32/18493",0.0065495770069932,0.0176608690388158,0.00870208587012391,3,"bp","ChemoRes","6688/7421/4851","SPI1/VDR/NOTCH1"
"1733","GO:1902751","positive regulation of cell cycle G2/M phase transition","3/222","31/18493",0.00598789359884855,0.0165426429164333,0.00815109940859696,3,"bp","ChemoRes","8317/595/25942","CDC7/CCND1/SIN3A"
"1734","GO:1903204","negative regulation of oxidative stress-induced neuron death","3/222","19/18493",0.00143482653363047,0.00479803908369483,0.00236415025912692,3,"bp","ChemoRes","468/3091/1499","ATF4/HIF1A/CTNNB1"
"1735","GO:1903649","regulation of cytoplasmic transport","3/222","23/18493",0.00253132309018492,0.00785873523561372,0.00387225502327062,3,"bp","ChemoRes","5594/5595/6714","MAPK1/MAPK3/SRC"
"1736","GO:1904030","negative regulation of cyclin-dependent protein kinase activity","3/222","27/18493",0.00403593688531801,0.0117654767237172,0.00579723390325284,3,"bp","ChemoRes","1026/1050/8850","CDKN1A/CEBPA/KAT2B"
"1737","GO:1904031","positive regulation of cyclin-dependent protein kinase activity","3/222","23/18493",0.00253132309018492,0.00785873523561372,0.00387225502327062,3,"bp","ChemoRes","1026/595/6714","CDKN1A/CCND1/SRC"
"1738","GO:1904251","regulation of bile acid metabolic process","3/222","13/18493",0.000446610049120612,0.00180022445725778,0.000887029272349148,3,"bp","ChemoRes","3815/23411/9971","KIT/SIRT1/NR1H4"
"1739","GO:1905288","vascular associated smooth muscle cell apoptotic process","3/222","19/18493",0.00143482653363047,0.00479803908369483,0.00236415025912692,3,"bp","ChemoRes","468/5468/1786","ATF4/PPARG/DNMT1"
"1740","GO:1905459","regulation of vascular associated smooth muscle cell apoptotic process","3/222","19/18493",0.00143482653363047,0.00479803908369483,0.00236415025912692,3,"bp","ChemoRes","468/5468/1786","ATF4/PPARG/DNMT1"
"1741","GO:2000136","regulation of cell proliferation involved in heart morphogenesis","3/222","18/18493",0.00121901213968365,0.00416035676243948,0.00204994339279278,3,"bp","ChemoRes","1499/4089/4851","CTNNB1/SMAD4/NOTCH1"
"1742","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","3/222","34/18493",0.00776433856983764,0.0201594953721828,0.00993324051277056,3,"bp","ChemoRes","64332/5914/4602","NFKBIZ/RARA/MYB"
"1743","GO:2000615","regulation of histone H3-K9 acetylation","3/222","10/18493",0.000192449568456229,0.000900857119727007,0.000443881668299973,3,"bp","ChemoRes","672/6598/4089","BRCA1/SMARCB1/SMAD4"
"1744","GO:2000641","regulation of early endosome to late endosome transport","3/222","17/18493",0.00102487585921974,0.00356930099237596,0.00175871094812539,3,"bp","ChemoRes","5594/5595/6714","MAPK1/MAPK3/SRC"
"1745","GO:2000678","negative regulation of transcription regulatory region DNA binding","3/222","20/18493",0.00167317150006498,0.00548117553282156,0.00270075385594012,3,"bp","ChemoRes","1649/2623/25942","DDIT3/GATA1/SIN3A"
"1746","GO:2000737","negative regulation of stem cell differentiation","3/222","19/18493",0.00143482653363047,0.00479803908369483,0.00236415025912692,3,"bp","ChemoRes","4780/6774/4851","NFE2L2/STAT3/NOTCH1"
"1747","GO:2001171","positive regulation of ATP biosynthetic process","3/222","30/18493",0.005456140061294,0.015258498758137,0.00751835972231354,3,"bp","ChemoRes","6774/3091/10891","STAT3/HIF1A/PPARGC1A"
