"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"452","GO:0000800","lateral element","4/224","13/19659",1.08238307707629e-05,5.57312137558432e-05,3.68470834749377e-05,4,"cc","ChemoRes","672/5888/3619/9126","BRCA1/RAD51/INCENP/SMC3"
"453","GO:0001844","protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/223","28/18493",0.000335723983312033,0.00255021102708179,0.00199803342295016,4,"bp","ChemoRes","1869/5599/7027/7157","E2F1/MAPK8/TFDP1/TP53"
"454","GO:0006297","nucleotide-excision repair, DNA gap filling","4/223","23/18493",0.00015221713273321,0.0012526201547837,0.000981399934727272,4,"bp","ChemoRes","5111/5984/5983/5426","PCNA/RFC4/RFC3/POLE"
"455","GO:0007019","microtubule depolymerization","4/223","41/18493",0.00146919583545499,0.00980843416909389,0.00768468926239468,4,"bp","ChemoRes","11004/26586/81930/57551","KIF2C/CKAP2/KIF18A/TAOK1"
"456","GO:0007077","mitotic nuclear envelope disassembly","4/223","12/18493",9.44389464086731e-06,9.13552257096144e-05,7.1574780436047e-05,4,"bp","ChemoRes","983/891/9133/5347","CDK1/CCNB1/CCNB2/PLK1"
"457","GO:0030866","cortical actin cytoskeleton organization","4/223","41/18493",0.00146919583545499,0.00980843416909389,0.00768468926239468,4,"bp","ChemoRes","9493/54443/29127/1894","KIF23/ANLN/RACGAP1/ECT2"
"458","GO:0030894","replisome","4/224","29/19659",0.000311607447472201,0.0013465893265763,0.000890306992777717,4,"cc","ChemoRes","5111/4172/5557/5422","PCNA/MCM3/PRIM1/POLA1"
"459","GO:0032212","positive regulation of telomere maintenance via telomerase","4/223","34/18493",0.000718593599124388,0.0050686512795381,0.00397117515305583,4,"bp","ChemoRes","472/545/9212/4751","ATM/ATR/AURKB/NEK2"
"460","GO:0040020","regulation of meiotic nuclear division","4/223","31/18493",0.000501527712036409,0.00365729439238858,0.00286540853127846,4,"bp","ChemoRes","7272/9319/991/26271","TTK/TRIP13/CDC20/FBXO5"
"461","GO:0042276","error-prone translesion synthesis","4/223","20/18493",8.56834890838534e-05,0.00072266857341186,0.000566194698422616,4,"bp","ChemoRes","5111/5984/5427/5983","PCNA/RFC4/POLE2/RFC3"
"462","GO:0042769","DNA damage response, detection of DNA damage","4/223","38/18493",0.00110150709355865,0.0075668748166203,0.00592847753787173,4,"bp","ChemoRes","5111/5984/51514/5983","PCNA/RFC4/DTL/RFC3"
"463","GO:0045005","DNA-dependent DNA replication maintenance of fidelity","4/223","42/18493",0.00160867134925673,0.0106495840718951,0.00834371143807369,4,"bp","ChemoRes","5111/1025/5888/5426","PCNA/CDK9/RAD51/POLE"
"464","GO:0048487","beta-tubulin binding","4/216","36/17632",0.0009488379115489,0.00681839336438628,0.0052029300412963,4,"mf","ChemoRes","29127/9126/81565/57551","RACGAP1/SMC3/NDEL1/TAOK1"
"465","GO:0051204","protein insertion into mitochondrial membrane","4/223","31/18493",0.000501527712036409,0.00365729439238858,0.00286540853127846,4,"bp","ChemoRes","1869/5599/7027/7157","E2F1/MAPK8/TFDP1/TP53"
"466","GO:0051255","spindle midzone assembly","4/223","13/18493",1.35122875935047e-05,0.000128610930106852,0.000100763793341544,4,"bp","ChemoRes","9212/9493/24137/29127","AURKB/KIF23/KIF4A/RACGAP1"
"467","GO:0051256","mitotic spindle midzone assembly","4/223","10/18493",4.08334339621867e-06,4.24452800396414e-05,3.32549295980135e-05,4,"bp","ChemoRes","9212/9493/24137/29127","AURKB/KIF23/KIF4A/RACGAP1"
"468","GO:0051307","meiotic chromosome separation","4/223","25/18493",0.000213380265712682,0.00168570409913019,0.00132071153935849,4,"bp","ChemoRes","7153/7272/23397/9700","TOP2A/TTK/NCAPH/ESPL1"
"469","GO:0062033","positive regulation of mitotic sister chromatid segregation","4/223","17/18493",4.3303444504881e-05,0.000377313101016794,0.000295616393601432,4,"bp","ChemoRes","5925/81620/9787/9700","RB1/CDT1/DLGAP5/ESPL1"
"470","GO:0070182","DNA polymerase binding","4/216","19/17632",7.34838711750116e-05,0.00075688387310262,0.000577557443621144,4,"mf","ChemoRes","5111/81620/55215/5888","PCNA/CDT1/FANCI/RAD51"
"471","GO:0070601","centromeric sister chromatid cohesion","4/223","12/18493",9.44389464086731e-06,9.13552257096144e-05,7.1574780436047e-05,4,"bp","ChemoRes","699/701/151648/151246","BUB1/BUB1B/SGO1/SGO2"
"472","GO:0071157","negative regulation of cell cycle arrest","4/223","23/18493",0.00015221713273321,0.0012526201547837,0.000981399934727272,4,"bp","ChemoRes","1019/595/8812/1025","CDK4/CCND1/CCNK/CDK9"
"473","GO:0090169","regulation of spindle assembly","4/223","26/18493",0.000249805279072616,0.00196039242186126,0.0015359237095995,4,"bp","ChemoRes","5347/10615/9126/8243","PLK1/SPAG5/SMC3/SMC1A"
"474","GO:0090231","regulation of spindle checkpoint","4/223","14/18493",1.87385214041403e-05,0.000174158022462009,0.000136448923661108,4,"bp","ChemoRes","891/81620/10403/4085","CCNB1/CDT1/NDC80/MAD2L1"
"475","GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint","4/223","14/18493",1.87385214041403e-05,0.000174158022462009,0.000136448923661108,4,"bp","ChemoRes","891/81620/10403/4085","CCNB1/CDT1/NDC80/MAD2L1"
"476","GO:0090344","negative regulation of cell aging","4/223","28/18493",0.000335723983312033,0.00255021102708179,0.00199803342295016,4,"bp","ChemoRes","1021/5933/2305/26271","CDK6/RBL1/FOXM1/FBXO5"
"477","GO:0090543","Flemming body","4/224","28/19659",0.000271034065517509,0.00119254988827704,0.000788462736050935,4,"cc","ChemoRes","55165/9928/9493/29127","CEP55/KIF14/KIF23/RACGAP1"
"478","GO:0097421","liver regeneration","4/223","34/18493",0.000718593599124388,0.0050686512795381,0.00397117515305583,4,"bp","ChemoRes","595/5111/6790/7298","CCND1/PCNA/AURKA/TYMS"
"479","GO:0098534","centriole assembly","4/223","37/18493",0.000994871707908157,0.00685420333646027,0.00537011533889226,4,"bp","ChemoRes","1017/1874/672/10733","CDK2/E2F4/BRCA1/PLK4"
"480","GO:1900739","regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/223","24/18493",0.000180941584737093,0.00146845060885334,0.00115049827848869,4,"bp","ChemoRes","1869/5599/7027/7157","E2F1/MAPK8/TFDP1/TP53"
"481","GO:1900740","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/223","24/18493",0.000180941584737093,0.00146845060885334,0.00115049827848869,4,"bp","ChemoRes","1869/5599/7027/7157","E2F1/MAPK8/TFDP1/TP53"
"482","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/223","41/18493",0.00146919583545499,0.00980843416909389,0.00768468926239468,4,"bp","ChemoRes","1869/5599/7027/7157","E2F1/MAPK8/TFDP1/TP53"
"483","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/223","32/18493",0.000567796783250746,0.00411007313737147,0.0032201505726508,4,"bp","ChemoRes","1869/5599/7027/7157","E2F1/MAPK8/TFDP1/TP53"
"484","GO:1901976","regulation of cell cycle checkpoint","4/223","33/18493",0.000640053811033346,0.00456905883177419,0.00357975562036405,4,"bp","ChemoRes","891/81620/10403/4085","CCNB1/CDT1/NDC80/MAD2L1"
"485","GO:1902101","positive regulation of metaphase/anaphase transition of cell cycle","4/223","10/18493",4.08334339621867e-06,4.24452800396414e-05,3.32549295980135e-05,4,"bp","ChemoRes","5925/81620/9787/9700","RB1/CDT1/DLGAP5/ESPL1"
"486","GO:1903504","regulation of mitotic spindle checkpoint","4/223","14/18493",1.87385214041403e-05,0.000174158022462009,0.000136448923661108,4,"bp","ChemoRes","891/81620/10403/4085","CCNB1/CDT1/NDC80/MAD2L1"
"487","GO:1904358","positive regulation of telomere maintenance via telomere lengthening","4/223","37/18493",0.000994871707908157,0.00685420333646027,0.00537011533889226,4,"bp","ChemoRes","472/545/9212/4751","ATM/ATR/AURKB/NEK2"
"488","GO:1905820","positive regulation of chromosome separation","4/223","11/18493",6.35600844996438e-06,6.46512447485647e-05,5.0652807344645e-05,4,"bp","ChemoRes","5925/81620/9787/9700","RB1/CDT1/DLGAP5/ESPL1"
"489","GO:1990023","mitotic spindle midzone","4/224","13/19659",1.08238307707629e-05,5.57312137558432e-05,3.68470834749377e-05,4,"cc","ChemoRes","9212/1062/81930/55920","AURKB/CENPE/KIF18A/RCC2"
"490","hsa03410","Base excision repair","4/128","33/7843",0.00191972700203751,0.00863877150916877,0.0063281859623951,4,"kg","ChemoRes","5111/5427/2237/5426","PCNA/POLE2/FEN1/POLE"
"491","hsa03430","Mismatch repair","4/128","23/7843",0.000471211080095705,0.00230220270561044,0.00168643965507936,4,"kg","ChemoRes","5111/5984/9156/5983","PCNA/RFC4/EXO1/RFC3"
"492","hsa05216","Thyroid cancer","4/128","37/7843",0.00294664944663503,0.0125969263843647,0.00922766537235705,4,"kg","ChemoRes","1026/595/4609/7157","CDKN1A/CCND1/MYC/TP53"
"493","GO:0005680","anaphase-promoting complex","3/224","21/19659",0.00166817376965105,0.00602534406351575,0.00398369855439058,3,"cc","ChemoRes","701/991/11065","BUB1B/CDC20/UBE2C"
"494","GO:0005721","pericentric heterochromatin","3/224","21/19659",0.00166817376965105,0.00602534406351575,0.00398369855439058,3,"cc","ChemoRes","1058/157570/3619","CENPA/ESCO2/INCENP"
"495","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","3/223","15/18493",0.00070719575533747,0.00501812556931079,0.00393158938674849,3,"bp","ChemoRes","2305/7157/672","FOXM1/TP53/BRCA1"
"496","GO:0007095","mitotic G2 DNA damage checkpoint","3/223","21/18493",0.00195981438717184,0.0126906013595554,0.00994280293060433,3,"bp","ChemoRes","983/472/57551","CDK1/ATM/TAOK1"
"497","GO:0007135","meiosis II","3/223","10/18493",0.000195018198797956,0.00155098366158106,0.00121516108329069,3,"bp","ChemoRes","699/701/151246","BUB1/BUB1B/SGO2"
"498","GO:0008297","single-stranded DNA exodeoxyribonuclease activity","3/216","10/17632",0.00020418777279247,0.00191194005432949,0.00145894931756023,3,"mf","ChemoRes","9156/2237/5426","EXO1/FEN1/POLE"
"499","GO:0009263","deoxyribonucleotide biosynthetic process","3/223","16/18493",0.000862680203526219,0.00602929834116635,0.00472382068568396,3,"bp","ChemoRes","6241/7298/6240","RRM2/TYMS/RRM1"
"500","GO:0009650","UV protection","3/223","13/18493",0.00045251592768689,0.00334100544740788,0.00261760320196647,3,"bp","ChemoRes","2068/2071/2237","ERCC2/ERCC3/FEN1"
"501","GO:0031616","spindle pole centrosome","3/224","14/19659",0.00048421899022465,0.00192099992843222,0.00127008259731056,3,"cc","ChemoRes","6790/9212/9787","AURKA/AURKB/DLGAP5"
"502","GO:0032968","positive regulation of transcription elongation from RNA polymerase II promoter","3/223","18/18493",0.00123488297693957,0.00843421514509162,0.00660801932753347,3,"bp","ChemoRes","51755/8621/1025","CDK12/CDK13/CDK9"
"503","GO:0033127","regulation of histone phosphorylation","3/223","13/18493",0.00045251592768689,0.00334100544740788,0.00261760320196647,3,"bp","ChemoRes","891/472/1025","CCNB1/ATM/CDK9"
"504","GO:0034085","establishment of sister chromatid cohesion","3/223","10/18493",0.000195018198797956,0.00155098366158106,0.00121516108329069,3,"bp","ChemoRes","5925/113130/23063","RB1/CDCA5/WAPL"
"505","GO:0035404","histone-serine phosphorylation","3/223","11/18493",0.000265766520178452,0.00206513656663257,0.0016179884093004,3,"bp","ChemoRes","891/6790/9212","CCNB1/AURKA/AURKB"
"506","GO:0042772","DNA damage response, signal transduction resulting in transcription","3/223","16/18493",0.000862680203526219,0.00602929834116635,0.00472382068568396,3,"bp","ChemoRes","2305/7157/672","FOXM1/TP53/BRCA1"
"507","GO:0043138","3'-5' DNA helicase activity","3/216","14/17632",0.000597328331466531,0.00439462986721805,0.00335342221174193,3,"mf","ChemoRes","2071/8318/51659","ERCC3/CDC45/GINS2"
"508","GO:0043142","single-stranded DNA-dependent ATPase activity","3/216","14/17632",0.000597328331466531,0.00439462986721805,0.00335342221174193,3,"mf","ChemoRes","5984/5888/5983","RFC4/RAD51/RFC3"
"509","GO:0043601","nuclear replisome","3/224","26/19659",0.00312732408248926,0.0111295945288588,0.00735840960585709,3,"cc","ChemoRes","4172/5557/5422","MCM3/PRIM1/POLA1"
"510","GO:0045120","pronucleus","3/224","17/19659",0.000882037392830194,0.00338814363595091,0.00224009496591795,3,"cc","ChemoRes","890/6790/1063","CCNA2/AURKA/CENPF"
"511","GO:0045835","negative regulation of meiotic nuclear division","3/223","11/18493",0.000265766520178452,0.00206513656663257,0.0016179884093004,3,"bp","ChemoRes","7272/9319/26271","TTK/TRIP13/FBXO5"
"512","GO:0051095","regulation of helicase activity","3/223","14/18493",0.000570818856673095,0.00411197778211318,0.0032216428192972,3,"bp","ChemoRes","4331/7157/4171","MNAT1/TP53/MCM2"
"513","GO:0051447","negative regulation of meiotic cell cycle","3/223","16/18493",0.000862680203526219,0.00602929834116635,0.00472382068568396,3,"bp","ChemoRes","7272/9319/26271","TTK/TRIP13/FBXO5"
"514","GO:0060707","trophoblast giant cell differentiation","3/223","12/18493",0.000351207395357649,0.00265083288852747,0.00207686840566843,3,"bp","ChemoRes","144455/10733/79733","E2F7/PLK4/E2F8"
"515","GO:0061983","meiosis II cell cycle process","3/223","10/18493",0.000195018198797956,0.00155098366158106,0.00121516108329069,3,"bp","ChemoRes","699/701/151246","BUB1/BUB1B/SGO2"
"516","GO:0070341","fat cell proliferation","3/223","10/18493",0.000195018198797956,0.00155098366158106,0.00121516108329069,3,"bp","ChemoRes","1869/1871/7027","E2F1/E2F3/TFDP1"
"517","GO:0070344","regulation of fat cell proliferation","3/223","10/18493",0.000195018198797956,0.00155098366158106,0.00121516108329069,3,"bp","ChemoRes","1869/1871/7027","E2F1/E2F3/TFDP1"
"518","GO:0070987","error-free translesion synthesis","3/223","19/18493",0.00145344872763599,0.0097860042173219,0.00766711589578318,3,"bp","ChemoRes","5111/5984/5983","PCNA/RFC4/RFC3"
"519","GO:0072687","meiotic spindle","3/224","10/19659",0.000165107177093049,0.000753885601066373,0.000498436761035619,3,"cc","ChemoRes","6790/259266/26271","AURKA/ASPM/FBXO5"
"520","GO:1901673","regulation of mitotic spindle assembly","3/223","19/18493",0.00145344872763599,0.0097860042173219,0.00766711589578318,3,"bp","ChemoRes","5347/9126/8243","PLK1/SMC3/SMC1A"
"521","GO:1902969","mitotic DNA replication","3/223","11/18493",0.000265766520178452,0.00206513656663257,0.0016179884093004,3,"bp","ChemoRes","8318/5888/5422","CDC45/RAD51/POLA1"
"522","GO:1904668","positive regulation of ubiquitin protein ligase activity","3/223","12/18493",0.000351207395357649,0.00265083288852747,0.00207686840566843,3,"bp","ChemoRes","5347/991/11065","PLK1/CDC20/UBE2C"
"523","GO:1990752","microtubule end","3/224","28/19659",0.00387508864086843,0.0135908905955096,0.00898571279041956,3,"cc","ChemoRes","259266/10615/11004","ASPM/SPAG5/KIF2C"
