"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"514","GO:0001844","protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/204","28/18493",0.000239197547833432,0.00258182807748883,0.00186991384467505,4,"bp","ChemoRes","841/7534/7532/7533","CASP8/YWHAZ/YWHAG/YWHAH"
"515","GO:0002720","positive regulation of cytokine production involved in immune response","4/204","47/18493",0.00176974958917986,0.0133902377004858,0.0096980085846698,4,"bp","ChemoRes","6885/7186/7189/3735","MAP3K7/TRAF2/TRAF6/KARS"
"516","GO:0003678","DNA helicase activity","4/203","50/17632",0.00259706595882861,0.014194922158529,0.00977410548311847,4,"mf","ChemoRes","8607/1654/10856/4173","RUVBL1/DDX3X/RUVBL2/MCM4"
"517","GO:0004003","ATP-dependent DNA helicase activity","4/203","38/17632",0.000926741904662145,0.00739540039920392,0.00509220288666989,4,"mf","ChemoRes","8607/1654/10856/4173","RUVBL1/DDX3X/RUVBL2/MCM4"
"518","GO:0005080","protein kinase C binding","4/203","49/17632",0.00241072817816645,0.0134665444228562,0.00927257114988909,4,"mf","ChemoRes","6714/207/708/7532","SRC/AKT1/C1QBP/YWHAG"
"519","GO:0006293","nucleotide-excision repair, preincision complex stabilization","4/204","21/18493",7.42756492774023e-05,0.000928295260402189,0.000672326780588973,4,"bp","ChemoRes","2072/8450/1642/8451","ERCC4/CUL4B/DDB1/CUL4A"
"520","GO:0007250","activation of NF-kappaB-inducing kinase activity","4/204","18/18493",3.8973767600307e-05,0.000539515787363891,0.000390749503814266,4,"bp","ChemoRes","6885/7186/7189/3654","MAP3K7/TRAF2/TRAF6/IRAK1"
"521","GO:0008179","adenylate cyclase binding","4/203","13/17632",1.1243691623856e-05,0.000203919679905389,0.000140411651379255,4,"mf","ChemoRes","5894/805/801/808","RAF1/CALM2/CALM1/CALM3"
"522","GO:0008385","IkappaB kinase complex","4/203","10/19659",2.20802300074739e-06,3.10083230104959e-05,2.12212736913937e-05,4,"cc","ChemoRes","1147/3551/8517/6885","CHUK/IKBKB/IKBKG/MAP3K7"
"523","GO:0010799","regulation of peptidyl-threonine phosphorylation","4/204","42/18493",0.00115922797167285,0.00951738496955878,0.00689305770390018,4,"bp","ChemoRes","805/801/808/8767","CALM2/CALM1/CALM3/RIPK2"
"524","GO:0010800","positive regulation of peptidyl-threonine phosphorylation","4/204","29/18493",0.000275086871041583,0.00286889584765327,0.0020778254412956,4,"bp","ChemoRes","805/801/808/8767","CALM2/CALM1/CALM3/RIPK2"
"525","GO:0010828","positive regulation of glucose transmembrane transport","4/204","40/18493",0.000962893674716836,0.00816607904904085,0.00591436137969508,4,"bp","ChemoRes","207/208/7015/673","AKT1/AKT2/TERT/BRAF"
"526","GO:0010907","positive regulation of glucose metabolic process","4/204","43/18493",0.00126720249897447,0.0102606921960006,0.00743140511970579,4,"bp","ChemoRes","6714/207/208/2308","SRC/AKT1/AKT2/FOXO1"
"527","GO:0018995","host","4/203","29/19659",0.00021412381335196,0.00197605690607666,0.00135236092643343,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"528","GO:0019068","virion assembly","4/204","37/18493",0.000714028242815828,0.00638900053789119,0.00462729515710395,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"529","GO:0030331","estrogen receptor binding","4/203","40/17632",0.00112700948978111,0.00832734789671596,0.00573390793046529,4,"mf","ChemoRes","6714/2099/408/5111","SRC/ESR1/ARRB1/PCNA"
"530","GO:0030867","rough endoplasmic reticulum membrane","4/203","28/19659",0.000186085679942182,0.0018783023319164,0.00128546028907429,4,"cc","ChemoRes","6155/6231/6234/6235","RPL27/RPS26/RPS28/RPS29"
"531","GO:0031593","polyubiquitin modification-dependent protein binding","4/203","46/17632",0.00190716293835698,0.0117694413490775,0.00810400789370594,4,"mf","ChemoRes","8517/23118/9641/7415","IKBKG/TAB2/IKBKE/VCP"
"532","GO:0031952","regulation of protein autophosphorylation","4/204","46/18493",0.00163306623109426,0.012571759240369,0.00910521767907654,4,"bp","ChemoRes","6714/805/801/808","SRC/CALM2/CALM1/CALM3"
"533","GO:0031954","positive regulation of protein autophosphorylation","4/204","26/18493",0.000177691857163335,0.00200928484638541,0.00145524389672228,4,"bp","ChemoRes","6714/805/801/808","SRC/CALM2/CALM1/CALM3"
"534","GO:0032070","regulation of deoxyribonuclease activity","4/204","10/18493",2.86664978417416e-06,5.92561869094807e-05,4.29168639270752e-05,4,"bp","ChemoRes","207/6188/4869/5111","AKT1/RPS3/NPM1/PCNA"
"535","GO:0032480","negative regulation of type I interferon production","4/204","45/18493",0.00150389656415197,0.0118107500302975,0.00855404943118063,4,"bp","ChemoRes","29110/5971/5966/9641","TBK1/RELB/REL/IKBKE"
"536","GO:0032516","positive regulation of phosphoprotein phosphatase activity","4/204","21/18493",7.42756492774023e-05,0.000928295260402189,0.000672326780588973,4,"bp","ChemoRes","3326/805/801/808","HSP90AB1/CALM2/CALM1/CALM3"
"537","GO:0032770","positive regulation of monooxygenase activity","4/204","29/18493",0.000275086871041583,0.00286889584765327,0.0020778254412956,4,"bp","ChemoRes","207/7015/801/808","AKT1/TERT/CALM1/CALM3"
"538","GO:0032881","regulation of polysaccharide metabolic process","4/204","40/18493",0.000962893674716836,0.00816607904904085,0.00591436137969508,4,"bp","ChemoRes","207/208/4790/1213","AKT1/AKT2/NFKB1/CLTC"
"539","GO:0032885","regulation of polysaccharide biosynthetic process","4/204","35/18493",0.000575897852931794,0.00537098692447265,0.00388998899547505,4,"bp","ChemoRes","207/208/4790/1213","AKT1/AKT2/NFKB1/CLTC"
"540","GO:0035307","positive regulation of protein dephosphorylation","4/204","43/18493",0.00126720249897447,0.0102606921960006,0.00743140511970579,4,"bp","ChemoRes","3326/805/801/808","HSP90AB1/CALM2/CALM1/CALM3"
"541","GO:0035631","CD40 receptor complex","4/203","11/19659",3.44169694099477e-06,4.57224466082515e-05,3.12912295510276e-05,4,"cc","ChemoRes","1147/3551/7186/7189","CHUK/IKBKB/TRAF2/TRAF6"
"542","GO:0035994","response to muscle stretch","4/204","19/18493",4.89414984671293e-05,0.000659748496803617,0.000477829201306287,4,"bp","ChemoRes","5894/5970/4790/4792","RAF1/RELA/NFKB1/NFKBIA"
"543","GO:0043124","negative regulation of I-kappaB kinase/NF-kappaB signaling","4/204","42/18493",0.00115922797167285,0.00951738496955878,0.00689305770390018,4,"bp","ChemoRes","2099/10010/8737/841","ESR1/TANK/RIPK1/CASP8"
"544","GO:0043276","anoikis","4/204","34/18493",0.000514489176335926,0.00494775105093147,0.00358345633886705,4,"bp","ChemoRes","6714/207/8517/6885","SRC/AKT1/IKBKG/MAP3K7"
"545","GO:0043531","ADP binding","4/203","39/17632",0.00102343910732974,0.0078529269966263,0.0054072390083616,4,"mf","ChemoRes","8607/4646/7415/10856","RUVBL1/MYO6/VCP/RUVBL2"
"546","GO:0043539","protein serine/threonine kinase activator activity","4/203","30/17632",0.000369693570748612,0.00368769336821741,0.00253921110435231,4,"mf","ChemoRes","805/801/808/1654","CALM2/CALM1/CALM3/DDX3X"
"547","GO:0043657","host cell","4/203","29/19659",0.00021412381335196,0.00197605690607666,0.00135236092643343,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"548","GO:0044215","other organism","4/203","35/19659",0.000449749140091177,0.00322819938332112,0.00220929402150052,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"549","GO:0044216","other organism cell","4/203","35/19659",0.000449749140091177,0.00322819938332112,0.00220929402150052,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"550","GO:0044217","other organism part","4/203","35/19659",0.000449749140091177,0.00322819938332112,0.00220929402150052,4,"cc","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"551","GO:0044766","multi-organism transport","4/204","33/18493",0.000457885622891248,0.00444494628259522,0.0032192951440616,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"552","GO:0046794","transport of virus","4/204","20/18493",6.06500346644401e-05,0.000793333292411553,0.00057457927576838,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"553","GO:0048538","thymus development","4/204","45/18493",0.00150389656415197,0.0118107500302975,0.00855404943118063,4,"bp","ChemoRes","5894/673/11035/5591","RAF1/BRAF/RIPK3/PRKDC"
"554","GO:0051000","positive regulation of nitric-oxide synthase activity","4/204","22/18493",9.00000845619437e-05,0.00111132104417088,0.00080488496677713,4,"bp","ChemoRes","207/7015/801/808","AKT1/TERT/CALM1/CALM3"
"555","GO:0051204","protein insertion into mitochondrial membrane","4/204","31/18493",0.000358203512728511,0.00361364131958469,0.00261721452024547,4,"bp","ChemoRes","841/7534/7532/7533","CASP8/YWHAZ/YWHAG/YWHAH"
"556","GO:0051205","protein insertion into membrane","4/204","47/18493",0.00176974958917986,0.0133902377004858,0.0096980085846698,4,"bp","ChemoRes","841/7534/7532/7533","CASP8/YWHAZ/YWHAG/YWHAH"
"557","GO:0055106","ubiquitin-protein transferase regulator activity","4/203","17/17632",3.60973989104393e-05,0.00053343933945427,0.000367306866106225,4,"mf","ChemoRes","9349/6135/6125/6201","RPL23/RPL11/RPL5/RPS7"
"558","GO:0060443","mammary gland morphogenesis","4/204","46/18493",0.00163306623109426,0.012571759240369,0.00910521767907654,4,"bp","ChemoRes","5727/367/6714/2099","PTCH1/AR/SRC/ESR1"
"559","GO:0060603","mammary gland duct morphogenesis","4/204","33/18493",0.000457885622891248,0.00444494628259522,0.0032192951440616,4,"bp","ChemoRes","5727/367/6714/2099","PTCH1/AR/SRC/ESR1"
"560","GO:0061684","chaperone-mediated autophagy","4/204","12/18493",6.64090172496019e-06,0.000122026569196143,8.83789176930792e-05,4,"bp","ChemoRes","3320/3312/1917/1915","HSP90AA1/HSPA8/EEF1A2/EEF1A1"
"561","GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway","4/204","13/18493",9.50961627327762e-06,0.000166174177855614,0.000120353248347168,4,"bp","ChemoRes","3303/5970/4792/8767","HSPA1A/RELA/NFKBIA/RIPK2"
"562","GO:0075733","intracellular transport of virus","4/204","17/18493",3.05764202330227e-05,0.000439020508182982,0.000317964830232266,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"563","GO:0090344","negative regulation of cell aging","4/204","28/18493",0.000239197547833432,0.00258182807748883,0.00186991384467505,4,"bp","ChemoRes","7015/10000/4215/5591","TERT/AKT3/MAP3K3/PRKDC"
"564","GO:0097300","programmed necrotic cell death","4/204","39/18493",0.000874080568792888,0.00755822609485615,0.00547411802481526,4,"bp","ChemoRes","7186/8737/11035/841","TRAF2/RIPK1/RIPK3/CASP8"
"565","GO:0101031","chaperone complex","4/203","20/19659",4.69753932442414e-05,0.000489453290899677,0.000334968848261144,4,"cc","ChemoRes","11140/3326/3312/9532","CDC37/HSP90AB1/HSPA8/BAG2"
"566","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","4/204","43/18493",0.00126720249897447,0.0102606921960006,0.00743140511970579,4,"bp","ChemoRes","7015/1654/8450/8451","TERT/DDX3X/CUL4B/CUL4A"
"567","GO:1900739","regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/204","24/18493",0.000128497519647778,0.00151981549100648,0.00110074100315338,4,"bp","ChemoRes","841/7534/7532/7533","CASP8/YWHAZ/YWHAG/YWHAH"
"568","GO:1900740","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/204","24/18493",0.000128497519647778,0.00151981549100648,0.00110074100315338,4,"bp","ChemoRes","841/7534/7532/7533","CASP8/YWHAZ/YWHAG/YWHAH"
"569","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/204","32/18493",0.000405864235029614,0.00400288464388632,0.00289912774576392,4,"bp","ChemoRes","841/7534/7532/7533","CASP8/YWHAZ/YWHAG/YWHAH"
"570","GO:1901099","negative regulation of signal transduction in absence of ligand","4/204","35/18493",0.000575897852931794,0.00537098692447265,0.00388998899547505,4,"bp","ChemoRes","207/7015/3303/8737","AKT1/TERT/HSPA1A/RIPK1"
"571","GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","4/204","30/18493",0.000314683665163069,0.00321665057734567,0.00232969015268859,4,"bp","ChemoRes","7314/6135/6201/6154","UBB/RPL11/RPS7/RPL26"
"572","GO:1902579","multi-organism localization","4/204","33/18493",0.000457885622891248,0.00444494628259522,0.0032192951440616,4,"bp","ChemoRes","7314/7316/6233/7311","UBB/UBC/RPS27A/UBA52"
"573","GO:2000773","negative regulation of cellular senescence","4/204","22/18493",9.00000845619437e-05,0.00111132104417088,0.00080488496677713,4,"bp","ChemoRes","7015/10000/4215/5591","TERT/AKT3/MAP3K3/PRKDC"
"574","GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","4/204","46/18493",0.00163306623109426,0.012571759240369,0.00910521767907654,4,"bp","ChemoRes","207/7015/3303/8737","AKT1/TERT/HSPA1A/RIPK1"
"575","GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","4/204","35/18493",0.000575897852931794,0.00537098692447265,0.00388998899547505,4,"bp","ChemoRes","207/7015/3303/8737","AKT1/TERT/HSPA1A/RIPK1"
"576","GO:0000470","maturation of LSU-rRNA","3/204","20/18493",0.00131291858563583,0.0105272199320982,0.00762444039888037,3,"bp","ChemoRes","6129/6130/4736","RPL7/RPL7A/RPL10A"
"577","GO:0002726","positive regulation of T cell cytokine production","3/204","18/18493",0.000955161965433855,0.00814526239584063,0.00589928471817827,3,"bp","ChemoRes","6885/7186/7189","MAP3K7/TRAF2/TRAF6"
"578","GO:0003177","pulmonary valve development","3/204","19/18493",0.00112507830299012,0.00928640834580345,0.00672577066014919,3,"bp","ChemoRes","4846/7132/7133","NOS3/TNFRSF1A/TNFRSF1B"
"579","GO:0003746","translation elongation factor activity","3/203","20/17632",0.00148353904124738,0.0093957472612334,0.00646956875130436,3,"mf","ChemoRes","1917/1938/1915","EEF1A2/EEF2/EEF1A1"
"580","GO:0005159","insulin-like growth factor receptor binding","3/203","16/17632",0.00075389500986357,0.00626675226949092,0.0043150569643507,3,"mf","ChemoRes","408/7532/7533","ARRB1/YWHAG/YWHAH"
"581","GO:0005513","detection of calcium ion","3/204","13/18493",0.00034867445471216,0.00354065145294881,0.00256435090653957,3,"bp","ChemoRes","805/801/808","CALM2/CALM1/CALM3"
"582","GO:0008097","5S rRNA binding","3/203","10/17632",0.000170003397868245,0.00183327988511973,0.00126232963993206,3,"mf","ChemoRes","6135/6125/1938","RPL11/RPL5/EEF2"
"583","GO:0010523","negative regulation of calcium ion transport into cytosol","3/204","19/18493",0.00112507830299012,0.00928640834580345,0.00672577066014919,3,"bp","ChemoRes","805/801/808","CALM2/CALM1/CALM3"
"584","GO:0010649","regulation of cell communication by electrical coupling","3/204","12/18493",0.000270405645841648,0.00285870626271633,0.00207044553629294,3,"bp","ChemoRes","805/801/808","CALM2/CALM1/CALM3"
"585","GO:0010801","negative regulation of peptidyl-threonine phosphorylation","3/204","16/18493",0.000666248489127144,0.006066988454087,0.00439407480486277,3,"bp","ChemoRes","805/801/808","CALM2/CALM1/CALM3"
"586","GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","3/204","22/18493",0.00174504733668157,0.0133340621988515,0.00965732293671615,3,"bp","ChemoRes","805/801/808","CALM2/CALM1/CALM3"
"587","GO:0010918","positive regulation of mitochondrial membrane potential","3/204","10/18493",0.000149919378223939,0.00174641932293321,0.00126486101031836,3,"bp","ChemoRes","207/208/7415","AKT1/AKT2/VCP"
"588","GO:0017025","TBP-class protein binding","3/203","22/17632",0.00197043761896417,0.0119116574042241,0.00820193268039173,3,"mf","ChemoRes","2099/8607/10856","ESR1/RUVBL1/RUVBL2"
"589","GO:0017134","fibroblast growth factor binding","3/203","23/17632",0.0022469195162399,0.0131168228477514,0.00903176563319643,3,"mf","ChemoRes","2734/6187/6223","GLG1/RPS2/RPS19"
"590","GO:0019211","phosphatase activator activity","3/203","16/17632",0.00075389500986357,0.00626675226949092,0.0043150569643507,3,"mf","ChemoRes","805/801/808","CALM2/CALM1/CALM3"
"591","GO:0023023","MHC protein complex binding","3/203","20/17632",0.00148353904124738,0.0093957472612334,0.00646956875130436,3,"mf","ChemoRes","3320/3326/3312","HSP90AA1/HSP90AB1/HSPA8"
"592","GO:0023026","MHC class II protein complex binding","3/203","16/17632",0.00075389500986357,0.00626675226949092,0.0043150569643507,3,"mf","ChemoRes","3320/3326/3312","HSP90AA1/HSP90AB1/HSPA8"
"593","GO:0031293","membrane protein intracellular domain proteolysis","3/204","18/18493",0.000955161965433855,0.00814526239584063,0.00589928471817827,3,"bp","ChemoRes","5970/4790/7189","RELA/NFKB1/TRAF6"
"594","GO:0031432","titin binding","3/203","14/17632",0.000498426020766985,0.00456603308519943,0.00314400378640562,3,"mf","ChemoRes","805/801/808","CALM2/CALM1/CALM3"
"595","GO:0031434","mitogen-activated protein kinase kinase binding","3/203","14/17632",0.000498426020766985,0.00456603308519943,0.00314400378640562,3,"mf","ChemoRes","5894/673/408","RAF1/BRAF/ARRB1"
"596","GO:0031690","adrenergic receptor binding","3/203","19/17632",0.00127173622216666,0.00845704587740827,0.00582321322781575,3,"mf","ChemoRes","708/409/408","C1QBP/ARRB2/ARRB1"
"597","GO:0031996","thioesterase binding","3/203","11/17632",0.000231773107966056,0.00237121718149888,0.00163273363506452,3,"mf","ChemoRes","7186/7185/7189","TRAF2/TRAF1/TRAF6"
"598","GO:0032495","response to muramyl dipeptide","3/204","20/18493",0.00131291858563583,0.0105272199320982,0.00762444039888037,3,"bp","ChemoRes","5970/4792/8767","RELA/NFKBIA/RIPK2"
"599","GO:0032695","negative regulation of interleukin-12 production","3/204","15/18493",0.000545749137344512,0.00518377719071541,0.00375440054322184,3,"bp","ChemoRes","4790/708/409","NFKB1/C1QBP/ARRB2"
"600","GO:0032727","positive regulation of interferon-alpha production","3/204","22/18493",0.00174504733668157,0.0133340621988515,0.00965732293671615,3,"bp","ChemoRes","1147/29110/8767","CHUK/TBK1/RIPK2"
"601","GO:0044292","dendrite terminus","3/203","13/19659",0.000287470712543443,0.00238084718337262,0.00162938865409239,3,"cc","ChemoRes","5727/3320/3326","PTCH1/HSP90AA1/HSP90AB1"
"602","GO:0044295","axonal growth cone","3/203","26/19659",0.0023674684786773,0.0134156547125047,0.00918131819985655,3,"cc","ChemoRes","5727/3320/3326","PTCH1/HSP90AA1/HSP90AB1"
"603","GO:0045838","positive regulation of membrane potential","3/204","15/18493",0.000545749137344512,0.00518377719071541,0.00375440054322184,3,"bp","ChemoRes","207/208/7415","AKT1/AKT2/VCP"
"604","GO:0048156","tau protein binding","3/203","19/17632",0.00127173622216666,0.00845704587740827,0.00582321322781575,3,"mf","ChemoRes","3320/3326/9532","HSP90AA1/HSP90AB1/BAG2"
"605","GO:0051131","chaperone-mediated protein complex assembly","3/204","20/18493",0.00131291858563583,0.0105272199320982,0.00762444039888037,3,"bp","ChemoRes","3320/3326/3303","HSP90AA1/HSP90AB1/HSPA1A"
"606","GO:0051280","negative regulation of release of sequestered calcium ion into cytosol","3/204","15/18493",0.000545749137344512,0.00518377719071541,0.00375440054322184,3,"bp","ChemoRes","805/801/808","CALM2/CALM1/CALM3"
"607","GO:0051284","positive regulation of sequestering of calcium ion","3/204","17/18493",0.0008024639324616,0.00701758118841065,0.00508255074563423,3,"bp","ChemoRes","805/801/808","CALM2/CALM1/CALM3"
"608","GO:0060315","negative regulation of ryanodine-sensitive calcium-release channel activity","3/204","11/18493",0.000204464459812476,0.00226230031340901,0.00163849278491492,3,"bp","ChemoRes","805/801/808","CALM2/CALM1/CALM3"
"609","GO:0060544","regulation of necroptotic process","3/204","17/18493",0.0008024639324616,0.00701758118841065,0.00508255074563423,3,"bp","ChemoRes","8737/11035/841","RIPK1/RIPK3/CASP8"
"610","GO:0060644","mammary gland epithelial cell differentiation","3/204","17/18493",0.0008024639324616,0.00701758118841065,0.00508255074563423,3,"bp","ChemoRes","5727/207/208","PTCH1/AKT1/AKT2"
"611","GO:0070181","small ribosomal subunit rRNA binding","3/203","11/17632",0.000231773107966056,0.00237121718149888,0.00163273363506452,3,"mf","ChemoRes","6207/6188/6208","RPS13/RPS3/RPS14"
