"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1180","GO:0042789","mRNA transcription by RNA polymerase II","6/311","19/18493",4.86402769193546e-07,5.20375746114023e-06,2.85164510099635e-06,6,"bp","ChemoRes","6774/5469/3091/6830/6722/6720","STAT3/MED1/HIF1A/SUPT6H/SRF/SREBF1"
"1181","GO:0042974","retinoic acid receptor binding","6/311","24/17632",2.95486800077794e-06,1.57241190041397e-05,9.59036105515646e-06,6,"mf","ChemoRes","7421/23054/5468/5469/8204/8431","VDR/NCOA6/PPARG/MED1/NRIP1/NR0B2"
"1182","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","6/311","84/18493",0.00292095399382465,0.0103454607750564,0.00566928469611556,6,"bp","ChemoRes","6195/6197/1457/4193/207/6714","RPS6KA1/RPS6KA3/CSNK2A1/MDM2/AKT1/SRC"
"1183","GO:0043276","anoikis","6/311","34/18493",1.94945307764557e-05,0.000135813231616694,7.44252858597612e-05,6,"bp","ChemoRes","7249/1869/25855/4851/207/6714","TSC2/E2F1/BRMS1/NOTCH1/AKT1/SRC"
"1184","GO:0043536","positive regulation of blood vessel endothelial cell migration","6/311","79/18493",0.00214155565121105,0.0079942423634686,0.00438082332664434,6,"bp","ChemoRes","2113/6667/3091/9734/207/23411","ETS1/SP1/HIF1A/HDAC9/AKT1/SIRT1"
"1185","GO:0043923","positive regulation by host of viral transcription","6/311","17/18493",2.28259257162222e-07,2.61199101168277e-06,1.43136405336608e-06,6,"bp","ChemoRes","2033/6597/6598/6667/2959/3725","EP300/SMARCA4/SMARCB1/SP1/GTF2B/JUN"
"1186","GO:0043970","histone H3-K9 acetylation","6/311","12/18493",1.82971322400057e-08,2.63720124750916e-07,1.44517919483379e-07,6,"bp","ChemoRes","1111/672/6598/4297/8850/4089","CHEK1/BRCA1/SMARCB1/KMT2A/KAT2B/SMAD4"
"1187","GO:0045616","regulation of keratinocyte differentiation","6/311","39/18493",4.40665536361461e-05,0.000277151915369155,0.000151878504637499,6,"bp","ChemoRes","7538/7421/8202/861/5469/4851","/VDR/NCOA3/RUNX1/MED1/NOTCH1"
"1188","GO:0045687","positive regulation of glial cell differentiation","6/311","38/18493",3.78173254226841e-05,0.000242627075470729,0.000132958985175987,6,"bp","ChemoRes","10419/3065/3066/5970/5468/4851","PRMT5/HDAC1/HDAC2/RELA/PPARG/NOTCH1"
"1189","GO:0045778","positive regulation of ossification","6/311","84/18493",0.00292095399382465,0.0103454607750564,0.00566928469611556,6,"bp","ChemoRes","1051/4208/4088/7704/1050/860","CEBPB/MEF2C/SMAD3/ZBTB16/CEBPA/RUNX2"
"1190","GO:0046364","monosaccharide biosynthetic process","6/311","96/18493",0.00563862048068531,0.0181300647678735,0.00993522675915118,6,"bp","ChemoRes","5465/11091/8850/10891/8473/2308","PPARA/WDR5/KAT2B/PPARGC1A/OGT/FOXO1"
"1191","GO:0046427","positive regulation of JAK-STAT cascade","6/311","85/18493",0.0030993513042479,0.010884439309588,0.00596464348426371,6,"bp","ChemoRes","3592/388585/3297/3066/6774/4851","IL12A/HES5/HSF1/HDAC2/STAT3/NOTCH1"
"1192","GO:0046634","regulation of alpha-beta T cell activation","6/311","91/18493",0.00434558606197789,0.0143733288790998,0.00787654559021532,6,"bp","ChemoRes","3592/4602/861/5914/7704/604","IL12A/MYB/RUNX1/RARA/ZBTB16/BCL6"
"1193","GO:0046966","thyroid hormone receptor binding","6/311","28/17632",7.79342131758852e-06,3.78658622713268e-05,2.30949212958287e-05,6,"mf","ChemoRes","9611/8202/2959/23054/5469/8431","NCOR1/NCOA3/GTF2B/NCOA6/MED1/NR0B2"
"1194","GO:0048016","inositol phosphate-mediated signaling","6/311","56/18493",0.000345163599164839,0.00164497600474541,0.000901442428902312,6,"bp","ChemoRes","6548/4776/1827/5598/2932/4772","SLC9A1/NFATC4/RCAN1/MAPK7/GSK3B/NFATC1"
"1195","GO:0048662","negative regulation of smooth muscle cell proliferation","6/311","70/18493",0.00114548576224899,0.00471503631578847,0.00258382722702681,6,"bp","ChemoRes","3592/4208/5468/10891/1026/1027","IL12A/MEF2C/PPARG/PPARGC1A/CDKN1A/CDKN1B"
"1196","GO:0048713","regulation of oligodendrocyte differentiation","6/311","32/18493",1.35121828257932e-05,9.8748364277936e-05,5.41138381885455e-05,6,"bp","ChemoRes","388585/10419/3065/3066/5468/4851","HES5/PRMT5/HDAC1/HDAC2/PPARG/NOTCH1"
"1197","GO:0048821","erythrocyte development","6/311","31/18493",1.11350799222417e-05,8.35835746061937e-05,4.580357421141e-05,6,"bp","ChemoRes","2623/6886/5469/6722/604/5926","GATA1/TAL1/MED1/SRF/BCL6/ARID4A"
"1198","GO:0048844","artery morphogenesis","6/311","72/18493",0.00132732771334081,0.00528765579470028,0.00289762116226839,6,"bp","ChemoRes","4638/3516/6722/196528/55636/4851","MYLK/RBPJ/SRF/ARID2/CHD7/NOTCH1"
"1199","GO:0051019","mitogen-activated protein kinase binding","6/311","27/17632",6.21505400418199e-06,3.08681015541039e-05,1.88268887378144e-05,6,"mf","ChemoRes","1432/9261/8550/5598/4772/23411","MAPK14/MAPKAPK2/MAPKAPK5/MAPK7/NFATC1/SIRT1"
"1200","GO:0051059","NF-kappaB binding","6/311","28/17632",7.79342131758852e-06,3.78658622713268e-05,2.30949212958287e-05,6,"mf","ChemoRes","3065/3066/8841/5970/25855/2932","HDAC1/HDAC2/HDAC3/RELA/BRMS1/GSK3B"
"1201","GO:0051304","chromosome separation","6/311","89/18493",0.00389521684859105,0.0131029539209898,0.00718038352794103,6,"bp","ChemoRes","472/891/5925/7155/1457/1459","ATM/CCNB1/RB1/TOP2B/CSNK2A1/CSNK2A2"
"1202","GO:0051385","response to mineralocorticoid","6/311","35/18493",2.31976244148694e-05,0.000158638120174832,8.69332634362832e-05,6,"bp","ChemoRes","2353/5901/142/595/1026/6714","FOS/RAN/PARP1/CCND1/CDKN1A/SRC"
"1203","GO:0051879","Hsp90 protein binding","6/311","38/17632",4.92362633716692e-05,0.000198275763307533,0.000120931173193573,6,"mf","ChemoRes","7249/3297/10013/2908/3091/1457","TSC2/HSF1/HDAC6/NR3C1/HIF1A/CSNK2A1"
"1204","GO:0051973","positive regulation of telomerase activity","6/311","36/18493",2.74465120853182e-05,0.000183167960878064,0.000100375550205403,6,"bp","ChemoRes","5595/5594/8550/4609/3320/3326","MAPK3/MAPK1/MAPKAPK5/MYC/HSP90AA1/HSP90AB1"
"1205","GO:0055006","cardiac cell development","6/311","93/18493",0.00483326646590238,0.01579755047241,0.0086570151950394,6,"bp","ChemoRes","891/5465/6722/4851/4089/983","CCNB1/PPARA/SRF/NOTCH1/SMAD4/CDK1"
"1206","GO:0055008","cardiac muscle tissue morphogenesis","6/311","69/18493",0.00106205517395455,0.00439540481264738,0.00240867002247549,6,"bp","ChemoRes","6256/5469/3516/55636/4851/4089","RXRA/MED1/RBPJ/CHD7/NOTCH1/SMAD4"
"1207","GO:0055010","ventricular cardiac muscle tissue morphogenesis","6/311","47/18493",0.000129554519697199,0.000704824130095773,0.000386241728724078,6,"bp","ChemoRes","6256/5469/3516/55636/4851/4089","RXRA/MED1/RBPJ/CHD7/NOTCH1/SMAD4"
"1208","GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter","6/311","20/18493",6.8506773069589e-07,7.0389013616798e-06,3.85729902562224e-06,6,"bp","ChemoRes","2099/7157/6872/2959/6722/1385","ESR1/TP53/TAF1/GTF2B/SRF/CREB1"
"1209","GO:0060411","cardiac septum morphogenesis","6/311","76/18493",0.00175634572287721,0.00671325146930321,0.00367884375994731,6,"bp","ChemoRes","5914/3516/55636/4851/4193/4089","RARA/RBPJ/CHD7/NOTCH1/MDM2/SMAD4"
"1210","GO:0060840","artery development","6/311","94/18493",0.0050916518525148,0.0164734581759851,0.00902741079975755,6,"bp","ChemoRes","4638/3516/6722/196528/55636/4851","MYLK/RBPJ/SRF/ARID2/CHD7/NOTCH1"
"1211","GO:0060969","negative regulation of gene silencing","6/311","35/18493",2.31976244148694e-05,0.000158638120174832,8.69332634362832e-05,6,"bp","ChemoRes","2099/25842/3008/9611/9612/5468","ESR1/ASF1A/HIST1H1E/NCOR1/NCOR2/PPARG"
"1212","GO:0061035","regulation of cartilage development","6/311","68/18493",0.000983367648281557,0.00412319101819873,0.00225949759482876,6,"bp","ChemoRes","5970/10498/4088/5914/7704/860","RELA/CARM1/SMAD3/RARA/ZBTB16/RUNX2"
"1213","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","6/311","32/18493",1.35121828257932e-05,9.8748364277936e-05,5.41138381885455e-05,6,"bp","ChemoRes","1387/2033/3091/3516/4851/7316","CREBBP/EP300/HIF1A/RBPJ/NOTCH1/UBC"
"1214","GO:0061726","mitochondrion disassembly","6/311","74/18493",0.00153042387719324,0.00589859750624804,0.00323241557798426,6,"bp","ChemoRes","7249/10013/3091/10891/1459/6720","TSC2/HDAC6/HIF1A/PPARGC1A/CSNK2A2/SREBF1"
"1215","GO:0070167","regulation of biomineral tissue development","6/311","86/18493",0.00328575786213057,0.0114422658437114,0.0062703309255247,6,"bp","ChemoRes","1051/4208/2623/4088/3091/4851","CEBPB/MEF2C/GATA1/SMAD3/HIF1A/NOTCH1"
"1216","GO:0070577","lysine-acetylated histone binding","6/311","18/17632",4.45616924448688e-07,2.64592609029879e-06,1.61378748943221e-06,6,"mf","ChemoRes","29117/6597/6872/4297/10498/8805","BRD7/SMARCA4/TAF1/KMT2A/CARM1/TRIM24"
"1217","GO:0070918","production of small RNA involved in gene silencing by RNA","6/311","49/18493",0.000164036699769927,0.000870737008625279,0.000477161540184161,6,"bp","ChemoRes","2099/7157/9611/9612/4088/4087","ESR1/TP53/NCOR1/NCOR2/SMAD3/SMAD2"
"1218","GO:0070933","histone H4 deacetylation","6/311","11/18493",9.27962503132412e-09,1.41616630533185e-07,7.76055328664529e-08,6,"bp","ChemoRes","9759/3065/3066/8841/23186/9734","HDAC4/HDAC1/HDAC2/HDAC3/RCOR1/HDAC9"
"1219","GO:0071295","cellular response to vitamin","6/311","29/18493",7.39019075031523e-06,5.83153870548625e-05,3.19566753542096e-05,6,"bp","ChemoRes","5292/7421/5468/5469/4193/8805","PIM1/VDR/PPARG/MED1/MDM2/TRIM24"
"1220","GO:0071300","cellular response to retinoic acid","6/311","69/18493",0.00106205517395455,0.00439540481264738,0.00240867002247549,6,"bp","ChemoRes","472/4602/3066/5468/5914/1385","ATM/MYB/HDAC2/PPARG/RARA/CREB1"
"1221","GO:0071392","cellular response to estradiol stimulus","6/311","34/18493",1.94945307764557e-05,0.000135813231616694,7.44252858597612e-05,6,"bp","ChemoRes","2099/3297/8202/4654/10891/8204","ESR1/HSF1/NCOA3/MYOD1/PPARGC1A/NRIP1"
"1222","GO:0071868","cellular response to monoamine stimulus","6/311","34/18493",1.94945307764557e-05,0.000135813231616694,7.44252858597612e-05,6,"bp","ChemoRes","5566/5595/5594/6548/3066/25942","PRKACA/MAPK3/MAPK1/SLC9A1/HDAC2/SIN3A"
"1223","GO:0071870","cellular response to catecholamine stimulus","6/311","34/18493",1.94945307764557e-05,0.000135813231616694,7.44252858597612e-05,6,"bp","ChemoRes","5566/5595/5594/6548/3066/25942","PRKACA/MAPK3/MAPK1/SLC9A1/HDAC2/SIN3A"
"1224","GO:0090734","site of DNA damage","6/310","66/19659",0.000601381886424768,0.00328373601476381,0.00244170089225094,6,"cc","ChemoRes","1386/7158/23468/11335/10951/142","ATF2/TP53BP1/CBX5/CBX3/CBX1/PARP1"
"1225","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","6/311","71/18493",0.00123384661378516,0.00494849980079438,0.00271176458925983,6,"bp","ChemoRes","572/5598/1613/2623/2932/207","BAD/MAPK7/DAPK3/GATA1/GSK3B/AKT1"
"1226","GO:0097327","response to antineoplastic agent","6/311","95/18493",0.00536002938855844,0.0172610411108658,0.00945900413104796,6,"bp","ChemoRes","5603/3297/672/1616/2908/2308","MAPK13/HSF1/BRCA1/DAXX/NR3C1/FOXO1"
"1227","GO:0097345","mitochondrial outer membrane permeabilization","6/311","51/18493",0.000205396065739015,0.0010586312742079,0.000580127092663347,6,"bp","ChemoRes","5599/572/7534/7157/1869/2932","MAPK8/BAD/YWHAZ/TP53/E2F1/GSK3B"
"1228","GO:0097720","calcineurin-mediated signaling","6/311","47/18493",0.000129554519697199,0.000704824130095773,0.000386241728724078,6,"bp","ChemoRes","6548/4776/1827/5598/2932/4772","SLC9A1/NFATC4/RCAN1/MAPK7/GSK3B/NFATC1"
"1229","GO:0098773","skin epidermis development","6/311","89/18493",0.00389521684859105,0.0131029539209898,0.00718038352794103,6,"bp","ChemoRes","3065/3066/5970/3516/4851/4089","HDAC1/HDAC2/RELA/RBPJ/NOTCH1/SMAD4"
"1230","GO:0140033","acetylation-dependent protein binding","6/311","18/17632",4.45616924448688e-07,2.64592609029879e-06,1.61378748943221e-06,6,"mf","ChemoRes","29117/6597/6872/4297/10498/8805","BRD7/SMARCA4/TAF1/KMT2A/CARM1/TRIM24"
"1231","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","6/311","41/18493",5.90400119148453e-05,0.000354667278521741,0.000194356715283694,6,"bp","ChemoRes","5599/572/7534/7157/1869/2932","MAPK8/BAD/YWHAZ/TP53/E2F1/GSK3B"
"1232","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","6/311","32/18493",1.35121828257932e-05,9.8748364277936e-05,5.41138381885455e-05,6,"bp","ChemoRes","5599/572/7534/7157/1869/2932","MAPK8/BAD/YWHAZ/TP53/E2F1/GSK3B"
"1233","GO:1901888","regulation of cell junction assembly","6/311","87/18493",0.0034803916199053,0.0119298972867274,0.00653755164554336,6,"bp","ChemoRes","5566/6548/1613/861/4088/6714","PRKACA/SLC9A1/DAPK3/RUNX1/SMAD3/SRC"
"1234","GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","6/311","29/18493",7.39019075031523e-06,5.83153870548625e-05,3.19566753542096e-05,6,"bp","ChemoRes","5598/3091/142/4841/207/23411","MAPK7/HIF1A/PARP1/NONO/AKT1/SIRT1"
"1235","GO:1902894","negative regulation of pri-miRNA transcription by RNA polymerase II","6/311","13/18493",3.3500596278748e-08,4.59805228625022e-07,2.51972029329311e-07,6,"bp","ChemoRes","4776/5465/9759/5970/6722/7528","NFATC4/PPARA/HDAC4/RELA/SRF/YY1"
"1236","GO:1903312","negative regulation of mRNA metabolic process","6/311","71/18493",0.00123384661378516,0.00494849980079438,0.00271176458925983,6,"bp","ChemoRes","1432/9261/7538/10284/1869/1025","MAPK14/MAPKAPK2//SAP18/E2F1/CDK9"
"1237","GO:1903321","negative regulation of protein modification by small protein conjugation or removal","6/311","83/18493",0.0027503489901166,0.00980816035908421,0.00537484551242719,6,"bp","ChemoRes","6872/5970/10362/8473/207/10401","TAF1/RELA/HMG20B/OGT/AKT1/PIAS3"
"1238","GO:1903426","regulation of reactive oxygen species biosynthetic process","6/311","94/18493",0.0050916518525148,0.0164734581759851,0.00902741079975755,6,"bp","ChemoRes","9759/6774/4088/3320/3326/207","HDAC4/STAT3/SMAD3/HSP90AA1/HSP90AB1/AKT1"
"1239","GO:1903749","positive regulation of establishment of protein localization to mitochondrion","6/311","56/18493",0.000345163599164839,0.00164497600474541,0.000901442428902312,6,"bp","ChemoRes","5599/572/7534/7157/1869/1459","MAPK8/BAD/YWHAZ/TP53/E2F1/CSNK2A2"
"1240","GO:1904356","regulation of telomere maintenance via telomere lengthening","6/311","61/18493",0.000550267036758755,0.00247471123465395,0.00135613510456255,6,"bp","ChemoRes","472/5595/5594/8550/142/6714","ATM/MAPK3/MAPK1/MAPKAPK5/PARP1/SRC"
"1241","GO:1904705","regulation of vascular smooth muscle cell proliferation","6/311","87/18493",0.0034803916199053,0.0119298972867274,0.00653755164554336,6,"bp","ChemoRes","4208/5468/3725/1026/1027/4193","MEF2C/PPARG/JUN/CDKN1A/CDKN1B/MDM2"
"1242","GO:1904894","positive regulation of STAT cascade","6/311","88/18493",0.00368347141593204,0.012563755010299,0.00688490397425001,6,"bp","ChemoRes","3592/388585/3297/3066/6774/4851","IL12A/HES5/HSF1/HDAC2/STAT3/NOTCH1"
"1243","GO:1990089","response to nerve growth factor","6/311","52/18493",0.000228943548729313,0.00116179055107015,0.000636658099091553,6,"bp","ChemoRes","29904/11075/1869/3309/1385/207","EEF2K/STMN2/E2F1/HSPA5/CREB1/AKT1"
"1244","GO:1990090","cellular response to nerve growth factor stimulus","6/311","49/18493",0.000164036699769927,0.000870737008625279,0.000477161540184161,6,"bp","ChemoRes","29904/11075/1869/3309/1385/207","EEF2K/STMN2/E2F1/HSPA5/CREB1/AKT1"
"1245","GO:1990874","vascular smooth muscle cell proliferation","6/311","87/18493",0.0034803916199053,0.0119298972867274,0.00653755164554336,6,"bp","ChemoRes","4208/5468/3725/1026/1027/4193","MEF2C/PPARG/JUN/CDKN1A/CDKN1B/MDM2"
"1246","GO:2000106","regulation of leukocyte apoptotic process","6/311","87/18493",0.0034803916199053,0.0119298972867274,0.00653755164554336,6,"bp","ChemoRes","171558/4208/7157/3091/604/23411","PTCRA/MEF2C/TP53/HIF1A/BCL6/SIRT1"
"1247","GO:2000117","negative regulation of cysteine-type endopeptidase activity","6/311","91/18493",0.00434558606197789,0.0143733288790998,0.00787654559021532,6,"bp","ChemoRes","6195/6197/1457/4193/207/6714","RPS6KA1/RPS6KA3/CSNK2A1/MDM2/AKT1/SRC"
"1248","GO:2000779","regulation of double-strand break repair","6/311","72/18493",0.00132732771334081,0.00528765579470028,0.00289762116226839,6,"bp","ChemoRes","1111/3297/7158/7913/23028/5371","CHEK1/HSF1/TP53BP1/DEK/KDM1A/PML"
"1249","GO:2001022","positive regulation of response to DNA damage stimulus","6/311","92/18493",0.00458465170687798,0.0150560832557361,0.00825069315336718,6,"bp","ChemoRes","472/672/10155/4609/142/23411","ATM/BRCA1/TRIM28/MYC/PARP1/SIRT1"
"1250","hsa05020","Prion diseases","6/237","35/7843",0.000555753198142774,0.00123435710324342,0.000517266134559479,6,"kg","ChemoRes","5566/5595/5594/2002/3309/4851","PRKACA/MAPK3/MAPK1/ELK1/HSPA5/NOTCH1"
"1251","hsa05030","Cocaine addiction","6/237","49/7843",0.00336710285925102,0.0065179697550639,0.00273140164342913,6,"kg","ChemoRes","5566/1386/5970/3725/4790/1385","PRKACA/ATF2/RELA/JUN/NFKB1/CREB1"
"1252","GO:0000803","sex chromosome","5/310","30/19659",9.73268310714059e-05,0.000587375962957257,0.000436757524475561,5,"cc","ChemoRes","3020/6599/1017/23309/7341","H3F3A/SMARCC1/CDK2/SIN3B/SUMO1"
"1253","GO:0001091","RNA polymerase II basal transcription factor binding","5/311","20/17632",2.06193635137656e-05,8.86236104870504e-05,5.40527849196893e-05,5,"mf","ChemoRes","2099/7157/6908/367/2960","ESR1/TP53/TBP/AR/GTF2E1"
"1254","GO:0001541","ovarian follicle development","5/311","56/18493",0.00246764009702179,0.00896165708026023,0.00491096399103383,5,"bp","ChemoRes","8890/1051/2099/4089/6714","EIF2B4/CEBPB/ESR1/SMAD4/SRC"
"1255","GO:0001844","protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","5/311","28/18493",9.31660170467058e-05,0.000525451272772929,0.000287945885065691,5,"bp","ChemoRes","5599/572/7534/7157/1869","MAPK8/BAD/YWHAZ/TP53/E2F1"
"1256","GO:0001947","heart looping","5/311","58/18493",0.00288059863489271,0.0102287125179124,0.00560530696502016,5,"bp","ChemoRes","4208/4088/3091/6722/4851","MEF2C/SMAD3/HIF1A/SRF/NOTCH1"
"1257","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","5/311","59/18493",0.00310479888069895,0.0108851521569099,0.00596503412267998,5,"bp","ChemoRes","6929/7158/6830/604/5591","TCF3/TP53BP1/SUPT6H/BCL6/PRKDC"
"1258","GO:0002763","positive regulation of myeloid leukocyte differentiation","5/311","52/18493",0.00177302447479148,0.00675952496024835,0.00370420150860203,5,"bp","ChemoRes","2353/5925/3725/861/1385","FOS/RB1/JUN/RUNX1/CREB1"
"1259","GO:0003143","embryonic heart tube morphogenesis","5/311","64/18493",0.0044179633332499,0.0145547347589844,0.0079759555247728,5,"bp","ChemoRes","4208/4088/3091/6722/4851","MEF2C/SMAD3/HIF1A/SRF/NOTCH1"
"1260","GO:0003179","heart valve morphogenesis","5/311","48/18493",0.00123370635012782,0.00494849980079438,0.00271176458925983,5,"bp","ChemoRes","4208/5925/4851/4193/4089","MEF2C/RB1/NOTCH1/MDM2/SMAD4"
"1261","GO:0003299","muscle hypertrophy in response to stress","5/311","33/18493",0.000210027667903799,0.00107235528839935,0.000587647815550087,5,"bp","ChemoRes","4208/9682/9759/4088/2308","MEF2C/KDM4A/HDAC4/SMAD3/FOXO1"
"1262","GO:0004708","MAP kinase kinase activity","5/311","16/17632",6.156129660491e-06,3.08681015541039e-05,1.88268887378144e-05,5,"mf","ChemoRes","1432/5595/5594/8550/5602","MAPK14/MAPK3/MAPK1/MAPKAPK5/MAPK10"
"1263","GO:0006296","nucleotide-excision repair, DNA incision, 5'-to lesion","5/311","37/18493",0.000365119846958768,0.00173015123827152,0.000948118227923454,5,"bp","ChemoRes","2965/2967/2071/142/7316","GTF2H1/GTF2H3/ERCC3/PARP1/UBC"
"1264","GO:0006363","termination of RNA polymerase I transcription","5/311","31/18493",0.000154553621769852,0.000831026015500847,0.000455400022695186,5,"bp","ChemoRes","6908/2965/2967/2071/1022","TBP/GTF2H1/GTF2H3/ERCC3/CDK7"
"1265","GO:0007221","positive regulation of transcription of Notch receptor target","5/311","18/18493",9.32402075734609e-06,7.14342952286828e-05,3.91458017698166e-05,5,"bp","ChemoRes","1387/2033/8850/3516/4851","CREBBP/EP300/KAT2B/RBPJ/NOTCH1"
"1266","GO:0007405","neuroblast proliferation","5/311","58/18493",0.00288059863489271,0.0102287125179124,0.00560530696502016,5,"bp","ChemoRes","9253/23028/6604/3091/4851","NUMBL/KDM1A/SMARCD3/HIF1A/NOTCH1"
"1267","GO:0007595","lactation","5/311","47/18493",0.00112040273693679,0.0046184625233611,0.00253090504836713,5,"bp","ChemoRes","7421/5469/3091/595/1385","VDR/MED1/HIF1A/CCND1/CREB1"
